id,title,publishedAt,viewCount,likeCount,commentCount
TAGu-XSRmD4,[DEAD BY DAYLIGHT] APEX SENSES #GAWRGURA #hololiveEnglish #holoMyth,2020-09-26T01:28:05Z,586385,34003,1066
IWRRxHDuqlU,[TABS] Gura is Battle Master #GAWRGURA #hololiveEnglish #holoMyth,2020-09-23T20:07:49Z,552305,33927,799
lChz0VWSnwA,[SURGEON SIMULATOR 2] We are CERTIFIED #GAWRGURA #hololiveEnglish #holoMyth,2020-09-23T00:58:57Z,599518,32141,653
8uTpzi1f3Tc,[AMONG THE SLEEP] SBABY BSHARK #GAWRGURA #hololiveEnglish #holoMyth,2020-09-22T04:50:15Z,608424,37403,1109
nnE0fyh-E8w,[DARK DECEPTION] MONKEY #GAWRGURA #hololiveEnglish #holoMyth,2020-09-20T05:14:24Z,1199049,60758,2358
gbFmjh8ucSo,"YOU ARE SUPER, SHARK! #GAWRGURA #hololiveEnglish #holoMyth",2020-09-19T03:10:42Z,508706,32204,981
97w16cYskVI,[BIG NEWS] SHARK SHARK SHARK!! #GAWRGURA #hololiveEnglish #holoMyth,2020-09-17T22:21:45Z,756849,48587,1530
cCOJqSrbiIA,[PLUG & PLAY] FACE GOES WHERE? #GAWRGURA #hololiveEnglish #holoMyth,2020-09-17T03:00:48Z,2094015,103064,3498
9LwxW7WUTKs,[TABS] THIS BATTLE WILL BE LEGENDARY #GAWRGURA #hololiveEnglish #holoMyth,2020-09-16T02:09:08Z,758266,43773,1247
cOo10ndXtmk,[MANEATER] I am hungry #hololiveEnglish #holoMyth,2020-09-14T03:14:16Z,1375034,71760,2613
dBK0gKW61NU,[DEBUT STREAM] SHAAAAAARK #hololiveEnglish #holoMyth,2020-09-12T22:12:32Z,6127560,273617,17819
