id,title,publishedAt,viewCount,likeCount,commentCount
1v0oA50ZdyA,I gotta Dash⚡with #TWS #도훈 #PLAVE #노아 #DD_Challenge #Dash_Devil_Challenge @TWS_PLEDIS,2025-02-26T08:00:02Z,405771,45357,801
8DkKbA1l8SI,(SUB) [LASSGO PLAVE] EP.38 | 아스테룸에서 테라까지 🌏💫 테라마블 🎲,2025-02-25T11:00:06Z,331351,19251,1479
N_o6301bTcc,I gotta Dash⚡with #TWICE #사나 #PLAVE #밤비 #DD_Challenge #Dash_Devil_Challenge  @TWICE,2025-02-25T09:00:17Z,490071,57905,1021
PB4LT6IevrM,[PL:RADIO] 평냉 먹으러 갔다 하나가 된 베리즈가 있다❔👏 #PL_RADIO #PLAVE #플레이브 #shorts,2025-02-25T07:15:01Z,42849,6812,86
QV1TMMPc5ZM,[PL:RADIO] 플레이브의 흔한 작업실 풍경 👀💭 #PL_RADIO #PLAVE #플레이브 #shorts,2025-02-25T07:00:08Z,46635,7646,85
ibeg7-t2v9Q,250224 PL:RADIO with DJ YEJUN & DJ BAMBY 📻,2025-02-24T13:12:57Z,163663,13207,238
KO3MzIldX5w,I gotta Dash⚡with #투모로우바이투게더 #수빈 #PLAVE #예준 #DD_Challenge #Dash_Devil_Challenge @TXT_bighit,2025-02-24T05:18:38Z,924089,96713,1764
62Z9CwRowyk,I gotta Dash⚡💙💜💨 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #예준 #노아 #shorts,2025-02-23T03:00:03Z,172592,32318,1068
GidHcqO4wSk,I gotta Dash⚡🩷❤️🖤💨 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #밤비 #은호 #하민 #shorts,2025-02-22T03:30:01Z,219806,37283,1668
xanzg-K6N1A,I gotta Dash⚡with #ZEROBASEONE #성한빈 #PLAVE #노아 #DD_Challenge #Dash_Devil_Challenge @ZB1_official,2025-02-21T08:30:05Z,370591,49000,1175
YxDPCh72zfU,(SUB) [하이라이트] 'Dash'로 컴백 ⚡ MV 리액션 & 앨범 비하인드 👀👏｜PLAVE Highlight Clip,2025-02-21T08:10:00Z,105896,7519,278
Et6ABc1LhDY,[LASSGO PLAVE] 노아 흉부가 어디까지 커지는 거예요...? 😲💪  #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-02-21T07:45:00Z,67547,8166,142
3bstD-Fx3wU,[LASSGO PLAVE] 역시 찐친은 다르다! 🥳 장학퀴즈 우승자 남예준 🐬 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-02-21T07:30:01Z,32478,5546,50
98-IJmSAYZs,😎격식있고 품격있고 진지한 🏃Dash 컴백 리뷰 라이브(였던 것🙄)💙🩷🖤 | #플레이브 PLAVE | Yejun & Bamby & Hamin Live Full Ver.,2025-02-20T13:23:15Z,333670,20288,729
Gou7BDWBP98,I gotta Dash⚡with #BOYNEXTDOOR #명재현 #PLAVE #밤비 #DD_Challenge #Dash_Devil_Challenge,2025-02-20T09:00:16Z,471725,51586,948
MRRMtN4_02s,I gotta Dash⚡🫶🖤 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #하민 #HAMIN #shorts,2025-02-20T07:00:02Z,251378,41217,1926
pBRnXwZIzSg,PLAVE(플레이브) 'Dash' Dance Practice,2025-02-19T11:00:03Z,766656,61260,5068
YHvsF-rUNXA,공주를 행복하게 해줄 😉 멤버들의 기획안 발표 🪄 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-19T07:45:02Z,53579,8314,106
aDEA3LYoOYY,노아 공주의 생일 기념 🎂 생일 선물 자랑 🐤 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-19T07:30:00Z,42886,8392,181
-fRy3BcXSxg,I gotta Dash⚡with #슈퍼주니어DnE #은혁 #PLAVE #하민 #DD_Challenge #Dash_Devil_Challenge @SUPERJUNIORDnE,2025-02-19T07:00:00Z,350561,42024,816
Z2fESJvKgMU,I gotta Dash⚡🫶❤️ #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #은호 #EUNHO #shorts,2025-02-19T05:30:03Z,352171,47863,2689
YV1q1HLyByI,(SUB) [LASSGO PLAVE] EP.37 | 생일자 우대 콘텐츠 🥳🎂 한노아 2025 💜✨ #2,2025-02-18T11:00:07Z,172402,13278,679
mxpxHrQbzw0,I gotta Dash⚡🫶💙 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #예준 #YEJUN #shorts,2025-02-18T07:00:15Z,322876,46231,2060
-1o2VyK7EZo,밤비의 Dash Sped Up 챌린지 탄생 배경⚡🫶🩷 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-18T06:15:00Z,99269,16037,258
q03pcT5zIMM,Caligo Pt.1 앨범 공개 (a.k.a. 얼굴 자랑) 💙💜🩷❤️🖤 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-18T06:00:37Z,39258,8361,113
Xk8bVjICosw,250217 PL:RADIO with DJ NOAH & DJ EUNHO 📻,2025-02-17T13:15:46Z,175208,14936,612
eHzzOh3YjRY,I gotta Dash⚡🫶💜 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #노아 #NOAH #shorts,2025-02-17T07:40:00Z,370570,50808,2531
B-VquQ8f2t8,I gotta Dash⚡🫶🩷 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #밤비 #BAMBY #shorts,2025-02-17T05:00:06Z,728703,81787,3621
kE5jSa-_ZNo,(SUB) [하이라이트] 3세대 MC와 함께하는 🎤 노래 가사 퀴즈쇼 🎶｜PLAVE Highlight Clip,2025-02-14T08:00:42Z,69800,5068,118
FDxt4nVPEpA,[LASSGO PLAVE] 노아&밤비의 생일 축무 성인식 Full Cam Ver. 🕺✨ #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-02-14T06:45:02Z,106216,14143,345
y0EuUkeiR7I,[LASSGO PLAVE] 노아는 멤버들에게 어떤 공주가 좋냐고 물었어 👑👀 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-02-14T06:30:27Z,46861,8385,154
R953Y8U1mSo,플레이브 Dash🕺 퍼포먼스 뮤비 리뷰🔎💙💜🩷❤️🖤 | #플레이브 PLAVE | PLAVE Live Full Ver.,2025-02-13T13:22:07Z,293088,16970,460
4pSizUGDadM,플레이브 멤버들이 꼽은 Caligo Pt.1 각자 최애곡은❔🎶 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-12T06:45:00Z,59440,8397,106
p9nCKCIcV3g,Caligo Pt.1 컴백 ⚡플레이브의 New 이펙트🪄#PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-12T06:30:24Z,35718,7794,116
cf-rHeaAQK4,I gotta Dash⚡with #IVE #이서 #PLAVE #은호 #DD_Challenge #Dash_Devil_Challenge @IVEstarship,2025-02-12T06:00:10Z,895887,82366,1526
m_gX9eiOO2w,(SUB) [LASSGO PLAVE] EP.36 | 생일자 우대 콘텐츠 🥳🎂 한노아 2025 💜✨ #1,2025-02-11T11:00:07Z,218300,14279,781
tyNwBprU8j0,콩 심은데 콩 나고 🫛 팥 심은데 팥 난다 🫘 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-11T08:30:21Z,52592,8170,88
NmGpNsHGpxo,외계인도 좋아하는 명절 음식 BEST 👽👍 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-11T08:15:02Z,34163,6292,52
pz83Zy5IOQ8,[PLAVE BIRTHDAY GIFT] 노아 - 내 생에 아름다운 (원곡 : 케이윌),2025-02-11T05:30:06Z,2634552,37575,5493
RBFcZPkKIgY,어떻게 공주👸가 말랑 뿅아리🐥 노아 생일 파티🎉 라이브💜 | #플레이브 PLAVE | PLAVE NOAH Birthday Live Full Ver.,2025-02-10T13:56:05Z,332721,22839,1577
V09l_H4vnFc,I gotta Dash⚡with #RIIZE #성찬 #PLAVE #은호 #DD_Challenge #Dash_Devil_Challenge @RIIZE_official,2025-02-10T05:30:11Z,557265,59720,1282
oIY77iSP080,I gotta Dash⚡🔄💜 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #노아 #NOAH #shorts,2025-02-09T11:45:02Z,240476,35540,1127
1XpFsrzLUUM,I gotta Dash⚡🔄💙 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #예준 #YEJUN #shorts,2025-02-09T11:30:02Z,193170,33516,833
GrPBVnH8V9M,I gotta Dash⚡🔄🖤 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #하민 #HAMIN #shorts,2025-02-09T11:15:00Z,212453,37043,1104
nyfCdkWuT9c,I gotta Dash⚡🔄❤️ #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #은호 #EUNHO #shorts,2025-02-08T12:15:05Z,227461,35308,1155
7MRvRoIsxr4,I gotta Dash⚡🔄🩷 #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #밤비 #BAMBY #shorts,2025-02-08T12:00:09Z,379766,51738,1253
rBtA_XtHzyo,PLAVE 'Dash' M/V (Performance Ver.) #PLAVE #플레이브,2025-02-07T11:01:54Z,111166,21002,190
H89nfDsg0TM,PLAVE 'Dash' M/V (Performance Ver.) #PLAVE #플레이브,2025-02-07T11:00:19Z,128236,23394,254
GoS7xYkWiwc,PLAVE 'Dash' M/V (Performance Ver.),2025-02-07T11:00:02Z,4309317,121245,7722
gB6sMunf5Ws,(SUB) [하이라이트] 다시 돌아온 MBTI 🤔❔ 노밤은의 간단 성격 테스트 💜🩷❤️｜PLAVE Highlight Clip,2025-02-07T08:00:02Z,68351,4003,87
vcT_HGy7sj4,[LASSGO PLAVE] 토론은 기세다‼️기세로 토론을 압도하는 예준 🤟😎 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-02-07T07:45:02Z,29983,5461,81
lKXIsopcLls,[LASSGO PLAVE] 찐친 예준과 비슷해지는 중 👀 의외의 펌프 구멍 한노아 🕺💥 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-02-07T07:30:13Z,45639,6107,99
HWd0Zt23Fos,플레이브가 왜 이리 천재야🥹 Dash 작곡🎹 & 안무🕺 비하인드💙💜🩷❤️🖤 | #플레이브 PLAVE | PLAVE Live Full Ver.,2025-02-06T13:21:44Z,359479,19985,826
OUu_fhyCWZA,PLAVE 'Dash' M/V (Performance Ver.) Teaser #PLAVE #플레이브,2025-02-05T11:00:56Z,110896,24368,468
6-Qy-E8ZVT0,PLAVE 'Dash' M/V (Performance Ver.) Teaser,2025-02-05T11:00:04Z,224690,29425,2073
G59IhgvYTyc,플레이브의 3세대 MC 🎤 도은호 취임식 🥳🎉 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-05T10:15:00Z,23057,5260,43
hxq_GYCO9Ls,플레이브 대기실의 🛋️ 라면 단속반 한노아 🍜🚨 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-02-05T10:00:33Z,37373,6683,74
2g5suTacBVY,[하이라이트] 'Caligo Pt.1' COMEBACK 전곡 LIVE🎤｜PLAVE Highlight Clip,2025-02-05T09:00:02Z,445804,23496,853
Ki07s816f-I,PLAVE 'Dash' M/V #shorts - HAMIN #PLAVE #플레이브 #하민 #HAMIN,2025-02-05T08:05:55Z,61083,16241,276
_k5S4HauB3I,PLAVE 'Dash' M/V #shorts - EUNHO #PLAVE #플레이브 #은호 #EUNHO,2025-02-05T08:05:51Z,53926,13722,261
3iBGS3j8iDE,PLAVE 'Dash' M/V #shorts - BAMBY #PLAVE #플레이브 #밤비 #BAMBY,2025-02-05T08:05:40Z,55025,15763,287
nneCdhSDJ58,PLAVE 'Dash' M/V #shorts - NOAH #PLAVE #플레이브 #노아 #NOAH,2025-02-05T08:01:52Z,45035,14319,228
6cxoNzctjXk,PLAVE 'Dash' M/V #shorts - YEJUN #PLAVE #플레이브 #예준 #YEJUN,2025-02-05T08:00:55Z,61094,16904,232
LM1XXRx6QQQ,I gotta ⚡Dash⚡ #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #예준 #노아 #밤비 #shorts,2025-02-05T07:15:01Z,416402,58252,1536
hQcA1Lo-nqs,I gotta ⚡Dash⚡ #DD_Challenge #Dash_Devil_Challenge #PLAVE #플레이브 #은호 #하민 #shorts,2025-02-05T07:00:23Z,327339,49886,1679
x6BtFHztMfQ,(SUB) [LASSGO PLAVE] EP.35 | 음악이란 무엇인가? 👑🎶 아스테룸 뮤직 심포지엄 ⛲ #2,2025-02-04T11:00:06Z,204012,13374,518
9FopMGItmOw,PLAVE(플레이브) 'Dash' 응원법 가이드 (Fanchants Guide),2025-02-04T08:00:02Z,282278,23397,2156
GmTcsUsOr68,[PL:RADIO] 오늘부터 치킨 공유 에티켓 도입하겠습니다 🍗 #PL_RADIO #PLAVE #플레이브 #shorts,2025-02-04T07:50:00Z,23807,4614,45
1zWMlnm1xoM,[PL:RADIO] 댕냥즈가 하이틴 드라마의 주인공이라면 ⁉️ #PL_RADIO #PLAVE #플레이브 #shorts,2025-02-04T07:40:00Z,16494,4112,61
0s42iWixniQ,플레이브는 테라🌏로 Dash🏃 미니 3집 컴백 라이브💙💜🩷❤️🖤 | #플레이브 PLAVE | Caligo Pt.1 COMEBACK Live Full Ver.,2025-02-03T13:39:45Z,425838,27941,941
seNgeyf93p4,PLAVE '12:32 (A to T)' Official Audio,2025-02-03T09:20:25Z,1172145,29437,1538
eJmH4oYmQ0A,PLAVE 'RIZZ' Official Audio,2025-02-03T09:20:15Z,1957231,44760,2189
eHCYzIu-ij4,PLAVE 'Chroma Drift' Official Audio,2025-02-03T09:20:04Z,3180149,68273,3233
GmekVop85Ug,PLAVE 'Dash' M/V #PLAVE #플레이브,2025-02-03T09:00:28Z,64954,15663,309
b3GoZMfHJT4,PLAVE 'Dash' M/V,2025-02-03T08:58:07Z,12749610,179032,20556
DFqrCw74Eq4,PLAVE 'Dash' M/V Teaser #PLAVE #플레이브,2025-01-31T15:00:18Z,173242,33160,1194
saT6JsLyquo,PLAVE 'Dash' M/V Teaser,2025-01-31T15:00:02Z,245400,33172,3196
Y7poX0m-Pc8,얘들아!😲 괜찮아?😨 괜찮냐고옥!😱 칼리고 습격💣 라이브💙💜🩷 | #플레이브 PLAVE | PLAVE Yejun & Noah & Bamby Live Full Ver.,2025-01-31T12:46:24Z,296533,15399,5575
863kq_XXwRs,(SUB) [하이라이트] 노아 연임 🆚 은호 취임‼️ 제 1회 MC 트레이닝 캠프 🎤🎶｜PLAVE Highlight Clip ｜PLAVE Highlight Clip,2025-01-31T08:00:14Z,37877,3172,88
vMDJXY3tM5U,[LASSGO PLAVE] 플레이브가 말아주는 열쇠티니핑송 🗝️🎶 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-01-31T06:45:05Z,37218,5691,74
U-3IuB4Bi0U,[LASSGO PLAVE] 댄스 서열 4위 CWK의 기개있는 춤 힌트 🐺🕺 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-01-31T06:30:03Z,30274,5377,97
hD0qMR_Mddw,PLAVE 3rd Mini Album 'Caligo Pt.1' Highlight Medley,2025-01-30T15:00:03Z,275412,33566,5607
YUgPKlI7o7Y,(SUB) [BEHIND] 2024 가요대제전 대기실 비하인드 🎤🎶,2025-01-30T05:00:01Z,140034,17547,1032
mZo8ze2QS60,노아&밤비&은호의 미니 3집 스포타임 🤭💥 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-29T07:15:03Z,25387,4568,47
9StCiRDwTuQ,플레이브의 유인라디오 로고송 비하인드 📻🎶 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-29T07:00:07Z,21206,4612,34
bjBuzurop7U,(SUB) [LASSGO PLAVE] EP.34 | 음악이란 무엇인가? 👑🎶 아스테룸 뮤직 심포지엄 ⛲ #1,2025-01-28T11:00:06Z,196077,12949,647
ZzVGGxFrMqQ,[PL:RADIO] 플리에게 배우는 인터넷 쇼핑 꿀팁 💸🛍️ #PL_RADIO #PLAVE #플레이브 #shorts,2025-01-28T05:45:04Z,37357,5446,57
Qy6Vk-yXOcA,[PL:RADIO] 쁜라인 & 유보민 씨의 각자 방학 보내는 법 🧸🛌 #PL_RADIO #PLAVE #플레이브 #shorts,2025-01-28T05:30:10Z,21784,4566,46
P9UakxAp7Fo,(SUB) PLAVE(플레이브)가 전하는 2025 설날 인사,2025-01-28T01:00:15Z,52526,11432,925
kbCqd-qZb3Y,250127 PL:RADIO with DJ EUNHO & DJ HAMIN 📻,2025-01-27T13:16:08Z,108659,9070,236
Uvp0MnF-oXM,PLAVE 3rd Mini Album 'Caligo Pt.1' Physical Album Preview - POCAALBUM Ver. #PLAVE #플레이브 #shorts,2025-01-26T16:00:02Z,37623,8982,121
xHs5LUXdiBQ,PLAVE 3rd Mini Album 'Caligo Pt.1' Physical Album Preview - Vanguard Ver. (HAMIN) #PLAVE #플레이브,2025-01-26T15:50:00Z,40108,10618,312
Ok7CH4SzhrI,PLAVE 3rd Mini Album 'Caligo Pt.1' Physical Album Preview - Vanguard Ver. (EUNHO) #PLAVE #플레이브,2025-01-26T15:40:00Z,48146,10442,306
sgaPVrykScI,PLAVE 3rd Mini Album 'Caligo Pt.1' Physical Album Preview - Vanguard Ver. (BAMBY) #PLAVE #플레이브,2025-01-26T15:30:18Z,37178,10928,313
oD4DX9KmFqM,PLAVE 3rd Mini Album 'Caligo Pt.1' Physical Album Preview - Vanguard Ver. (NOAH) #PLAVE #플레이브,2025-01-26T15:20:00Z,40825,11287,355
ivg50I_H6R0,PLAVE 3rd Mini Album 'Caligo Pt.1' Physical Album Preview - Vanguard Ver. (YEJUN) #PLAVE #플레이브,2025-01-26T15:10:00Z,52470,12535,422
AcDhMfV58JU,PLAVE 3rd Mini Album 'Caligo Pt.1' Physical Album Preview - Fugitive Ver. #PLAVE #플레이브,2025-01-26T15:00:02Z,56825,13477,413
zgQ-PABuWDM,PLAVE 'Island' Special Video #PLAVE #플레이브 #shorts,2025-01-25T11:00:28Z,53414,11566,491
YOmlhZKxeII,PLAVE 'Island' Special Video #PLAVE #플레이브 #shorts,2025-01-24T15:00:45Z,62289,16880,645
4deMcO_LtrQ,PLAVE 'Island' Special Video,2025-01-24T15:00:03Z,4505845,99370,18085
9ONRPRpfG8w,(SUB) [하이라이트] 새해도 PLAVE와 함께 💙💜🩷❤️🖤 신년 특집 Q&A 하이라이트 🤩｜PLAVE Highlight Clip,2025-01-24T08:00:07Z,33911,2839,64
rwEC50K_kMU,[LASSGO PLAVE] 있는 단어면 OK! 😌 복주머니 조금만 기둘려~ 🍀🏃‍♂️ #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-01-24T06:45:02Z,23430,4575,59
a8t-v1GOS2Y,[LASSGO PLAVE] 플레이브 알까기 고수 👌 하민의 원샷원킬 모먼트 😆🖤 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-01-24T06:30:00Z,17743,4181,56
9C-MrNS9oRc,3세대 MC🎤 뽑고! 전🥣 부치고! 아라리가 난🎵 설 특집 라이브💙💜🩷❤️🖤 | #플레이브 PLAVE | PLAVE Live Full Ver.,2025-01-23T13:25:29Z,273956,14951,505
WFbf9wSBteU,한 글자씩 이어 부르기 잘해요❓🤣 눼 ❓#PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-22T06:45:00Z,22537,4658,65
C_zEo8SVoG4,노아가 알려주는 발음 잘 하는 법 🗣️💬 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-22T06:30:07Z,22691,4821,63
paBOnwV-YuY,(SUB) [LASSGO PLAVE] EP.33 | 2025 새해맞이 ☀️ 시작이 반이다 📈🤩 #3,2025-01-21T11:00:07Z,135036,10264,463
PKu--i77hgk,[PL:RADIO] 인생 2회차 어린이 🤸‍♂️ 예라인의 메소드 연기 💙🖤 #PL_RADIO #PLAVE #플레이브 #shorts,2025-01-21T08:15:01Z,23260,5003,109
MtwD4ipaeHo,[PL:RADIO] 이상하리만큼 🤫 카페 알바를 잘 아는 외계인이 있다 ☕👽 #PL_RADIO #PLAVE #플레이브 #shorts,2025-01-21T08:00:15Z,24678,4808,56
KOAu-DqIsqw,250120 PL:RADIO with DJ NOAH & DJ BAMBY 📻,2025-01-20T13:21:52Z,117523,8178,215
n2tyHjjrAv8,PLAVE 3rd Mini Album 'Caligo Pt.1' Moving Poster B #PLAVE #플레이브,2025-01-19T15:00:04Z,63347,14385,542
nGcoTxmQKcc,(SUB) [하이라이트] 2024년의 순간들을 모아서‼️🥰 예노은의 그림일기 🎨🖌️｜PLAVE Highlight Clip,2025-01-17T08:00:27Z,28599,2523,65
Es2Xmkzk1u8,[LASSGO PLAVE] 복주머니를 향한 도전은 멈추지 않아 🍀🏃‍♂️ #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-01-17T05:45:00Z,18083,3980,41
BF6wt9aP9HQ,[LASSGO PLAVE] 꿈은 꾸고 싶은 😙💭 예준이의 2025 목표 🐬 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-01-17T05:30:07Z,16722,3657,44
YXY3nO4sg_4,스포가 휘몰아친 컨포리뷰📸 동물타워 배틀🐆 & 지렁이 게임🎮💜🩷❤️ | #플레이브 PLAVE | PLAVE Noah & Bamby & Eunho Live Full Ver.,2025-01-16T13:21:38Z,177859,11169,282
wit7cz8q1YA,멋있고 잘생기고 다 하는 😎 플레이브의 수트 자랑 🕊️✨ #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-15T06:15:04Z,35643,6890,89
LfKpngYPucA,눈만 마주쳐도 꺄르륵 🤣💫 플레이브의 서로 덕담해 주기 ❣️ #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-15T06:00:05Z,28169,6096,80
tWSHDO0hF0Y,(SUB) [LASSGO PLAVE] EP.32 | 2025 새해맞이 ☀️ 시작이 반이다 📈🤩 #2,2025-01-14T11:00:07Z,152541,10156,399
BULf4f-WhkY,특이점이 온 예준의 🤔 룸스프레이 활용법 🛋️💦 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-14T07:30:02Z,14474,3375,60
c-VpZ27WwaY,노아가 들려주는 🪨🌼 돌침대 & 꽃무늬 이불썰 😅 #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-14T07:15:02Z,24360,4842,63
1hDCdJPzrPE,PLAVE 3rd Mini Album 'Caligo Pt.1' Moving Poster A #PLAVE #플레이브,2025-01-13T15:00:02Z,53979,12043,429
s6-FBpwzFyI,250113 PL:RADIO with DJ YEJUN & DJ HAMIN 📻,2025-01-13T13:14:46Z,110593,8549,201
xneQnmbDMPg,PLAVE 3rd Mini Album 'Caligo Pt.1' Concept Film #PLAVE #플레이브,2025-01-12T15:01:09Z,59010,15181,498
ZyDWmpw17iQ,PLAVE 3rd Mini Album 'Caligo Pt.1' Concept Film,2025-01-12T15:00:05Z,98311,16045,1358
_F95OaOiKW0,(SUB) [하이라이트] PL:RADIO 크리스마스 특집 🎄🎁 PLLI의 목소리가 들려 🎧🎶,2025-01-12T11:00:28Z,34406,3356,95
A9C0aMSWnro,"[LASSGO PLAVE] 뜨거웠던 하민이 외모 😉 아아, 보고있지 ❓🖤 #LASSGO_PLAVE #PLAVE #플레이브 #shorts",2025-01-10T06:45:00Z,24393,5014,75
ax_D86b87j0,[LASSGO PLAVE] 2025년 첫 자컨 😆 플레이브 st 덕담부터 ! 🗣️💌 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2025-01-10T06:30:01Z,14337,3922,62
3dPrzdTgilc,PLAVE 3rd Mini Album 'Caligo Pt.1' Promotion Scheduler #PLAVE #플레이브,2025-01-09T15:00:08Z,47521,12955,376
CiPT0Qzpitk,PLAVE 3rd Mini Album 'Caligo Pt.1' Promotion Scheduler,2025-01-09T15:00:02Z,60169,10081,644
qPYjH1HaFKA,꾸🐥(희망사항) & 꾸꾸MC🐈‍⬛의 제 1회 🐺MC 트레이닝💪 캠프 💜❤️🖤 | #플레이브 PLAVE | PLAVE Noah & Eunho & Hamin Live,2025-01-09T13:36:20Z,195300,12156,423
2Ia8GXGZAEE,(SUB) [하이라이트] 중고 거래도 기세다! 💻 예은하의 중고 거래 실전 강의 🤓｜PLAVE Highlight Clip,2025-01-08T09:00:04Z,35967,3063,95
M3zWuM9-l18,MAMA에서 해보고 싶은 🕺✨ 솔로 무대 콘셉트가 있다면❔ #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-08T08:45:02Z,26444,4755,59
jmNmdT_p15Y,외계인도 꿈에서 UFO가 나오면 💭🛸 신기해 합니다 👽‼️ #PLAVE_LIVE #PLAVE #플레이브 #shorts,2025-01-08T08:30:16Z,16115,4076,47
F5qUdRa-Guw,(SUB) [LASSGO PLAVE] EP.31 | 2025 새해맞이 ☀️ 시작이 반이다 📈🤩 #1,2025-01-07T11:00:06Z,194501,12071,401
4xqxnJNXUZ0,🙏 아스테룸 로맨스 ₊˚⊹ #PLAVE #플레이브 #shorts,2025-01-07T07:40:00Z,688556,73673,2453
RUG64LBVPlQ,[PL:RADIO] 예준 잘알 🎓💙 동생들의 대유잼 예준 몰이 🐬💦 #PL_RADIO #PLAVE #플레이브 #shorts,2025-01-07T06:45:00Z,34876,5622,62
X-HyU2yLtVM,[PL:RADIO] 2024년 정리하기였던 👋 하민이의 애교타임 😻🖤 #PL_RADIO #PLAVE #플레이브 #shorts,2025-01-07T06:30:20Z,22725,4900,63
G_NV3TiLMIw,플리야 2025년도 함께하자!🤝 새해맞이 Q&A🌞🙋‍♂️ 신년 라이브🎉💙💜🩷❤️🖤 | #플레이브 PLAVE | PLAVE Live Full Ver.,2025-01-06T13:14:11Z,224230,13713,533
7-cjurG3pag,(SUB) PLAVE(플레이브)가 전하는 2025 새해 인사,2025-01-06T03:00:05Z,53925,12367,1083
RDHTMdIlqHk,[LASSGO PLAVE] 요즘은 산타도 리뷰 보고 👀 선물 구매함 🛍️🛒 #LASSGO_PLAVE #PLAVE #플레이브 #shorts,2024-12-27T08:45:02Z,31853,5502,55
0cPBhca65GU,[LASSGO PLAVE] 도산타🎅 : 그것도 좋아보이는데 🎁❔#LASSGO_PLAVE #PLAVE #플레이브 #shorts,2024-12-27T08:30:00Z,24122,4616,43
AmsCm7ehfr8,(SUB) [하이라이트] 밤비는 형라인? 🦙 동생라인? 🐈‍⬛ 또 다시 돌아온 라인 결정전 😵‍💫🌸｜PLAVE Highlight Clip,2024-12-27T08:00:03Z,51340,3435,68
Oe6qjj7m6VM,돌침대처럼 뜨끈한 🪨 🛏️ 작곡즈의 그림일기 🎨 📒 & 협동게임 🎮 💙💜❤️ | #플레이브 PLAVE | PLAVE Yejun & Noah & Eunho Live,2024-12-26T13:15:00Z,158317,9261,252
i2WfK9O4tuE,°❆⛄⋆𝘾𝙝𝙧𝙞𝙨𝙩𝙢𝙖𝙨 𝙛𝙤𝙧 𝙔𝙤𝙪࿔🐬*:･❄️ #PLAVE #플레이브 #예준 #YEJUN #shorts,2024-12-25T06:40:01Z,93278,18416,421
9ztRhtceqs4,°❆⛄⋆𝘾𝙝𝙧𝙞𝙨𝙩𝙢𝙖𝙨 𝙛𝙤𝙧 𝙔𝙤𝙪࿔🦙*:･❄️ #PLAVE #플레이브 #노아 #NOAH #shorts,2024-12-25T06:30:07Z,80547,17063,627
RsmmbBnkJxA,°❆⛄⋆𝘾𝙝𝙧𝙞𝙨𝙩𝙢𝙖𝙨 𝙛𝙤𝙧 𝙔𝙤𝙪࿔🦌*:･❄️ #PLAVE #플레이브 #밤비 #BAMBY #shorts,2024-12-25T06:20:00Z,82806,17962,479
