id,title,publishedAt,viewCount,likeCount,commentCount
xiA7qPWNui4,なぜか花江さんに選ばれて喜ぶ封魔｜#shorts #madtown #花江夏樹 さん,2025-10-22T09:44:23Z,100665,2985,26
dl614k4M1w4,救急隊で踊ってみた【まっどたうんめでぃかるさ～びす♡】#shorts #MADTOWN #GTA #BGM,2025-10-20T10:56:05Z,91544,4720,41
lV4im5DcdCU,#MADTOWN - 10日目｜ボイスガチャ (自分の以外) を引く - 夜十神封魔,2025-10-19T18:14:27Z,10196,527,7
OYpM6WIB6YU,#MADTOWN - 9日目｜救急隊のBGMきちゃ - 夜十神封魔,2025-10-18T18:31:30Z,14284,590,7
qijsOnmNChA,葛葉さんのギミモ【踊ってみた】を、なるせさんに褒めてもらって喜ぶ封魔｜#MADTOWN #shorts #nqrse  さん #ギミモ,2025-10-18T08:27:02Z,372495,9043,27
S2SGAUuKeC8,#MADTOWN - 8日目｜救急でーす - 夜十神封魔,2025-10-17T16:53:24Z,5963,366,3
9YIJHEhA5rA,#MADTOWN - 7日目｜小　声　蘇　生　と　は　？ - 夜十神封魔,2025-10-16T18:59:55Z,6790,441,5
MZlrBQGlaxo,#MADTOWN - 6日目｜折　り　返　し - 夜十神封魔,2025-10-15T18:37:47Z,8484,497,6
vBPI7a4rgB8,MADTOWN初日にPCブッ壊れて今コレ　#shorts #犬とバカ猫 #MADTOWN #肘打ち界隈,2025-10-13T08:56:41Z,246953,8119,80
KQ6AkQxhCxw,#MADTOWN - 5日目｜救　急　を　極　め　る - 夜十神封魔,2025-10-12T18:40:18Z,10221,523,4
c9W8-cpgur4,#MADTOWN - 4日目｜今日も救急でチルく働く - 夜十神封魔,2025-10-11T18:26:41Z,7303,434,3
SYYqnBe_DmU,#MADTOWN - 3日目｜ハンティングをたしなみたい - 夜十神封魔,2025-10-10T18:26:05Z,9355,455,5
aRnMcrvOf5U,#MADTOWN - 2日目｜車を買うために労働する日 - 夜十神封魔,2025-10-09T18:31:20Z,10370,573,5
e_0udIf2sUI,#MADTOWN - 1日目｜PCがぶっ壊れて、いまココ - 夜十神封魔,2025-10-08T18:15:26Z,7705,649,11
R9qYWxibf7Q,＞＜  ←この顔、好きな人いる？｜#shorts #fruitszipper #ぴゅあいんざわーるど #踊ってみた #cover,2025-09-30T11:50:52Z,25369,1688,52
tfvZHpnI6vI,笑顔を見て癒されてください☺️ #shorts #プロジェクトセカイ #プロセカ #透明なパレット #踊ってみた #vtuber,2025-09-28T10:20:04Z,16537,1409,56
sc2mi_-jvdo,山下大輝さん推しです。TVアニメ「夢中さ、きみに。」エンディング主題歌「微炭酸アドレセンス」 #shorts #山下大輝 #畠中祐 #微炭酸アドレセンス #踊ってみた #カラオケ行こ #和山やま,2025-09-26T09:49:38Z,37430,2558,49
ghX6X1QgZvk,9月振り返り雑談｜Vバラ👉常闇祭👉サガット祭り👉大運動会（今ココ）- 夜十神封魔,2025-09-25T15:09:53Z,2468,364,7
dwc5HdqCxjA,#ホロカ｜3人で新弾400パック越え開封！カメラ枠📸『エンチャントレガリア』- UPROAR!! #放課後アップロー,2025-09-24T10:06:16Z,4797,511,6
v5HKYFa7h8A,「ウワサ」の男の子です。#shorts  #ウワサのあの子 #紫今 #ムラサキイマ #vtuber,2025-09-22T11:15:44Z,15766,1063,55
CJMpDbc4bi8,#サガット祭り 大会本番｜有限会社ぺろんタイガーWIN - 夜十神封魔 × 銀棘ぐみ × アルランディス × ナナホシナナ × 天宿なげき × なるお,2025-09-21T13:06:07Z,2262,368,9
Ky4tNg8yWOw,#常闇祭｜「パチカス」チームで優勝目指します！(予選ブロック4)🎰👑 - 夜十神封魔 × マゴ × 斜落せつな【STREET FIGHTER6】,2025-09-20T07:26:18Z,5148,456,8
LJobJIIJ3iU,Fall Guys｜ホロスタ全員でガチバトル！ホロスターズ大運動会2025の前哨戦？,2025-09-19T12:28:00Z,2149,372,8
UMjAjnZc37o,#サガット祭り｜チーム練習 - 夜十神封魔 × 銀棘ぐみ × アルランディス × ナナホシナナ × 天宿なげき × なるお,2025-09-18T14:29:40Z,2546,344,3
UVRNzcgKPJI,Blue Jeans👖💙｜#HANA #BlueJeans #dance #dancecover #vtuber #cover,2025-09-16T10:13:40Z,26636,1788,55
jMUHGY8Btfk,Mage Arena｜シャンコ隊で魔法バトル⚡ - 夜十神封魔 × ズズ × 赤城ウェン × 八神ツクモ × ライト × 鴉紋ゆうく,2025-09-14T16:10:04Z,4275,474,5
lcji8xwBME4,「乾杯ー！」の部分を念入りに練習する封魔【ズズシャンパンコール】#shorts #madtown #シャンコ隊 #ズズ #赤城ウェン #鴉紋ゆうく #夜十神封魔 #八神ツクモ,2025-09-14T09:35:48Z,100972,3410,36
bz-hjZKdoXM,酷いストレートネックVtuberが踊ってみた｜#shorts #ういこうせん #しぐれうい #vtuber,2025-09-13T09:48:27Z,24863,1449,57
HP7HQ98LMzw,#サガット祭り｜大会前の対戦会,2025-09-12T15:46:25Z,1906,311,3
9x43Dx8pdmM,ラプラス先輩の「興味ないよ」踊らせて頂きました！｜#shorts #興味ないよ #ラプラスダークネス 先輩 #vtuber #踊ってみた,2025-09-11T10:00:16Z,22048,1340,40
JpmFc06fpxs,初音ミクと一緒に「チェリーポップ」踊ってみた｜#shorts #初音ミク #DECO27 #チェリーポップ #すきすきダンス #ちねちねダンス,2025-09-08T10:03:16Z,54295,2771,83
iUl_tiVuinc,かまってください✋｜#shorts #おつかれSUMMER #HALCALI #Vtuber #dance,2025-09-07T10:07:23Z,31308,1769,65
0f4dBUgV4IA,DeltaForce｜DTTO. UNITY FES / 秋雪こはく軍 - 夜十神封魔 × むかい × けっつん × 甘音あむ,2025-09-06T11:08:46Z,1966,290,2
Y4EvjduRofw,TikTokでバズった「えぶりでいホスト」 #踊ってみた 🍾✨｜#shorts #えぶりでいホスト #えぶホスPlayers #アニメえぶホス #Vtuber,2025-09-05T09:49:03Z,31070,2100,48
IygvGhLKbv8,感情が無くなってしまった封魔｜#shorts #Vtuber #夜十神封魔 #斜落せつな #切り抜き,2025-09-04T09:57:39Z,13712,563,22
NTFd249Ek4M,GTAのバグで「アスノヨゾラ」になる小柳ロウくんと封魔🌠｜#shorts #GTA5 #小柳ロウ くん #夜十神封魔 #Vtuber,2025-09-03T10:13:36Z,49254,2378,25
kAGyIuBM5fg,#ホロスターズ大運動会｜白組でおえかきの森,2025-09-02T13:22:43Z,7234,826,12
Wp9ruISgpx4,9月最初の配信は「雑談」と相成りました。- 夜十神封魔,2025-09-01T05:40:24Z,3032,415,12
37FtjHZTof0,ギミモ / 葛葉さん｜封魔が踊ってみた｜#shorts #踊ってみた #ギミモ #葛葉 さん #nqrse さん,2025-08-31T10:00:09Z,234500,8879,70
ZsSMTx6RjtY,本人が完全再現！「look at me  側に居て」を歌ってます🥂✨ #shorts #madtown #シャンコ隊 #ライト #不破湊 #赤城ウェン #鴉紋ゆうく #夜十神封魔 #八神ツクモ,2025-08-29T09:58:12Z,116915,6304,67
bxVKpA24s_A,#ホロカ｜カメラ枠📸SEC＆OUR狙い！550パック開封！(第1～4弾) -  夜十神封魔,2025-08-28T12:10:11Z,2792,466,5
2hABGi0KYQs,光線歌を封魔が踊ってみた｜#shorts #光線歌 #VividBADSQUAD #初音ミク #プロセカ #Vtuber #踊ってみた,2025-08-25T09:56:26Z,21728,1672,55
KeKn6sac7Mw,企業系Vtuberの約32種類の衣装チェンジ！｜#shorts #プロポーズ #なとり #natori #Vtuber,2025-08-23T10:00:27Z,79915,4249,111
_1SV0_rkdMo,シャンコ隊本人が、動きを完全再現してみた🥂✨【ズズシャンパンコール】 #shorts #madtown #シャンコ隊 #ズズ #赤城ウェン #鴉紋ゆうく #夜十神封魔 #八神ツクモ,2025-08-21T10:03:09Z,292455,14294,97
KWGdtnDJz4U,#スタバケ｜オフコラボで絵日記配信！カメラ付き📸　w/ 夜十神封魔 × 羽継烏有 × 水無世燐央 × 荒咬オウガさん,2025-08-21T08:55:47Z,5046,661,6
56ztpzmmCxQ,【NGシーン】あ、足が...🦵💥｜#shorts #プローズ #natori #なとり #vtuber,2025-08-18T10:08:46Z,143834,4210,59
UOOJgY9yZvQ,R.E.P.O.｜救急隊REPO - 夜十神封魔 × かわくらさん × ハセシンさん × アマル × 鷹宮リオンさん × CivAさん,2025-08-17T18:08:26Z,5880,470,5
eGnSE3_R0y0,蝶の動きに力を込めました！🦋🔥｜#shorts #ぼくわたチャンネル #右肩の蝶 #鏡音レン #右肩の蝶ダンス,2025-08-15T11:30:30Z,29295,1543,60
FEcWbwqN75U,エアコンが壊れて怒りマークが絶えません💢｜#shorts #怒りマーク #Vtuber,2025-08-13T10:06:44Z,26252,1778,59
jOWKA5JAz5I,みんなは誰に夢中？｜#shorts #natori #なとり #プロポーズ #Vtuber,2025-08-11T10:00:38Z,375209,8241,77
g-2Y65S73jY,"雑談｜ココが "" 避暑地 "" です🎐 - 夜十神封魔",2025-08-09T09:10:00Z,3468,416,10
9aM3tU-LBMM,おじさんコメント待ってます😘｜#shorts #お返事まだカナおじさん構文 #雨衣 #雨衣のおうた #しぐれうい #踊ってみた #Vtuber,2025-08-08T09:47:28Z,38613,2068,79
Gb4Vss29j6I,おしゃれ番長になってみた👊｜#shorts #おしゃれ番長 #ORANGERANGE #ナツい夏プロジェクト #Vtuber #踊ってみた,2025-08-07T10:00:34Z,118134,4273,82
1LlUcvt7Si4,立派な救急隊員になって、ローレンさんを助けに行く封魔｜#shorts  #madtown #ローレン さん #夜十神封魔 #Vtuber #切り抜き,2025-08-05T10:00:02Z,37803,2396,36
cSKXGwSOi00,封魔が救急隊になれた事を、喜んでくれるローレンさん｜#shorts  #madtown #ローレン さん #夜十神封魔 #Vtuber #切り抜き,2025-08-04T09:28:29Z,82234,3183,30
h41cW45Vfms,優しすぎる！ずっと励ましてくれるローレンさん｜#shorts　#MADTOWN　#ローレン さん　#夜十神封魔　#GTA5　#切り抜き,2025-08-03T10:00:57Z,58584,3019,34
6oYz-gougWE,Shadowverse: Worlds Beyond｜フェイスドラゴンでマスター目指す - 夜十神封魔,2025-08-02T11:33:57Z,2428,293,9
IxOOdQ2nmSU,あつ森｜釣り堀作ります - 夜十神封魔,2025-07-31T11:13:53Z,5027,477,11
kXxbScjNIOo,【気まずい瞬間】盛大なプレミをしてしまう、あかりんさん｜#shorts  #GTA5 #夢野あかり #夜十神封魔,2025-07-29T10:51:18Z,21962,1070,25
-cg09xVMUPg,可愛いだけでもいいよな？　#shorts　#かわいいだけじゃだめですか　#CUTIE STREET　##きゅーすと　#vtuber,2025-07-26T12:20:46Z,24583,1905,91
6P_BvWYi2j0,華金わちゃわちゃマリパ｜莉犬くん × 空澄セナさん × 魁星くん × 夜十神封魔,2025-07-25T17:39:11Z,50850,2968,52
dppWcMKc9vs,#プロセカ｜『アンチユー』封魔が踊ってみた🦝　#shorts  #アンチユー #MOREMOREJUMP #巡音ルカ #踊ってみた #Vtuber #プロジェクトセカイ,2025-07-24T10:01:06Z,22141,1577,47
gxawQNr2_6s,『アニカルソニック2025』延期について,2025-07-23T10:38:02Z,4708,612,15
33p0R9dugk4,PEAK｜MADTOWN 救急隊 登山部 - 夜十神封魔 × 藍沢エマ × あまる × KAWAII CLUB,2025-07-22T15:50:45Z,8894,603,8
9GVCYf1-TmE,STREET FIGHTER 6｜対戦会 - 夜十神封魔,2025-07-19T15:18:03Z,3891,387,10
t00X_9uCDXQ,PEAK｜医療崩壊組で山登り - 夜十神封魔 × 魁星くん × 木村良平さん,2025-07-18T15:30:41Z,12925,918,19
iZeQFRmEDqY,【プロセカ】ショウタイム・ルーラー｜封魔が踊ってみた　#shorts #ショウタイム #ワンダーランズショウタイム  #プロセカ #プロジェクトセカイ #鏡音リン,2025-07-15T10:01:10Z,41311,2422,61
yjeMhF1Izmw,#夜十神封魔生誕祭2025｜人生初！逆凸配信 - 夜十神封魔,2025-07-13T13:21:29Z,62873,3300,58
SDPRRX0VIuc,誕生日カウントダウン - 夜十神封魔,2025-07-12T15:46:55Z,4009,571,29
PZKRoItzx-Y,スプラトゥーン3｜つよつよ4人でフェス🛫 - 夜十神封魔/長尾景さん/紫宮るなさん/桜凛月さん,2025-07-12T13:29:24Z,8024,595,8
6or6NLf9PB4,報告｜幕張メッセでLIVEする事になりました - 夜十神封魔,2025-07-11T09:59:53Z,3398,471,10
NivG1ftDDKg,【その後】MECHA-MECHAを全力で踊ると、こうなる😵‍💫💦｜#shorts #踊ってみた #Vtuber #MECHATUA #夜十神封魔,2025-07-10T10:00:45Z,310976,11435,69
CCjgdlX17JY,【就活失敗集】賭けルーレットで、20億円を失わせた男｜#shorts #madtown #gta #夜十神封魔 #nqrse #神成きゅぴ #鷹宮リオン,2025-07-09T10:14:21Z,20028,1049,35
ttD-SzyU5Fo,みんなで推理｜オタク2人 + 常識人で挑戦 - UPROAR!! #放課後アップロー,2025-07-08T12:27:48Z,4502,543,12
_JWiqH6978g,七夕雑談｜誕生日は○○します。 - 夜十神封魔,2025-07-07T13:29:28Z,3754,432,10
-rw4aVh97gU,【悲劇】遊園地へ遊びに行ったら医療崩壊が起きたｗｗｗ｜#shorts #madtown #gta #夜十神封魔 #木村良平 #魁星,2025-07-05T10:17:07Z,206983,7455,71
1b4RYHr3iaM,【裏側】初めてシャンパンコールをした時のホストたちの反応｜#shorts #MADTOWN #madtowngta #シャンコ隊 #ズズ #赤城ウェン #鴉紋ゆうく #夜十神封魔 #八神ツクモ,2025-07-02T10:51:21Z,64227,3052,43
84r5xmI3WLM,#MADTOWN 救急隊&シャンコ隊｜クリップ見ながら振り返り - 夜十神封魔,2025-07-01T14:31:07Z,27499,930,14
RQ9DaTX72SM,GTA5 #MADTOWN (β)｜【最終日】救急隊 副院長 9日目 - 夜十神封魔,2025-06-29T18:41:55Z,21878,774,14
QX5zweWQXTY,GTA5 #MADTOWN (β)｜【特別編】ホストクラブ開店！シャンコ部隊 - 夜十神封魔,2025-06-28T18:34:16Z,22241,812,9
wC84lyS4wU0,GTA5 #MADTOWN (β)｜救急隊 副院長 8日目 - 夜十神封魔,2025-06-27T18:51:37Z,10530,495,2
FdokwSjriPk,#CAPCOMミラー配信 2025.6.27｜最新情報をチェック！カプコンスポットライト公認ミラー配信 - 夜十神封魔,2025-06-27T10:52:20Z,2017,244,5
X9NYj2TBXqw,GTA5 #MADTOWN (β)｜救急隊 副院長 7日目 - 夜十神封魔,2025-06-26T18:38:52Z,13351,590,5
ceKZ9FueiHY,GTA5 #MADTOWN (β)｜救急隊 副院長 6日目 - 夜十神封魔,2025-06-25T18:35:26Z,15235,734,7
xlAlPex9Nts,GTA5 #MADTOWN (β)｜救急隊 副院長 5日目 - 夜十神封魔,2025-06-22T18:30:47Z,16991,674,7
D0zpDmcDkto,GTA5 #MADTOWN (β)｜副院長 4日目 - 夜十神封魔,2025-06-21T17:07:22Z,12454,530,5
DI2Be2YNj0s,GTA5 #MADTOWN (β)｜副院長3日目「医療崩壊はさせない」 - 夜十神封魔,2025-06-20T18:31:40Z,31614,938,5
HcPwBGXAsKI,MECHA-MECHA / MECHATU-A　封魔が踊ってみた｜#shorts #踊ってみた #Vtuber #MECHATUA #夜十神封魔,2025-06-20T08:00:32Z,537037,28549,180
yUta-fr4kos,GTA5 #MADTOWN (β)｜無職から副院長ってマ？ - 夜十神封魔,2025-06-19T15:28:05Z,11163,492,3
SAcZYaPKnJk,GTA5 #MADTOWN (β)｜救急隊 3日目 - 夜十神封魔,2025-06-18T18:39:43Z,13804,609,6
wzzN7wm0rZQ,🎥2本立て『MECHA-MECHA』が好きすぎる封魔｜#shorts #madtown #GTA5 #夜十神封魔 #伊波ライ #小柳ロウ,2025-06-18T08:01:07Z,446240,19298,39
Ncgq4pYfxRM,GTA5 MADTOWN (β)｜ついに救急隊になった男 - 夜十神封魔,2025-06-15T18:24:29Z,11955,600,6
95Q4RvQO3dU,GTA5 MADTOWN (β)｜4回就職に失敗した男 - 夜十神封魔,2025-06-14T18:26:40Z,29782,1040,11
FsDA75o89bk,ZIG-ZAG / 鷹嶺ルイさん｜封魔が踊らさせて頂きました。#shorts #ZIGZAGdance #鷹嶺ルイ#hololive #踊ってみた #夜十神封魔,2025-06-12T09:35:07Z,166921,2311,62
ZRF2R_S99Sc,スプラトゥーン3｜まさかのアプデ ！？ - 夜十神封魔,2025-06-12T07:12:46Z,5444,491,3
mnM1yFJJ2WM,プロセカ｜D/N/A / 25時、ナイトコードで。 × 鏡音リン｜封魔が踊ってみた　#shorts #プロセカ #pjsekai #プロジェクトセカイ #踊ってみた #夜十神封魔,2025-06-10T10:01:25Z,42671,2133,52
HIljmlZH3ds,プロセカ × あんスタコラボ 『フュージョン / DI:Verse』#踊ってみた｜#shorts　#フュージョン　#Deco27　#プロセカ　#あんスタ　#プロセカあんスタコラボ,2025-06-09T10:00:34Z,54167,3762,87
n1PDXGVayBs,ストリートファイターII' TURBO｜せつな祭スピンオフ ばあちゃるスト2祭 - 夜十神封魔,2025-06-06T13:46:31Z,4406,428,3
em_F6Np8A38,月ノ美兎さんの「人ってただの筒じゃないですか」踊らさせて頂きました！｜ #shorts #人筒ダンス #人ってただの筒じゃないですか #踊ってみた #夜十神封魔 #Vtuber,2025-06-05T09:54:49Z,83198,4661,61
1QYyHPQibRA,GTA5 MADTOWN (β)｜初日 - 夜十神封魔,2025-06-03T13:28:09Z,9336,505,6
BGIEGUiK0ww,ポケモンファイアレッド（四天王編）｜初見で人生縛り（進行度 バッジ5/8個） - 夜十神封魔,2025-06-01T16:10:43Z,5961,433,5
qeJXrzhUevo,ポケモンファイアレッド｜初見で人生縛り（進行度 バッジ3/8個） - 夜十神封魔,2025-05-31T16:52:26Z,4427,385,1
xyaIjnxOt3s,ポケモンファイアレッド｜初見で人生縛り - 夜十神封魔,2025-05-30T15:55:23Z,7531,508,1
lHK2pjb5r0E,Squirreled Away｜リスになって文明を発展させるゲーム - 夜十神封魔 / 水無世燐央 / 羽継烏有,2025-05-28T14:14:12Z,4487,394,2
3qGk77Mp1RQ,APEX｜DIFTEA CUP presented by GGC w/ えでんさん ユウマさん - 夜十神封魔,2025-05-23T14:25:32Z,1861,273,3
tsJXMJU8qq0,APEX｜大会に向けて顔合わせ with えでんさん ユウマさん - 夜十神封魔,2025-05-22T13:26:45Z,4495,390,3
omp2MxJkqxo,青鬼 ブルーベリー温泉の怪異｜青鬼ミリしらが、ガチ初見プレイ - 夜十神封魔,2025-05-21T14:30:56Z,7531,560,4
CbtgG_QVcgo,緊急｜人生初マシュマロ読み。15万人見届け配信 - 夜十神封魔,2025-05-19T05:05:34Z,3123,494,18
904sfYFIFNM,APEX｜お昼のまったりランク - 夜十神封魔,2025-05-16T10:17:01Z,7286,517,3
KJAgakm7wDs,【大爆発】約束されたヘリ即落ち　#shorts #gta #ゲーム実況 #vtuber,2025-05-15T10:08:25Z,24938,1239,29
hsZELoiYN5k,ホロアース｜今話題の！弊社のゲーム遊んでみる - 夜十神封魔/HOLOSTARS,2025-05-14T13:39:58Z,17278,1058,8
SQvp06TNal8,【GTA】ぺいんと院長にサプライズプレゼントをする封魔｜#shorts #gta # #夜十神封魔 #ぺいんと #切り抜き,2025-05-13T10:59:03Z,25813,1565,22
7XwpYJ8xIYw,R.E.P.O.｜APEX GOLD RUSHの2次会 - 夜十神封魔,2025-05-10T16:58:50Z,2678,349,5
g-5fWrNIgVg,ChroNoiRさんのHaru no yokanを踊らさせて頂きました！｜#shorts #Harunoyokan #ChroNoiR #踊ってみた #dance #vtuber #cover,2025-05-10T10:01:05Z,25113,2244,47
C99zlGggpMc,【歌ってみた】fake face dance music - 音田雅則｜#shorts #音田雅則 #夜十神封魔 #fakefacedancemusic #歌ってみた #vtuber,2025-05-09T11:00:16Z,35422,2886,79
IDzqSV2Xsmo,踊っていて凄く楽しかったです✨ #VOLTACTION さんの #DeLuLu を踊らさせて頂きました！｜ #shorts #チクタクしてみた #踊ってみた #Dance #Cover,2025-05-07T10:00:27Z,176170,10253,90
eDASTg4oHGI,葛葉さんたちから、悪の道に誘われる封魔。｜ #shorts #vcrgta3  #vtuber #切り抜き #夜十神封魔 #葛葉 さん #不破湊 さん,2025-05-06T11:01:08Z,31395,1591,26
