id,title,publishedAt,viewCount,likeCount,commentCount
hIh9jeH1xMA,Stuffing My Face With Potentially Ominous Foods【Tea Party Handcam】,2025-02-08T05:11:43Z,71372,8793,137
cYnOj-12Rmo,Revenge Arc with Extra Ducks Stuffed Up Your Quacks【Hitman: World of Assassinations】,2025-02-05T04:04:12Z,42988,5549,99
HZnP3_pfTjY,What Your Pizza is REALLY Made Out of 【Crime Scene Cleaner】,2025-02-04T01:33:37Z,58013,7275,105
n-OruWrXqiQ,Travelling Through New York with a Giant Pane of Glass is a Pain in the 🍑【Carry the Glass】,2025-02-01T05:10:19Z,73394,8088,114
JnRJ0ine5KU,Mandated Body Retrieval is Part of an Idol's Job【Murky Divers: ADVENT x JUSTICE】,2025-01-31T04:20:58Z,36029,5104,81
qXeE3Qao_Hc,Most Chaotic Duck Detective at Your Service【Hitman: World of Assassinations】,2025-01-30T03:22:08Z,48301,6321,95
9G7wTFBVBWk,Cookie Run Kingdom Isn't Paying for Itself!【Payday 2】,2025-01-29T01:47:59Z,46533,6108,92
fIQb-l7_Il8,Hunting for a Husband in the Sand【My Time at Sandrock】,2025-01-28T01:55:14Z,62843,7749,122
VT7_GyetrIE,Firing Up the Grill After Setting the Last Place On Fire【Fast Food Simulator】,2025-01-23T06:08:16Z,47744,6064,98
8ZfiBup1h3k,The Stealthiest Hitman is In Front of You【Hitman: World of Assassinations】,2025-01-22T04:10:56Z,70652,7711,100
3JBmOdbzIt4,What to Do After Hololive【Fast Food Simulator】,2025-01-21T04:07:44Z,67582,7408,102
EwSbpwSrMH4,Tuning In the Next Episode of Hoarders【Crime Scene Cleaner】,2025-01-21T01:01:53Z,44519,6142,95
fZMv0HBHe9c,Biblically Accurate Shiori 👁️‍🗨️ #shorts #mocopi,2025-01-20T00:00:23Z,772299,72304,600
roTDd-SF8LI,Not Enough Beds. We’ll Share. #shorts,2025-01-19T00:00:38Z,146967,20107,160
R3YxHKBEIoU,"Thanks For Lending Me Your Bones, Friend #shorts",2025-01-18T04:06:00Z,421395,56266,333
jIBtIiA135k,Cleaning Up Your Room! Sorry for the Mess!【Crime Scene Cleaner】,2025-01-18T00:43:54Z,56708,6443,104
3aFnHjwJjus,Former Criminal Settles Down for a Quiet Life【Tavern Manager Simulator】,2025-01-17T01:50:43Z,63749,7355,97
5EdPS2SeIRs,Learning the Mind of a Thief By Becoming One【Thief Simulator 2】,2025-01-16T00:12:09Z,37370,5116,96
nt8mSGw-x0Q,Detective Simultaneously Solves & Commits Crime【Hitman: World of Assassinations】,2025-01-15T01:57:25Z,69327,7460,96
hMCqQdVr5pA,A New Crime & A New Me 【CASUAL OUTFIT DEBUT: #ShioSleuth】,2025-01-14T03:03:59Z,239635,22684,479
tbdwWRS7XsE,Keeping An Eye On You 👀 #shorts,2025-01-13T18:00:46Z,83059,14634,185
HdDu9V6tMno,Hololive Single Mother Branch #shorts,2025-01-13T00:00:14Z,90808,14376,155
d3nuexF-7CE,Forfeit Your Mortal Possessions #shorts,2025-01-12T00:00:33Z,99410,18532,200
iycEkuK8mjE,'You Live Like This?' But It's You Asking ME That【Donation Handcam】,2025-01-11T03:51:12Z,50929,6210,98
6nLajpUHa3w,Drawing POV【Gartic Phone with Advent】,2025-01-10T04:12:01Z,55469,7022,103
v2rpe6yMKCE,True Stealth is the Ability to Get Away with Anything【Hitman: World of Assassination】,2025-01-09T04:19:54Z,69080,7621,100
9zTF9XRtmLU,I'm Gordon Ramsey Except My Food Explodes【Cooking Simulator VR】,2025-01-08T04:39:22Z,52077,6692,155
e_WVWOb-WVA,Lego Tree Build But I'm Under Water【Handcam】,2025-01-06T22:25:48Z,52451,6334,133
1GSQGzCiSZc,Trapped in Bed With Shiori 😌 #shorts,2025-01-05T00:00:00Z,202898,30777,202
7WaL3cHMaV4,Helping Fund Your Gacha Addiction【Payday 2】,2025-01-04T05:32:48Z,92785,9757,106
Xz5WFrgsvQc,Learning Makeup with a Disembodied Head【Handcam】,2025-01-02T22:29:22Z,47882,5894,117
hcNyPARPCcg,Hands Up and Forfeit Your Life【Hitman: World of Assassination】,2025-01-02T05:41:41Z,75946,7830,100
k9CM55Iggz0,Wandering the End of the World(s)【VRChat】,2025-01-01T03:25:10Z,47400,7086,141
Y-_3O6wZI_U,Building a Sakura Tree Under Pressure【Lego Building Handcam】,2024-12-30T23:21:17Z,54162,6361,95
_-jLe9rvPnw,"You’re on the Walls, Floors, and Ceilings Too #shorts",2024-12-30T00:00:30Z,200156,23028,185
YG0veFKyDmw,One Look at You And I Think This #shorts,2024-12-29T00:00:26Z,193719,26124,169
9mtQSC_RMYw,You're a Home Depot Inspector Testing Haunted Cabins 【The Cabin Factory】,2024-12-27T23:12:07Z,38453,4889,103
IGC_rwIhGM0,I Drag You Out To The Cold and.... ☃️【Slice of Life Scenario】,2024-12-27T22:55:42Z,45372,6459,314
Z2tuKkNuPag,Scrapbook Album Handcam【Try Not to Eat Glitter Challenge】,2024-12-27T02:39:59Z,52279,7289,86
lt90EL61vZQ,(VRChat) A 3D Winter Wonderland Tour【Christmas Special】,2024-12-26T01:05:44Z,53441,7566,133
p5WhwY1DFxg,Don't Lock Your Doors. Just Hide. She's Coming In.【An Inkwell Christmas Story】,2024-12-26T01:02:11Z,36056,6653,265
biIXB1688Cc,I'm just a Single Mother with 99 Problems【Christmas Eve Roleplay】,2024-12-25T01:31:37Z,65418,8450,123
NsjzH7Pyp-I,1st Time Lego Owner: Build Before 💣 Explodes【 Handcam】,2024-12-23T23:19:34Z,78948,9272,121
rK8K8-7Z6kM,"Teacher: “Shiori, WTF Are You Talking About? #shorts",2024-12-23T03:53:07Z,104275,13475,86
VizT6x5WZpU,🤍Your Girlfriend Needs You So She Chains You Up 🖤【MiSide】,2024-12-21T06:04:27Z,188253,14924,236
tvSRV0cXr7c,My Happy Sugar Life with @MoriCalliope 【Stardew Valley】,2024-12-20T05:39:49Z,63512,8148,119
uTkHLEASljg,Let’s Trade #shorts,2024-12-18T03:00:49Z,44342,6868,158
SwfXhnbnefE,What title would you give this Short? #shorts,2024-12-17T03:00:29Z,78633,11470,238
KaWAMmluhcY,INNONCENT until proven..innocent. #shorts,2024-12-15T03:00:24Z,82877,12809,176
LLJPbBdZBpM,Birds And The ... Wasps?? #shorts,2024-12-14T02:00:18Z,123737,20522,198
_S5_t7TWfuQ,Santa Lore Hits Hard #shorts,2024-12-13T02:00:30Z,25800,4079,90
YgAESzi7E8Q,Hololive Omegaverse Quiz Results Are Here #shorts,2024-12-11T02:00:15Z,174436,22269,236
uvQ-c63nDuk,Would You Date Shiori Novella? #shorts,2024-12-10T03:00:45Z,61128,9909,209
ahgxn36lah8,This Dating Scene Is WILD #shorts,2024-12-09T03:00:03Z,59822,10590,148
dvOBSw4e-No,Funding My Christmas Shopping in Payday 2,2024-12-07T05:22:17Z,63083,7302,97
s7C9J7guXaI,"【Payday 2】We Get Money, We Get Bisssssshes",2024-12-06T04:10:31Z,44884,6157,82
UGArOs2HGwE,【Santa Letter Delivery】Wrap up the gifts! String up the lights! Santa Shiori will visit tonight!,2024-12-04T23:18:30Z,39462,5662,109
X26-2TydemY,【Christmas Radio】Tis the Season for Holiday Productivity,2024-12-03T00:09:25Z,74070,9219,102
LpeIJ5UC9h0,【VRChat】Ame Senpai's Aquarium Visit (Time Tentative),2024-12-02T03:19:17Z,71890,9948,227
F2H1iN6hv58,【Guerilla Stream】Showing Up to Kidnap You,2024-11-30T23:40:26Z,52340,6645,130
G6VASKTrVc0,All I Want For Christmas Is YOU 🫵 #shorts,2024-11-29T01:00:14Z,130440,20168,157
oSx-BEtnL_4,Watch This! POOF! You’re DIVORCED! #shorts,2024-11-28T02:00:32Z,117190,18287,132
XZVyteiQ-K8,You’re Just a Worm But You’re Kinda Cute 😳 #shorts,2024-11-27T03:00:23Z,47009,7469,110
8Z5xrXNTuY8,I’m Breaking Up. It’s ShiOVER #shorts,2024-11-25T03:00:05Z,89537,15111,98
5x4ktv4-zBg,BURN IT. DELETE IT. SHIORI SAID SO. #shorts,2024-11-24T03:00:07Z,125901,19615,268
VDMcmiJ__WE,“Milk Now” - Said Ollie #shorts,2024-11-22T04:00:16Z,33057,5731,104
7_fQNrkbcFQ,Yapping and Cleaning with the Girlfriend's Wives【Powerwash Simulator】,2024-11-19T23:54:04Z,53117,6744,99
WoeORg24Wrw,"Europeans Aren’t Real, They Can’t Hurt You #shorts",2024-11-18T02:00:17Z,89350,14668,128
vJvlZJWMK_4,The VTuber Rabbit Hole is Nuts #shorts,2024-11-17T03:00:48Z,77737,14700,165
o-vPa42nYuY,The Company Is Expanding So It's Overtime【Lethal Company】,2024-11-15T04:12:12Z,43076,5754,79
EN3vJ4WlFww,Novelite Battle Royale Where 'Toxic' Shiori Comes Out【Fall Guys】,2024-11-14T05:05:33Z,32181,5061,106
goEWWN5dqn4,"More Girl Talk with the Yass Queens, We Slaying Eternally Hehe【Eden Eternal】",2024-11-12T20:36:11Z,43537,5309,59
oisHrnHE9K4,Creepy Pasta Men Come Alive. (Don't) Trust Them with Your Life?【Homicipher | 文字化化】,2024-11-12T06:52:07Z,63897,7234,90
brBIvrh_AzQ,You’re a Lost Little Sheep Now Kneel #shorts,2024-11-11T02:00:31Z,70703,13910,234
LxnmuL48imE,She’ll Dab Your Tears Away #shorts,2024-11-10T04:00:10Z,23344,4174,64
e1K6PON6n_E,(Failed) Crab Pot Party Where Viewers are the Crabs【Crab Game & Words On Stream】,2024-11-09T05:31:18Z,33938,4736,74
EUcKzdCYNPM,ぱっしょんじゃぱにーず！Gaijin’s Passion Japanese #shorts,2024-11-08T06:20:56Z,31977,6045,124
GzHU0hbbwYY,A Feast of Bullets and (Dead) Meat【Left 4 Dead 2】,2024-11-08T04:17:35Z,38898,5333,89
JX8VIeS3_cs,Praise Be to That Which is Eternal!【Eden Eternal】,2024-11-07T21:34:31Z,37730,5108,59
kliaUBw5ekU,You Have Been Absolved From Your Sins【Eden Eternal】,2024-11-07T05:28:31Z,57705,6895,76
wgEphTx9Z-k,Behind-the-Scenes of Halloween Town | The Making of Duskmire,2024-11-06T04:43:47Z,32532,5514,107
8g9wuLGD4fg,Girls Gone Wild Glamping & Camping【The Forest】,2024-11-05T05:43:22Z,63544,7661,80
m3hKPKHmaCQ,Shiori Describes the Perfect Man #shorts,2024-11-04T04:00:24Z,128576,18777,212
La-i5lz1Hmk,ASUS ProArt: A Beginner's Guide | Sponsored by iBUYPOWER | HYTE #sponsored,2024-11-03T01:00:06Z,135186,16407,546
kqfdCQm3L4c,The Mystery is Afoot! Spooky Collab with ??? Guests!【VRChat Halloween Party】,2024-11-01T06:13:25Z,50717,6241,81
IhCq_BlUpII,【3D Halloween Special】Trick-or-Treat! Where Are My Sweets?! #mocopi,2024-10-31T03:09:26Z,65753,8455,166
xEuupOGazwg,Dark Night / 昏い夜  #歌ってみた #vocaloid [COVER],2024-10-31T02:50:27Z,180964,15793,474
Z7ET_2aB6Hw,Squirrel Haunts Suburban Neighborhood to Nut Hunt【Squirrel with a Gun】,2024-10-29T23:03:49Z,41730,5712,74
BUX2HaQNgH4,"Old Gods Are Awake, Send Them to Sleep or Perish【World of Horror】",2024-10-29T03:07:49Z,34164,5399,112
WbGQxBrwTuU,She’s My Rocky Road Ice Cream #shorts,2024-10-28T03:00:32Z,74127,11091,166
-4XjRRJ5mNU,Aggressively Straight For Hololive #shorts,2024-10-27T03:00:00Z,124930,17511,173
-UwgYAh6FQ0,"Junji Ito Is the God Of This World, You're Doomed【World of Horror】",2024-10-26T04:49:33Z,57275,7427,90
-hUOgBQSRXE,"'You're Nuts' They Said. No, I'm a Squirrel. With a Gun.【Squirrel with a Gun】",2024-10-24T23:08:39Z,54844,6394,101
MGT2G8h2IsM,【Arctic Eggs】Yapping in the Cold While Frying Eggs For Strangers,2024-10-23T23:18:45Z,53201,6411,86
pNIkzqw2Htw,Mouthwashing | Trapped in a Spaceship Surviving Off Of Listerine,2024-10-23T03:56:17Z,67363,6371,184
QDyNDlA6tOI,Girls Stranded on An Island Resort to Cannibalism to Survive【The Forest】,2024-10-22T04:06:13Z,43981,6412,83
Tuk1Ijexw5I,An Idol’s Witching Hour #shorts,2024-10-21T03:00:31Z,74022,11838,147
u4lfxtB-JQ8,Rises Faster Than the Shield Hero #shorts,2024-10-20T03:00:54Z,77841,11537,188
YqSQvMKLLsM,【Phasmophobia】Ghost Hunting for Halloween with Advent,2024-10-18T03:18:46Z,44930,5887,86
9wuaO62eUec,I'm in the Mines Digging My Way Out【Resident Evil 4 Remake - FINALE】,2024-10-16T04:49:41Z,29185,4135,130
TRdQ_7ZeR_g,The Real Ashley Was In Our Hearts All Along (But I'm Better)【Resident Evil 4 Remake - Ep 03】,2024-10-15T04:22:14Z,36946,4977,88
fZV0JpIGna4,Saplings Probably #shorts,2024-10-14T03:00:34Z,43700,7013,108
6Ds32feO8v8,Behind-the-Scenes Footage #shorts,2024-10-13T03:00:04Z,29152,5236,129
xd14A2LhC94,The Fight for Survival Rematch【7 Days to Die with HoloEN | Day 3】,2024-10-12T03:11:22Z,33459,4882,68
WEDnumhyQWU,The Meta Here is To Actually ---【7 Days to Die with HoloEN | Day 2】,2024-10-11T04:06:53Z,42995,5169,76
aycTX8KVUq4,I'm the Reason You'll XxX Though【7 Days to Die with HoloEN | Day 1】,2024-10-10T04:24:39Z,61070,6261,66
rERKRV3O0xo,Officer Shiori Reporting for Duty【Resident Evil 4 Remake】,2024-10-09T04:04:02Z,46823,5524,101
fCz_WkvWqos,A Day in the Life of a Federal Agent【Resident Evil 4 Remake】,2024-10-08T03:12:30Z,60836,6347,107
fMwln1A0JJs,But Your Ma's Right Here #shorts,2024-10-07T03:00:34Z,90942,14305,149
MnukOp1l100,Let Me Solo Her Hololive Edition #shorts,2024-10-06T03:00:16Z,145064,24703,163
xAa34rKy7W8,【Paper Mario: TTYD】The Tournament Arc | Ep-04,2024-10-04T23:59:31Z,34586,5015,73
d1-Xav771XA,"You're On the Menu, Get Eaten By Cannibalistic Anime Girls 【The Forest】",2024-10-04T03:41:18Z,68939,8158,89
26kbmP4jcK0,【Gyatt Review】 Got Gyatt? ft. @KosekiBijou,2024-10-03T04:12:59Z,139351,14264,162
Fx9SbKvWAEg,"Pick Out Imposters Before They Wear Your Flesh【VHS: Anthology | No, I'm Not a Human】",2024-10-02T03:16:43Z,82552,7806,141
UNaekMLkXPY,Alien Appears to Ball Everything You Love into a Star【We Love Katamari REROLL】,2024-09-30T22:36:30Z,48010,6528,87
leW0wkm2Tqw,Stop Calling Me ‘Mommy’ #shorts,2024-09-30T03:00:40Z,155494,23723,263
MH4wqW3a1s0,Divorcing a Goth Costs THIS Much #shorts,2024-09-29T03:00:11Z,131198,18615,128
YRq5dG_tD60,【TEAM FORTRESS 2】Let's Send Things Off with a Smile and a Fiery Exit!,2024-09-27T21:34:55Z,46987,5347,98
vgMkbCbwltc,【Lofi Radio】Japanese Study Session and Productivity Stream,2024-09-27T03:35:36Z,53004,7224,94
MosGttRX15Q,【Earth Defense Force 6】We Are the Infantry: Brave & Strong! We Got Muscles to Protect You All!,2024-09-26T03:14:27Z,27648,5284,60
LhQE2cXotms,"【Black Myth: Wukong】More Underlevel Shenanigans, WOOOO! | Ep-05",2024-09-25T04:32:01Z,49879,5858,78
w_iWPUj8JoE,【Black Myth: Wukong】Just One More Try | Ep-04,2024-09-24T04:39:21Z,38914,5064,86
iTxR164nylI,Bullying Problem Here #shorts,2024-09-23T03:00:26Z,155864,22521,217
a4iuThWAoHs,Shiori Strikes Again with Genius Hololive Ideas #shorts,2024-09-22T03:00:01Z,134494,18541,138
Z-VzJibKJqQ,【Black Myth: Wukong】Potions Are Your Best Friend / Their Worst Enemy | Ep-03,2024-09-21T01:04:38Z,36587,4871,66
wz26Uwd2xjI,【Earth Defense Force 6】Destroying the Earth with Advent!,2024-09-20T03:17:45Z,37024,5370,79
_PkbayGWyQo,"【Lethal Company】No Way Home From Here, huh? (ft. Bijou, Cecilia, & Gigi)",2024-09-19T01:19:43Z,47824,6059,107
2FMQm6n0wu8,"【Paper Mario: TTYD】Me? Suspicious? No way, teehee! BONKS! Ep-03",2024-09-18T04:22:16Z,35178,4949,74
UCMHfpnrb9o,【Paper Mario: TTYD】Your Koopers are Mine Ep-02,2024-09-17T04:24:44Z,40918,5702,89
E0AygYL9_Uw,VTuber Caught In A Love Polycule #shorts,2024-09-16T03:00:12Z,140885,20845,171
gJ_fNUAsy_c,If Hololive Girls Were an MMO Party #shorts,2024-09-15T02:00:19Z,105257,16097,106
LdIZ6BiQgQE,【Left 4 Dead 2】Left Behind Like Tears in the Rain ft. @NanashiMumei  @MoriCalliope  @KosekiBijou,2024-09-14T03:51:55Z,54180,6511,84
XU9B0ZMMEYE,Marriage Speedrun Any % #shorts,2024-09-13T02:00:17Z,155144,24593,187
s8SRnmxCdHM,【Paper Mario: TTYD】A New Story Begins | Ep-01,2024-09-12T04:17:31Z,50905,5820,93
_T69lDsKqJk,The Unstoppable Protagonist of HoloEN #shorts,2024-09-12T03:00:24Z,248311,42064,349
dHGJcd4_lJU,【Black Myth: Wukong】Beating the Big Golden Boy | Ep-02,2024-09-11T04:56:12Z,59099,6269,107
l02JTGSVBv0,【Black Myth: Wukong】The Biggest Hype of 2024 | Ep-01,2024-09-10T04:28:33Z,82293,8197,110
zI_kkSCX8vM,レイニーブーツ / Rainy Boots by 稲葉曇  #歌ってみた #vocaloid  #cover,2024-09-09T03:00:42Z,167893,12360,278
dTf0g5tqzBU,【ENigmatic Recollection】GRAND FINALE,2024-09-08T18:06:47Z,45468,5125,126
1dKIiaMWvQE,【Yandere Roleplay】Toxic Gamer Girl Gets Jealous of the New Girl,2024-09-06T14:00:01Z,108265,14522,819
e7qFCJ9n6nk,【Blasphemous】Exploring Your Deepest Darkest Secrets - Ep.02,2024-09-06T04:59:03Z,31945,4734,81
uX4xzd_KkpM,RANDOM GUERILLA - LETS GO - CONCERT WATCHALONG - Linkin Park: FROM ZERO (Livestream),2024-09-05T23:17:03Z,27033,6183,95
BlDRaNhYZxk,【ENigmatic Recollection】I Can't Recall the Dates in Day 5,2024-09-05T05:11:24Z,35728,4462,76
N3v-MJXHQ0w,【ENigmatic Recollection】Into the Frying Pan We Go! Day 4,2024-09-04T05:09:27Z,28644,4281,70
BnpLALzUzD4,【ENigmatic Recollection】Dawn of the 3rd Day,2024-09-03T04:41:53Z,38728,4812,69
LTIq_0ykLVA,【ENigmatic Recollection】The Amnesia of the Novella of Shiori Ep-02,2024-09-02T05:03:52Z,45506,5382,83
KSaC99K4IF8,【ENigmatic Recollection】The Disappearance of Shiori of the Novellas,2024-09-01T04:10:46Z,70148,7228,109
QvXPvj61crA,星を渡る鳥 / Hoshi Wo Wataru Tori by Nem #歌ってみた #vocaloid  #cover,2024-09-01T01:30:20Z,70895,6401,157
zhuoz3lrzAA,Bladerunner 2049 (2017) Watchalong,2024-08-31T04:00:06Z,34982,5004,136
PpPEP-MihSM,【Blasphemous】Took a Wrong Turn To the Dark Ages,2024-08-29T03:20:07Z,72460,6951,147
U--0vcNVZzs,アブノーマリティ･ダンシンガール / Abnormality Dancin' Girl  by ぐちり #歌ってみた  #vocaloid   #cover,2024-08-29T03:00:30Z,176733,12481,319
sZOHgADkTcs,Restaurant Gets Caught For Serving Antifreeze #shorts,2024-08-28T03:00:40Z,148356,23828,265
RfIRKfY7YvE,The Taste of an Average Goth Girl Enjoyer #shorts,2024-08-27T03:00:23Z,175680,27020,387
Vb1-KmZ4qOQ,Shiori Gets Called Out On the Streets #shorts,2024-08-25T03:00:22Z,136947,22382,153
lCFgpT7-LFs,Time to BREAK New York! #BreakingDimensions #shorts,2024-08-24T03:00:39Z,236023,38819,347
nTPeeV1vx9s,You Look Lonely. I Can Fix That.,2024-08-23T03:00:44Z,217572,35022,334
62OBJAjKCb4,【Mario Kart 8 Deluxe】Learning How to Drive in New York,2024-08-22T02:11:16Z,44633,5897,109
DZZcMnnwT-o,【Snufkin: Melody of Moomin Valley】Snuf Out Those Kins Ep.02,2024-08-21T04:09:37Z,21874,3950,70
Y_OGb8tPhNM,【Snufkin: Melody of Moomin Valley】It's Moomin Time Ep.01,2024-08-20T04:53:58Z,35351,4988,78
_HtWxCc7JxA,ガ / Ga by 鬱P  #歌ってみた #vocaloid  #cover,2024-08-19T01:00:16Z,193411,15804,383
xVPI2OC9W38,"【Phonk Radio】Asset Organization, Stream Overhauls, and Weekly Planning",2024-08-16T02:35:37Z,53212,6451,92
I9zWxlP1VAM,【Illusion Carnival】The Carnival Arrived And I'm the Main Show (MOTION SICKNESS Warning),2024-08-15T05:08:27Z,62268,7413,94
8MIyM0g1h3I,Reliving the Life of a Broke Highschool Student【I Am Part-time Worker!! 】,2024-08-14T04:19:09Z,70007,8388,104
u1dCffph0xk,The Birth of a New (Yabai) Stream Idea #shorts,2024-08-13T03:00:37Z,184066,26585,315
trK1KQcjQrc,Be Good And This Dream Might Come True #shorts,2024-08-11T02:00:32Z,1471430,147606,1166
Y9F_JJiBUZ8,"In My Restless Dreams, I See Her/ I Hear Her/ I FEAR HER【404 Not Found】",2024-08-09T03:55:12Z,77835,8826,201
FBuPePay5zE,Win the Baby Game Show Lottery for Birth Rights【Mother Simulator 】,2024-08-07T04:22:06Z,68827,8096,110
GoC3_Oi8R0Q,Shiori Meets Ollie For the 1st Time! #shorts,2024-08-06T02:00:07Z,500628,63754,652
JAmmdZBJykw,Advent is So Emo It’s Criminal #shorts,2024-08-05T02:00:12Z,80989,12219,120
tIKQMFtbgOA,A New Chapter Begins! #Shiorin3D #holoadvent,2024-08-03T04:05:08Z,420510,45694,1165
LwSw5iYaQG0,Latest Hololive News: The Blame Goes Here ! #shorts,2024-07-31T02:00:09Z,328644,44708,195
Cm22kvoMr4M,【The Exit 8】The Fear of Japanese Business Men in Suits,2024-07-31T01:55:55Z,37601,5399,82
CQ7-bfAZ23Q,【1 Year Later】A Year in Review - Behind-the-Scenes Debut Talk,2024-07-30T04:11:02Z,63333,8993,195
k-wgzIL9348,【Advent 1st Year Anniversary】Poison Testing Batsu!,2024-07-29T04:37:42Z,117460,13292,215
UYXci1L7cNo,【Guerilla Girl-rilla Zatsu】Updating My Diary,2024-07-28T03:46:40Z,37751,5443,96
Pqh6rQBMwMA,"Hololive is an ‘Idol’ Company, Guys! #shorts",2024-07-27T04:31:55Z,394686,50728,281
PuwGJqzBDJs,Management Will Never Rest With This Collab #shorts,2024-07-24T05:10:21Z,197467,28974,171
5ymihDjaZvc,On a Boat? Look Out for THESE People! #shorts,2024-07-23T02:00:02Z,177208,21808,191
WK3ZYF6R68U,【Party Animals】Team Advent VS Team Justice!,2024-07-22T03:06:44Z,52950,6701,128
rDVzRtrLCHY,Streamer vs. Chat: Who’s Right? #shorts,2024-07-20T02:00:31Z,88934,12438,61
2pVr-HeNIxc,Just Me,2024-07-19T16:16:26Z,71785,9253,106
L6Y75riI59I,There’s a Science Experiment Growing in the Fridge  #shorts,2024-07-19T02:00:18Z,146873,20284,200
MKGKi2rRahQ,Impress a Girl with This Love Language #shorts,2024-07-18T02:00:07Z,78351,12213,218
f4ouNga7PXA,Ame Finally Met Moriarty #shorts,2024-07-17T02:00:24Z,1270700,121779,725
yXKtEr6ElbA,My Cat Is Uncontrollable and My Day is Utterly Ruined #shorts,2024-07-16T02:00:32Z,41845,7864,61
npmyzmydvfc,Ghosts Wield Garden Hoses To Strangle You【Spirit Hunter: Death Mark II 】 ❗SPOILERS❗Ep.01,2024-07-15T05:55:00Z,57129,7271,87
YlTVzMTKgXU,【Japan Trip】Tourist Bucket List Update #shorts,2024-07-11T04:20:24Z,51293,5843,109
BE-BWXwAet0,【Garden Life: A Cozy Simulator】Let's Have a Peaceful Time🌷,2024-07-09T05:56:40Z,28565,4825,90
6MVxNmxq2K8,Flirt Game So Strong It’s an Accident #shorts,2024-07-08T02:00:01Z,273563,35408,171
-XRR-a6u7Ec,Zero Talking | ゼロートーキング  #shorts #music,2024-07-06T10:00:00Z,36707,7862,95
F9HetE-bWO0,【Crab Game】Crab People! Crab People! Taste Like Crab. Walk Like People.,2024-07-06T05:19:42Z,71132,7623,110
_lJI-S968PE,Zero Talking | ゼロートーキング  #歌ってみた #vocaloid #ボカロ,2024-07-06T05:03:06Z,338808,20246,635
KdKyQ-JCBac,【Old School RuneScape】N00bs Getting Pwned with #holoadvent,2024-07-05T02:09:38Z,46508,5860,89
NQ0ed9f75Lw,Content I Can Never Release Under Hololive #shorts,2024-07-04T03:00:19Z,265407,36660,278
AVRHc3UGYeY,Shiori’s Senpai Advice to Hololive Justice #shorts,2024-07-01T02:00:06Z,139717,22114,150
cICHnU3g9qs,The Brattiest Talent in HoloEN is Who? #shorts,2024-06-30T02:00:25Z,194278,29104,185
_8RcgIk5QxY,【Alone in the Dark】Graveyard Sleepover Time | Ep - 02,2024-06-27T08:07:21Z,45320,6309,89
KZkGKLx252U,The Struggle of Being a Hololive Manager #shorts,2024-06-27T02:00:16Z,446263,48996,273
Kf1aAAJRb_Y,【Alone in the Dark】Watch This Alone in the Dark After Midnight | Ep - 01,2024-06-26T09:57:31Z,52171,6704,102
fRvUNzQsr8E,【Hollow Knight】Marriage Counseling Needed 7.1 THE END,2024-06-25T07:44:44Z,32913,4445,100
lG6_t9p7y6A,【Hollow Knight】Would You Watch If I Was Worm That'll Kick Your Radiant Butt? Ep. 07,2024-06-25T06:12:17Z,42426,5801,91
cV824cHfEus,Shiori Reveals Her REAL Hair Color #shorts,2024-06-24T02:00:15Z,746986,63252,439
T7NWal9xGv0,The Future of Hololive Voicepacks #shorts,2024-06-23T02:00:12Z,387380,59957,454
rUFhUffM64Y,【Hollow Knight】Keep At it! You're Almost There! Ep. 06,2024-06-20T08:19:16Z,43142,5799,110
UzsoRrmg6Mw,【Roleplay Stream】Manage a Bratty Talent Who Bosses You Around #shorts,2024-06-19T03:46:19Z,83552,7993,133
Z9pbHUCIfDo,Giving You What You Want! #shorts,2024-06-17T02:00:25Z,1409199,108996,1412
OTLgZiZ9vy0,SKIP the Japanese Hotels! Stay HERE Instead!,2024-06-16T02:00:18Z,227975,27270,206
oULxdpfeXEQ,【Monster Hunter: World】It's BONKING Time! Ep.04,2024-06-15T05:30:58Z,34528,4949,73
Z9TCuOh6b4M,【Hollow Knight】OOGA BOOGA BOOGA!!! Ep. 05,2024-06-13T06:44:13Z,37596,5514,81
24d3FSMxNvw,Shiori's Saying 'Goodbye' to Rissa #shorts,2024-06-13T02:00:02Z,282725,37990,251
qMQlznYqsmM,【Judgement Time】Spring & Summer Flowers in Full Bloom,2024-06-12T03:09:39Z,38151,5876,107
qfeZx_PGlZo,【Japan Trip So Far】Photography Sharing #shorts,2024-06-10T04:09:31Z,84653,7361,115
LGDvvlGMiR4,What if Life Was An Anime? #shorts,2024-06-10T01:00:09Z,103685,17389,131
qBOsmgJo2hE,【Monster Hunter: World】The Rotten Vale Looks Like My Fridge Ep. 03,2024-06-09T02:24:50Z,42094,5649,70
bJ6FVtNIUV8,Shiori Got REALLY Jealous of @FUWAMOCOch #shorts,2024-06-09T01:00:25Z,75158,10831,115
QEo1t6DMCIw,【Content Warning】Hololive Heads to Australia For Monster Sightings with #holoadvent,2024-06-07T04:02:37Z,42097,5879,93
lIz1zd8TU9g,Chat Tells Shiori What to Wear #shorts,2024-06-05T23:00:21Z,122700,16745,181
kEZJfW3LOUE,Shiori Was Embarrassed By This #shorts,2024-06-05T23:00:20Z,51308,9490,87
As_Hp-WEzcs,【Hollow Knight】Heading to Where We Belong: The Sewers Ep. 04,2024-06-04T06:45:43Z,57417,6726,100
PUwK9J1r374,Peak Shopping Experience #shorts,2024-06-03T02:00:17Z,71198,13856,167
