id,title,publishedAt,viewCount,likeCount,commentCount
N2InA-RsVXA,〔SEBUAH REVIEW #7〕BUAH KECAPI DIPETIK MERDU BUNYINYA【NIJISANJI ID | NAGISA ARCINIA】,2021-01-24T12:00:13Z,1456,327,27
3lhZfKSpI5Q,"〔PAPERS, PLEASE #2〕Dipanggil Wajib Militer di Arztotzka! 【NIJISANJI ID | NAGISA ARCINIA】",2021-01-23T09:22:10Z,1890,311,0
Z1tq6ROK8cU,〔FREE TALK〕Nagisa Belajar Ngomong~ rrrrrr【NIJISANJI ID | NAGISA ARCINIA】,2021-01-22T10:34:34Z,1783,361,0
fFCBRra9zgw,〔PUMMEL PARTY〕Perebutan Kunci: 53renade vs Keluarga Roti! 【NIJISANJI ID | NAGISA ARCINIA】,2021-01-19T15:19:58Z,1446,280,0
jgmdYGYvnfM,〔SEBUAH REVIEW SPECIAL〕KATTOKON CABE TERPEDAS DI INDONESIA【NIJISANJI ID | NAGISA ARCINIA】,2021-01-19T05:00:15Z,3113,541,80
uoNEb3PNoJQ,〔FREE TALK〕10k Countdown Nyanpass! Nagisa Playing Recorder【NIJISANJI ID | NAGISA ARCINIA】,2021-01-18T07:00:28Z,2269,460,12
xOLEbkd6bxk,〔SEBUAH REVIEW #6〕SEKAI ICHI APPLE! World's No.1 ? 【NIJISANJI ID | NAGISA ARCINIA】,2021-01-17T12:00:11Z,1617,298,34
mkCFHlPfmrY,〔Rainy Season〕Main game pakai Bahasa Melayu Sumatera!【NIJISANJI ID | NAGISA ARCINIA】,2021-01-16T07:53:51Z,1637,275,9
RFY_lp5vl6U,〔COOKING SIMULATOR〕CHEF NAGISA IN THE HOUSE 【NIJISANJI ID | NAGISA ARCINIA】,2021-01-15T10:33:22Z,1656,319,2
FDTyyLNuL24,Nagisa Arcinia [NIJISANJI ID] Live Stream,2021-01-15T07:14:13Z,0,0,0
10IwlRvkV-s,"〔PAPERS, PLEASE〕NAGISA THE IMMIGRATION INSPECTOR! 【NIJISANJI ID | NAGISA ARCINIA】",2021-01-13T15:18:42Z,2202,354,6
nyqXjQo8l0s,〔FALL GUYS〕Balapan Jatuh Feat Etna Crimson【NIJISANJI ID | NAGISA ARCINIA】,2021-01-12T14:18:24Z,1780,369,2
ht9a5glta8I,〔MINECRAFT〕MSS Tower under construction part#2【NIJISANJI ID | NAGISA ARCINIA】,2021-01-11T15:24:12Z,2258,323,7
FGx3-rRBXws,〔SEBUAH REVIEW #5〕KESEMEK KAYAK DI MANGA! RASANYA KAYAK APA YA?【NIJISANJI ID | NAGISA ARCINIA】,2021-01-10T12:00:13Z,1232,281,36
I4nrGcV77N8,〔House Flipper #1〕Mari Renovasi! Biar Gedenya Jadi Arsitek?!【NIJISANJI ID | NAGISA ARCINIA】,2021-01-07T11:22:08Z,2201,456,5
CC-bPEKHFJ0,〔AoE II: Definitive Ed〕Main Game Legend! NAGISA Melawan Komputer【NIJISANJI ID | NAGISA ARCINIA】,2021-01-06T14:24:20Z,1779,309,11
HfP3wn4NdJ8,〔MINECRAFT〕Nagisa Attempts to Build Tower part#1【NIJISANJI ID | NAGISA ARCINIA】,2021-01-05T17:17:06Z,4457,516,7
aODhT3lFQVU,〔Phasmophobia〕The Solved Sotoy Story of Ghost Ft. Azura Cecillia【NIJISANJI ID | NAGISA ARCINIA】,2021-01-04T15:45:18Z,2319,391,4
_2hcI817o84,〔SEBUAH REVIEW #4〕MAKAN JERUK KOK SAMA KULITNYA?! Kumquat 【NIJISANJI ID | NAGISA ARCINIA】,2021-01-03T12:00:13Z,1432,331,18
AYJzVGgJRr8,〔Getting Over It〕I'm Fine....Awwwwchhhh!【NIJISANJI ID | NAGISA ARCINIA】,2021-01-02T12:18:47Z,4593,610,8
ACvU-xNKN-8,〔into 2021 Relay Stream〕New Year with 53renade MINECRAFT【NIJISANJI ID | NAGISA ARCINIA】,2020-12-31T12:58:33Z,2650,436,3
iuBAvN3fpeU,〔DOODLE〕FIRST TIME DOODLE + Guess the Pictures!【NIJISANJI ID | NAGISA ARCINIA】,2020-12-30T15:30:13Z,1771,325,0
v1aGtOtI-Pg,〔Minecraft〕CRAFTING TIME! AND BADABUM~【NIJISANJI ID | NAGISA ARCINIA】,2020-12-29T13:44:17Z,3280,469,2
IB8w1YT02Z8,〔Stardew Valley〕SESI 2!!  PANTANG NYERAH! Unlocked Ginger island !【NIJISANJI ID | NAGISA ARCINIA】,2020-12-27T14:14:13Z,693,196,2
LWgAvtYyHZ4,〔Stardew Valley〕 Unlocked Ginger island !! Meet new NPC!【NIJISANJI ID | NAGISA ARCINIA】,2020-12-27T11:14:56Z,1649,366,4
12rn3COLRjE,〔SEBUAH REVIEW #3〕BUAH PEPINO OBAT AJAIB?!【NIJISANJI ID | NAGISA ARCINIA】,2020-12-26T12:00:13Z,2197,395,43
nZp9Qz8Jbbs,〔KARAOKE〕Karaoke day with Nagisa~【NIJISANJI ID | NAGISA ARCINIA】,2020-12-25T08:22:42Z,1639,361,2
4wzYxvSF_IY,〔Phasmophobia〕Lonely Haunted Home!【NIJISANJI ID | NAGISA ARCINIA】,2020-12-24T14:11:32Z,1255,296,0
SkVrnjXefO0,〔Over Cooked! 2〕Can I Play Overcooked Alone?【NIJISANJI ID | NAGISA ARCINIA】,2020-12-23T10:58:43Z,1152,290,4
xxjqhpIYeig,〔Minecraft〕The Beginning of MOE-LAND?【NIJISANJI ID | NAGISA ARCINIA】,2020-12-22T15:10:54Z,3279,502,3
-IicRRV_Ai4,〔SEBUAH REVIEW #2〕BUAH MATOA DARI TANAH SURGA PAPUA【NIJISANJI ID | NAGISA ARCINIA】,2020-12-19T12:00:13Z,2905,538,43
5wp2mGzr1T4,〔The Forest〕Main dihutan bersama teman-teman!【NIJISANJI ID | NAGISA ARCINIA】,2020-12-17T16:25:01Z,2951,429,2
UClHVqoIJVM,〔Minecraft〕TOUR ♡ NIJISANJI ID SERVER【NIJISANJI ID | NAGISA ARCINIA】,2020-12-16T15:07:37Z,3303,446,3
ncLCmBJLs5w,〔The Sims 4〕Kekacauan di Masteam House (ʃƪ¬‿¬)【NIJISANJI ID | NAGISA ARCINIA】,2020-12-16T09:40:09Z,1906,378,2
SN6zyj0A908,〔#4 Stardew Valley〕MASIH MENCOBA Ternak Chiken~pyo ! 【NIJISANJI ID | NAGISA ARCINIA】,2020-12-15T16:06:55Z,1450,278,3
vwfMu-GS7bY,〔Among Us〕Ayo Tangkap Pelakunya ! 【NIJISANJI ID | NAGISA ARCINIA】,2020-12-12T15:32:43Z,3887,442,8
deC8WG-dmmo,〔SEBUAH REVIEW〕CICIP BUAH SEPERTI DARI GAME! BUAH KANGKALA/ ENGKALA!!【NIJISANJI ID | NAGISA ARCINIA】,2020-12-11T12:00:11Z,3811,604,89
stDXeJFji8o,〔#2 BEE SIMULATOR〕Save the Hive Little Bee!! ✰ bzzz【NIJISANJI ID | NAGISA ARCINIA】,2020-12-10T09:15:29Z,1544,354,2
cjxvzSUt1Ok,〔#3 The Forest〕NAGISA GOES TO SINK HOLE!!【NIJISANJI ID | NAGISA ARCINIA】,2020-12-09T14:47:44Z,1695,352,2
aAWdlLh0v8s,〔KARAOKE〕NAGISA TRY TO SING AND ANSWERING QUESTION【NIJISANJI ID | NAGISA ARCINIA】,2020-12-07T09:01:39Z,3087,492,4
1Jvld-NnCVM,〔Stardew Valley〕Berkebun Stobeli !【NIJISANJI ID | NAGISA ARCINIA】,2020-12-04T10:51:18Z,2276,468,1
eT2eQfTjOvY,〔BEE SIMULATOR〕A Fruitful Job to be a BEE♡ bzz【NIJISANJI ID | NAGISA ARCINIA】,2020-12-03T09:42:00Z,2431,480,7
ZPgv0S_B6ls,〔The Sims 4〕Nagisa Serumah Sama MASTEAM (⺣◡⺣)♡【NIJISANJI ID | NAGISA ARCINIA】,2020-12-02T10:12:05Z,3655,584,2
ifgqgW4iTVg,〔DOOM〕NAGISA ISEKAI-ED BY THE TRAINS ヾ(｀・ω・´)ノ【NIJISANJI ID | NAGISA ARCINIA】,2020-12-01T13:26:54Z,2330,377,11
F9BUrGZQqOc,〔AoE II: Definitive Ed〕Main Game Legend! NAGISA Melawan Komputer【NIJISANJI ID | NAGISA ARCINIA】,2020-11-30T13:18:16Z,2400,394,11
-nm-OW2fl8c,〔#2 The Forest〕Be Brave and hunt them all!【NIJISANJI ID | NAGISA ARCINIA】,2020-11-29T08:13:22Z,1953,341,4
zWF4VyTHxFU,〔Language Class〕Ngobrol Bahasa Melayu Regional Sumatera ?!【NIJISANJI ID | NAGISA ARCINIA】,2020-11-27T14:25:58Z,3004,432,14
HwK4fGkujMI,〔The Sims 4〕Random Budget for Each Room #BuildChallenges【NIJISANJI ID | NAGISA ARCINIA】,2020-11-26T14:39:28Z,1965,336,3
j6ASxv6M2x4,〔Stardew Valley〕Kucing Invaded the Stream !【NIJISANJI ID | NAGISA ARCINIA】,2020-11-23T08:04:13Z,2554,392,5
C3NTpIc4NXs,〔The Sims 4〕Dive into The SIMS world !【NIJISANJI ID | NAGISA ARCINIA】,2020-11-22T08:51:18Z,4173,524,1
gdX4lg9WYew,〔#1 The Forest〕Can Nagisa Survive playing alone?【NIJISANJI ID | NAGISA ARCINIA】,2020-11-19T15:33:44Z,5005,648,4
FjlDRsjDKsc,〔STARDEW VALLEY〕Sebuah Petani Millenial【NIJISANJI ID | NAGISA ARCINIA】,2020-11-17T15:21:05Z,3862,558,9
C1J-Owv0CEg,〔FREE TALK〕Kabar Gembira Dari Moeland【NIJISANJI ID | NAGISA ARCINIA】,2020-11-15T09:36:03Z,6285,740,23
QItPbIjdKT0,Story Book : A Girl From Moeland【NIJISANJI ID | NAGISA ARCINIA】,2020-11-15T03:33:40Z,24478,753,47
hfG5J_DwMUw,〔DEBUT〕Kenalan sama Nagisa yuk!【NIJISANJI ID | NAGISA ARCINIA】,2020-11-14T12:51:12Z,37253,3286,148
