id,title,publishedAt,viewCount,likeCount,commentCount
pCZ59Kl9mP0,【A Little to the Left】 One More Chance to Prove My Brain Works (Sometimes),2024-05-06T00:59:25Z,77660,7900,37
1f6uVIK7Uko,【Fate/Samurai Remnant】 I-Is This It?! 【#9】 ⚠SPOILER WARNING,2024-05-04T03:24:12Z,39403,5064,34
hgUioIAnOz8,【A Little to the Left】 Achieve Ina Peace,2024-05-03T01:33:28Z,87441,9316,44
EUqhIIDwP0k,【We Were Here Expeditions - The Friendship】 F Is For Friends Who Do Stuff TOGETHAAAAAA,2024-04-29T05:19:17Z,62712,7227,36
NNG2CYlfhi4,【 #ホロドロケイ2024 】They Won't Know I'm Ina,2024-04-28T13:42:54Z,115053,10370,54
JYW--nyghCY,【MONSTER HUNTER WORLD】 C-c-c-c-c-cold,2024-04-27T23:41:48Z,58745,6212,29
1ovlvqpisSs,【Fate/Samurai Remnant】 There's Just...A Lot Going On.... 【#8】 ⚠SPOILER WARNING,2024-04-27T00:47:47Z,34754,4663,24
1Vi_QOxhFFA,【MONSTER HUNTER WORLD】 Wiggler Is ICE YORI ICY,2024-04-24T01:49:25Z,88402,8226,44
GXV5Kwv8DJk,【MONSTER HUNTER WORLD】 Long Live the Wiggler,2024-04-22T01:41:16Z,102984,9211,43
5DFBbNZNqfs,【MONSTER HUNTER WORLD】 One More...,2024-04-20T01:48:21Z,94403,8670,39
Dc80U8SqufQ,【Fate/Samurai Remnant】 |w ' ) 【#7】 ⚠SPOILER WARNING,2024-04-17T00:04:54Z,29841,4190,27
5ISkT-0SBN8,【MONSTER HUNTER WORLD】 IT'S TIME TO HUNT MY FRIENDS,2024-04-16T05:06:00Z,84937,8213,44
epxuZDSavUM,【MONSTER HUNTER WORLD】 Re:MonHunWorld,2024-04-08T00:55:10Z,141047,11779,66
Fo0D8TALflU,【INA INA KITCHEN】 KATSUUUU SANNNDOOO,2024-04-04T22:23:11Z,137209,12765,85
sFS2sJIejQI,【Fate/Samurai Remnant】 WaaaAAAAAHHHHHHHH!!!!!!!!! 【#6】 ⚠SPOILER WARNING,2024-04-03T01:27:48Z,50948,6639,27
7ON5t1BvD4A,What's Ina Cooking?!!? #LetInaCook,2024-03-30T22:10:30Z,191459,22643,331
8JDvhcnewAo,【FGO】 BUT INA THE HORSES 【#7】,2024-03-30T05:37:20Z,50014,6481,38
PzkqEfCX0O8,【Karaoke】 (Mostly) Vocaloid Karaoke + ANNOUNCEMENT?!,2024-03-28T23:12:45Z,125692,14144,109
OIgHOQkLxcA,【Splatoon 3】 How 2 Woomy,2024-03-28T01:06:23Z,66321,7796,36
4fkAgbj_GY4,【Fate/Samurai Remnant】 Finally Time to Pet Cattos (and Doggos) Again 【#5】 ⚠SPOILER WARNING,2024-03-27T00:41:26Z,46579,6301,29
6OfOKpRgee4,【DRAWING】 Oh Boy It's Doodlin Time,2024-03-25T00:17:10Z,128772,12338,70
LiiyO_DAKK8,【Balatro】 Something Something Heart of Cards...?,2024-03-24T00:23:47Z,100306,9103,76
pRVGI1SQmtM,【FGO】 One Punch and a Dream 【#6】,2024-03-23T05:15:13Z,36702,5670,20
NdPuROWBoGU,【CHAT】 Another FES Finished!!,2024-03-20T23:04:25Z,64950,8966,78
0kcdGJ9GPuk,【Paper Mario: The Origami King】 OH MY PAPER 【#5】,2024-03-12T21:00:07Z,41688,5240,138
5M-ZI0dmvo0,【CHAT】 Short Chat Before Fes Week!!!,2024-03-10T22:18:58Z,81041,7735,73
YevG5VWSp5E,【FGO】 Do Wyverns Taste Like Chicken? 【#5】,2024-03-09T05:20:02Z,40662,5858,26
Ro3iDM2Pi6E,【Mario vs Donkey Kong】 TAKOTORI OFFCOLLAB!! @TakanashiKiara,2024-03-05T03:03:58Z,104681,11577,94
_efuG6A1yFs,【FGO】 Oh Sunny Day...What A Sunny Day... 【#4】,2024-03-02T05:17:45Z,39044,5497,35
8Shn5R1om94,【Splatoon 3】 One More Woomy,2024-03-01T01:39:22Z,63543,7269,30
5-QQkx-aDPk,【CHAT】 Chit Chat!,2024-02-29T00:30:00Z,80930,9270,58
p36HSLrOfrg,【FGO】 Into More Story!!! 【#3】,2024-02-24T04:58:26Z,47809,6111,38
r0yVO8TlUDI,【Granblue Fantasy: Relink】 POTATO-FIXED-ID,2024-02-23T01:35:53Z,66089,6150,39
BZS0zwEcQnY,【Will You Press The Button?】 HEH,2024-02-21T00:16:18Z,103990,10040,65
j1j36TpPjC4,【Granblue Fantasy: Relink】 POTATO-FIX-IT,2024-02-20T01:45:21Z,73521,6860,42
2UyclES62mI,【Granblue Fantasy: Relink】 STRONG POTATO,2024-02-18T02:33:32Z,84843,7644,31
Uq02-3sYwI0,【FGO】 Fou Fou Fou!!!! (Let's Continue!!!) 【#2】,2024-02-17T05:00:41Z,54882,6900,43
IKCi8Oh-PlI,【INA INA KITCHEN】 Attempting To Make TakoCookies!!!! Happy Valentines Day!!! 【Sound + Pictures Only】,2024-02-15T00:03:46Z,107548,11633,78
3JK0jiLNu4Y,【Granblue Fantasy: Relink】 MORE POTATO,2024-02-14T00:18:33Z,60165,6030,30
qbLNajBTFyY,【FGO】 STORY TIME!!!! 【#1】,2024-02-10T04:29:33Z,74265,8417,87
m78eqo-ApIk,【Granblue Fantasy: Relink】 POTATO,2024-02-08T01:24:39Z,106251,8601,63
ohXDODqJMds,【DRAWING】 My Favorite CHOYA Drink Turned Into Cute Characters?!!!,2024-02-07T00:38:49Z,78960,9495,63
SdGX0XatiWM,【Palworld】 Let's See.....,2024-02-06T01:29:24Z,141012,12535,69
G9mIkaM1huI,"【COLLAB】 It's Not a Lesson, It's a Challenge Bae.....",2024-02-05T02:21:53Z,101756,9966,73
mzUjckC1Ku4,【CHAT】 Miraculously Preserved,2024-02-03T23:33:36Z,98019,12080,91
kHuyzupoTWg,【CHAT】 TESTING,2024-01-23T10:11:42Z,104912,10253,117
NmipV1Fb5_0,【#ホロお正月CUP2024】 Heavenly Luck 『S T A R』,2024-01-08T11:55:12Z,187986,12103,78
yS147KTKFc8,【#ホロお正月CUP2024】 Objective: SURVIVE,2024-01-07T09:19:09Z,86504,8683,91
lcsPVaasctk,【Lethal Company】 Another Shift with holoMyth!!,2024-01-06T00:28:55Z,228486,16187,124
Hq47BWI1k4E,【Mario Kart 8DX】 To Be the Fastest That Is My Purpose (Course Training Arc Pt.2),2024-01-05T01:35:26Z,92857,8966,46
DJJ1Hqo3MgI,【Lethal Company】 Sending In My Resume,2024-01-04T05:57:03Z,256740,15347,117
_1Gmk7w-Eak,【FGO】 NEW YEAR FGO ADVENTURES with @OuroKronii,2024-01-03T02:20:53Z,158940,11998,165
0L0HMYSPtyQ,【Karaoke】 Last Stream of 2023!!!! WOOOO,2023-12-31T23:27:34Z,95325,12372,148
jqCTepfTaHs,【Fate/Samurai Remnant】 EVEN MORE CATTO 【#4】 ⚠SPOILER WARNING,2023-12-30T02:11:21Z,62176,6109,30
r8qOu1IuMtU,【Mario Kart 8DX】 One More Race (Course Training Arc),2023-12-29T01:02:10Z,65951,7429,35
ZllNlE5RMLM,【INA INA KITCHEN】 LET THERE BE STRAWBERRIES,2023-12-25T23:54:12Z,94177,10452,81
4qqPCsfd32I,【#takornament】 Tis the Season of Cookies,2023-12-24T23:51:34Z,69568,8789,103
kYSPkC1kqoo,【Fate/Samurai Remnant】 MORE CATTO 【#3】 ⚠SPOILER WARNING,2023-12-22T02:27:19Z,69159,7069,37
vocwmoaLICA,【DRAWING】 Doodlin Again,2023-12-20T00:36:54Z,102036,9947,57
iWZzJ-6uc-Q,【DRAWING】 Doodlin,2023-12-18T01:25:46Z,123281,11987,67
_LOxeefwlj4,【Fate/Samurai Remnant】 CATTO 【#2】 ⚠SPOILER WARNING,2023-12-16T01:36:28Z,63294,6505,46
n2qq4nWK3uM,【Mario Kart 8DX】 It's the Most WAHnderful Time Of the Year,2023-12-15T01:01:57Z,75495,8383,43
mlZqEp7oXrk,【８番出口】 Am Good With Directions,2023-12-13T23:56:07Z,175543,13975,137
vYszEQFLwXE,【Fate/Samurai Remnant】 WAKUWAKU 【#1】 ⚠SPOILER WARNING,2023-12-13T01:05:02Z,109844,10168,64
6zXxCy99550,"【CHAT】 ""The Thumbnail Was a Spoiler??""....""Always Has Been""",2023-12-10T23:13:10Z,66746,8299,62
yT2ety9RfIo,【3D LIVE】『Neverland Paradox』 Ninomae Ina'nis Birthday Live 2023 #INAinaNeverland,2023-12-10T01:57:25Z,377642,41193,758
s5cDlnVOPvc,【CHAT】 EXCITEMENT!!!!!!!!! Announcement!!!! WOOOOO,2023-12-03T22:36:21Z,71981,9157,113
AH4c8RzFyVw,【FFXVI】 FINALE!!!!!!!!!!!!!!! 【#10】,2023-12-01T04:06:44Z,64193,6835,70
nLKXD4--NAY,【FFXVI】 ONWARDS!!!!!!!! 【#9】,2023-11-30T02:36:39Z,50914,6203,39
nKiqS-36Ykw,"【FFXVI】 You Heard About Anime Finish, What About Anime Entrances?! 【#8】",2023-11-29T03:09:26Z,59328,7046,36
pmFgwVwK_pA,【Refind Self: The Personality Test Game】 DON'T LOSE YOUR WAAA-..SELLLLLFFFF,2023-11-27T01:07:07Z,68797,7641,54
50zSaRsbDzM,【FFXVI】 I'll Have Uhhhhhhhhhhhhhh AN ANIME FINISH 【#7】,2023-11-24T02:44:07Z,67668,7268,59
HANYyX0OK-k,【Headbangers: Rhythm Royale】 Certified Takotime,2023-11-22T23:47:38Z,71213,8027,111
GWnI_oZpqEI,【Pikmin 4】 What Is....Dandori.... 【#10】,2023-11-20T01:35:43Z,44384,5469,64
0XGzlyj-aHc,【FFXVI】 Miraculously Preserved!!!!! 【#6】,2023-11-18T02:10:12Z,60495,6114,49
0fmuX6IZsVw,【Fashion Dreamer】 Calling Tentacult Fashion Department!!!!!!!!!!,2023-11-17T00:29:46Z,71022,7590,45
vzNCBbLhnp0,【Pikmin 4】 Let's Go Home 【#9】,2023-11-16T04:33:26Z,55809,7117,31
nSz2mvuCCHA,【CHAT】 WHAT TIME IS IT,2023-11-13T23:35:50Z,81704,9745,81
o2rccRK-Eq4,【#ホロライブ大運動会2023 】 LET'S GO TEAM RED!!!!!!!,2023-11-04T12:42:46Z,83478,9144,74
tp0DmlTSt3U,【Minecraft】 Haunted House??!???!?,2023-10-31T03:26:36Z,68459,7740,44
80K8aj9xYaM,【CHAT】 Vacation Mode OFF! IT'S TAKOTIME!!!,2023-10-30T22:53:43Z,75393,9327,83
CyfK_WCk9T8,【Pikmin 4】 TOGETHER 【#8】,2023-10-09T03:29:49Z,66053,6588,86
bzrImdVtn9M,【Pikmin 4】 Never Give Up 【#7】,2023-10-08T01:21:54Z,40820,5315,36
SnP9sVYr2DI,【スイカゲーム】 WAHtermelon Time,2023-10-06T01:29:18Z,152445,11527,75
0xPKdoTnVcE,【COLLAB】 CHAOS? CHAOS!!!!!!,2023-10-05T00:17:10Z,126709,11690,104
KrckDzifozw,【Pikmin 4】 Thus Continues the Road of the Dandori Master 【#6】,2023-10-04T01:21:49Z,54689,6141,48
lKXDR05p7D4,【Cat Goes Fishing】 Feeeeesh,2023-10-01T23:41:17Z,67869,7824,46
IZFB3FXOJUU,【INA INA KITCHEN】 Sound Only - Need To Eat Real Food...,2023-09-26T22:19:35Z,65684,7632,79
XS17_KekPmw,【DRAWING】 INADACEMY SPECIAL #5: HeLp,2023-09-24T01:36:42Z,112951,10738,64
ssbrC7l8fWU,【DRAWING】 INADACEMY SPECIAL #4: CALL IN THE REINFORCEMENTS,2023-09-23T01:16:27Z,95376,9780,45
hs_vVVuAKvM,【DRAWING】 INADACEMY SPECIAL #3: THE OTHER DIMENSION,2023-09-20T23:46:19Z,80389,8411,59
LsV1GzkTuVU,【DRAWING】 INADACEMY SPECIAL #2: COOLER COLORS....IDK ANY PUNS FOR THIS,2023-09-19T00:21:16Z,93903,9664,51
UIplU4mcuoU,【DRAWING】 INADACEMY SPECIAL #1: DEFEAT PAST INA,2023-09-18T02:48:19Z,138575,13255,58
7FihrTi3PwE,【COLLAB】 MYTH 3RD ANNIVERSARY!!!! #Myth3YearRelay,2023-09-14T00:05:31Z,145782,15307,104
hXdFetwK0es,HAPPY 3RD ANNIVERSARY!!!!!! SUBETE WA TAKO NI NARU #3rdInapact,2023-09-12T23:22:29Z,159613,20372,269
_rsOonuaXCM,【TIME-LAPSE】 Lovely Idol Ina!,2023-09-12T23:15:01Z,115979,13922,431
RqlDLQoOLnk,【Minecraft】 Takoooooo,2023-09-07T23:54:46Z,83069,8612,53
th0cG78v630,【COLLAB】 Hunting with BIBOOOOOO :D,2023-09-06T00:09:28Z,115310,11323,77
G9kSUSi1ZMA,【DRAWING】 DON'T PANIC,2023-09-05T01:18:59Z,138134,13537,79
KWzovdTItn0,【DRAWING】 Exploring the World of CHOYA!!,2023-09-03T00:50:29Z,88055,9963,86
QPMhPg0Gxt8,【Pikmin 4】 STAY 【#5】,2023-09-02T00:04:53Z,50429,5814,47
3MkfG81sDx4,【Minecraft】 Better Late Than Never,2023-09-01T01:31:56Z,110632,10959,53
Z3_PD4U5t0s,【CHAT】 Weeeeee,2023-08-29T23:05:00Z,70922,8620,60
hvirqK77mCs,【PHONE GAMES】 Play Phone Games To Get New Hat,2023-08-24T01:07:44Z,115864,10464,70
d_baFnS8a0c,【DRAWING】 Hehe |w ' ) Pt.4 !!!!,2023-08-23T01:21:03Z,112427,11550,54
fb-9aZVEBvk,【DRAWING】 Hehe |w ' ) Pt.3,2023-08-21T00:08:35Z,97413,10554,51
5xNVHzLzi80,【FGO】 Special Day for a Special Game!!! Let's Learn About Fate/Grand Order!!! feat. @OuroKronii,2023-08-19T03:15:06Z,247266,19598,309
ACcYFBmTz-s,【Pikmin 4】 They Told Me I Could Become Anything So I Became Dandori Master....But At What Cost 【#4】,2023-08-18T02:24:17Z,60729,6694,37
6BBRxjlkGBE,【Holocure】 So I Fished a Little Bit....,2023-08-16T00:51:36Z,153053,12236,69
77EACDNARQ8,I think I Caught Something...!!!!! #ホロサマshorts #hololivesummer2023 #shorts,2023-08-15T03:00:04Z,108261,16396,331
iAMITb9ZIVs,【DRAWING】 Hehe |w ' ) Pt.2,2023-08-14T00:48:09Z,100741,10617,51
U1E4moDfq-I,【Pikmin 4】 Dandori Doori 【#3】,2023-08-12T00:55:36Z,71948,6679,63
09waoXq6MvM,【Holocure】 FINALLY,2023-08-10T23:49:53Z,164377,13108,97
QssUIPtkCrE,【FFXVI】 No Sadness Only Good Doggos Here 【#5】,2023-08-08T00:42:42Z,63036,6705,49
uLS-Tqsz-88,【Pikmin 4】 Dandori Master...But At What Cost.... 【#2】,2023-08-07T01:10:50Z,151998,8267,65
IlHsUHQKWvY,【Taiko no Tatsujin】 DONDONDONDONDONDON,2023-08-04T00:07:53Z,111400,10897,64
6C_0UAeqrWg,【DRAWING】 Hehe |w ' ),2023-08-03T01:07:24Z,163596,15230,82
ifYq9ayvWuU,【#ホロサマ歌枠リレー】SUMMER SONG SING SONG SUMMER SONG!!!,2023-07-30T00:03:27Z,188632,19727,131
_3AwjmKrmY0,【Pikmin 4】 For Real For Real 【#1】,2023-07-28T01:01:57Z,100648,8376,58
C04i4nmUbZ8,【CHAT】 Finally Got Sleep But Where Did the Sun Go,2023-07-25T05:43:44Z,69046,8679,54
JrtEGWCZ9gU,SUMMERTIME TAKOTIME,2023-07-24T02:58:16Z,158790,34254,525
rHoF4S-JTDE,【DRAWING】 IT'S SUMMMMER Pt.2,2023-07-24T02:03:34Z,80122,9242,39
gwyucA1_fBw,【DRAWING】 IT'S SUMMMMER,2023-07-22T23:38:41Z,93584,9688,51
vpGKUjTetHM,【FFXVI】 Kupo!!!! 【#4】,2023-07-22T00:49:03Z,71416,6599,51
wgDPa5ZiFxw,【Pikmin 4】 Tako.....? 【#0】,2023-07-21T00:32:35Z,110811,8652,85
X_b7PQgCz4w,【FFXVI】 Floor Tank 【#3】,2023-07-20T01:54:09Z,74768,6895,63
ChHfGwwiy5Y,【Only Up】 Can't Fall If You're Always Down,2023-07-19T01:03:06Z,121591,11736,78
pQ2qsGr1ofs,【DRAWING】 weh,2023-07-10T03:03:50Z,107840,11450,67
spg8HDFVaBU,【FFXVI】 Pan-fried Mahi-mahi 【#2】,2023-07-09T02:25:10Z,108670,8265,86
CQWcrIgbS2U,【FFXVI】 Do You Know....LAHEE? 【#1】,2023-07-08T03:13:33Z,176097,12091,131
jkfj7K1x490,【CHAT】 ITTTTTSSSSSSS SUMMMMMMEEERRRR,2023-07-04T23:09:29Z,105723,12150,85
fUEnTLLN9sQ,【KARAOKE】 WWEEEEEEEEeeeeeeeee,2023-06-18T22:24:34Z,127445,13524,164
fa-WAiTp1OE,【Cats Organized Neatly】 Master of Organization Ninyomanyo Inya'nis On Duty,2023-06-18T01:24:13Z,111917,11200,69
92s82JlONE4,【Minecraft】 arT,2023-06-15T02:14:21Z,117099,11781,70
jAkutrsrO6M,【DRAWING】 Low Intensity Drawing Streammmm,2023-06-12T00:38:18Z,103263,10100,105
GKv9Kgm-zoE,【BOTW】 TIS TIME 【#15】,2023-06-11T00:27:37Z,62260,6028,71
IXDwfJXESPg,【COLLAB】 With Henya!!! My Brain Is Not Big Enough So We'll Play Some Sports Heh,2023-06-10T02:37:40Z,192675,20777,247
BX_nOu90dCI,【BOTW】 I GOT THE SWORD 【#14】,2023-06-08T02:51:43Z,109186,9673,84
mHDgIFZEerk,【Minecraft】 AM MINING,2023-06-05T01:16:11Z,118404,11076,68
A31UyVAM2F8,【BOTW】 DANCE KOROK DANCE TURURATATA RATATA 【#13】,2023-06-04T03:31:10Z,91083,8539,43
OHheDRe0wNw,【CHAT】 New Cover Release Party & Announcement!!!,2023-06-03T00:32:58Z,57140,6990,43
5KCpe82_jW4,『おどれ！VRダンス！』 Ninomae Ina'nis (Cover),2023-06-02T23:00:08Z,1258898,49015,751
DEl_g8hEl9k,【BOTW】 High Intensity Sidetracking 【#12】,2023-06-02T05:02:33Z,96960,9663,49
Hcxb0TDiTKM,【DRAWING】 Is This a Drawing Stream?,2023-05-31T01:56:12Z,129407,13196,55
STNzvkDIXeo,【BOTW】 FEEEEEESH 【#11】,2023-05-29T04:05:22Z,98212,8986,49
QGZ1nS4AHcA,【BOTW】 CHEEZ 【#10】,2023-05-28T03:10:09Z,94235,9042,53
c8YidIGdymY,【BOTW】 Dodging Lasers Like My Responsibilities 【#9】,2023-05-27T02:47:12Z,95263,9066,40
0P6PsMPbksA,【BOTW】 Arrows...Arrows.... 【#8】,2023-05-26T00:03:58Z,87758,8573,64
RKCJCWPe5yU,【Gartic Phone】 EN&JP Gartic Phone!!! I'M GONNA FORGET HOW TO BREATH,2023-05-21T04:21:37Z,150612,13163,106
RZ8pDVTjcxo,#BdayINA2023,2023-05-21T01:49:58Z,211156,25244,262
lhwZFFk6gas,【BOTW】 Take This Offering.... 【#7】,2023-05-20T04:11:29Z,111742,9876,62
rlm8VULaZdg,【BOTW】 So I Ran Out of Apples Last Time.... 【#6】,2023-05-18T02:20:26Z,89529,8934,42
kofAQ_xqkkY,【BOTW】 Ow 【#5】,2023-05-15T02:07:10Z,98252,9095,60
t-r2l6efTos,【DRAWING】 Ina of the Wild Thumbnail Drawing Stream,2023-05-14T00:05:09Z,92384,9946,53
cMmy9Et6fy4,【BOTW】 Not the New Game 【#4】,2023-05-12T01:46:26Z,101729,9406,62
6uSB-pDXKqs,【BOTW】 Zako Tako Returns 【#3】,2023-05-11T00:49:01Z,140590,11295,65
JZe_4CMy1tQ,【IDOL SHOWDOWN】 T-Takogeki....?,2023-05-09T22:44:18Z,121138,11425,96
hw5RekNU0ZY,【＃ホロライブワールド】LETS GO TEAM F!!!!!!!!!!!,2023-05-06T14:20:46Z,157883,11509,68
vH11MkmWA74,【SUPER MARIO MAKER 2】 PRACTICE INA PRACTICE,2023-05-05T00:47:57Z,136853,12054,63
lZkLrIBejYU,【COLLAB】 THE ADVENTURE IS OUT THERE ft. @MoriCalliope @KaelaKovalskia,2023-05-02T06:33:43Z,139542,13277,73
W-LRNcwVV10,【DRAWING】 The Completely Miscellaneous Doodling Stream,2023-04-28T00:20:29Z,137772,13168,84
kjrJtKt470k,【SUPER MARIO BROS. U DELUXE】 WAHOOOOO,2023-04-25T23:30:47Z,150566,13765,114
dBsYDZ5JEYk,【MELATONIN】 Hi I Just Woke Up Goodnight,2023-04-25T00:13:33Z,161885,16342,107
YRs00OvIUJM,【NEW OUTFIT REVEAL】 Hair Salon Doko?! #yuruINA,2023-04-22T23:14:58Z,252917,28426,544
B7OmAfJEX4g,【COLLAB】 Withering With You ft. @CeresFauna @TakanashiKiara @GawrGura @NanashiMumei,2023-04-21T00:31:10Z,129023,11470,115
5ZQhK4CNXpU,【KARAOKE】 Short WAH-LA-LA OMG Is There an Announcement,2023-04-20T03:24:11Z,138941,15709,127
VjB16Ldfvrk,【Minecraft】 Mining My Own Business WEEEEEEE,2023-04-19T23:17:39Z,121857,13787,86
8XCgVISU5-c,【COLLAB】 DEFINITELY NOTHING SUSPICIOUS HERE,2023-04-02T02:29:32Z,282157,24270,327
MurnR56m034,【CHAT】 BIG RECAP!!! Takobout Takotime!!!,2023-03-24T22:58:28Z,97912,11594,87
OyfxaYQbgsA,【COLLAB】 TOGETHAAAAA WE SHALL GAME with @WatsonAmelia !!,2023-03-12T02:33:23Z,122680,11633,86
HCBXU93bnoI,【MIRROR STREAM & WATCHALONG】CAPCOM SPOTLIGHT OMG EXCITEMENT,2023-03-09T23:23:56Z,71603,7468,62
R34ow2ec_Yk,【Minecraft】 I Like the Part Where I WAH and WAH All Over the Place,2023-03-09T16:01:25Z,162785,15676,99
DC2qGCrC2ic,【COUNTERSIDE】Better Late Than Never?! Checking Out the Myth Collab!!!,2023-02-25T00:27:27Z,114375,10513,82
GUPIFtpONmw,【CHAT】Yeaaaaaaaah,2023-02-23T02:00:19Z,104728,11604,79
9Cc16ZBW0GY,【3D SHOWCASE】IT'S FINALLY TIME!!!!!!!!!!!!!! #TakoTimes3 #Myth3Dkitaaa,2023-02-19T04:05:20Z,594504,63576,1062
rpjjEzasxhs,【CHAT】ホロライブのタレントなったからももう２年半、どのぐらい日本語しゃべられるようになったか調べてみますーーと言ってもさぁー多分ねぇー英語も使うよぉー Hi Let's Chat,2023-02-17T14:27:21Z,132333,14140,99
mxxSkAZD3Bs,【POKEMON VIOLET】 VICTORY ROAD TAKE ME HOME 【#11】,2023-02-14T18:33:09Z,86288,9395,82
-IDinB_IWU4,【POKEMON VIOLET】 ON THE 10TH STREAM OF POKEMON MY TRUE LOVE GAVE TO ME 【#10】,2023-02-14T04:57:48Z,85439,8315,51
xZmAPTG6-1k,【POKEMON VIOLET】 IS THIS IT?!  【#9】,2023-02-13T11:02:15Z,77423,8263,45
gQoGK9YDcEY,【POKEMON VIOLET】 STORY...STORY....STORY 【#8】,2023-02-12T01:14:14Z,62086,7535,48
Y3do4ZMMhtQ,【WATCHALONF】 WATCHING NINTENDO DIRECT WITH KIARA!!!! (This is not a mirror streamm),2023-02-08T23:04:43Z,94388,8975,101
9VtLI_saemA,New Accessories?!!?,2023-02-03T23:08:34Z,121679,12785,92
FCuybS0J5Ec,【DRAWING】Drawing something for #hololiveArtFestival #ホロライブアートフェス,2023-02-03T04:03:37Z,169626,14822,68
EAfBqJOQ0SM,【POKEMON VIOLET】 WAAAAH 【#7】,2023-01-31T02:25:45Z,114684,10288,62
NCY2gFcWM90,【CHAT】1 Tako..2 Tako... 3Tako....zzzZZZ,2023-01-26T22:59:17Z,67885,8096,72
1uaOgJma1fk,【POKEMON VIOLET】 GO GET'EM CHOCOBI 【#6】,2023-01-26T03:25:28Z,130459,12360,72
g8GH6OSjfnA,【CHAT】Mmmmmm Water,2023-01-23T23:35:24Z,95320,10703,91
1Un81vQEZq0,【POKEMON VIOLET】 I DECLARE TODAY TO BE PRODUCTIVE【#5】,2023-01-21T03:52:40Z,129955,12410,70
gCivR9_INxQ,【POKEMON VIOLET】 GO 4th CHOCOBI 【#4】,2023-01-17T03:39:46Z,141172,12250,119
mjloTjTvKmc,【DRAWING】 = p= Pt.2,2023-01-16T23:57:45Z,122979,12946,61
byM5KKMz4ys,【POKEMON VIOLET】 SURELY FIRST GYM TODAY 【#3】,2023-01-16T01:55:57Z,205042,16654,121
Ozxx9TfhPe0,【POKEMON VIOLET】 How Many Kusa Does It Take To Get To School​ 【#2】,2023-01-14T01:36:34Z,160300,14394,88
q8JvpOL0k64,【DRAWING】 = p=,2023-01-12T03:17:53Z,312866,29014,144
_gll4c7lxlw,【POKEMON VIOLET】 STREAM​,2023-01-10T02:32:44Z,331073,26499,190
mU4YkHyXuDI,【CHAT】 HI I PET A CAPYBARA,2023-01-08T22:55:17Z,456701,56673,1028
Q3FpRS-TYxI,【CHAT】 Ina Takobout Takotime,2022-10-10T02:11:21Z,371000,21955,766
UZRaLM7CrAg,【ROOM REVIEW】 #TakoTakover Progress Check!!!! 【Pt.2】,2022-10-05T01:52:21Z,216236,17074,77
RyUUTqlfoh8,【Splatoon 3】 SPLAT WITH @OuroKronii &@IRyS,2022-10-02T05:08:17Z,196813,14864,93
-EBNWntFNNE,【VALKYRIE CONNECT】 WAKU WAKU UPDATES?! #HolokyrieConnect,2022-09-28T20:57:21Z,82522,8560,84
VCMql5gSYbo,【Splatoon 3】 The Tako Returned to the Sea,2022-09-28T02:58:54Z,134961,11952,61
3edvIFyB8-4,【DRAWING 101】 WELCOME BACK TO CLASS BAE,2022-09-27T03:59:19Z,204638,17016,95
xccvU0AufSo,【INA INA KITCHEN】 COOKIES,2022-09-23T23:57:14Z,167598,15218,77
dERjIqoNsdE,【Splatoon 3】 Can I Get UHHHHHHHHHHHHHHHH,2022-09-23T01:01:44Z,113381,11234,39
oK5w7ltrdA4,【DRAWING】 Eh,2022-09-21T22:07:33Z,137406,14329,82
IpTyv3vG1xM,【ROOM REVIEW】 #TakoTakover Progress Check!!!! 【Pt.1】,2022-09-19T23:25:35Z,182034,15512,89
u92WrHnuZQE,【Splatoon 3】 STAY FRESH EAT FEESH,2022-09-16T01:29:08Z,127299,10963,43
OrxbO9VdT4s,HAPPY 2nd ANNIVERSARY!!!!!!!!!!! #Tako2sDay,2022-09-13T23:17:10Z,182731,24270,290
OhNxLOsUHiI,【Splatoon 3】 EVERYBODY GET UP IT'S TIME TO WOOMY NOW,2022-09-09T23:11:36Z,116002,9888,52
gMmEbv9phVU,【RUST】 When I Was a Young Tako My Friend Took Me Into RUST to Build a House,2022-09-09T07:35:20Z,185216,16146,91
QxIDE-hRHNg,【Splatoon 2】 WOOMY TIME,2022-09-06T00:46:19Z,129793,12277,64
VrFKiKm-gxQ,【INA INA KITCHEN】 Something For Dinner.....I Think,2022-09-01T22:40:59Z,137294,12648,70
YgloYwOa1j4,【CHAT】 Fashionably Earl...y....,2022-08-31T23:02:46Z,132066,14191,75
M16RGiE1CkA,【PSO2 New Genesis】 HOLOLIVE COLLAB!!!!,2022-08-27T22:30:30Z,116086,9987,88
QVvWExk8ZA4,【RUST】 Non-zero Chance I'll Fall Asleep,2022-08-27T11:35:53Z,191242,16305,71
TEMrVQ8lAh0,【Cult of the Lamb】 Peekaaboo 【#2】,2022-08-24T01:34:33Z,144197,11034,87
W5Pu-aM0Uto,【RUST】 FEESH,2022-08-23T01:12:07Z,212173,17088,90
hUGVvs1sYaI,【Elden Ring】 Getting Closer.... 【SPOILER WARNING】【#22】,2022-08-22T00:06:42Z,129896,10445,106
z5RbPPGnGY8,【Cult of the Lamb】 Not A Cult BTW 【#1】,2022-08-19T00:48:24Z,247904,17003,149
-wV6ZqiPIt0,【CHAT】 What Is the Tako Up To?,2022-08-16T23:15:14Z,147282,14996,115
