id,title,publishedAt,viewCount,likeCount,commentCount
t7Easr-4_0Q,CONQUERING THE TRIAL CHAMBERS w/  @BanzoinHakka   @AxelSyrios  【🟩 MINECRAFT 🟫】 【41】,2024-08-15T02:33:06Z,16175,1590,30
d6iM6TF4oQs,"【ඞ AMONG US ඞ】 ALL MEN DO IS LIE w/ Holostars, Nijisanji, Avallum, Leo, and  Shoto!!!",2024-08-12T19:15:14Z,20102,1828,17
KkPgmkltq7k,"【AVALLUM CUP VALORANT】 TEAM BBL KITTIES DOMINATION!!! w/ Shoto, Vantacrow, Lucien, and mittiii",2024-08-12T04:22:48Z,28006,1793,26
l13IV0JGqVA,"【VALORANT】 TEAM BBL KITTIES PRACTICE DAY!!! w/ Shoto, Vantacrow, and Lucien!",2024-08-10T04:31:18Z,17506,1555,14
JXrqZvbpDvM,"Pull the Lever, Kronk! #shorts #minecraft",2024-08-08T23:34:05Z,10060,1873,46
DOztjJrSfDg,【VALORANT】 Practicing for the Avallum Cup!!! (  •̀ ^ •́  )✧ (solo queue),2024-08-07T16:32:38Z,9769,1213,13
FV1V5ei1uGc,【🗡️ Dark and Darker 🗡️】 Diving into the dungeon... WITH A PIRATE??? w/ @AkaneJun 🦜🪙,2024-08-06T04:10:14Z,10496,1437,13
QpytDNZ7bmE,【💬 VRChat 💬】 Saturday night hangout with@rprxx!!! 💀🗡️,2024-08-04T01:32:15Z,13984,1661,18
DypHuGJjN3M,"【VALORANT】 10-MAN CUSTOM w/ Cassian, Claude, Flayon, Leo, Lucien, Rosco, Shoto, Shu, and Vantacrow!",2024-08-02T19:53:22Z,15737,1497,15
Of_jI51vceQ,【😨 Labyrinthine VR 😨】 WE HAVE TO FIND OUR WAY OUT AND ESCAPE... or else...,2024-08-02T01:58:51Z,11440,1321,11
aJ8BsLjSnEk,【💬 VRChat 💬】 Hangin' and Yappin' in the Pillow Fort! 🏰,2024-07-31T15:19:53Z,9447,1461,16
57T4JhD1gdg,"【✨🧙‍♂️ Noita 🧙‍♂️✨】 Darkness blacker than black and darker than dark, I beseech thee, combine with",2024-07-30T01:26:45Z,9465,1208,16
YO9POjy9F8Y,【🕺 Dance Practice 🕺】Learning the Anima Squad dance!!! I suck at dancing!!! But I'll get better!!!,2024-07-29T01:26:43Z,13332,1719,16
l53R5KkNAyg,"【ASGS Apex Legends】 🎇⛓💀🗡️ IF WE DO WELL TODAY, WE GO TO THE FINALS 🗡️💀⛓🎇",2024-07-27T15:37:38Z,9924,1118,12
yJaRF3SO8kM,【ASGS Apex Legends】 🎇⛓💀🗡️ REST IN PING COMEBACK FR FR 🗡️💀⛓🎇,2024-07-26T15:20:29Z,12597,1366,12
e9ka_dVC7Vw,Sniffin' out Sniffers ╰(￣ω￣)╯ 【🟩 MINECRAFT 🟫】 【40】,2024-07-26T02:43:29Z,15484,1756,17
8OPU_-Ee6zo,【💬 VRChat 💬】 I RELEASE A VRCHAT WORLD!!!,2024-07-24T15:39:32Z,17484,2428,30
1AOTypF9n1g,CHEAP or RICH: Which is which?! CHALLENGE! (ft. @AxelSyrios)  [#holoTEMPUS / #TEMPUSinJAPAN Ep. 2/6],2024-07-24T03:00:13Z,44831,5139,104
H0Kp-qf09gM,So it's been 2 years...,2024-07-23T01:02:12Z,45748,5800,105
plJk-2gVFDM,【⚔️ Elden Ring: Shadow of the Erdtree DLC ⚔️】 RELEASE DAY! WE WILL RULE THE LANDS BETWEEN!!!,2024-06-22T03:11:09Z,13882,1361,24
bDaq7x8UGCE,"【⚔️ Elden Ring ⚔️】 HERO vs Mohg, Lord of Blood!!! (Preparing for DLC!)",2024-06-19T07:06:04Z,18389,1968,18
UTl70kkrTpg,【⚔️ Elden Ring ⚔️】 Picking up from a long forgotten journey...,2024-06-16T02:17:01Z,8512,1217,14
RRGybRAz0io,【🗡️ Dark and Darker 🗡️】 Into the Dungeon... WITH THE BOYS w/ @AxelSyrios @CrimzonRuze,2024-06-13T01:48:59Z,12056,1457,14
V_T-EgrtDrc,【🔫 XDefiant 🔫】 REAL GAMER HOURS,2024-06-08T01:45:28Z,8213,1214,12
YllM4DrmH5o,🎭 TWILIGHT MASQUERADE 🎭 BOOSTER BOX OPENING w/ @oh_Nocturnal 【Pokemon Card Opening】,2024-05-30T02:14:34Z,13326,1368,13
O-MGF6Zg2VI,【💀 Dead by Daylight 💀】 RUNNN- wait is that Nicolas Cage???,2024-05-23T02:08:39Z,9602,1186,19
9_UwtMM-Xqk,"【#ホロスタ5周年歌枠リレー】 I AM AN IDOL, IT'S TIME TO 🎶 SINGGGGGGGGGGG 🎶 #holostars",2024-05-18T12:27:43Z,18830,2636,42
-msgwnIlEqI,"【🟦 GARRY'S MOD TTT 🟦】 TROUBLE IN TERRORIST TOWN, WITH THE BOYS!!!",2024-05-15T05:21:48Z,21809,2009,32
N_YhZUmP_Xc,【VALORANT】 5-MAN STACK w/ @shxtou @ShuYamino @FoolishGamers @ClaudeClawmark,2024-05-11T21:35:49Z,13864,1404,7
eeoo3ah_gng,✨ PALDEAN FATES ✨ BOOSTER BUNDLE OPENING 【Pokemon Card Opening】,2024-05-11T01:16:13Z,7565,1019,19
N81TTBiTW0o,"【💀 Hades II 💀】 FIRST TIME EARLY ACCESS, IT'S FINALLY HERE!!!",2024-05-10T02:28:43Z,9363,1236,10
QVJbS4dGqCg,【🌟 Protostar Twilight 🌟】 Starting a new adventure in this fan-made SRPG... 【1】,2024-05-08T01:15:39Z,8420,1221,23
YBTrAlKIJlo,"【👺 Zelda: Majora's Mask 👺】 Together, nothing can possibly Goron! ( ◡̀_◡́)ᕤ  【2】",2024-05-03T18:34:27Z,7048,1044,12
cIuklfk6LKI,【💥 Buckshot Roulette 💥】 THE BEST BANG FOR YOUR BUCK 💸,2024-05-02T01:18:13Z,8364,1110,18
b0hwsK1mzeE,【🍲 Hodgepodge Hunch 🍲】 IT'S HOTPOT AND BETRAYAL NIGHT w/ @K9KURO @AxelSyrios @GavisBettel,2024-04-28T04:47:48Z,17396,1747,17
p4j-YiAOu1I,"【👺 Zelda: Majora's Mask 👺】 You've met with a terrible fate, haven't you? 【1】",2024-04-26T19:35:56Z,9900,1353,18
XmADj9txI_0,【🧸 POPPY PLAYTIME 🧸】 STAY HERE WITH ME :) 【Chapter 3 Part 2】,2024-04-25T01:50:36Z,7196,983,16
rhFb4_naZAY,【VALORANT】 5-MAN STACK w/ @shxtou @tinakitten @FoolishGamers @ClaudeClawmark,2024-04-23T21:24:14Z,33270,2536,17
3Gqq_6EpCQM,🍌 MONKE TIME 🍌 【❄️Monster Hunter World: Iceborne❄️】,2024-04-23T02:31:54Z,11074,1374,20
ud6d-4PD_4Q,【🐶 DORONKO WANKO 🐶】 CUTENESS OVERLOAD :3,2024-04-11T15:32:49Z,11792,1448,17
aQi-tJ0tiZU,【🧸 POPPY PLAYTIME 🧸】 P̴̨̅L̵̝͍̏͘Ă̷͙̯̊̌Ỳ̵͖ ̶̻̆̽̈́W̴̦̓I̴̘̋͗T̵̟̑H̷̛͇́ ̵̝͑̈͆͜M̶̼̳͌E̶̜̍͑ 【Chapter 3】,2024-04-10T01:45:42Z,13702,1646,31
t9MRP9E0iw8,"【📹 Content Warning 📹】 If I die, at least get it on video... FOR THE CONTENT!!!",2024-04-06T05:10:38Z,31184,2676,23
ApBStasTRlE,Valo 👍 Rant,2024-04-05T02:41:18Z,10911,1372,8
b3YKO6tCB9Q,💥 WILD FORCE + CYBER JUDGE 👾 BOOSTER BOX OPENING 【Pokemon Card Opening】,2024-04-04T01:13:54Z,9216,1273,17
DrCI8c2KaLA,【📸 Shashingo 📸】 Beginner Japanese Learning through PHOTOGRAPHY!!!,2024-04-02T15:46:01Z,8711,1358,15
7qDbLMpg-_U,【🧸 POPPY PLAYTIME 🧸】 PLAY WITH MEEEEEEEEEEE 【Chapter 1 + 2】,2024-04-02T03:06:26Z,21596,2283,21
RDvLpKVp9eQ,HEH HEH HEH •̀⩊•́ 【🟩 MINECRAFT 🟫】 【39】,2024-04-01T16:31:56Z,11130,1556,15
GjadFCnSsbc,【🎾 Nintendo Switch Sports 🎾】 BALLIN' in FULL BODY 3D #rokoko,2024-03-30T01:11:53Z,10127,1457,18
3teLjTkrAOQ,【👼 The Binding of Isaac: REPENTANCE 👼】 Forgive me for I have sinned... 【1】,2024-03-27T17:34:40Z,8721,1433,12
1FX21c4eScY,【😈 League of Legends 😈】 RANKED WITH @GavisBettel part 2,2024-03-26T16:31:53Z,11542,1354,7
YxSpfggGx98,【😈 League of Legends 😈】 RANKED WITH @GavisBettel,2024-03-26T13:19:46Z,2867,478,20
8Azu7kqZ3pw,"【🧗 A DIFFICULT GAME ABOUT CLIMBING 🧗】 HEAD EMPTY, NO TILT, JUST CLIMB",2024-03-26T02:40:24Z,14372,1797,21
FtzOZZalppM,【🗣️ Chatting 🗣️】 A short lil chat about EXPO and recent things,2024-03-20T00:55:21Z,13751,1738,33
WT_RJdwVerw,【🃏 BALATRO 🃏】 Roguelike Deckbuilder POKER Game??? I'm all for it!!!,2024-03-12T16:40:46Z,11951,1514,14
GPply36nuYM,im sick so we're chilling today 【🟩 MINECRAFT 🟫】 【38】,2024-03-06T02:14:04Z,12360,1548,30
83-moC8qKe4,【🧟 Project Zomboid🧟 】 It's not murder if they're already dead :),2024-03-02T03:24:58Z,14732,1790,16
Ev5-4uBltHI,ACT III: LAYER 7 CLIMAX 【🔺 ULTRAKILL 🔺】 【5】,2024-02-29T02:31:28Z,8219,1123,11
6wD_nIED4x8,【🔨TOM CLANCY'S RAINBOW SIX SIEGE🔨】 It's itchy with all of this fiberglass in the walls...,2024-02-27T05:48:52Z,12728,1558,10
GHkzKme411U,E(eepy)-Boy Valorant Ranked,2024-02-25T17:10:55Z,18045,1917,16
gv6L2rRtm9Y,🌟 HOLOSTARS TRADING CARD OPENING!!! 🌟 w/ @AxelSyrios 【Weiβ Schwarz Blau Card Opening】,2024-02-23T02:39:38Z,36381,3403,31
NMx4N0PJ-P8,ACT III: GODFIST SUIC*DE 【🔺 ULTRAKILL 🔺】 【4】,2024-02-22T02:33:23Z,11004,1352,19
CxFtiU5fAk8,【👼 The Binding of Isaac: Afterbirth+ 👼】 GREEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED MODE 【5】,2024-02-20T16:46:41Z,9540,1379,9
kmzutVFGWtg,uh oh its time for more valorant ranked,2024-02-20T05:35:44Z,12689,1508,14
Maetuaz6zS8,【3D SHOWCASE COLLAB】Tempus HQ 3D - Melodies of Elysium #HQ3D,2024-02-18T04:31:50Z,216827,21858,518
s55zQv9Uk5g,couldnt sleep so im grinding ranked valorant,2024-02-17T20:04:34Z,16213,1898,11
78gvOjv5jlI,【💙 VALENTINE'S BAKING STREAM 💙】 Let's Bake Blue Slime Cookies Together~! (｡˃ ᵕ ˂ )⸝♡,2024-02-15T02:44:05Z,25070,2780,34
2XV_PuKIc3I,"【⚡ Pokémon UNITE ⚡】 PREPARE FOR TROUBLE, MAKE IT DOUBLE!!! w/ @MachinaXFlayon",2024-02-14T03:03:12Z,9573,1313,12
iZQKbm0E_n0,【🔫 Enter the Gungeon 🔫】 I AM BACK IN THE GUNGEON... to hunt THE RESOURCEFUL RAT 【13】,2024-02-13T16:24:46Z,9224,1426,16
GElkCxtzRpo,【3D SHOWCASE】Hero of Elysium: A New Dawn #Altare3D,2024-02-11T04:41:10Z,171048,19918,505
uFwgQlEFJ8Y,【🔩 LETHAL COMPANY 🔩】 SOLO SPEEDRUN PRACTICE,2024-02-09T03:16:11Z,12201,1564,16
_M_pKQFRn2M,【👼 The Binding of Isaac: Afterbirth+ 👼】 HARD MODE COMPLETION MARKS 【4】,2024-02-07T17:56:30Z,8135,1194,18
gR67uGfeItM,【⚡ Pokémon UNITE ⚡】 HELLO I LOVE PIKACHUUUUUUUU!!!,2024-02-06T02:23:13Z,12755,1610,23
X0hO4zfqtoQ,【🔩 LETHAL COMPANY 🔩】 SOLO LIMIT TESTING - GOING FOR HIGH QUOTA!!!,2024-02-02T03:10:53Z,12770,1643,17
MtAvmyv_PIk,"【🐛 ウツロマユ - Hollow Cocoon - 🐛】  ""Eventually for the Silk to Survive... Silkworm had to die...""",2024-02-01T06:06:13Z,17788,1973,32
udS095lWDz8,【🎂 BIRTHDAY TIME 🎂】 REGIS ALTARE OF HOLOSTARS ENGLISH LEADER OF THE TEMPUS GUILD HERO OF SLIME BDAY!,2024-01-30T01:00:57Z,19115,2652,63
P9g8EnFMG3o,🎂 BUILDING MY BIRTHDAY CAKE 🎂 (OPEN VC) 【🟩 MINECRAFT 🟫】 【37】,2024-01-29T18:18:29Z,37828,3817,74
gZgJErr4acQ,【😋 FOOD REVIEW 😋】 TRYING JAPANESE CONVENIENCE STORE (KONBINI) SNACKS!!!,2024-01-28T03:28:11Z,23397,2361,18
hHUuv3fBKx0,【🔪 Killer Frequency 🔪】 There's a killer on the loose... but who is it?,2024-01-24T06:16:56Z,15119,1772,22
wh30gpJz2z8,【👼The Binding of Isaac: Afterbirth+👼】 THE LOST + LILITH RUNS!!! 【3】,2024-01-22T16:31:30Z,8074,1186,14
2DHUtHk2VhQ,"HELLO JAPAN, I AM INSIDE YOU!!!【🗣️Chatting🗣️】",2024-01-15T17:03:02Z,36867,3589,96
ygV95oi9ZuA,【👼The Binding of Isaac: Afterbirth+👼】GREED MODE【2】,2024-01-09T16:08:21Z,7087,976,9
xMGNKe-syJs,【🔩LETHAL COMPANY🔩】SOLO TRYHARD MONEYMAKING 💰💰💰 VERSION 47 UPDATE,2024-01-09T02:43:02Z,11352,1453,15
2btRIegE9u0,˚ʚ The Desperate Fight for Flight ɞ˚【🟩MINECRAFT🟫】【36】,2024-01-06T04:01:48Z,13840,1486,19
_tiarTuaK-I,【📱Chatting📱】GOOD MORNING!!! Let's hang out and chat for a bit! :DDDDD,2024-01-03T16:24:26Z,11318,1464,37
HJ8PVDQ_NxE,【📸Jisatsu | 自撮📸】Say Cheese~! :),2024-01-03T02:15:53Z,8168,1174,19
CQcKYxkBRq8,"【👼The Binding of Isaac: Afterbirth+👼】New Year, New Me 👍【1】",2024-01-01T17:53:11Z,12215,1599,17
xROhPXXLf04,"💪Perfectly Timing ""FLEX"" on 12 AM New Year's Day 💪【NEW YEAR COUNTDOWN】",2024-01-01T06:44:59Z,16625,1910,28
eq-q-4RFSUI,【🏁Mario Kart 8 Deluxe🏁】I CHALLENGE YOU TO A RACE!!!,2023-12-30T03:25:28Z,9289,1162,14
LVmnkJaLFP0,【🔩LETHAL COMPANY🔩】Carrying my Guildmates (bodies) to next quota!!!,2023-12-28T05:02:53Z,28743,2281,35
KuPa2SfvCmk,【⚡The Light Brigade⚡】VR Roguelike Shooter... WITH MAGIC!!!,2023-12-27T03:21:51Z,6876,982,11
kcAKsOqmGnY,【👼The Binding of Isaac: Rebirth👼】Santa isn't real. Merry Christmas!!!【3】,2023-12-26T03:31:51Z,10906,1356,13
fOdkhQDHb7I,Slaying the Infernal Executioner: Stygian Zinogre【❄️Monster Hunter World: Iceborne❄️】,2023-12-22T03:09:37Z,16260,1465,16
wY6TA2qnhxQ,☃️🎄Let's build something for the holiday season~!🎄☃️【🟩MINECRAFT🟫】【35】,2023-12-21T04:10:20Z,16623,1805,21
BhwuzpS8Zt8,【Valorant】 BIG 10 MAN VALORANT CUSTOM MATCHES!!!,2023-12-15T16:42:56Z,56789,3811,33
WlSKphx1lzM,【🔩LETHAL COMPANY🔩】 I'm a Trained PROFESSIONAL :D,2023-12-15T08:31:45Z,44680,3255,37
i4UdpDFxpUw,【APEX RISING CHARITY INVITATIONAL】Apex Legends??? For CHARITY??? LETS GOOOOO【Team Verhulst】,2023-12-15T05:45:47Z,18134,1873,12
D9C883ZFsHw,"【🐍HOLONIJI #TSBCustom2023🐍】SNAKE BITE IS BACK, BUT THIS TIME WITH MORE FRIENDS!!!💙💜🧡",2023-12-10T07:07:13Z,37153,3120,44
AShdo8hbeCY,【👼The Binding of Isaac: Rebirth👼】Cold and Afraid...【2】,2023-12-07T16:55:19Z,9920,1347,17
K4kTCwXaXzI,🔹🐲LEGEND OF THE BLUE EYES WHITE DRAGON OPENING🐲🔹(25TH ANNIVERSARY)【Yu-Gi-Oh! Card Opening】,2023-12-07T02:15:30Z,13850,1608,46
8Q7gvvyzi7M,【👼The Binding of Isaac: Rebirth👼】The Beginning of a Long Journey【1】,2023-12-05T16:59:00Z,12400,1583,39
q58qu7GdYKw,The *Extremely* Brave Hero vs Namielle the Abyssal Dragon【❄️Monster Hunter World: Iceborne❄️】,2023-12-05T02:57:56Z,12644,1523,16
vEf5FLubxy0,❓🌀PARADOX RIFT🌀❓ BOOSTER BOX OPENING【Pokemon Card Opening】,2023-12-02T02:25:06Z,12182,1536,19
If4X8JJyreQ,【🎖️Call of Duty: Modern Warfare III🎖️】THE ULTIMATE HOLOSTARS DUO w/@HanasakiMiyabi  🎇🌺,2023-11-29T17:42:25Z,16109,2082,19
yErvjYEW_Uk,"【🔨TOM CLANCY'S RAINBOW SIX SIEGE🔨】Are Ya Winning, Son?",2023-11-29T03:14:38Z,8964,1320,15
XoTTda0bTY0,【🎶Headbangers: Rhythm Royale🎶】BECOMING THE MASTER HEADBANGER!!!,2023-11-27T15:55:23Z,9775,1441,18
ERgtkjjGg_o,Becoming the TRUE Hero of the Minish【🍀Zelda: The Minish Cap🍀】【FINALE?】,2023-11-24T20:15:19Z,9861,1501,15
apk8PtxdI3s,【Refind Self: The Personality Test Game】Find the Truth.,2023-11-24T02:14:20Z,9055,1200,18
BwljSKPeK7s,Going hunting for critters bc theyre yummy (⚈₋₍⚈)【AK-xolotl】,2023-11-22T16:53:17Z,7134,1220,12
Zep1-Qql0Ds,【Fortnite】Classic Mode SQUAD w/ @JosuijiShinri @KyoKaneko @AlbanKnox,2023-11-22T02:19:40Z,22408,2379,21
48I8aQwtLyk,👑The KING is back in the server👑【Call of Duty: Modern Warfare III】,2023-11-21T13:10:39Z,12035,1544,20
_K2oVlveXTw,First impressions of this Classic Remake!!!【🍄Super Mario RPG🍄】,2023-11-17T16:19:01Z,11160,1388,18
9Z9ghncNIC8,Slaying Blackveil Vaal Hazak SOLO? This will go juuuust fine...🥴【❄️Monster Hunter World: Iceborne❄️】,2023-11-17T02:43:58Z,11429,1422,15
zCxIbkoMLR0,🍄I'd offer you a spot but there's not mushroom to sit...【🍀Zelda: The Minish Cap🍀】【2】,2023-11-15T19:18:43Z,7160,1113,12
Ta72Pg-psXo,"Yep, that was my bullseye (¬‿¬) w/@JosuijiShinri【QuiVR】",2023-11-15T01:46:40Z,9462,1245,14
jAOBOZfRvQU,💥Roguelike Axolotl Action💥【AK-xolotl】,2023-11-13T16:48:12Z,7470,1212,24
SgZezs4eHgs,This build was supposed to be finished last month hahahaha....【🟩MINECRAFT🟫】【34】,2023-11-11T05:21:27Z,10429,1263,24
F6OqJD63mwI,( ˶ˆᗜˆ˵ ) WHAT A WONDERFUL NEW WORLD ( ˶ˆᗜˆ˵ )【Super Mario Bros. Wonder】,2023-11-09T04:02:21Z,10788,1580,36
exPhtQtJW_Q,🎇 ⛓💀🗡️REST IN PING IS BACK🗡️💀⛓🎇w/ @AxelSyrios @rprxx  【APEX LEGENDS】,2023-10-19T02:13:59Z,13918,1401,23
nHexNUJWWMg,🎃Building my SpoOoOoOOky home...🎃【🟩MINECRAFT🟫】【33】,2023-10-18T03:23:06Z,11367,1404,26
Gaw43qdkWCg,A (smol) NEW ADVENTURE BEGINS!【🍀Zelda: The Minish Cap🍀】【1】,2023-10-13T19:15:21Z,9641,1315,22
lSGrF-4a0qM,【スイカゲーム SUIKA GAME】🍉So... I just combine fruits? That's it?🍉,2023-10-11T17:04:46Z,27620,2390,21
E597S54_ZVg,👻VR GHOST HUNTING w/ MY BRO @VerVermillion!!! 🎇♦️🐯,2023-10-11T09:23:50Z,13798,1612,14
vZTd0p8g8Vs,The Camping Episode | National TEMPUS Radio Ep. 6,2023-10-10T12:00:08Z,24369,2048,62
JDmb0RFQ6Uo,⛳LET'S GO MINI GOLFING :D⛳【Walkabout Mini Golf VR】,2023-10-10T03:43:36Z,7309,1118,16
z2qrZePeF4Q,🗡️TEMPUS Guild Quest: SURVIVE🗡️w/ @AxelSyrios @BanzoinHakka,2023-10-07T05:30:17Z,7618,1133,18
v4AVj19Z35M,PARASOCIAL...,2023-10-06T00:38:11Z,13412,1572,28
oHzf55QRKh8,Axel smells like Sephiroth | National TEMPUS Radio Ep. 5,2023-10-02T12:00:07Z,20918,2045,108
xHx5bedCjd0,OPENING POKEMON TCG 151 TRAINER BOXES (Scarlet & Violet 151)【Pokemon Card Opening】,2023-09-30T04:22:44Z,10853,1195,24
-aMCFgnCMe0,💥LOOKIN' FLY FOR A HI-FI GUY💥【2】,2023-09-29T04:11:02Z,6810,1043,15
pr82NMPGlQk,COUNTER STRIKE 2 RELEASE DAY,2023-09-28T03:50:08Z,14552,1510,20
Fd5IMvcs-4M,THE TOKYO GAME SHOW VR 2023 EXPERIENCE,2023-09-26T04:09:02Z,14131,1652,32
Nicqla1i4eA,POKEMON 151 50+ PACK OPENING!!! (Scarlet & Violet 151)【Pokemon Card Opening】,2023-09-23T02:14:12Z,12482,1452,24
0NIWO-z6UUo,"【Payday 3】💰ITS BOYS NIGHT, LETS GO ROB A BANK💰w/ @GavisBettel @AxelSyrios @JosuijiShinri​",2023-09-22T03:28:36Z,16688,1623,13
pMo58w7deGQ,👻GHOST HUNTING WITH THE BOYS (VR) w/ @JosuijiShinri @BanzoinHakka @GavisBettel,2023-09-21T02:18:59Z,11439,1353,21
gcXyvMWnxnM,PREMIER MODE IN COUNTER STRIKE 2,2023-09-20T02:52:55Z,7521,1041,15
4tVaqmxD3iE,🗡️TEMPUS Guild Quest: Explore the Dungeon!!!🗡️w/ @AxelSyrios @BanzoinHakka,2023-09-16T19:44:08Z,11103,1501,17
44dpefKIjM4,🔥THE FINAL HUNT FOR THE ELUSIVE NINETALES🔥(Obsidian Flames Booster Box)【Pokemon Card Opening】,2023-09-15T01:22:29Z,11560,1454,23
_6w9mzsb8Ss,The End of a Hero's Journey【Zelda: Ocarina of Time】【FINALE】,2023-09-14T04:31:48Z,5764,1019,20
OKe6KGd-wfw,💥I GOT THAT HI-FI RUSH!!!💥【1】,2023-09-12T22:56:44Z,17652,2197,26
uWELqkv3sLM,♠️♦️♣️♥️ POKER NIGHT 2 ♥️♣️♦️♠️,2023-09-11T03:17:26Z,45838,4659,77
KN63VQ67OH0,RANKED COUNTER STRIKE 2 BETA,2023-09-08T23:39:06Z,11023,1331,9
E12_kfUGa0w,Why Are We Still Here? Just to SUFFER?🎇 [#TEMPUSWeek : Animated!],2023-09-07T02:35:08Z,90877,11734,167
JFI1-t_NxjM,COUNTER STRIKE 2 LIMITED TEST BETA,2023-09-06T21:52:53Z,15335,1802,18
aybpFThwFkw,The Great TEMPUS Heist,2023-09-05T03:51:17Z,67507,6476,138
_i8PXXjqu98,THE FINAL DAY【#ホロスタRUST Season 2】【FINALE】,2023-09-01T16:39:27Z,13565,1309,34
zRJ-9DsdZdc,🥁TO WARRRRRRRR!!!🥁【#ホロスタRUST Season 2】【DAY 7】,2023-08-31T21:34:45Z,11045,1349,19
qBIh1CI8Fbs,"👻VR GHOST HUNTING IN THE NEW UPDATE ""ASCENSION"" w/ @GavisBettel🎇🎩",2023-08-31T05:08:21Z,15771,1867,19
5pd1S76bOJY,(ง'̀-'́)ง FOCUSED ON RAIDING TODAY (ง'̀-'́)ง【#ホロスタRUST Season 2】【DAY 5】,2023-08-29T17:59:40Z,10964,1266,20
GfBh2kjkvew,💣💥TIME TO RAID MY FRIENDS💥💣【#ホロスタRUST Season 2】【DAY 4】,2023-08-28T21:58:10Z,17152,1694,24
P5iJ6R0jg8s,PVP: ON!!!【#ホロスタRUST Season 2】【DAY 3】,2023-08-27T18:25:01Z,13411,1607,17
LWq1otEXFQA,BUILDING MY UNDERGROUND CASTLE【#ホロスタRUST Season 2】【DAY 2】,2023-08-26T20:04:49Z,14277,1844,19
EGFayZuysQw,START!!!【#ホロスタRUST Season 2】【DAY 1】,2023-08-25T18:49:35Z,24775,2755,51
MDffNdQeqQw,I GOT SCAMMED WITH RESEALED PACKS :( w/ @oh_Nocturnal 【Pokemon Card Opening】,2023-08-24T01:48:02Z,15109,1505,38
aAcrdQHSGZc,🔥FIYAAAAAAAAA (and ice)🧊【Zelda: Ocarina of Time】【7】,2023-08-23T03:27:08Z,6051,979,13
E-U0wcg2ui8,Shinri likes watching things decompose | National TEMPUS Radio Ep. 4,2023-08-21T12:00:09Z,27193,2356,186
YCu98OgylFU,🔥HUNTING FOR THE NINETALES🔥(Obsidian Flames Booster Box)【Pokemon Card Opening】,2023-08-19T01:59:56Z,11892,1438,26
3a5-BZB8GWc,👋BONGO👁️BONGO✋【Zelda: Ocarina of Time】【6】,2023-08-18T03:40:38Z,7081,1119,17
m1t7scER-c4,👻VR GHOST HUNTING👻 w/ @JosuijiShinri,2023-08-17T04:18:14Z,14953,1694,19
NUus10rcX68,Short Catch-Up w/ Superchats and Memberships!!!【Chatting】,2023-08-15T15:08:05Z,5259,879,21
NhtBJJyQfmg,【🔨TOM CLANCY'S RAINBOW SIX SIEGE🔨】I'm in your walls :D,2023-08-15T03:40:27Z,13954,1683,18
HvQCr5lFFlM,WTF is the Nintendo Gateway System??? | National TEMPUS Radio Ep. 3,2023-08-14T12:00:11Z,33188,2807,145
gTRIgAEJrYU,Taking my sister up the mountain to sacrifice her. (don't tell her)【Bread & Fred】,2023-08-12T18:29:59Z,90988,8778,97
qoahpRl1oCU,⬛🔥OBSIDIAN FLAMES🔥⬛ BOOSTER BOX OPENING【Pokemon Card Opening】,2023-08-12T00:57:11Z,10668,1365,20
m7i5P1nMRhw,The Infamous Water Temple【Zelda: Ocarina of Time】【5】,2023-08-11T02:30:51Z,6590,1035,12
YWcnKIYauk8,Slay the Heart,2023-08-09T20:21:33Z,8933,1286,17
PYBUlb5YUjg,🐪The Camel Expedition🐪【🟩MINECRAFT🟫】【32】,2023-08-08T17:19:16Z,12008,1518,21
Z6g-cUtkHE4,ANIME ALIENS AND DINOSAUR EGGS | National TEMPUS Radio Ep. 2,2023-08-07T12:00:10Z,39169,3695,491
SumnQL-iABo,Couldn't sleep so VALORANT RANKED,2023-08-06T21:17:19Z,28116,2627,21
VnFrW15o9Yg,🎉I JUST RELEASED A NEW SONG COVER🎉,2023-08-05T00:01:32Z,11973,1734,51
hf7MS4G5yn8,✨Everything Goes On✨ by Porter Robinson || ver. Regis Altare,2023-08-04T23:00:10Z,1004688,33572,1423
VHleB3YrvWs,THE END OF AN ADVENTURE 【Zelda: Tears of the Kingdom】【FINALE】,2023-08-04T04:45:58Z,10710,1390,23
Y1dMuRjY9gw,Defect and Watcher Runs in Slay the Spire,2023-08-02T17:21:41Z,8949,1309,13
FofEd1jwzT0,Valorant RANKED,2023-08-01T18:11:41Z,19775,2037,11
nTiUmHa5sNk,🏠 Turning a House into a Home 🏠【🟩MINECRAFT🟫】【31】,2023-08-01T02:40:27Z,13433,1638,24
BRlqB7T3x18,We Get the Food Talk Out of the Way | National TEMPUS Radio Ep. 1,2023-07-31T12:00:13Z,77748,6384,444
ojeOcERn5lk,I'm gonna say hi to Mr. Dracula :D,2023-07-28T18:01:08Z,8213,1156,14
n2ZfG5kMPfo,Opening CSGO Cases Every Time I Win,2023-07-28T03:04:37Z,8875,1172,11
b4df83h5NXg,Slaying a Spire,2023-07-26T19:28:54Z,10884,1435,21
uhkwNWMBZww,Is it getting hot in here or is it just me...? 😅 【Zelda: Ocarina of Time】【4】,2023-07-26T03:06:01Z,6642,996,17
