id,title,publishedAt,viewCount,likeCount,commentCount
6-E_u2FkzIQ,The worst thing about the birthdays...,2024-06-26T14:45:00Z,13375,1986,39
7I21asoS8cE,I've been doing this for 9 hours...,2024-06-26T02:15:00Z,20708,3397,61
vEh3dUtiypk,ANSWERING YOUR VTUBING COMMENTS #vtuber #question #zentreya #envtuber,2024-06-25T23:10:38Z,14767,2514,368
mq-HeDnSZVY,I got roastd by the Halo announcer,2024-06-21T20:00:15Z,47926,7325,52
wc2mxQoXAKI,【初音ミク】ぽっぴっぽー -- Po pi po -- Zentreya Cover,2024-06-21T19:00:33Z,50695,5205,281
SBw7DDX42WI,I didn't expect that... sorry Ari!,2024-06-20T16:15:03Z,44677,5903,52
_lRihu8c4hQ,Zen tries the CAKE or REAL Challenge...,2024-06-19T21:06:33Z,53529,4495,160
2VRxbkdTvXI,The Perfect Cut Scream,2024-06-19T20:00:00Z,71932,8228,42
K7wMRdOj6cg,What is that sound?,2024-06-19T19:00:21Z,18297,3030,57
HDDxI-mfH0E,Very private moment...,2024-06-16T21:10:52Z,22009,3513,47
dtv0GItjR0o,I laughed so hard on what Henya said!!,2024-06-06T19:41:17Z,20451,3683,48
MlPr74bYXhw,"If I Look at B**ba, I Drink the HOTTEST Hot Sauces (Eyetracker)",2024-06-05T21:00:11Z,47958,3587,116
Cs26UTOI4io,Me trolling Michi,2024-06-05T14:00:09Z,33214,4092,35
k3QLz5RsqwY,Perfect timing when I lose,2024-06-04T20:00:15Z,16880,3002,23
_aJ47i6ZAlg,I think it's flat...,2024-06-02T00:31:03Z,19059,2430,17
RfE_FSFgoiE,That caught me off guard!,2024-05-27T23:19:43Z,23285,4112,56
l9sSevL-FYE,New Outfit so good it needs to be censored...,2024-05-26T23:00:23Z,212819,15124,402
gZyX3H5Fp5E,Time to go...,2024-05-25T22:54:37Z,18612,2847,22
mjj6Thi-U3s,Perfect timing from chat,2024-05-23T14:00:39Z,42749,5444,27
54EGGu9HAmw,I messed up! #envtuber #vtuber #envtubertube,2024-05-22T22:23:52Z,16424,2608,28
RaHcI7W1I6M,I troll Ruby from Rwby,2024-05-21T19:29:26Z,27863,4117,52
50MrNZPc68A,One More Light - Zentreya Cover,2024-05-20T18:00:03Z,482380,0,1323
oRYCgmMEe2M,POV: I'm chasing you!,2024-05-19T23:56:29Z,26121,4430,133
ercKpqNY7og,I can't believe they SHRUNK my sword...,2024-05-16T22:32:02Z,75820,5448,236
6AmsfT2UgVQ,Zen's skill issue,2024-05-15T23:47:47Z,26618,3423,37
d1ImRuhCKF4,Zentreya's Noods Finally Revealed,2024-05-14T20:00:12Z,47028,4560,239
V7OQIGlwluY,Zen finally broke after Henya did this:,2024-05-11T23:00:22Z,90859,6125,143
lA3BxuI0KHQ,I became a toaster,2024-05-11T20:00:13Z,45865,5422,100
BvIWn8D0oww,I got roasted!,2024-05-10T23:39:55Z,145460,15743,159
YpH5urw9fjM,Totally worth it,2024-05-09T20:00:20Z,18422,3047,35
3CdTe8KwGfU,We're Never Giving Up (Zentreya Cover),2024-05-07T17:00:07Z,193986,8462,324
xxUksOgoJRc,HOW MY NEW OUTFIT BROKE EVERYONE...,2024-05-01T21:00:36Z,57301,6307,183
VpsbdAkvhdA,Heavenly just shut me down!,2024-05-01T00:42:05Z,133498,13590,73
v7ifjcwHut8,I destroyed my desk!,2024-04-29T23:43:51Z,18537,2620,44
33NwhbcPAKM,What do you think about my R.K.O?,2024-04-27T00:36:52Z,22880,3413,66
faM2iOqEGcs,The hips don't lie!,2024-04-25T15:45:02Z,33465,5903,125
2WyvUiZoH24,"Nerissa had to teach us EVERYTHING (Ft. Himura, Orihime)",2024-04-24T19:00:01Z,32424,2604,55
-SORfWwvPys,I failed again...,2024-04-23T00:09:43Z,16994,2718,27
yXOULUGuy4U,Never accept gifts from...,2024-04-21T00:00:18Z,35518,4740,17
XL5LhISSd-w,"DO NOT PLAY MARIO PARTY WITH FRIENDS (Ft. Matara, Haruka, Geega)",2024-04-17T21:08:23Z,54561,4105,96
tZHYU1MbjLg,This is so ridiculous!,2024-04-14T22:27:54Z,18840,2706,19
rW5_ID72qfE,What is the Saw-Con?,2024-04-14T00:30:39Z,21394,3389,42
nVDu_y_NPac,I got baited by chat!,2024-04-12T23:57:48Z,22833,3953,47
pKkJk8ynpHQ,This boss fight is...,2024-04-09T01:46:38Z,69729,12151,113
ehSpJbTApVs,When the music hits JUST right...,2024-04-08T01:21:47Z,78946,8535,194
pmLlsmKh3yY,They got me again!,2024-04-07T23:14:53Z,25169,3603,19
8ORKpvPd4Fo,Why is that on my chest?,2024-04-04T02:19:57Z,22547,3190,30
tbTkX4Hs264,I tried playing Halo Co-op with Henya,2024-03-31T23:00:26Z,44376,3811,102
SSzpC5on9Zo,Can we talk about this?,2024-03-31T22:07:23Z,18825,2920,23
93zjgFH169M,I don't have that on my computer,2024-03-28T18:12:32Z,25757,3624,21
F_kOeFAKpJs,I wrongly assumed...,2024-03-27T02:50:02Z,17415,2436,20
h3w_hHwZGgk,This bathroom is out of service!,2024-03-24T00:28:08Z,19646,2915,40
5KySX8Ovh3s,I couldn't help myself with Matara...,2024-03-20T20:00:04Z,34400,2772,41
ABKvf-7jKWM,You wanna go to the backrooms?,2024-03-19T01:16:26Z,16635,2470,20
DyBuh16DgxE,Henya please don't press the-,2024-03-18T00:17:08Z,29405,4013,23
s3l_N6od8KU,Shes real to me,2024-03-17T02:16:42Z,26494,4981,37
XgS5U6qrCA0,This was a mistake,2024-03-15T01:19:15Z,29076,3356,22
4yHWMYMTBxU,The most Impossible Tekken 1v1 comeback ever...,2024-03-11T22:39:32Z,179605,8948,176
gyy-eA0eIGo,When I stall 5 hours for a stream,2024-03-11T00:04:30Z,27864,3987,39
DmNCF1yIVEg,That's not my name!!,2024-03-08T00:02:03Z,30671,4034,24
e26LFvj__aE,Stop throwing me bananas!!,2024-03-06T23:42:45Z,24171,3304,32
iOg39eyi-iE,Scariest Video caught on Doorbell Cameras,2024-03-05T23:39:10Z,66005,6050,127
R_UDpWlhY2g,"Chat, please don't look!",2024-03-05T01:27:29Z,29156,4189,93
dLwih87ViRM,I win these sorta of,2024-03-02T19:35:38Z,28753,3839,32
Omj29Ab1_w4,Where I put my camera?,2024-02-28T01:12:35Z,27419,4013,46
LeiHlxpdBwk,I can step on you...,2024-02-27T00:28:48Z,21628,3623,61
1mWT1PVYkwk,What are you looking at?,2024-02-24T23:13:22Z,23760,3495,36
Q9F26BbK0tk,How I eat a banana,2024-02-24T03:39:16Z,24428,3671,44
foSQBDs0EBI,NO ONE WAS READY FOR THIS OUTFIT,2024-02-22T20:00:12Z,53617,4941,122
u2lZkU3UcxI,Her mic is haunted!,2024-02-19T21:31:31Z,42530,6043,28
IMugqBYk5LE,I introduced ChilledChaos to my friends...,2024-02-18T20:00:05Z,54965,4385,143
legkIKM-pe0,Guess what I'm eating,2024-02-17T01:55:28Z,28782,4593,55
lqEzxavOzKA,"Take Me Home, Country Roads - Zentreya Cover",2024-02-14T18:00:22Z,126769,9620,503
CFhZ0xfG258,I sacrifice myself to do this,2024-02-12T21:57:43Z,53164,5874,35
M8ZM8DfJ688,I RANKED EVERY FAST FOOD CHAIN,2024-02-11T21:30:02Z,46657,3836,252
W_wo5Tjo4nc,What if...,2024-02-10T23:54:08Z,158940,22165,150
Bqqu3UBscFQ,Do you like my new car?,2024-02-09T21:15:48Z,23145,3735,62
v_Tm9lE26pA,Mouse told me that I...,2024-02-08T15:54:41Z,20608,2562,18
W-1uwsl-G0E,I let Twitch Chat control my Lethal Company,2024-02-06T23:46:08Z,42140,3604,65
JKWEuDKZv4w,THESE HANDS ARE FOR YOUR FACE - TEKKEN 8 ( FIRST YT STREAM OF 2024 ),2024-02-03T23:37:19Z,48928,3167,53
lbKRfIXNzFQ,Do the funny thing chat!,2024-02-03T00:45:54Z,21176,3102,20
w3fCcX5aQd4,I hate this game!,2024-02-01T22:59:11Z,22388,2739,31
ZAF6dsLEsmA,Best of Zentreya 2023,2024-01-31T21:30:03Z,157832,9405,149
CqIOeGBJ40g,What's wrong with my b-,2024-01-28T21:42:23Z,35647,5078,78
2_UUoXDjP30,Honk the horn 5 times and...,2024-01-27T01:30:00Z,19649,2772,25
sfxuGpJeDew,Looking respecfully...,2024-01-23T20:43:33Z,28470,4691,68
ivhgHmD_How,Where is everyone?!,2024-01-20T23:21:03Z,17138,2306,19
0A6aUBM5Qp0,I TRIED DOING THE HOT SAUCE CHALLENGE,2024-01-19T21:30:00Z,86010,6224,145
ScG5B3SW0YY,You've discovered not to mess around!,2024-01-16T18:08:11Z,16912,2771,23
Ei1hdmEc9zo,Chat tried guessing Zen's age...,2024-01-15T22:00:05Z,112722,8554,198
2ObY-L88_C4,I GOT A NEW UPDATE FOR YOU... (No they didn't get bigger.),2024-01-15T02:10:55Z,63436,7206,298
3czn0oLSgMg,I meant to say...,2024-01-13T22:30:17Z,34635,5764,57
jHJcKBhPNVo,Perfect cut scream,2024-01-11T19:13:52Z,23190,3427,27
8EpT0EtgCnw,I DROVE NERISSA AND REIMU CRAZY,2024-01-08T18:30:06Z,33131,3222,59
7XYWd8QO5bM,Not the actual response I was waiting...,2024-01-07T12:32:39Z,24948,4318,57
ZSaYjSFbNrU,I don't see it-,2024-01-06T23:01:47Z,94185,10795,46
KKGkc6KkFMc,I can't have a pet...,2024-01-05T00:35:45Z,20816,3222,53
HuuGg1xLwSM,I roast myself by accident...,2024-01-03T16:33:01Z,20703,3231,31
2LMEfAFSMCI,This happens when people lie to me...,2024-01-01T20:35:56Z,20815,3374,42
5FNLr4n1-Uw,I TESTED THE LIMITS OF TWITCH TOS,2023-12-31T19:00:02Z,147371,12589,243
22C-dxZ27NM,This is the only pet that Ironmouse can have...,2023-12-29T21:53:04Z,25880,4119,37
2SDGeHuKkHk,Not a christmas song...,2023-12-26T21:05:30Z,37060,6301,113
MvXIHRhysgU,Grandma Got Run Over by a Reindeer - Zentreya Cover ft. Haruka Karibu,2023-12-25T18:30:20Z,115798,9495,405
CbXM6UFMzz8,MY NEW OUTFIT BROKE THE INTERNET...,2023-12-22T18:30:08Z,143113,15852,452
S4lttw4CWD0,Never trust your favorite vtuber!,2023-12-21T19:23:07Z,78340,12292,90
HGmQYKhClD8,𝙊𝙤𝙥𝙨𝙞𝙚... Henya are you okay?,2023-12-20T19:59:09Z,39072,5797,62
PFCYN76CwCs,My new form! #debut,2023-12-19T19:15:00Z,13524,2309,78
Sfo0fg6_4tA,Zen tries to name EVERY Europe country...,2023-12-18T21:00:11Z,89194,5546,278
7O_qb5G6ve0,I'm eating a booty...,2023-12-18T19:00:03Z,25372,4038,38
PQw58NCUORY,Is it a fire exit?,2023-12-16T20:28:48Z,32689,4275,28
bkAL42xoK1s,Matara finally lost it at Zen...,2023-12-14T23:00:21Z,64544,5032,83
2ljC6TYi_CA,I fell for this trick...,2023-12-14T19:39:38Z,45547,5933,50
3VO8aZODix4,Zen's most realistic 3D model broke everyone...,2023-12-11T21:00:03Z,281188,20241,580
SVz7Vte4OjQ,How many games do you think Geega hasn't finished?,2023-12-09T17:15:01Z,20722,2639,23
hh60dch8ybY,I didn't mean that!,2023-12-08T17:00:36Z,18882,2439,22
y-WCr-HQprM,The physics are amazing...,2023-12-07T17:07:06Z,25458,4059,37
4bGoBOIEKHk,"this is how you break 10,000 chatters...",2023-12-04T21:00:04Z,68569,6869,140
6kP8W2xJGL4,To infinity and beyond...,2023-12-04T17:00:05Z,17032,2837,40
y9Mz6GoB8bA,Never trust in Lethal Company...,2023-11-30T21:22:41Z,33483,4094,51
zhCSRDZKZgI,A SUPER RANDOM VIDEO,2023-11-29T17:22:46Z,58441,8017,301
JGugKnVkwno,I just discovered this,2023-11-28T21:32:48Z,33842,4976,70
amvV3l6xSCg,My face when...,2023-11-27T20:24:39Z,26833,4053,44
NN0iaPwin64,FACE MY FEARS - Zentreya Cover [ ENGLISH ],2023-11-26T19:00:09Z,209562,11566,358
N00X2pZkijo,Whats that sound?,2023-11-25T21:34:18Z,20637,2891,24
fDzpES3jKEs,GET READY FOR THIS 🔥,2023-11-24T18:10:15Z,62460,5475,191
WQ9TUKue6bY,Great views for today!,2023-11-22T20:54:57Z,27074,4853,76
Y93DdV_LCv0,NEVER TRUST ZEN,2023-11-20T22:00:33Z,58334,5168,133
lqVwQHXvzqM,Giri tries to 𝙧𝙞𝙯𝙯 𝙢𝙚...,2023-11-16T16:45:03Z,21806,2705,26
bov1Nf911NU,The game's dev joins my stream...😨,2023-11-15T18:15:01Z,16801,2635,26
aviP3gB5VPg,𝗜 𝗮𝗰𝗰𝗶𝗱𝗲𝗻𝘁𝗹𝘆 𝗰𝗮𝗹𝗹𝗲𝗱 𝗼𝘂𝘁 𝗮 𝗴𝗮𝗺𝗲 𝗱𝗲𝘃,2023-11-13T22:00:05Z,69909,5421,79
3DQsARKL4Qo,𝙃𝙀𝙉𝙔𝘼𝘼𝘼𝘼𝘼𝘼!,2023-11-13T18:15:00Z,23850,3981,58
0fgOAX8YCoo,Mouse falling with style✨,2023-11-12T17:09:20Z,34808,5431,47
15mQp_b1Vms,Important 🔥 Announcement,2023-11-10T22:17:50Z,25130,2226,197
xzqE-S3jcmM,They need to try harder!,2023-11-10T16:31:35Z,35096,5147,45
Gcz22ofcxLA,Where is my face?,2023-11-09T21:53:46Z,17786,2903,53
Pd0M6VlSTkg,Zen finally broke Henya...,2023-11-08T23:00:23Z,114133,7591,149
k3BQUv39xQo,LOOK CLOSER....,2023-11-08T00:15:20Z,57495,7530,230
CoDYFxen7oY,I can't take that seriously!,2023-11-06T19:54:59Z,16326,3079,40
P1uwMc6sS7s,Didn't last 5 minutes,2023-11-04T18:58:46Z,22199,3925,80
0b6_tI5u1dI,Zen and Geega realize their age difference in this scenario...,2023-11-03T23:28:34Z,436819,21119,340
YTrdCqb0EUw,Adios chat! #vshojo #vtuber,2023-11-03T21:21:19Z,17272,2730,29
vsR1RqxplbI,Suck a-,2023-11-01T21:14:09Z,23900,4027,50
w_IaBxeALNM,I get my revenge #vshojo #vtuber,2023-11-01T21:00:29Z,16066,2764,59
lWmJ0UZ8U6g,Zen finally HIT THE GYM...,2023-10-30T21:00:33Z,46697,5878,170
q6PjSPncYpw,Hit me with it,2023-10-30T21:00:22Z,18387,3192,34
IuR0RcfZ0iQ,I already have Melons,2023-10-30T20:02:53Z,15435,2461,23
xQVMUaho9JU,My Haruka impression,2023-10-27T21:00:36Z,32821,4813,34
mhPIPyGju0w,I FOUGHT ONIGIRI USING ONLY CHAT POLLS,2023-10-26T19:00:22Z,58651,4675,130
QgB0PmpdfO8,I GOT NEWS FOR YOU + VSHOJO COLLAB ( ITS A ZEN STREAM! ),2023-10-24T04:29:55Z,43907,3870,34
8N4ADBiKvh0,NEW 3D/4K CYBER ZENTREYA MODEL DEBUT!,2023-10-24T02:47:34Z,0,1,0
HpUAIle89io,NPC moonwalking-,2023-10-22T20:15:00Z,15071,2197,29
Sk5laIQ44ns,HARUKA BROKE ZEN WITH THIS…,2023-10-22T20:07:55Z,109448,7417,186
F3rPHjNFTd8,Spooky toilet,2023-10-20T20:10:27Z,15005,2538,50
kaaj_pG0Eig,FIGHTING MY INNER DEMONS,2023-10-17T22:29:58Z,34480,3505,83
UMts2zYg0zE,"Woof, woof...",2023-10-17T21:41:30Z,24750,4302,63
eUMZKecpOtc,Those combos are insane!,2023-10-13T19:55:01Z,16594,2585,28
2Cm8vTOSe_c,Zen looks like Silver...,2023-10-12T20:15:00Z,28440,4459,84
rYl39VdJhAE,Chat compares Zen's size and hers...,2023-10-11T21:22:44Z,166043,9924,118
Q4p74Cte6y8,Are you here?,2023-10-10T21:57:30Z,18561,2392,23
xxByVQSw0VE,Drop the cheese!,2023-10-09T19:33:23Z,20158,3076,36
r04LmH9_t1Q,Somehow they got even BIGGER...,2023-10-07T19:24:45Z,78805,8507,131
hS6gevwEow4,First impression of Kuro,2023-10-05T18:46:07Z,20600,2840,37
OE-Tyh5AJFY,Zen finally calls out CDawgVA...,2023-10-03T21:00:10Z,73500,4924,77
cLCBMX6eonw,I licked my own s----!,2023-10-03T19:14:24Z,23318,2969,35
ZGN5RSwom_E,Nice sweater!,2023-10-02T22:16:04Z,21800,3590,45
nYj84_u-_Nc,I'm a menace,2023-10-01T19:16:14Z,54031,8684,61
npA4WnQUi6A,ITS THAT TIME OF THE YEAR....,2023-09-30T17:15:19Z,39486,4174,131
tGwGpVpvdH8,I lost my head!,2023-09-28T22:37:18Z,20841,3049,65
VhhAoP2Y-VU,A QUICK QUESTION FOR YOU...,2023-09-27T21:18:21Z,79714,10003,448
XkzdCycDxwU,Wait... they're harmless,2023-09-26T21:28:33Z,18742,2973,39
UEnM6qN3P-E,Zen's body tracking at 𝙁𝙐𝙇𝙇 capacity...,2023-09-25T22:48:24Z,301245,20601,313
cigXRzdLBjc,I can move my feet!,2023-09-25T19:00:15Z,19732,2440,51
z4SdaOXEcEg,You get a hug,2023-09-23T19:15:02Z,41359,8175,150
JKfuL65BkbQ,I Really Want To Stay At Your House - COVER Ver. ZENTREYA,2023-09-22T18:00:08Z,701771,35278,1327
0BaPvLgsapY,Losing vs old guy on Roblox,2023-09-21T18:15:00Z,21119,3055,50
r7gW5isX3Pk,I GOT A QUICK ANNOUNCEMENT FOR YA!,2023-09-20T20:01:39Z,91494,9944,272
_cgp6x03N1s,I'm not a granny!,2023-09-19T20:45:02Z,27662,4554,59
zq4GhFnu42E,SO MY MOST EMBARASSING MOMENT WAS...,2023-09-18T21:00:23Z,62026,5156,167
ONlqbO42ng0,SOMETHING HUGE IS HAPPENING AND ITS NOT MY BO-,2023-09-15T21:30:42Z,70661,7426,324
UOROkY13NEU,THIS IS JUST A SMALL MESSAGE!,2023-09-13T21:27:20Z,242421,21771,748
lKlggX86YP0,Zen's Wide Mouth - Best of Zentreya,2023-09-11T20:00:21Z,81582,7668,113
AazCFccbIJc,Summoning a spirit-,2023-09-10T19:15:00Z,68200,8538,39
3iWo3ENKJj8,What are you looking at,2023-09-10T02:00:01Z,39250,6008,90
kopD0UHlbvA,It's so adorable...,2023-09-09T17:15:01Z,23396,3643,37
zTq9ka5ntds,A Kiss,2023-09-09T02:00:23Z,27290,4052,114
8QoyIObL_DE,"A QUICK MESSAGE FOR YOU, SORT OF...",2023-09-08T19:44:01Z,132084,15252,522
9t_doiaDxuE,Not into that,2023-09-08T10:00:15Z,16801,2471,17
4KhR0cocOGE,Staring at alien b-tt,2023-09-05T20:15:00Z,19700,2446,32
x70YEyQQA30,Armored Core looking sus,2023-09-03T00:02:24Z,29435,3986,32
NUzuSAS4lPA,Zentreya vs Evil Neuro-sama,2023-08-31T18:00:09Z,150631,9103,299
Du4E89FjO1U,Caught in the ACT,2023-08-26T19:15:00Z,24669,2360,18
Kw3euOvPhmM,"""This is Awkward..."" - GMOD PROP HUNT",2023-08-26T00:00:16Z,57626,4252,80
p-IdmFSkS1M,Im really good at-,2023-08-25T15:00:45Z,21890,2868,37
mgrvFU5GrBQ,I got distracted...,2023-08-24T15:45:01Z,18882,2744,30
K-eekKC4Jmg,I'm Henya and I'm stinky!,2023-08-23T20:15:01Z,23917,3144,32
UfBozQP9M-g,3D UPDATE DEBUT,2023-08-23T00:02:08Z,113246,11207,243
BrG7nb1cMJI,We've been in a loop,2023-08-22T20:15:01Z,22182,2858,36
D9xEmPxfQQU,Look at this cake,2023-08-20T18:15:02Z,34390,5397,98
bor69666nkA,I finally pass this game!,2023-08-18T19:15:02Z,23038,3027,24
X-UMGV1EGwo,Needed a Nap #vshojo #vtuber #envtubers,2023-08-18T01:00:10Z,17289,2014,16
cbXvbqlW0gw,You're Trapped here with Me,2023-08-16T21:00:16Z,76165,6463,125
ONhXCz8-31E,The Rizz Queen #vshojo  #vtuber #envtubers,2023-08-16T19:15:00Z,20942,2640,24
UPi2_cBqPoo,New Jump Technique #vshojo #vtuber #envtubers,2023-08-16T01:00:10Z,25128,2774,29
x0kTDzsbebg,How do we get in?  #vshojo #vtuber #envtubers,2023-08-15T19:15:04Z,20438,2527,10
b3jeSX1VHfc,IT'S NOT A PHASE,2023-08-13T18:00:14Z,94555,8823,175
iqb6smGI6p8,Reach for a Women #vshojo #vtuber #envtubers,2023-08-13T01:30:15Z,21717,3302,43
KxtMDgVg81A,The TREMENDOUS luck!,2023-08-11T20:45:00Z,17263,2533,32
yH5hwHylZts,POV you get hit by Zen,2023-08-11T01:00:32Z,64700,10430,115
iV3CcupTwpU,Break test... | Zentreya,2023-08-09T20:00:09Z,16742,2537,27
ZsIXcKld1_0,Everything is Fine,2023-08-09T01:00:25Z,17613,2927,43
lu2u66YPzJA,When Zen tries to end stream,2023-08-07T01:00:15Z,20435,3479,27
Zc7L46hHfig,Complaining about what,2023-08-06T02:00:15Z,24390,3863,24
tajXweVRw-w,PAY FOR YOUR SINS - Gmod Death Run,2023-08-05T18:45:02Z,47860,3617,81
siwAknh6Ksc,Eating My Friends in The Isle,2023-08-02T00:00:22Z,55000,4418,89
mSRhr4mECTM,THAT ONE FRIEND...,2023-07-31T00:16:39Z,45662,5663,144
DHOLmCSeGlg,Zentreya reacts to shower scene...  #vshojo #vtuber,2023-07-29T17:10:34Z,21935,2858,35
qhhH7I2cGug,Zentreya's 3D Malfunction,2023-07-27T18:30:58Z,158187,14479,277
JwMa-NqEbHE,I lost seeing this new Mech AC6 | Armored Core IV #vshojo #vtuber,2023-07-26T16:52:51Z,28074,2750,34
EkYMr8_alko,"Caution, wet floor! | Zentreya",2023-07-24T14:45:00Z,14120,2038,23
Ogki3G6ijLE,Zen is Wendy's girl,2023-07-23T14:00:13Z,18605,3239,46
8XP149KuLd4,Press CTRL+W | Zentreya,2023-07-21T16:02:31Z,32963,3465,53
nois2Gv2ab0,Zen Shoot Off Againts Chat #vtuber #vshojo,2023-07-21T03:15:02Z,44646,5512,40
-iszEAC2iZg,Did I Hurt Your Feelings?,2023-07-17T22:30:00Z,53173,4530,89
r1FTYIPwY40,Your honor... | Zentreya,2023-07-17T19:00:31Z,18941,2898,34
xQM22zqdqOM,Big pepega moment | Zentreya,2023-07-15T19:21:35Z,14522,2181,24
-whxzJF-hpI,Zen's IRL Anime Expo Tour,2023-07-13T19:00:00Z,84405,5516,97
F-h99NMwhT4,How does this look? | Zentreya,2023-07-12T18:48:01Z,19571,3000,48
nN_36jDqR0E,Would You Like to Go on a Date with Me? | Zentreya,2023-07-10T22:33:12Z,21216,4348,257
EqPdsrRC7Ic,They're Not Getting Bigger... - Best of Zentreya,2023-07-10T00:02:04Z,175303,11742,149
uWejnTRF4T4,Zentreya Goes Farming,2023-07-05T23:00:31Z,50988,4858,128
yk4gYxWzTt4,TEXAS ZENTREYA,2023-07-04T18:31:00Z,58750,6224,176
coB7DQG1mBs,You saw me moa... last night | Zentreya,2023-07-03T19:15:01Z,20148,3045,37
OJa_1Oe9Gqs,I'm a furry! | Zentreya,2023-07-01T19:22:26Z,31339,4444,110
QfeTvPAF0Ms,NO PANTS DAY!,2023-06-29T21:00:22Z,67810,7045,155
H8XEg87TdS8,Zentreya Attempts ONLY UP!,2023-06-27T17:00:06Z,24005,2570,59
zDzLbCOks1Q,I can't believe I'm doing this... | Zentreya,2023-06-26T19:15:01Z,36073,4846,70
68MoMcSJNgc,Take off your pants...! | Zentreya,2023-06-23T18:42:59Z,23384,3492,43
rr0iUk1DeH8,"""Your Taste is Delicious..."" - Best of Zentreya",2023-06-22T22:30:08Z,56655,4717,77
CJI29-NBBuk,Do I have a crazy face? | Zentreya #shorts,2023-06-22T18:50:44Z,24870,3579,99
TjmCpVjICFY,"Woof, woof! | Zentreya barking",2023-06-19T17:42:20Z,18730,2508,45
7Y_HPtXOehc,I GOT A SNEAK PEAK AT ARMORED CORE 6,2023-06-14T15:00:05Z,46771,4207,212
-L8p0_-YZQU,WHEN YOUR FRIENDS SEE CAT EARS ON YOU...,2023-06-10T22:42:49Z,99702,11190,181
6yJdXlOFWiw,I am 100% Hispanic! | Zentreya,2023-06-10T16:36:22Z,93381,10049,167
jnhpKyWGDn4,This right here is for you... | Zentreya,2023-06-08T19:47:58Z,19868,2465,45
oUg0jCz1XGE,I tried playing charades with my friends...,2023-06-08T17:00:14Z,67963,5199,103
ccq_bZkiH-8,Instant karma | Zentreya,2023-06-06T19:15:35Z,21067,2737,23
DiYm1vzyhPE,You have caught me! | Zentreya,2023-06-04T17:45:01Z,15264,1836,22
Gt5wTuxSmXQ,VTubers Escape The Backrooms,2023-06-02T19:00:11Z,46583,3780,59
cm1G3pHJjuI,The New Zentreya,2023-05-28T21:00:12Z,68397,6840,220
Z8TgJWmyHqQ,AM I EVIL?,2023-05-25T23:15:00Z,63052,5489,210
4bLtJp9NoPc,I Made Neuro-Sama Leave...,2023-05-19T22:00:07Z,117167,9126,181
YCppmpQIoeE,ZENTREYA YOUTOOZ GIVEAWAY!,2023-05-18T19:00:24Z,13245,1514,74
sqj8gX75P-8,Stop Taking Me Out Of Context!,2023-05-16T19:00:21Z,216591,13112,206
6ROqicHivZg,"""Your Tail Is Getting Fat""",2023-05-12T20:00:02Z,170731,14614,202
2TwVNMt-cK4,Zentreya's lost model,2023-05-05T23:00:01Z,62001,6335,148
gINzJyzq1tY,Zentreya reacts to Armored Core VI Gameplay Trailer,2023-05-02T20:00:09Z,76402,5141,234
vy0IMEq0RNQ,The Misadventures of Chat ft. @GEEGA & @onigirien,2023-04-30T20:00:25Z,67823,5663,159
-4AcYxSgt98,Zen makes Neurosama leave...,2023-04-29T18:10:56Z,53593,6286,37
s1SsLVz6tG4,Could you do me a favor...?,2023-04-25T18:00:19Z,57564,5417,116
p8TeXKjAuhs,I like mine. 😈#reaction #facts #demon,2023-04-20T21:00:32Z,26140,3359,75
szcMvi7uJB4,"THAT'S IMPRESSIVE!! - YOU SMILE, YOU LOSE MONEY / ZENTREYA REACTS",2023-04-19T21:00:31Z,56863,5594,128
01nGYmtJsWA,Don't cancel me...,2023-04-14T16:00:00Z,60998,5836,167
Bl7WyZwyA2M,MY MIRKO COSPLAY ( VTUBER STYLE ),2023-04-12T17:30:01Z,48798,6242,215
8A_eJ5zXnco,The best outfit I've ever had,2023-04-06T20:00:03Z,55458,5197,144
-wa76hPkmmI,VTUBER HOUSE TOUR,2023-04-02T18:00:00Z,51035,3968,105
6sSNjfMaBOg,They're part of my body!,2023-03-25T20:00:01Z,60786,7182,164
vQwErzJdidc,"WHEN YOU HEAR CARAMELLDANSEN, RUN OR ELSE...",2023-03-22T19:36:45Z,112450,15685,381
p0mrncY19hQ,You guys are weird...,2023-03-20T20:04:18Z,49378,4507,109
NN5aujeBe8Q,Zen out of context,2023-03-19T12:00:20Z,79001,9873,138
iNwBlzD1yZ8,POV: Zen chokes you,2023-03-18T19:00:16Z,27844,4319,121
XnAd5KvKYNE,The dragon is back,2023-03-18T18:00:12Z,31576,4414,60
yrBPjmuxQnM,Based tattoo,2023-03-16T03:00:25Z,33524,4264,45
3kQCfqzeKYQ,Wanna play some Apex??,2023-03-15T16:00:02Z,39827,5586,43
VNJjryVF7Vw,City of Regina ft. @HarukaKaribu  & @GEEGA,2023-03-15T05:00:10Z,31223,3211,53
Gq6VckXDg6Y,State of the art technology,2023-03-14T13:00:17Z,27471,3677,46
nAe4IfX9eBk,"""I can't hide them!""",2023-03-14T06:00:27Z,32517,5321,62
GcmgbbszGmc,Chat gets intimate with a demon,2023-03-13T19:00:25Z,19116,2459,22
E_Io0pfdx6o,Getting too intimate with demons...,2023-03-12T22:00:06Z,76858,7332,285
gYSDKw8Nrm8,Please don't leave,2023-03-08T20:30:02Z,72077,6128,140
v4qcrNlYfgM,There's only one way this ends...,2023-03-07T20:30:05Z,46408,4682,89
