id,title,publishedAt,viewCount,likeCount,commentCount
dcAg5w1TWrQ,※踊っているのは月ノ美兎です！オリジナル曲【百cd融怪点】,2025-03-29T08:47:05Z,1601982,80093,289
zX8ZQGA_G5E,百cd融怪点 / 月ノ美兎【MV】,2025-03-28T11:00:07Z,1183875,36947,783
XKr7JTMB48E,【#降りられない百物語】100個怖い話するまで終わらない2025【月ノ美兎/にじさんじ】,2025-03-27T19:06:16Z,1121908,34191,547
EOTlRCWHfuw,【心霊物件】大丈夫なので大丈夫です,2025-03-23T13:18:46Z,236064,10535,174
68YW_E1Iq3o,不眠がテーマのオリ曲をいよわさんに制作いただきました【寝言は寝て言え】,2025-03-13T10:25:25Z,379265,30298,112
BwLYn8or3dw,寝言は寝て言え / 月ノ美兎【MV】,2025-03-10T12:00:06Z,1500332,47408,899
ygOPw07jiiQ,踊る不審者,2025-03-06T14:30:06Z,1116105,49421,670
6jdUDVSquw4,こどもたちとMVを撮影したよ！「こころのアビッシー」月ノ美兎,2025-02-25T12:00:08Z,355764,29230,198
g6acU7DyRxc,アルバムとかにじフェスとか話すことありすぎだっつーの！！！,2025-02-24T14:35:42Z,169601,6440,59
nSycIDlsOsQ,こころのアビッシー / 月ノ美兎【MV】,2025-02-24T14:00:06Z,758917,35642,1116
h8PZmaa8ZyE,選択でMVが変わる！？新感覚オリジナルゲームをクソデカリアクション後輩に遊ばせよう！,2025-02-19T14:00:06Z,362485,18902,322
2obar7JIHSQ,あなたの選択で曲が変わる！ゲーム「アルクマルチバース」trailer,2025-02-11T11:00:06Z,220097,13642,298
NwQzTk5aczs,7周年ってもう小学校より在籍してるんですけど大丈夫ですか？,2025-02-08T14:17:02Z,240589,9949,139
MfK5GDg25kQ,ミニアルバム「310PHz」の全曲を……チョイ見せ！！！,2025-02-06T11:00:06Z,136018,8787,302
wzSMxueZ71M,【普通の料理】 VS 【高級食材を使った反転色料理】ファイッ！！！,2025-02-05T13:00:06Z,952537,34346,1242
Un7vnOfyTLc,「令和のふろく」を知っているか？,2025-01-23T12:30:06Z,914190,35277,1004
50mxrjUwSt8,月ノ美兎のてんやわんや、夏。ソロ踊みたと興味0のさくゆい #歌ってみた #月ノ美兎 #笹木咲 #椎名唯華,2025-01-20T11:56:44Z,488297,39471,218
H7r8vfFM2QA,中村悠一さんとマフィア梶田さんに最も近いにじさんじライバーを決める日 【わしゃがなTVコラボ】,2025-01-13T10:30:06Z,710645,27072,230
B4IocPyXoxA,クソ縁起の悪いおせちを作って最悪のスタートを切ろう！,2025-01-08T12:00:06Z,997883,44520,1635
mPqSVOw3SS0,―――ここからが本当の ”あけおめ” だ―――,2025-01-03T14:23:46Z,247549,9179,145
rEuoqImlF1E,てんやわんや、夏。海で踊るぞ！！！,2025-01-01T09:59:31Z,459840,38277,213
_-XAga1wp8Y,2024年、完結ッ！月ノ美兎先生の2025年にご期待ください！！,2024-12-31T12:00:06Z,449370,20211,491
qp-byZwLQxA,――― みんな　おいで ―――,2024-12-24T16:42:44Z,374296,14049,172
leA508TW8rs,2024年買ってよかったものを…発表ッ！！【ベストバイ】,2024-12-18T12:00:06Z,1014264,33166,979
Q6NgYPPwzOk,【#ニキさんじ学園】4限目 最終試験！わたくしに解けない問題などない,2024-12-16T13:17:19Z,90187,3710,30
9oAnJWk8LdA,あすけんで絶対に100点とりたい女 with 協力者マリン,2024-12-09T12:00:06Z,1575273,53259,1237
Hx3VweZGmxw,するぞーーーーッ！！！発表をーーーーッ！！！！！,2024-12-03T14:19:38Z,799374,24955,247
T9lPywKctmM,【20年前】のYahoo!知恵袋を見て悦に浸ろう！【俺らは未来人】,2024-11-26T14:00:06Z,1317926,48316,1765
WL1kz7YthH8,雑談するジョマよおぉ～～～ん♡,2024-11-17T14:41:23Z,265061,9017,128
63V5f2R1apE,【後編】エジプト行ってきたんですよ！！！！！！！！！！！,2024-11-15T11:00:06Z,782618,36595,953
owUit2H1-DA,新衣装は魔女！いっぱい見せたるでSP,2024-11-11T11:01:00Z,817275,74817,653
F_0cQOqLMeo,【前編】エジプト行ってきたんですよ！！！！！！！！！！,2024-11-08T13:00:08Z,1318011,49900,1101
WLiVuuvjWz0,【#委員長の新衣装】イーッヒッヒッヒ！衣装の予想が全くつかないジョマね……,2024-10-31T13:17:45Z,211422,9928,104
GkQjchhFoi8,新次元の禁じ手 / 月ノ美兎 cover,2024-10-31T13:00:07Z,804234,23629,340
1XRFzhwxkKE,【平均歩数チェック】全然 歩いてなさそうなやつを召喚せよ【VSフレン】,2024-10-20T12:00:06Z,2145815,58003,1181
qRYQgDJh05E,新聞のテレビ欄「㊙」多すぎなので全て解き明かします,2024-10-13T14:00:06Z,901717,30495,841
kMvn-NP1QSI,こんな爽やかサムネだけど怖いやつらしいです【#マイクラ肝試し2024】,2024-10-04T15:30:08Z,157157,5104,33
P91rRQ1LhSw,クソ音質で伝言されたプレゼントを買ってこよう！！クソ音質伝言ゲーム！,2024-10-02T14:00:22Z,2410725,78571,1145
iLSI0_re1Wg,踊ってみて！みとらじギャラクティカ,2024-09-28T11:00:46Z,370204,27341,188
FHvJfz8GGkI,【#月ノ美兎王】みんなさぁ、わたくしの子供なんだよね？【誕生日】,2024-09-24T14:00:43Z,826617,26383,273
jto43gM7Q5w,【オリ曲】 みとらじギャラクティカ 【MV】,2024-09-24T13:45:26Z,744070,35423,569
Wk_zTgKPaNM,【旅行】京都には森も川も妖怪も、全てがあるんだよ――,2024-09-21T13:00:32Z,855577,30946,1063
sJpfqdF_xlQ,キミとカチカチてんやわんや他諸々の雑談したいだけ,2024-09-15T15:01:32Z,279715,10059,122
qbBAoZYCHFo,【調達】甲子園の土でピカピカの泥団子をつくってみよう！！,2024-09-07T11:00:07Z,681041,27807,911
JVlAJlvaT0Y,【MV】 てんやわんや、夏。 【月ノ美兎 / 笹木咲 / 椎名唯華】,2024-08-31T10:00:07Z,3715345,103969,3676
RYg_f-EOjkI,一期生は家族みたいなもん…いや…もう…家族やんか！！（by渋谷ハジメ）,2024-08-29T13:13:13Z,234357,10986,99
W4zXj1bcauQ,【歌枠】発表もふたつあるぞおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおお,2024-08-28T14:07:26Z,322444,14270,216
peo7hpORUIs,【サロメ楓アンジュ美兎】過激な動画でバズろう！【Content Warning】,2024-08-27T15:05:46Z,157123,5891,42
O34COqcLqWc,『キミと✕✕✕✕したいだけ』 covered by  月ノ美兎× 宝鐘マリン× 壱百満天原サロメ× 周央サンゴ× 沙花叉クロヱ,2024-08-24T11:00:07Z,4726455,148319,2376
TRjucx65gzU,「似合う口紅を作ってくれるマシン」で同僚に口紅を塗りたくろう！,2024-08-17T13:00:07Z,1495492,54831,962
i7sIYbHDntM,【かえみとがびと】不気味な映像を撮影してバズろう！【Content Warning】,2024-08-13T17:47:46Z,205677,8856,47
zFCZpebVH8s,🎸Hyper Bass #歌ってみた #踊ってみた,2024-08-10T13:31:19Z,536758,40488,228
paCPv0-jB5w,「カチカチ山」とかいう和製サウスパーク、いつからヌルくなったのか,2024-08-08T14:30:07Z,2502998,108684,4674
Hnr-UYBkbNs,「見たい夢を選べる」最強のランプを手に入れました…,2024-07-28T14:00:06Z,596883,22623,585
Y3JUCwnhPjs,好きな時に好きな物を食える夏の雑談,2024-07-26T13:31:26Z,267996,8768,158
27gSilDud5Q,さすらってみた,2024-07-25T11:00:02Z,355550,24582,281
HziVR9Y3Wy0,配信中に名前が出た食べ物だけで生活しよう！！【最終日】,2024-07-22T13:00:07Z,3353352,88476,2075
LCOu7z4H7zw,配信中に名前が出た食べ物だけで生活しよう！！【２日目】,2024-07-16T13:00:06Z,3132953,68962,1403
seE87RdlR5Q,配信中に名前が出た食べ物だけで生活しよう！！【1日目】,2024-07-10T11:00:07Z,3030919,70822,1489
e0w1k0T6pX4,【雑談】GTAとかバキ童コラボとか色々あったよ,2024-07-04T13:33:41Z,271719,8407,104
Wn2L7BP6uQA,募集したアイキャッチのクオリティがヤバすぎる、本当に,2024-07-02T14:30:07Z,989462,30432,453
vdyMKNgZYTk,【#にじGTA】最後だしもう撃っていいよね？,2024-06-24T18:45:29Z,277179,5869,92
1Jf6q3peEgM,【#にじGTA】今日は逃走中ってイベントをやるんだって！逃げ…るぞ…！？,2024-06-23T18:31:44Z,362220,6930,123
VFyYwjYvu3A,【#にじさんじGTA】天空闘技場OP,2024-06-23T09:00:20Z,199899,9364,173
nUEX3m0iQME,【#にじGTA】闘技場開催！！！デスマッチを見ながら酒をくゆらせよう！！カカカッ…！！！,2024-06-22T18:43:37Z,400602,9594,127
jyfBM3--vc0,【#にじGTA】世界の為に、なりたい ―――,2024-06-21T17:53:19Z,275818,6555,38
qzzII7-EMLI,【#にじGTA】暗黒闘技場で戦わせる8人を勧誘しよう！！,2024-06-19T18:15:05Z,385901,7841,76
QSMkdltgUJQ,【#にじGTA】お散歩しながら自分の人生を見つけにいこう！！,2024-06-17T18:04:33Z,680977,15506,202
jGoIQsgZRPs,【バキ童コラボ】センシティブ・ハッシュタグ当てクイズ！！,2024-06-16T12:00:07Z,1711983,61784,1101
ZDYrME8N5gI,藤田ことねさん新SSRを絶対にガシャで引くし絶対にTrueにも導くし【学園アイドルマスター】,2024-06-13T16:18:01Z,312015,7930,80
wi7R8XVWVcY,【#みとらじ】ゲストは星川サラ【おはなしをしよう】,2024-06-12T12:40:44Z,325067,11236,120
Dn5BzHwm-GM,大大大大大好きな君へ♡ covered by 月ノ美兎×星川サラ×文野環×周央サンゴ×ソフィア・ヴァレンタイン,2024-06-12T12:00:07Z,760345,26470,512
6AlBU4OR59k,🤫ナイショの話 #歌ってみた #踊ってみた,2024-06-10T11:00:07Z,592605,40409,294
g3LoCijUkIA,これ本気で恐れてたの自分だけだろ選手権,2024-06-08T14:00:06Z,843280,27892,4202
6y1j4u5ITZI,にじさんじ縛りならアキネイターより早く答えられるだろ【美兎編】,2024-06-02T11:00:05Z,1770166,66950,414
p6Y6c58Ug_4,【#荒野にじさんじコラボ】負けられない戦いが、そこにある,2024-05-31T12:25:22Z,103222,3931,32
p6xWbMg4B_0,好きなラーメンを食う 【一蘭】,2024-05-26T14:00:07Z,2296494,55855,1372
pt5UMdCX4-M,【学園アイドルマスター】篠澤広さんという、なんか凄そうな感じの人,2024-05-21T14:00:01Z,334036,7177,68
DQuIrgnXyeU,🌟POP STAR  #歌ってみた #踊ってみた,2024-05-18T08:12:46Z,1468240,97759,1112
fUb2BmLRJfQ,【学園アイドルマスター】やってみます。プロデュースしてみます。見ます。聴きます。,2024-05-16T14:49:33Z,434708,9781,75
7TbGYTzq3JI,【歌ってみた】ビビビビ / 月ノ美兎,2024-05-15T13:00:07Z,755438,21943,301
KcNsh5rUZts,にじさんじライバー1色にされても誰か分かる説 with笹木,2024-05-13T11:00:13Z,3514863,165633,307
q1mpEjOPbUM,わたくしは  その気になればフリスビーも取れる,2024-05-11T14:00:07Z,416079,17517,294
I6txIHetlSo,💥ビビビビ #歌ってみた #踊ってみた,2024-05-06T10:00:23Z,482392,32722,185
sPlpzMWYDws,あなたは散歩の神を信じますか？,2024-05-05T12:00:07Z,703777,26453,478
1JgCteQCMW8,また強くなっちまった…,2024-05-04T14:25:27Z,168133,6136,47
Iw9lo_rz-9M,【3D LIVE】月ノ美兎の３D新衣装お披露目！ゲストもいるよ！【#委員長の新3D衣装】,2024-05-03T12:55:48Z,579360,27870,589
AhE_yUb_B1g,【良い話】すみません、今日は良い話しかできません…,2024-04-30T14:12:04Z,177474,6490,71
qFzPCxDEGzU,最悪のデバフを決めろ！！【デバフクイズ大会】,2024-04-26T13:30:22Z,3239521,103573,1427
M0L3qQGSLb0,💞Girlish Lover #歌ってみた #踊ってみた,2024-04-16T09:08:26Z,980884,72921,1166
5J815QnMSfE,アキネイターに真逆で答えていったら最も正反対の存在わかる説,2024-04-12T08:52:19Z,4817325,182323,803
t7gZtIOIwBE,【検証】明晰夢グッズでNTRの夢は見られるか？,2024-04-10T13:30:07Z,732117,28110,1243
vczZuZPFf9Y,デスボイス,2024-04-02T10:14:11Z,961913,56486,443
doO_hHyeXZM,【初配信】ＦＭＰ組、デビュー決定【にじさんじ】,2024-04-01T13:34:38Z,308821,13908,255
0naCPiVuhss,【歌ってみた】 Easter Bunny - LADYBABY 【月ノ美兎 / 兎田ぺこら】,2024-03-31T11:00:07Z,812112,31832,638
UL9Uy1XdOjo,🤖ダンスロボットダンス #歌ってみた #踊ってみた,2024-03-28T08:52:34Z,1328085,105072,974
i0X5ohEvAjI,【#みとらじ】ゲストは栞葉るり【警察】,2024-03-27T14:15:38Z,301045,12118,136
YJw5vbTHdGU,部屋着みせびらかし雑談,2024-03-23T14:23:24Z,176100,6500,66
PK7whePv5Gw,【AI 対 えにから社員】人間と人工知能の大喜利回答は見分けられるのか？,2024-03-18T11:00:07Z,1138624,33478,896
TfT3Aqn2ukI,もう6年JKしてる人たちの曲「NEVER GLOW UP」,2024-03-15T09:00:19Z,437670,37259,142
P4PQSGoUbCA,にじさんじマイクラ鯖さんの今,2024-03-14T15:32:40Z,141683,5803,35
WNWMXzZ2_eU,【MV】 NEVER GLOW UP / JK組 【オリジナル曲】,2024-03-14T14:30:07Z,611853,24743,577
Fbi3MvJC16Q,新衣装は部屋着！いっぱい見せたるでSP,2024-03-12T11:00:13Z,757955,70709,636
m1Fp3Yq4k7M,【#委員長の新衣装】月ノ美兎はASMRしたらガチ天下取れる【ボーボボASMR】,2024-03-10T14:12:39Z,383053,17799,463
iu6Y3iLLdUY,一生３Dになれない or 一生コラボできない【究極の二択】,2024-03-07T10:00:36Z,3198877,139829,529
-PtLp7ldOf8,【３D】超おどる メイド イン ワリオ【#わたくし族】,2024-03-05T12:16:03Z,446331,22412,247
CKUYKD81r_E,ライブで不審者4人と踊るウエルカムトゥザ現世,2024-03-03T12:00:08Z,261379,12878,247
SPAURwgMvic,雑談（ギャルピース）,2024-02-28T14:50:07Z,307142,9630,147
pSBbxH_1Z3I,深夜アニメをクソ観てた時期,2024-02-25T14:00:08Z,687754,26561,1272
i_OTOcUGbWE,【ポケモンDLC 藍の円盤】頼む！！！！６タテだけは…！！！！,2024-02-18T10:48:07Z,214406,4844,72
sdRQT35Inp0,いま配信でわたくしの話してたよね？,2024-02-15T14:00:09Z,2108707,53035,641
xvrHz5hsX78,【ポケモンDLC 藍の円盤】ゼイユにスマホロトムいじられながら片手間で会話されたい,2024-02-10T09:39:35Z,196243,4848,70
V0IBnmPMoVM,いいだろ別に…！！！JKが６年目でも…！！！！,2024-02-09T14:47:23Z,237889,9159,120
g84L2tmYKEU,トムとジェリーに出てくるチーズが食いたいんだよ！！！！！！,2024-02-03T14:00:11Z,1482230,37936,688
0wyGKMV3PXU,【#みとらじ】ゲストはピーナッツくん【いただきます】,2024-01-29T14:30:39Z,672496,18302,229
VbvipTHbPXI,【かえみとがびと】明るく楽しい職場【リーサルカンパニー】,2024-01-24T14:42:26Z,155344,6238,45
lusLywEj-eo,【ポケモンDLC 碧の仮面】わたくしはメガネくんを応援しています,2024-01-21T14:53:37Z,141637,4232,44
CuEOnd5cAA8,【初・名古屋観光】手羽先！変な喫茶店！ジブリパーク！,2024-01-20T13:00:07Z,1154721,32241,1010
NId8veqImE4,1期生はさぁ…一回お互いを疑い合うべきなんだよ…！【Goose Goose Duck】,2024-01-15T14:18:29Z,136237,5435,36
Zd4I0geuCyw,【ポケモンDLC 碧の仮面】やりたくなっちゃった…急に…,2024-01-14T11:05:27Z,278944,6985,81
BSB-KEBWH1M,リスナーから偏見を募集してみたら嫌に質感があった,2024-01-09T14:00:08Z,1294466,39481,673
wgD-IFC0q-s,リスナーからアクセサリーもらいました,2024-01-03T14:18:31Z,228506,9264,79
hImpUrwCwjA,ねんまつの使者です　わたくしは,2023-12-30T15:16:46Z,239633,8263,116
k3IMdRNyTag,数々の不審者に関する目撃情報,2023-12-29T11:00:12Z,992760,40791,447
Vl6Tx4qm7VY,にじフェスやったぞ！そして新髪型で初にじ３D！,2023-12-25T14:17:49Z,153977,6378,66
yOipbC-vyLM,【2023年】 買ってよかったもの９選…発表！【ベストバイ】,2023-12-22T13:00:10Z,987112,28955,531
drRvNOFp-Eg,逆に暖かい季節になって参りました,2023-12-18T13:46:44Z,242623,7880,102
vDJnbPaEHpg,わたくしのTikTokなりすましが出現しました,2023-12-16T11:00:08Z,636776,29878,604
VSV7sTs8PnQ,異国の  知らん  野菜,2023-12-10T12:00:09Z,1012907,29766,771
ylkz8jhcS7Q,ツッコミが豊富すぎるゲーム【貢がせろ！女苑ちゃん！！】,2023-12-03T15:22:32Z,428285,9898,102
3T0AvZpl1yQ,【#みとらじ】ゲストは勇気ちひろ【撃とうね】,2023-11-29T14:30:54Z,246479,9499,83
jVWtDN04dyA,【人生初】人 間 ド ッ ク【結果発表】,2023-11-27T12:00:10Z,1281651,38032,833
b9W70tvoZG0,「漢字でGO！」でお前らは何を学んだんだッ！！！,2023-11-20T11:00:11Z,1587198,37000,635
L0klbhbTNOg,みんなは雑談って知ってる？,2023-11-10T14:27:53Z,235222,7254,73
UsG2DryeJlY,【#にじパイロット】わたくしの文房具出ます【にじさんじ/月ノ美兎】,2023-11-06T03:30:12Z,124768,6383,220
wqz1FfSbRAo,なぁ！！やましいもの隠してたんだろ！！！！,2023-11-03T13:00:08Z,1687774,41352,910
NxHU6lEQZlc,知的ことば探しゲーム、ウーマンコミュニケーション,2023-10-27T16:29:57Z,891948,21953,502
iyJVe_vmb-M,わたくしは雑談をするぞ！！！！！！！,2023-10-19T13:08:53Z,204549,6495,75
c55RVevX7Lo,全12問！にじさんじライバーの「初ツイート」を当てろクイズ！！,2023-10-15T13:00:07Z,1949740,46290,369
ED0cUF_uaTA,わたくしのスイカをお見せしましょう,2023-10-09T16:50:31Z,654532,13929,220
4pklWZ58lQ4,/ / 雑 談 / /,2023-10-06T14:45:56Z,232099,7295,114
vtUKynDOci4,クイズ！！果汁を感じろ！！！！！,2023-10-05T14:00:09Z,1239984,34195,364
iIe3V-xFBkM,【#みとらじ】ゲストは狂蘭メロコ【夜はエクソシスト】,2023-09-30T14:44:37Z,289790,10476,78
Mox7PRPbEsM,これがバックルームちゃんですか・・・,2023-09-29T15:13:16Z,172033,6440,38
2KokBblGB-o,【誕生日】こちらから急に電話をかけることを逆凸といいます,2023-09-24T14:32:14Z,751469,23850,232
wRXAEZ0RKCw,人マニア / 原口沙輔 - 月ノ美兎withブラクラーズ(cover),2023-09-24T14:05:18Z,9738018,148345,1856
Htj7UPdTC7c,読書の秋！マンガの秋！プレゼンするぞ！with ぽんぽこ,2023-09-18T13:30:10Z,444418,16919,429
WsMiRFqSPyA,児童向けのおもちゃ楽器だけでバンドは成立する！？,2023-09-08T14:00:12Z,705127,32858,787
7w2RAenGZjA,雑談,2023-09-01T14:09:50Z,240934,8620,84
TBgeV8FLQKw,【#みとらじ】ゲストは社築！！【オタク】,2023-08-30T14:59:14Z,476970,13670,110
GbSCUMgpthQ,数日前に自分で救急車呼んだ話,2023-08-27T10:00:09Z,1306893,49598,2329
GP0T0KNy8mQ,これがわたくしの100万人記念グッズや,2023-08-21T08:50:08Z,387526,21819,607
iuHbtXtYfLM,メスガキさんぽ,2023-08-17T23:13:07Z,1824244,81102,2288
VInXb4hEKNI,あちーので夕方の多摩川に行きます,2023-08-09T12:00:09Z,752450,30747,799
D7bW6cNlU6E,ありがとうツイッターさん,2023-07-31T09:00:10Z,825661,29550,693
SPk9coBIRew,なぁぜなぁぜ VS インターネット,2023-07-23T12:35:30Z,907949,61421,364
OoRm20xsq4o,MBTI診断で相性最悪の人と話してみよう！！,2023-07-19T14:30:11Z,2779793,74351,1314
dWWwrqlTIbg,疑い合う…何度でも…【Goose Goose Duck】,2023-07-19T13:42:48Z,147243,5017,39
mkd9YqnxoZ4,歯が一本お亡くなりになりました配信,2023-07-12T14:28:32Z,309366,9094,171
w1SAoG_jGSQ,味覚バグらせ四天王を連れてきたよ,2023-07-03T13:00:08Z,1053460,32354,931
MbXUKdmH3KU,【#みとらじ】ゲストはえる！【えるみとの時代】,2023-06-30T14:32:58Z,328866,10309,111
4c58NPgYc1E,雑談と邪気眼で韻が踏める,2023-06-24T14:08:28Z,210688,7014,101
