id,title,publishedAt,viewCount,likeCount,commentCount
qUAy5d5Pvuk,【Minecraft】現在89/122 地獄のはじまり【岸堂天真/花咲みやび/ホロスターズ】,2024-09-25T10:17:32Z,2964,398,2
1BLS2vzwA1I,【スト６】ラシードでマスターを目指す！3日目！ダイヤ5~【岸堂天真/ホロスターズ】,2024-09-23T11:33:47Z,4320,407,3
RRlfhdbNU8c,【スト６】ラシードでマスターを目指す！2日目！ランクマチャレンジ【岸堂天真/ホロスターズ】,2024-09-22T11:34:29Z,3649,410,2
gAGexdXegF4,【スト６】ラシードでマスターを目指す！1日目！コンボ練習から！【岸堂天真/ホロスターズ】,2024-09-21T09:31:26Z,4205,483,2
d2COwp0oKPE,【Satisfactory】2023年、天真オブザイヤーを獲得した神ゲーにアプデきてた【岸堂天真/ホロスターズ】,2024-09-20T08:45:39Z,2718,361,1
0xLgY5vsHso,【スト６】今日は、今日こそは・・・勝つ！！【岸堂天真/ホロスターズ】,2024-09-19T10:02:14Z,4423,498,8
V1rd-RhYGZ8,【Minecraft】現在79/122 花岸で全進捗達成企画、探索必須系の進捗しか残ってねえ・・・【岸堂天真/花咲みやび/ホロスターズ】,2024-09-18T07:47:43Z,2540,390,3
3ibj5uJlXkQ,【スト６】ランクマッチ大好き騎士【岸堂天真/ホロスターズ】,2024-09-17T10:52:52Z,3519,431,2
grQuYClMt2Q,【スト６】再びランクマッチ仙人に戻ります！！【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-15T11:34:02Z,4525,479,3
ykvMJlvYUV8,【雑談】公開収録イベントに花岸で出演するからトークの練習だ！【岸堂天真/花咲みやび/ホロスターズ】,2024-09-12T12:01:58Z,4109,592,5
EymJJvXRRxY,【#師弟電流デスマッチ】立川師匠を痺れさせる立ち回り、見ていてくれ！！【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-11T11:40:49Z,16399,1277,7
SoCDhlhhuCk,【スト６】電流大会直前！コマ投げ禁止で挑むランクマッチ【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-10T14:34:16Z,5424,468,2
iwfGqXhb-lM,【スト６】過去最高のモチベで臨む朝のランクマッチ【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-09T02:56:45Z,5157,470,3
S4czuVpcwxI,【スト６】運ゲーをやめてからスト６がより楽しくなった ※立川チーム途中合流,2024-09-08T12:33:21Z,10027,674,4
bL1nxYJ2tOc,【スト６】立川風溜め作戦でランクマッチを駆け上がりたい。【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-07T20:17:30Z,7786,571,3
0Mj06mTnBsA,【スト６】立川さんと伊波ライくんと初練習！！師匠を守る！守るぞ！！【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-06T14:17:35Z,26935,1339,8
Ttzyb1kMyy8,【Minecraft】現在63/122 折り返しのように見えるがやばいのしか残っていない・・・。【岸堂天真/花咲みやび/ホロスターズ】,2024-09-06T09:29:12Z,2799,410,2
FCo3LMvW9L8,【スト６】なんだか今日1700いけそうな気がする。【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-05T19:20:44Z,6728,566,2
mTL1LdJCehE,【スト６】ラシード対策動画を見た男、いきます！！！【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-03T10:22:30Z,2852,396,4
pMaYehyZHyc,【スト６】1700に、行きたいんだよ！！！【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-02T20:27:42Z,3707,493,3
87ALfJXfmYE,【スト６】勝つ！勝つ！！！勝ーつ！！！！！！【岸堂天真/ホロスターズ】※アドバイス求む,2024-09-01T09:15:55Z,2479,365,2
bXFoWVMHwYQ,【スト６】※アドバイス求む　リリーで1700、いきてえなぁ。【岸堂天真/ホロスターズ】,2024-08-31T19:02:36Z,3085,445,3
NRp64PYVmsI,【Minecraft】現在50/122 全進捗企画4日目！やばい進捗も挑み始めたい！【岸堂天真/花咲みやび/ホロスターズ】,2024-08-30T15:34:03Z,3467,504,3
GPc45gnVlas,【スト６】※アドバイス求む　リリーでさらなる高みへ！今シーズンは目標1700！【岸堂天真/ホロスターズ】,2024-08-28T10:58:00Z,2949,402,2
BV9JeOjnvmM,【ボドゲ】２次会でボードゲームをやろう！！ 【岸堂天真/花咲みやび/アステル/奏手イヅル/水無世燐央/羽継烏有/ホロスターズ】,2024-08-27T13:48:18Z,8757,856,1
ccLFm9swrxs,【Minecraft】エンドラハードコア、1人でも死んだら即全員終了【岸堂天真/奏手イヅル/アステル/羽継烏有/水無世燐央/ホロスターズ】,2024-08-27T11:53:43Z,5897,602,3
zVjR9EV9NQ0,【Minecraft】現在28/122 全進捗企画3日目！エンドラ討伐いくぞ！ Part3【岸堂天真/花咲みやび/ホロスターズ】【花岸れいでぃお】,2024-08-26T06:09:35Z,5961,650,3
RF6EbNLHsds,【歌枠リレー】アツい夏をねじ伏せる！歌枠リレー企画に参加するぞ！【灼熱のジャパリ歌謡祭】【岸堂天真/ホロスターズ】,2024-08-25T12:35:24Z,6581,1193,14
9wYW7Cx9LF4,【スト６】これまでマスター到達した15キャラで1勝ずつしたい。【岸堂天真/ホロスターズ】,2024-08-24T10:05:18Z,2335,375,5
IrQtVFDaFY8,【Dicey Dungeons 裏面】ガチの最終回、壊れ難易度を運と実力でねじ伏せる！！【岸堂天真/ホロスターズ】,2024-08-23T16:54:16Z,1742,344,2
u5f8f9GJQRA,【Minecraft】現在13/122 花岸ですべての進捗を達成する！ Part2【岸堂天真/花咲みやび/ホロスターズ】,2024-08-22T14:15:48Z,3607,440,2
77zi6Kv9X5s,【Minecraft】現在0/122 花岸ですべての実績を解除する！ Part1【岸堂天真/花咲みやび/ホロスターズ】,2024-08-21T12:22:17Z,3603,536,4
Dw8N2uaXFFw,【Valheim】Vtuberグループでこれクリアしている人、0人説【アルランディス/花咲みやび/奏手イヅル/岸堂天真/ホロスターズ】,2024-08-20T15:49:01Z,6674,653,5
5OLJJ3nsQ7w,【Dicey Dungeons DLC】気づいたら50時間やってた超楽しいゲーム【岸堂天真/ホロスターズ】,2024-08-19T06:03:30Z,2680,440,3
-cmCzIYnKrI,【Dicey Dungeons】最終回！サイコロ１つで人生変えてやる！【岸堂天真/ホロスターズ】,2024-08-18T09:53:35Z,2953,415,2
KdRkXmYen94,【Dicey Dungeons】楽しい楽しい楽しい～～サイコロゲーム【岸堂天真/ホロスターズ】,2024-08-17T19:52:31Z,3133,500,2
NaazGtpk_6k,【Dicey Dungeons】久しぶりにやったら面白すぎて中毒になった【岸堂天真/ホロスターズ】,2024-08-16T12:18:58Z,3744,472,3
GvY-kUYLFsE,【Dicey Dungeons】体調が悪かった時に僕を支えてくれたサイコロゲーム【岸堂天真/ホロスターズ】,2024-08-15T10:13:19Z,3506,476,4
_GptfZ2fbDY,【LETHAL COMPANY】突発３人でリーサルカンパニー【岸堂天真/アステル/奏手イヅル/ホロスターズ】,2024-08-07T15:37:30Z,6707,663,4
lzO1rvAE_ls,【スト６】ホンダ、マスター耐久配信【岸堂天真/ホロスターズ】,2024-08-07T08:20:07Z,3123,446,5
4y1N-UPk7hk,【スト６】エドモンド本田の頭突きとケツでランクを破壊する　1日目【岸堂天真/ホロスターズ】,2024-08-06T10:06:06Z,3140,388,4
bCvUjQ3x998,【Dead by Daylight】花岸でキラー２人のやつやりたい！・・・できる？【岸堂天真/ホロスターズ】,2024-08-05T16:07:44Z,4995,662,5
9ASbGo6_SrA,【スト６】ブランカでマスター耐久！ダイヤ5~【岸堂天真/ホロスターズ】,2024-08-04T11:08:32Z,3081,385,4
sADPa1uAumM,【歌枠】最近格ゲーしかしてなかったからさ、たまには歌わせて【岸堂天真/ホロスターズ】,2024-08-03T13:18:27Z,5178,671,6
PTWTIpoTlkg,【スト６】ブランカでマスターを目指す！2日目！認定戦から【岸堂天真/ホロスターズ】,2024-08-01T03:04:55Z,2589,401,6
jOO3l4Xm2S8,【スト６】ブランカでマスターを目指す！1日目！コンボ練習から【岸堂天真/ホロスターズ】,2024-07-30T07:54:55Z,3131,440,6
eRM9-W7_w3A,【スト６】ジュリでマスターを目指す！2日目！ランク認定戦【岸堂天真/ホロスターズ】,2024-07-29T10:02:43Z,4734,484,3
CeB1IXghXm4,【#花岸れいでぃお】第58回花岸れいでぃお！花岸で議論バトル！！【花咲みやび/岸堂天真/ホロスターズ】,2024-07-28T22:40:02Z,2740,504,4
PWjbkGGm8s8,【スト６】ジュリでマスターを目指す！１日目！コンボ練習から【岸堂天真/ホロスターズ】,2024-07-27T17:33:12Z,2782,402,5
r5i7fWPlfJg,【スト６】制限時間100分！マスター行きます！　ダイヤ5~【岸堂天真/ホロスターズ】,2024-07-26T11:26:13Z,2079,320,5
N1uJu4Da5qI,【スト６】マスターチャレンジルーク編　ダイヤ4~【岸堂天真/ホロスターズ】,2024-07-25T10:24:29Z,3620,446,4
qDG2pdAPBDU,【スト６】マスターチャレンジルーク編　ダイヤ3~【岸堂天真/ホロスターズ】,2024-07-24T07:20:47Z,2565,389,4
3qROGfVQxag,【Valheim】超激ムズ難易度のサバイバルを生き抜くゆるスタり隊【アルランディス/花咲みやび/奏手イヅル/岸堂天真/ホロスターズ】,2024-07-23T17:06:14Z,3383,442,2
R7h8GGbfEnM,【スト６】マスターチャレンジルーク編　ダイヤ3~【岸堂天真/ホロスターズ】,2024-07-21T02:36:39Z,8048,662,6
lvul3MJGreQ,【DaD】急遽始まるイヅアル天真でDaD【岸堂天真/アルランディス/奏手イヅル/ホロスターズ】,2024-07-19T05:37:51Z,4283,526,3
-MnJxzMikN8,【スト６】ルークを初めて使ってみる！コンボ教えてください！【岸堂天真/ホロスターズ】,2024-07-18T04:19:37Z,3481,433,6
ON_52NSMl5c,【スト６】ベガマスター耐久【岸堂天真/ホロスターズ】,2024-07-17T08:48:41Z,6027,597,3
sj49j_xf1Z8,【スト６】モダンベガ、ダイヤ２～　対空対空対空！！【岸堂天真/ホロスターズ】,2024-07-16T08:06:51Z,2960,424,3
8gpdXK5kkJA,【スト６】ベガでランク認定戦！こいつ対空むずすぎないか！？(´;ω;｀)【岸堂天真/ホロスターズ】,2024-07-15T09:55:21Z,3166,398,4
g6MHmPTX544,【スト６】ベガに初めて触ってみる！まずは主要コンボを研究する【岸堂天真/ホロスターズ】,2024-07-14T22:11:31Z,3044,446,3
Rv827YsINks,【ELDENRING SHADOW OF THE ERDTREE】挑戦開始11時間~ さらば、ラダーン。【岸堂天真/ホロスターズ】,2024-07-14T17:34:55Z,2071,353,5
prkaY-IrItI,【ELDENRING SHADOW OF THE ERDTREE】7時間半~ ラスボス完全ソロ攻略、今日はマジで勝つ【岸堂天真/ホロスターズ】,2024-07-12T08:33:48Z,3724,510,3
UvGl95GHMFA,【ELDENRING SHADOW OF THE ERDTREE】ラスボスに4時間30分挑み続け惨敗した男、魂のリベンジ【岸堂天真/ホロスターズ】,2024-07-11T08:15:59Z,2352,420,3
OAc6nTgdAeg,【Valheim】1年2か月ぶり！アプデで追加された灰の地を目指す男4人【アルランディス/花咲みやび/奏手イヅル/岸堂天真/ホロスターズ】,2024-07-10T19:26:13Z,4111,470,2
xb8iT1M4blY,【ELDENRING SHADOW OF THE ERDTREE】最終回！ソロ純魔vsフロム史上最強と噂のラスボス【岸堂天真/ホロスターズ】,2024-07-10T06:45:00Z,3200,466,2
9KyHizuLLgo,【雑談】僕は1年の中でふるさと納税を何にするか考えるのが一番幸せなんだよ【岸堂天真/ホロスターズ】,2024-07-08T15:34:23Z,3246,501,1
evC2Cqh_hhg,【ELDENRING SHADOW OF THE ERDTREE】ラスボス以外のすべてに会いに行く！ 5日目【岸堂天真/ホロスターズ】,2024-07-06T01:17:39Z,2220,396,2
OxAKBaQ4lEA,【雑談】Youtubeで見れる料理動画のオススメを教えて！【岸堂天真/ホロスターズ】,2024-07-04T11:53:36Z,3029,455,3
gUyNX9Bj75A,【ELDENRING SHADOW OF THE ERDTREE】隠されたボスとかも全部探しに行く！ 4日目【岸堂天真/ホロスターズ】,2024-07-03T03:00:18Z,3279,499,3
wYFD-n-eCB4,【#花岸れいでぃお】第56回花岸れいでぃお！私の考える最高のライブ編！【花咲みやび/岸堂天真/ホロスターズ】,2024-06-30T22:35:37Z,2567,484,5
zMVufHepQug,【ELDENRING SHADOW OF THE ERDTREE】純粋なる魔導士の底力を見せてやる！ 3日目【岸堂天真/ホロスターズ】,2024-06-29T20:28:09Z,3370,483,1
Q2u6lgfQpPA,【ELDENRING SHADOW OF THE ERDTREE】遺灰白霊禁止！初日8時間やって大ボスを誰も討伐できなかった男　2日目【岸堂天真/ホロスターズ】,2024-06-29T00:53:13Z,4488,642,1
Bewjjc6lNMQ,【ELDENRING SHADOW OF THE ERDTREE】DLCでも縛りプレイで全ボス踏破を目指す！1日目【岸堂天真/ホロスターズ】,2024-06-26T11:25:02Z,6356,701,1
o-bgxoMu_RI,【スト６】記念すべき100回目の配信！EDマスター耐久!!　ダイヤ3~【岸堂天真/ホロスターズ】,2024-06-24T21:55:27Z,9984,693,6
gFFDwFVEgCw,【スト６】EDさん、俺に力をくれ！！まずはランク認定戦から！【岸堂天真/ホロスターズ】,2024-06-24T08:39:55Z,5930,520,3
JPwQYLhEiaE,【スト６】世にも珍しいモダンガイルマスター耐久！！【岸堂天真/ホロスターズ】,2024-06-22T18:07:25Z,6611,586,7
OSUTCDhWfe8,【スト６】サマソを捨てた男のモダンガイル　3日目【岸堂天真/ホロスターズ】,2024-06-21T11:46:27Z,4307,442,3
omw4C8Q9Ymc,【スト６】ガイル難しすぎてマジで勝てません助けてください。2日目【岸堂天真/ホロスターズ】,2024-06-20T07:21:28Z,6714,607,4
o6cTcCOkvhA,【スト６】溜めキャラ初挑戦！モダンガイルでマスターを目指す！1日目【岸堂天真/ホロスターズ】,2024-06-19T08:38:08Z,7536,619,3
XvmUUuWuMX4,アイドル騎士のステージの様子はこちら！ #ホロスタ5周年ライブ #shorts,2024-06-19T03:26:03Z,26080,2900,36
okq17V-fdmk,【スト６】マリーザでダイヤ１スタートからマスター耐久！【岸堂天真/ホロスターズ】,2024-06-18T01:24:53Z,12002,969,9
sHKNvzUrjC0,【スト６】ホロスタのスト6部は俺たちだ！【岸堂天真/荒咬オウガ/影山シエン/アルランディス/ホロスターズ】,2024-06-16T18:04:10Z,20458,1295,6
rc2tgc4DRD0,【スト６】マリーザを初めて使ってみる！初見スタート！【岸堂天真/ホロスターズ】,2024-06-16T10:51:04Z,3283,421,4
nqHczd879O0,【スト６】豪鬼でマスター耐久配信！！ダイヤ５～【岸堂天真/ホロスターズ】,2024-06-15T10:19:18Z,5738,517,3
h84NICBDasA,【スト６】豪鬼でマスターチャレンジ！ダイヤ３～【岸堂天真/ホロスターズ】,2024-06-14T09:33:59Z,7041,818,2
kGzqFLO5KlA,【スト６】ザンギエフでマスター耐久配信！ダイヤ５～【岸堂天真/ホロスターズ】,2024-06-13T06:20:15Z,6411,607,6
UHv4JGjAUC8,【雑談】ホロスタ5周年ライブお疲れさまでした！！天真視点で思ったこと！【岸堂天真/ホロスターズ】,2024-06-08T16:40:16Z,7679,1012,11
twwppKPLaiw,【スト６】僕の指の筋肉がザンギに追いついてきた。【岸堂天真/ホロスターズ】,2024-06-06T11:29:20Z,3171,365,3
wHkYzea2pbM,【スト６】ガンマ先生にザンギエフを教えてもらう！【岸堂天真/緋崎ガンマ/ホロスターズ】,2024-06-05T08:49:04Z,5024,493,5
sKjV4XZX82M,【スト６】ホロスタ未踏のMR1650に到達してやる！！1607~ 【岸堂天真/ホロスターズ】,2024-06-04T10:12:13Z,3725,399,2
zJqccm8xURI,【スト６】ホロスタ未踏のMR1650に到達してやる！！1587~ 【岸堂天真/ホロスターズ】,2024-06-02T10:50:15Z,3486,388,2
-P-mJR_Ex2Y,【スト６】ザンギエフ誕生日おめでとう！【岸堂天真/ホロスターズ】,2024-06-01T14:41:40Z,2519,371,2
kfWv237GIig,【ボドゲ】天真宅泊り会の時やりまくったボドゲ、その名はChallengers! 【岸堂天真/花咲みやび/奏手イヅル/緋崎ガンマ/羽継烏有/夜十神封魔/ホロスターズ】,2024-05-31T14:41:23Z,7711,908,5
QuKRndwhoDk,【スト６】ボドゲ部前のスト６部【岸堂天真/ホロスターズ】,2024-05-31T14:12:09Z,5173,722,2
ZAP8coPbbNA,【スト６】リリーで1650を目指すために、新コンボを入荷しました。【岸堂天真/ホロスターズ】,2024-05-29T07:15:18Z,5043,468,3
BDvrWAEzh-4,【スト６】リリーでMR1600を目指す！！2日目！【岸堂天真/ホロスターズ】,2024-05-28T04:44:42Z,4490,577,4
vQqioi5JPDU,【スト６】リリーでMR1600を目指す！！1日目！【岸堂天真/ホロスターズ】,2024-05-27T10:46:41Z,5458,531,3
FcITSphZO78,【#花岸れいでぃお】第53回 ライブ前最後の花岸れいでぃお！【岸堂天真/花咲みやび/ホロスターズ】,2024-05-26T22:48:40Z,2739,509,4
fvddrs3Sf8M,【スト６】キャミィ最終回、今日でマスター行きます。【岸堂天真/ホロスターズ】,2024-05-24T11:57:09Z,3238,413,7
_POG8YICIrw,【スト６】キャミィちゃんってどうなったの！？豪鬼にも会う【岸堂天真/ホロスターズ】,2024-05-23T11:57:29Z,3913,445,3
QqzLFrr2Mdo,【激レア枠】お泊りコラボ！僕の家に騒がしい奴らがやってきた！【岸堂天真/花咲みやび/影山シエン/夜十神封魔/水無世燐央/羽継烏有/ホロスターズ】,2024-05-22T13:16:55Z,17605,1631,7
m7Y5YgHHCUA,【スト６】アプデまであと16時間！岸堂天真、怒りのキャミィマスター耐久【岸堂天真/ホロスターズ】,2024-05-21T19:22:22Z,4449,516,8
ai28aXuW9NM,【スト６】アプデまであと２日でキャミィマスターまで・・・行けるのか！？【岸堂天真/ホロスターズ】,2024-05-20T08:19:45Z,4430,466,3
Z-cHDN4x0jA,【スト６】ダイエット中だけどダイヤ３になったらご褒美ラーメンだ！【岸堂天真/ホロスターズ】,2024-05-19T06:56:37Z,3339,451,2
zRvWpvSrSis,【#ホロスタ5周年歌枠リレー 】ライブ前ホロスタ歌枠リレー！アイドルソング限定！！【岸堂天真/ホロスターズ】,2024-05-18T10:44:07Z,14353,1742,28
_IwcCRGuy-Y,【スト６】コンボがこれまでのキャラで一番難しい！がんばろう！【岸堂天真/ホロスターズ】,2024-05-17T03:39:02Z,6665,913,4
dhHeuKOa6nY,【スト６】新章開幕！キャミィでマスターを目指す！初めてのランク！【岸堂天真/ホロスターズ】,2024-05-15T06:32:07Z,8325,912,7
gXLtOJ3bCVY,【スト６】マスター耐久！今までありがとうモダンJP　ダイヤ５~【岸堂天真/ホロスターズ】,2024-05-12T16:48:16Z,3179,454,5
tH_zQxBuiZQ,【スト６】5/22までに絶対にモダンJPでマスターになってやる！！！【岸堂天真/ホロスターズ】,2024-05-11T21:06:49Z,3518,504,4
Q1n1VxLi7Eo,【スト６】JPってなんか変わったのか！？見せなさい！【岸堂天真/ホロスターズ】,2024-05-10T10:59:24Z,3217,450,2
cqCWIJhRdOs,【歌ってみた】青のすみか/岸堂天真,2024-05-10T03:27:14Z,38146,2034,59
E87Mq6VuhWw,【Buckshot Roulette】「絶対天真は好き」と言われたらやるしかない！【岸堂天真/ホロスターズ】,2024-05-09T02:05:00Z,5035,677,4
D7_jLWFUtEs,【#ホロスタGW麻雀杯】MARUTAKEさんと麻雀大会優勝する配信！【岸堂天真/ホロスターズ】,2024-05-02T12:11:38Z,4718,551,2
0x3cIh9q6ME,【ボドゲ】突発でホロスタでボドゲをする【岸堂天真/花咲みやび/奏手イヅル/ホロスターズ】,2024-05-01T19:09:59Z,9329,961,5
EoQue1E0PQc,【麻雀】MARUTAKEさん、あんた麻雀できるんか？【岸堂天真/ホロスターズ】,2024-04-28T12:58:09Z,6145,711,4
Hhj_qAZG7BQ,【麻雀】騎士と雀士は紙一重【岸堂天真/ホロスターズ】,2024-04-26T17:51:59Z,3333,424,5
0C9kmMVxhbw,【雑談】一人暮らし/男性/騎士/20代/雑談【岸堂天真/ホロスターズ】,2024-04-24T16:35:51Z,3252,507,2
jNLz21a-rnI,【新幹線０号】怪獣８号なら知ってるぜ？【岸堂天真/ホロスターズ】,2024-04-23T15:10:51Z,3563,571,6
zbidSun5cc8,【#花岸れいでぃお】第51回 そろそろ半袖で動ける季節だね～【岸堂天真/花咲みやび/ホロスターズ】,2024-04-21T22:43:02Z,2737,508,2
phML3L9-Jc8,【誕生日振り返り】わたしの騎士がわからないの完全解説配信＆スパチャ読み配信！,2024-04-19T13:58:50Z,4539,599,5
KGqRMbpTnd8,【歌ってみた】メフィスト【真（岸堂天真）／ホロスターズ】,2024-04-18T15:10:07Z,66683,3335,92
KrBzPMq-ROk,【歌ってみた】Cry Baby【闇雲（岸堂天真）／ホロスターズ】,2024-04-18T15:00:06Z,42696,2494,59
-fuIOJt377U,【誕生日記念】140時間かけて推理×恋愛ゲーム作ってみた。【#わたしの騎士がわからない】【#岸堂天真誕生祭2024】,2024-04-18T13:23:02Z,12563,1490,35
QFUHxxzTpdY,【歌枠】誕生日、キタァァ～～！！！【岸堂天真/ホロスターズ】,2024-04-17T16:16:51Z,6413,916,12
rfpo4FsFFmk,【#岸堂天真新衣装2024】今回の衣装は・・・圧倒的、○○！！【岸堂天真/ホロスターズ】,2024-04-14T12:09:56Z,11889,2077,21
-L41uCxR3wk,【#VCRRUST】ルーレットでランキングに乗ることを目指す　1日目【岸堂天真/ホロスターズ】,2024-04-13T15:03:08Z,12117,933,5
7JQbeEsV5A4,【MHW:IB】アルバトリオンさん、はじめまして！！【岸堂天真/ホロスターズ】,2024-04-12T09:47:17Z,2777,390,2
SX3UhDpmjpo,【雑談】一人暮らしが始まって１週間がたったけど・・・【岸堂天真/ホロスターズ】,2024-04-11T11:46:35Z,3342,486,3
yH0hNQvx2QY,【MHW:IB】アルバトリオン討伐に向けてついに動きだす！【岸堂天真/ホロスターズ】,2024-04-10T09:12:09Z,2371,393,3
XiYp2lA_gC8,【MHW:IB】花岸でモンハンが一番たのしす！！【岸堂天真/花咲みやび/ホロスターズ】,2024-04-08T13:35:32Z,2376,442,1
IdlKMAgbKRY,【お披露目】新居に引っ越したからみんなに騎士部屋を紹介させて！【岸堂天真/ホロスターズ】,2024-04-07T12:43:46Z,6251,870,7
E-UP0KmkBnY,【MHW:IB】ストーリー最終回かも！MR18～ラスボス目指す【岸堂天真/ホロスターズ】,2024-03-31T09:28:22Z,3208,483,1
GDd_laxu1Pg,【MHW:IB】マジで勝てなくなってきている・・ｗ敵が強い・・・！！【岸堂天真/ホロスターズ】,2024-03-29T08:22:06Z,3177,510,1
MV6ELcT-8Mw,【マリカ】視聴者参加型！猛者ばかりを募った模擬試合！【岸堂天真/ホロスターズ】,2024-03-28T17:39:55Z,3845,497,2
Ml43331aBnk,【マリカ】レート26011~ 今日はお昼のマリカ！【岸堂天真/ホロスターズ】,2024-03-27T05:34:51Z,2640,434,2
mnwDCybiEFU,【迷宮校舎】アイドル２、お化け１【岸堂天真/アステル/ホロスターズ】,2024-03-26T17:51:16Z,6334,797,5
2DoUeBq-xY4,【マリカ】さらに早い男に、なるんだ！！【岸堂天真/ホロスターズ】,2024-03-25T11:50:18Z,2581,433,3
eJq6wpPomZw,【#花岸れいでぃお】50回！もう春のはずなのにまだ寒いね！【岸堂天真/花咲みやび/ホロスターズ】,2024-03-24T22:44:08Z,2921,580,7
DN-yBm3RxGY,【STREET FIGHTER6】JPでマスターいきたい！リハビリスト６！【岸堂天真/ホロスターズ】,2024-03-24T08:42:36Z,2217,398,1
eQ47XCe48uE,【MHW:IB】モンハン！ソロで進めるベリオロス後からの物語！【岸堂天真/ホロスターズ】,2024-03-23T08:08:19Z,2064,394,1
Jvj2iXo9Cek,【マリカ】走り方を思い出す野良マリカ！【岸堂天真/ホロスターズ】,2024-03-22T12:08:32Z,2320,420,3
nT5Z1u3lJiY,【MHW:IB】花岸で面白そうなイベクエに挑む！【岸堂天真/花咲みやび/ホロスターズ】,2024-03-21T19:10:19Z,2885,550,1
CNhbGMXwnaM,【雑談】いろいろありすぎた3月前半！振り返り雑談【岸堂天真/ホロスターズ】,2024-03-19T10:40:41Z,3397,576,7
RlS3VdzA0vY,【MHW:IB】新章突入!!アイスボーンのストーリーに初めて触れる！【岸堂天真/ホロスターズ】,2024-03-14T19:44:21Z,2919,460,2
oPjnDXN5nW8,【Monster Hunter: World】今日はホロスタで一狩り行こうぜ！【岸堂天真/アルランディス/奏手イヅル/ホロスターズ】,2024-03-13T18:50:26Z,3265,526,2
-G88kJ2i31M,【Monster Hunter: World】やり残した必須系クエを喰らいつくす！！【岸堂天真/ホロスターズ】,2024-03-11T18:47:55Z,3187,528,2
1woJrg8AC4Q,【Monster Hunter: World】古龍を倒したくて仕方がないよ！！！【岸堂天真/ホロスターズ】,2024-03-10T18:53:02Z,2084,381,2
BAgVk6I_0yg,【闇鍋人狼】みんなで楽しくおいしい鍋つくり【岸堂天真/奏手イヅル/アルランディス/水無世燐央/ホロスターズ】,2024-03-09T17:10:10Z,4829,633,5
GVt0-qWm5XI,【歌ってみた】DOGLAND/岸堂天真,2024-03-09T09:00:10Z,82703,4391,160
VURK0iRvSA4,【Monster Hunter: World】パッケージのモンスターとやり合う時が来た。【岸堂天真/ホロスターズ】,2024-03-08T12:16:57Z,3161,498,1
1ycdXsVNCIM,【Monster Hunter: World】深夜のモンハン！上位に果敢に挑む騎士【岸堂天真/ホロスターズ】,2024-03-05T19:35:01Z,1960,370,1
0UItAmu5SeA,【Monster Hunter: World】上位に行くまで突き進む！！【岸堂天真/ホロスターズ】,2024-03-04T17:45:09Z,3944,577,2
5TXN74f2Lyo,【Monster Hunter: World】初期装備の限界が来た！！2日目【岸堂天真/ホロスターズ】,2024-03-03T10:36:47Z,2113,373,2
BnZZA5YTjMk,【Monster Hunter: World】初めての冒険に出かける【岸堂天真/ホロスターズ】,2024-03-02T18:17:28Z,3467,539,3
JN_q-5DIoPY,【STREET FIGHTER6】体調よくなった！病み上がりスト6！【岸堂天真/ホロスターズ】,2024-02-29T09:13:12Z,4815,580,2
oo6Cxlm_5RQ,【STREET FIGHTER6】ダイヤ2~ モダンJPまだまだいけるぞ7日目【岸堂天真/ホロスターズ】,2024-02-23T09:31:32Z,2809,350,4
R5cZNQKaz1I,【STREET FIGHTER6】ダイヤ1~ モチベが上がってきたモダンJP 6日目【岸堂天真/ホロスターズ】,2024-02-22T20:31:04Z,3444,446,3
UfyS-hZI5Lw,【STREET FIGHTER6】プラチナ4~ 結構安定してきたモダンJP 5日目【岸堂天真/ホロスターズ】,2024-02-22T11:33:58Z,2548,393,1
jHrtaHEtJkM,【STREET FIGHTER6】初めての交流戦に参加するぞ！！【岸堂天真/奈羅花/緋崎ガンマ/アルランディス/伊波ライ/宇佐美リト】,2024-02-20T13:27:38Z,9221,831,5
7_GxSufO6s8,【花岸】20時から歌ってみた公開するよ！２月の花岸雑談！【岸堂天真/花咲みやび/ホロスターズ】,2024-02-19T11:32:18Z,6933,850,8
dbF1voQZZoQ,【歌ってみた】斜陽/ヨルシカ【花咲みやび/岸堂天真/ホロスターズ】,2024-02-19T11:00:10Z,88144,3110,91
_LkcQzQxGp0,【STREET FIGHTER6】プラチナ3~ 新コンボを仕入れたモダンJPでマスターチャレンジ！ 4日目【岸堂天真/ホロスターズ】,2024-02-18T11:43:33Z,2818,374,1
kc3RJKdyNts,【STREET FIGHTER6】プラチナ2~ モダンJPでマスターチャレンジ！ 3日目【岸堂天真/ホロスターズ】,2024-02-17T11:41:38Z,2233,330,1
Zjxg5DKzqgw,【STREET FIGHTER6】プラチナ1~ モダンJPでマスターチャレンジ！ 2日目【岸堂天真/ホロスターズ】,2024-02-16T18:40:30Z,3183,456,1
