id,title,publishedAt,viewCount,likeCount,commentCount
e4PKcIZNhqQ,Bao's Baker Arms,2025-08-09T20:00:31Z,499382,25190,543
ZXGK7diLdNo,Bao is Strong,2025-08-08T20:00:23Z,213605,13704,149
2hwii1kEwAg,Bao Yeets Filian,2025-08-07T20:00:05Z,204757,16470,143
kmuhi_qIP6w,Bao Knows Filian's Age,2025-08-06T20:00:38Z,270832,12924,61
RWxrV65mJWk,This is How You Farm Clips,2025-08-05T20:00:14Z,66538,4843,96
HL4yuwsx9mc,Sourdough Dysmorphia,2025-08-04T20:00:11Z,254248,14304,237
14rMYOu0Uvk,Bao makes a Sound Alert for Limes,2025-08-03T20:00:02Z,436668,40486,126
WUMyCyTE5ko,I only want ONE Thing in ZZZ,2025-08-02T20:00:17Z,58417,4293,132
87qLZhs78o8,Therapists After Finding a Bao Fan,2025-08-01T20:00:10Z,216885,19840,232
_ylz6sJLb0k,Bao has Such a Way with Words,2025-07-31T20:00:33Z,327818,30235,309
TxccESjrAwQ,Bao Comes Out??,2025-07-30T20:00:16Z,826701,39068,488
F09KB8jF64k,I React to My Out of Context Voice Audios,2025-07-29T20:00:10Z,275175,17931,579
LmatYswNcgM,Camila Asks for a SCREAMING Sound Alert from Bao,2025-07-28T20:00:13Z,596788,56309,195
n_R3JDNCylg,Bao would Smash his Dad??,2025-07-26T20:00:25Z,170187,8197,56
f9SXIFE1cbc,My First time Going on a Date with a Furry,2025-07-22T21:01:20Z,63016,3808,211
kF-A5kXrV34,Bao Made an Infomercial Sound Alert for Numi,2025-07-21T20:00:35Z,445515,33743,114
EJlpqfxueEI,Why Wario Lookin kinda,2025-07-20T20:00:07Z,74780,4406,69
qBTgnGVgYa8,Yuzu is Right with this One,2025-07-19T20:00:27Z,86463,4782,62
j4GP2q1YDOk,Bao is at it AGAIN,2025-07-18T20:00:35Z,66459,4019,90
0RYdbWkto_E,Bao's New Favorite Producer,2025-07-17T20:00:03Z,71917,4314,69
zGW81bc9ImI,"Oh brother, this guy STINKS",2025-07-16T20:00:42Z,100893,6398,73
UhQEsYLeIm0,Bao is a Professional Gamer,2025-07-15T20:00:31Z,79388,5255,71
5PPzYSA-exM,I Rank Your Oshi if they would Survive in a Horror Movie (Tier List),2025-07-15T20:00:07Z,126183,8383,691
KbScg4oDUCg,Bao has Googly Eyes,2025-07-14T20:00:12Z,193365,12706,69
sEeEiDqgNPk,Bao makes a WILD Sound Alert for Lucy,2025-07-13T21:00:59Z,84282,8699,44
AukElGKAMvE,Bao makes a NOSTALGIC Sound Alert for Ray,2025-07-12T20:00:10Z,920247,57783,253
M3AwqYePmYY,GOLD SHIP IS THE GOAT Uma Musume,2025-07-11T21:00:33Z,148524,7921,112
gzyt-ZUTLAA,Bao went to Special ED,2025-07-10T20:00:29Z,575216,32349,200
VbD9RNplADc,I LOSE IT & SCREAM FOR REAL IN PEAK,2025-07-08T20:00:23Z,92192,5580,146
kXJARapqZl4,Bao Celebrates 1 Million Subscribers and This Happens,2025-07-07T20:00:27Z,99913,7065,62
7WFH5kG-2pE,Numi Calls Out Bao,2025-07-04T20:00:06Z,63677,3656,68
x9wedvfXhfk,Stellar Blade is Game of the Year,2025-07-02T21:01:22Z,76000,3973,74
QnkpnL7mCq8,I am SUING my Friends,2025-07-01T20:00:27Z,120831,7930,182
Il8ShnkgyGQ,Bao FALLS in the most Dramatic way in PEAK! 😭,2025-06-30T20:00:14Z,220642,17082,172
qYfawvta4GI,Toma was so done with Bao,2025-06-28T20:00:35Z,67378,3704,18
W6Um7hNrOL0,The Fanfic is Getting Out of Control,2025-06-26T20:00:32Z,74669,3151,27
ZRsuT_piTEw,I Made CURSED Custom Sound Alerts for Vtubers,2025-06-24T20:00:21Z,343490,25043,955
PxiyJEovO-4,Bao Finds a Rat in her House,2025-06-23T20:00:18Z,92468,5219,63
rk3Zts89NZE,Bao tries to be Supportive,2025-06-21T20:00:30Z,262752,16161,138
9IVrgKgg7Pc,Bao playing this as Intended,2025-06-20T03:18:51Z,86874,5925,154
IeKyo-rXtCc,Bao makes a CURSED Sound Alert for Nagzz,2025-06-18T20:00:18Z,360593,22222,96
0nsY2fS8DkA,I Found a RAT During My Cooking Stream,2025-06-17T20:00:01Z,83009,5334,220
a2QJ56eTlKc,Chibidoki gets a Sound Alert From Bao,2025-06-16T21:00:00Z,1073293,64622,148
4i85PbIScjA,Bao speaking the Truth,2025-06-14T20:00:03Z,75974,5502,166
mRRNr6rbs7Q,Chat Caught Me Lackin,2025-06-12T20:00:36Z,131102,7697,196
K0AVFYUu22s,Bao's Best Song Yet!,2025-06-09T21:00:31Z,112734,6789,39
T6aa345QBr0,Bao Went To Feed a Cow,2025-06-07T21:00:25Z,132359,9224,62
sCPqinWb3Y4,Bao had a Wilder Imagination,2025-06-05T21:00:59Z,55444,3582,83
7mIXxPxcucM,I React To MEMES About Me Sent by Chat,2025-06-03T20:01:35Z,375715,19080,319
uPZWwitaWUc,Average Marriage with Lucy Pyre,2025-06-02T22:00:57Z,85834,6095,38
Do97pKK25nA,Bao is gonna be sick,2025-05-31T20:00:13Z,66289,4287,73
Awp2T-4umaI,Bao finds a Treasure,2025-05-29T20:00:15Z,154179,9072,170
azTvWIukxRA,We Convinced Dokibird to Smash Pokemons,2025-05-27T20:00:03Z,477736,26102,784
CU8mV080QL0,A Happy Couple 🤰 🐀,2025-05-26T20:00:07Z,84067,5390,50
thxrrAdaJ2A,Bao Got Baited,2025-05-24T20:00:28Z,133874,9402,59
RKPdhDy2Rlw,We SMASH or PASS the WILDEST Digimons,2025-05-21T20:00:31Z,199833,12306,593
01e8DHyfIt0,Bao Gasses up Numi,2025-05-19T20:00:00Z,223403,15671,109
KcIm_CvR3hM,Bao is Womanmaxxing,2025-05-17T20:00:12Z,68142,4451,97
afepfpSr9cg,Bao Saw A Hawk in her Garden,2025-05-15T20:00:01Z,148444,9491,214
Yd_oLc4jLDA,Chat Exposes Me and I review them AGAIN 😭🤡,2025-05-13T20:00:20Z,129508,7787,173
rpZxvgX1ZKA,You Can't Convince Me Otherwise,2025-05-12T20:00:37Z,72501,4114,139
hGRr8f8Kdjk,Bao Crashing Out About Tech,2025-05-10T20:00:22Z,231130,18790,419
YP8U2PiSy98,Let's have a Sh*t Off,2025-05-08T20:00:20Z,87120,4569,49
IbJKYzbnuDo,Baking Cinnamon Rolls While Baked,2025-05-07T20:00:17Z,124833,7664,241
uE2onRqTsd0,Numi's Aura is Crazy,2025-05-05T21:00:58Z,71409,5426,56
cUC_NuNlj4A,Why is it Shaped Like That!?,2025-05-03T21:00:36Z,177421,10372,127
VG0DpKvhi0w,Pokemon Lores are CURSED,2025-05-01T20:00:16Z,312173,22017,226
ELt17L1cVe8,Bao might have a Point here,2025-04-26T20:00:06Z,183562,20255,480
i4NgSk-tl1M,Me when I Gaslight,2025-04-24T20:00:33Z,141800,7274,34
fvttW6jG9Q0,We were Diagnosed by Our Viewers,2025-04-22T20:00:35Z,125540,6636,170
dFZFpqH055o,Bao does a Pistol Squat,2025-04-21T20:00:29Z,414093,32534,464
R5y_p88jzbw,What if Bao is a Souls Boss,2025-04-19T20:00:13Z,62338,3997,63
vem5_PXWBxc,Connor got Baoberried,2025-04-16T20:00:44Z,84169,5111,35
M89tZ9AFUCQ,I Review Your NASTIEST Rooms,2025-04-15T20:01:34Z,99268,5839,126
qutVi5BRJGM,Bao Calls Out Numi,2025-04-14T20:00:41Z,308020,24394,274
zK0lD7QART0,The Most Unhinged Way to Eat a Pizza,2025-04-12T20:00:28Z,68731,4733,75
u77Z9Er7IzI,Bao Accidentally drops her Mic on the Ground,2025-04-10T20:00:30Z,787909,38395,263
axJH3r3eujQ,I AM IN FRONT OF THE LINE 😍 | Girls' Frontline 2: Exilium | Aphelion Event,2025-04-07T20:00:06Z,26765,1522,54
QxPi6i2hC2c,Bao doesn't know what a Carpenter is,2025-04-05T20:00:11Z,287265,22991,488
eWsHfY4giS4,Bao finds a New Werewolf,2025-04-03T20:00:21Z,82743,8734,180
9rz6jZkgduE,Caught my Friends Talking Sh*t About Me,2025-04-01T20:00:06Z,364521,16564,354
wd8z8409FIw,These Girls ALWAYS Fight,2025-03-30T20:00:33Z,108851,8014,36
Drddv8AAkFE,THAT DOESN'T EVEN LOOK LIKE ME,2025-03-29T20:00:05Z,53069,4084,37
kx57iwIO--U,The Master Gaslighter,2025-03-28T20:00:34Z,164431,19285,116
J7WFDCpoN68,We Absolve Your Sins,2025-03-27T20:00:10Z,122535,7902,193
EY3gRzcmjyM,AMEN 🙏,2025-03-27T20:00:07Z,174321,20241,160
