id,title,publishedAt,viewCount,likeCount,commentCount
01Wvf6MewpQ,【Amnesia: The Bunker】BACK TO THE BUNKER,2024-02-17T19:48:45Z,7028,943,11
w9QhDi5Tz_8,【Dead Space Remake】I hear screaming in space....!,2024-02-15T19:30:36Z,9125,969,19
Amv1akolpRE,【VALENTINE'S DAY】Showering you with Compliments!,2024-02-14T18:48:33Z,12437,1309,29
tcponpvNp_A,【DARK SOULS III】CO-OP w/ FLAYON SENPAI,2024-02-12T04:35:47Z,8729,1045,10
3xmWh7BXI-w,【Shrek 2 Watchalong】Eatin' popcorn with Brother Hakka!,2024-02-11T01:49:26Z,8548,1108,11
t21hYJbASoo,【Escape the Backrooms】GOLDFISH COLLAB BABYE,2024-02-07T03:00:54Z,15433,1599,17
8edVMK6cAL4,【HANDCAM STREAM】Ranking and Tasting 30 DIFFERENT HOT PEPPER SAUCES,2024-02-02T18:03:28Z,15700,1866,37
i166H61XIAM,【Granblue Fantasy: Relink】ITS FINALLY TIME,2024-02-01T11:54:32Z,8979,966,5
AALu10QamzY,【Elden Ring】INTO THE LANDS BETWEEN WE RIDE (Spoiler Warning),2024-01-31T21:36:05Z,9385,1183,11
7L9HPzrnwpA,【Slay The Princess】Do we have to? SHE'S PRETTY,2024-01-30T21:34:13Z,16452,1280,32
ovv_p5GDM5U,【ARMIS COLLAB: Project Zomboid】ERMMM I SEE ZOMBIES,2024-01-27T06:21:48Z,8441,978,11
NW8MhV3AsW8,【Viva Piñata】It's PARTY TIME! Candy & Wildlife!,2024-01-25T19:13:03Z,7727,1000,21
Q7O9vDt8RgE,"【The Legend of Zelda: The Wind Waker】TO THE OPEN SEAS, WE RIDE",2024-01-23T20:10:25Z,7832,973,15
ovgJnaRk_WQ,【Persona 5 Royale】BACK AND ITS TIME TO STEAL SOME HEARTS,2024-01-22T14:01:06Z,16098,1201,10
N9-03Yu-vh0,【Bubby Stream】Zuma and Peggle time don't tell Mama GB,2024-01-18T19:11:07Z,9117,1155,58
dOVEXX77KNY,【The Silly Stream】THIS IS THE SILLY STREAM,2024-01-17T19:01:31Z,12120,1369,26
JmQmeUkPpPw,【PERSONA 5 THE ROYAL】Take your time.,2024-01-10T21:55:42Z,14471,1425,16
hxHacTVOYvM,【The Legend of Zelda: Breath of the Wild】THE GREAT OUTDOORS WE WILL COOK,2024-01-09T20:31:05Z,8991,1156,19
NPCx_lOw3Tc,【The Outlast Trials】I WILL SOLO THIS GAME WITH MY BARE HANDS,2024-01-08T18:13:30Z,8364,1142,17
0J_--iARnMk,【Donkey Kong Country】I AM THE BANANA MAN,2024-01-03T19:37:02Z,13916,1469,30
-wzxH3fxibc,【Conker's Bad Fur Day 】18+ WARNING: TIME TO GRAB SOME CASH!,2024-01-02T22:50:49Z,26524,2007,39
9oZQkMMI3d8,【Banjo-Kazooie】LETS GET THAT 100% TODAY!,2024-01-02T00:04:01Z,17446,1660,23
LASb5FAq33o,【PowerWash Simulator】TIME TO CLEAN & SCRUB,2023-12-30T18:32:28Z,9481,1150,23
Vkn1DtQAizQ,【Twilight Princess HD】Ah...Gomen oomf chan....,2023-12-29T15:13:18Z,11089,1339,12
GtW9GdIKt3c,【Cuphead】The Devil can't stop THESE HANDS,2023-12-28T18:21:56Z,10231,1303,20
Nm8urJ2RTLQ,"【Pikmin 4】Lil Bubbies, Big Adventure :)",2023-12-27T18:31:08Z,8637,1075,16
e4k5EnzFE8c,【Dead By Daylight】MERRY CHRISTMAS! Eggnog and Bloodpoints!,2023-12-23T06:19:29Z,15544,1322,7
1Vnajh5_3Sc,【Community Art Showcase 2】GATHER ONE AND ALL!,2023-12-22T06:00:24Z,6253,917,25
uCiqzXM0cUk,【MASCOT REVEAL】Bubby uproots from the ground!,2023-12-20T17:34:14Z,10233,1351,33
zyETtRJHSMY,【MEMBERSHIPS OPEN!!】Interactive Choice Date Night 🍷,2023-12-17T00:31:01Z,10023,1389,42
dTOz_dj64gI,【Lethal Company】....THIS GAME ISN'T SCARY RIGHT??,2023-12-16T06:05:54Z,19531,1654,17
tp-M6PA0Cgs,【The Legend of Zelda: Majora's Mask】3 DAYS?! LETS DO THIS,2023-12-14T18:48:34Z,7225,923,12
I6EqxIS9mzU,【Animal Crossing: City Folk】Our comfy adventure into the city!,2023-12-13T18:23:11Z,12500,1427,22
gBv7ZgRGvVo,【DOOM Eternal】RIP AND TEARING ON ULTRA-VIOLENT DIFFICULTY,2023-12-12T18:23:06Z,9035,1207,23
N4IA9P5f148,【Half-Life: Alyx VR】TIME TO USE THESE HANDS,2023-12-11T20:38:24Z,7257,1095,29
O7cZkdpH2jw,【Amnesia: The Bunker】....Just a normal blind playthrough! YEAH....!,2023-12-07T18:13:16Z,10243,1309,12
Iv6UNtrPs4Y,【Yakuza: Like a Dragon】Our adventure begins! (Spoilers Alert),2023-12-06T18:52:39Z,9795,1309,11
IHRAsRaT3DE,【Catherine Classic】Love is Over! ....Unless.,2023-12-05T00:44:04Z,12823,1593,22
BFtMyAJ0Zqo,【SuperChat Reading】Taking it easy & Reading your supers!,2023-12-03T18:47:28Z,5358,807,9
rqlQ5voO7kQ,【MONETIZATION STREAM】Cooking with GB:  Homemade Fried Chicken Tenders!,2023-12-03T00:38:53Z,28020,3296,48
w3seuvlQUTQ,【Late Night Zatsudan】Getting Comfy and talking plans!,2023-12-02T07:53:15Z,7783,1078,13
OomWqszO0OM,【ARMIS COLLAB】Taking on the Infected in Left 4 Dead 2 with the BOYS!,2023-12-02T05:07:47Z,45946,3705,91
gqE0yFO1DsE,【Plants vs Zombies】The Zombies....they're coming!,2023-11-30T17:48:54Z,12376,1790,16
8kK5GJo0KDE,【Amnesia: The Dark Descent】Relaxed Playthrough Occasionally broken by Jurard Screaming,2023-11-29T18:38:20Z,16774,2187,35
LqAt1rZTrVg,【Community Art Showcase】Our very first event! Let's look at your awesome art!,2023-11-28T17:25:13Z,11513,1775,20
m10xuZpLpCM,【Resident Evil 5 COLLAB】BIG BOY BIOHAZARD TIME WITH OCTAVIO,2023-11-28T04:11:07Z,12645,1613,22
aYlLQAdlifA,【Portal】Tactical THINKING. Time to start blastin' with Portals!,2023-11-25T17:20:28Z,10951,1444,32
G17s_9fL6pU,【GORN VR】Time to workout in VR! Combat practice time!,2023-11-23T17:26:03Z,19963,2388,42
71JuIWNnYw8,【Super Monkey Ball Banana Mania】ITS GETTING BANNANAS IN HERE,2023-11-22T17:26:50Z,18028,2106,32
JZV8PBTdmaQ,【Resident Evil 4】INFINITE AMMO RPG BAYBE!! Let's Rock!,2023-11-21T17:17:10Z,22823,2937,57
qN8wRj6_iGA,"【Morning Zatsudan】Bundle up, Grab a cup of tea, and let's talk!",2023-11-20T17:30:10Z,31638,3800,85
V3g7kg5f8y4,【DEBUT STREAM】There you are! Finally got you in my sights! #Goldbullet_Debut #holoARMIS,2023-11-18T04:03:27Z,165789,15333,348
cjfnLDn9ALY,"🤕Hit 👊 or miss😳 I guess 🤔they 👉never ❌ miss, huh 😕😕? [ #holoARMIS #Goldbullet_Debut]",2023-11-17T15:00:34Z,31640,4776,56
PD37hygTClI,"""Will you give me the spice I crave?"" #holoARMIS",2023-11-17T04:00:08Z,21780,3533,63
-AANGvT5_08,【#holoARMIS】-  Goldbullet - HOLOSTARS EN【Debut PV】,2023-11-16T03:09:24Z,36770,2253,118
