id,title,publishedAt,viewCount,likeCount,commentCount
FK3S8-FhBqk,#singtober day 22 - Yesterday by The Beatles #singing #cover #fyp #shorts #vtuber,2022-10-28T10:18:13Z,493,86,4
TH74nuLo6Rs,#singtober day 21 - Spain by Chick Corea #singing #cover #fyp #shorts #vtuber,2022-10-27T19:21:47Z,404,79,1
Ff_23L-A95M,Minecraft at AKA Virtual Server!!~【Minecraft】,2022-10-27T14:14:44Z,518,74,0
iC8NPJqwW3A,#singtober day 20 - Tenbyou no Uta by Mrs. Green Apple ft. @KitsuiAkira  #shorts  #vtuber,2022-10-27T11:19:36Z,1699,169,3
hb9cyRfE-zE,#singtober day 19 - Dry Flower by Yuuri #singing #cover #fyp #shorts #vtuber,2022-10-27T09:54:25Z,829,136,6
Kts21TVrv_s,#singtober day 18 - Color of The Wind from Pocahontas #singing #cover #fyp #shorts #vtuber,2022-10-26T21:38:49Z,434,80,3
jEXcAs6nQ5g,#singtober day 17 - ABC by Jackson 5 #singing #cover #fyp #shorts #vtuber,2022-10-26T15:01:00Z,378,64,1
34EnMnsfT6U,【Singing Stream / 歌枠】Karaoke Melepas Kegalauan 🇮🇩🎶🎹,2022-10-26T14:50:21Z,555,113,1
DSmHBc0YqN0,#singtober day 16 - Fantasi Hati by Frederett #singing #cover #fyp #shorts #vtuber,2022-10-26T08:00:51Z,792,107,3
jGgd6a4pKf4,#singtober day 15 - Stay With Me by Miki Matsubara #singing #cover #fyp #shorts #vtuber,2022-10-25T21:07:26Z,964,148,3
tdKdPfD1hWs,#singtober day 14 - Mantra Hujan by Kobo Kanaeru #singing #cover #fyp #shorts #vtuber,2022-10-25T15:19:58Z,1204,168,3
aRG42lMsT88,Bikin Cover Snow Halation!~ [Music Production],2022-10-25T14:48:51Z,549,87,0
8rqs_3gh3tY,#singtober day 13 - Shy Guy from The Backyardigans #singing #cover #fyp #shorts #vtuber,2022-10-25T10:51:18Z,410,64,0
syN3A9MXxAU,SPICIEST RAMEN IN THE WORLD??!!~ [Free Talk],2022-10-24T14:09:22Z,581,112,2
ReTuzoNx8qs,#singtober day 12 - Sweet Ice Lemon Tea by ReLiKa #singing #cover #fyp #shorts #vtuber,2022-10-24T11:24:12Z,489,80,0
C5OXK3A555E,#singtober day 11 - Joyful Joyful from Sister Act 2 #singing #cover #fyp #shorts #vtuber,2022-10-24T06:53:22Z,687,72,1
3Gsdbz4W7Qk,#singtober day 10 - Yesterday by Official Higedandism #singing #cover #fyp #shorts #vtuber,2022-10-23T23:57:28Z,595,107,1
1ex1a7pFsK0,#singtober day 9 - Peri Cintaku by Ziva Magnolya #singing #cover #fyp #shorts #vtuber,2022-10-09T14:01:42Z,958,113,4
37RDBET0Dck,#singtober day 8 - Kathang Isip by Ben & Ben #singing #cover #fyp #shorts #vtuber,2022-10-08T13:06:31Z,596,88,2
P0Jg8CXV5ls,Kerjasama Gotong Royong~ ft. @YooPoopie~【It Takes Two】,2022-10-05T15:33:46Z,504,85,0
QatSWhkGQis,#singtober day 5 - Startrip by Julia #singing #cover #fyp #shorts #vtuber,2022-10-05T10:35:26Z,537,86,2
g4B271zP5ig,#singtober day 4 - Killing Me Softly by Roberta Flack #singing #cover #fyp #shorts #vtuber,2022-10-04T02:27:30Z,638,98,5
KCX3yOqYCpE,#singtober day 3 - Yoidore Shirazu by Kanaria #singing #cover #fyp #shorts #vtuber,2022-10-03T06:12:33Z,938,130,6
4kyMl9Pgmsg,#singtober day 2 - Sang Dewi by Lyodra #singing #cover #fyp #shorts #vtuber,2022-10-02T18:06:16Z,1163,146,6
EgRQpLLidyY,#singtober day 1 - Bintang Tanpa Akhir by Cerys Lobelia,2022-10-01T18:06:58Z,8901,769,29
HhKINHVoCJw,【Singing Stream / 歌枠】Tembang Kenangan Indonesia 🇮🇩🎶🎹,2022-09-29T14:57:24Z,958,148,1
3ZWvdfyNpGM,Sumeru Update 3.1!!~【Genshin Impact】,2022-09-28T14:13:01Z,448,77,2
lhvYH5Q0FNI,jvke golden hour stacking harmony~ ✨#shorts #harmony #jvke #vtuber #fyp #anime #cover,2022-09-27T18:52:21Z,45765,3331,52
RzT8AtNANSw,CF DAY 3!!~ [Free Talk],2022-09-26T15:08:24Z,896,128,0
nWtFf-DbMvU,nyobain duet sang dewi~ #lyodra #duet #musikindonesia #viral #shorts #fyp #vtuber #anime,2022-09-23T16:04:31Z,4366,313,16
66-RdKr3Wf0,IT'S THE 21ST OF SEPTEMBER!!!~ #vtuber #fyp #september #memes,2022-09-21T16:50:12Z,1458,0,14
eKnMA8MACpE,Re:Memories Karaoke Relay【REYNARD BLANC ROUTE】Anniversary #2ndMemories ♡,2022-09-20T12:34:12Z,816,151,3
qRcyRiRm-hc,MINECRAFT HARDCORE DUO~ ft. @akeminekomachi【Minecraft】,2022-09-16T13:45:03Z,1355,155,3
xx9hpg5FStQ,【Singing Stream / 歌枠】Is audio gonna be ok?~🎶🎹,2022-09-14T14:59:24Z,1331,226,2
bohJg4hPy8s,Kemana aja nih?~ [Free Talk],2022-09-13T14:01:06Z,974,153,8
aZjn7z909Ok,Bapak dan Emak Bertualang~ ft. @YooPoopie~【It Takes Two】,2022-08-10T14:35:51Z,974,99,8
igB3xvfIThI,【Singing Stream / 歌枠】Piano and Chill!~🎶🎹,2022-08-06T15:49:52Z,1057,143,2
71XjjccndzE,Aku Bukan Boneka~ ft. @YooPoopie~【It Takes Two】,2022-08-04T17:43:52Z,718,128,0
fVacMfesYmI,MINECRAFT BACKROOMS!!~【Minecraft】,2022-08-03T15:22:19Z,644,110,2
dJy9UrfDwec,【Singing Stream / 歌枠】Akustikan di Sore Hari!!~🎶🎹,2022-07-31T11:54:57Z,1065,179,2
T1qgum_kFVY,Who's the Sussy Baka?~【Among Us】[ID/EN],2022-07-30T14:50:14Z,1071,134,2
iMM50S_JcxQ,Yuk bisa tamat yuukk~ @YooPoopie~【We Were Here Too】,2022-07-29T14:59:07Z,450,93,0
JesgwTX28ro,[Reynard Blanc] Villain Vibes | #VillainDeezVibez,2022-07-26T13:00:13Z,7239,451,37
ZkdN58f5cHE,【Singing Stream / 歌枠】Karaokean Sendiri Dulu UwU !!~🎶🎹,2022-07-23T16:06:47Z,1839,241,1
wuaUrG7S_-w,Mabar Gim Retro!!【Retrograde Arena】[ID/EN],2022-07-22T14:05:03Z,511,96,1
NaVRWnDeRcU,Mencari Sesuatu Yang Ingin Dicari!!【Devour】[ID],2022-07-17T15:45:02Z,873,154,1
wzhC3199IHg,【Singing Stream / 歌枠】Nyanyi Bersama @Tada Ace Ch. MetanoiaID  !!~🎶🎹,2022-07-16T09:45:37Z,1342,209,1
2BfUtpVfnf8,Petualangan Bawah Laut!!【Samudra】[ID/EN],2022-07-15T14:29:55Z,449,98,0
awoNXOMAKGk,Bikin Cover 👀!!~ [Music Production],2022-07-13T15:42:00Z,1053,180,1
pEPu-vPJMAI,Tenggelam!!【Samudra】[ID/EN],2022-07-08T13:41:10Z,597,122,1
Y7u8itYYhj4,【Singing Stream / 歌枠】Nyanyi Bersama @YooPoopie !!~🎶🎹,2022-07-07T14:10:16Z,1031,154,1
r23lOfjaTVU,【Singing Stream / 歌枠】Let's try my new guitar!!~🎶🎹,2022-07-03T07:47:14Z,1257,206,2
s-GN3OmSWUU,UNVERSAL CASTLE BATTLE!!~【Minecraft】[ID/EN],2022-07-02T15:13:39Z,670,124,3
2XpxLSyFWZA,Final Boss IKZ!!~【Dreadout 2】[ID/EN],2022-07-01T14:56:28Z,532,115,1
kyLTZym6C3Q,Lemme Cure You~【HoloCure】,2022-06-30T14:13:01Z,1062,180,1
btdyy7mEW00,Urban Legend Hunting!!~【Dreadout 2】[ID/EN],2022-06-24T14:31:58Z,634,120,2
qyiI99_Ebm4,Mari nyasar bersama @YooPoopie~【We Were Here Too】,2022-06-23T15:06:40Z,762,137,2
EO09785DhJE,1.19 UPDATE!!~【Minecraft】[ID/EN],2022-06-22T14:48:37Z,889,132,6
mdR3BnGz9Y8,Bikin Bintang Tanpa Akhir Tapi Koplo!!~ [Music Production],2022-06-21T14:10:22Z,1243,221,7
Qb1VmFhUwFE,Kembali Ke Sekolah!!~【Dreadout 2】[ID/EN],2022-06-18T13:34:12Z,578,111,3
z64KgaOqECw,Kita dimana? w/ @YooPoopie~【We Were Here】,2022-06-17T14:29:14Z,758,111,0
KmEZFWuqWH8,【Singing Stream / 歌枠】Nyanyi Sendirian!!~🎶🎹,2022-06-12T15:28:27Z,1579,245,4
njyyYHI3n6o,Ngedate keliling server bersama @YooPoopie !!~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-06-10T14:08:41Z,1226,159,0
gwv1l8cBy2I,Ghost Hunting with Family!!【Phasmophobia】[ID],2022-06-09T15:36:09Z,1640,178,4
dtYI68P4cyI,Melawan Dokter Bedah??!!【Dreadout 2】[ID/EN],2022-06-08T14:00:53Z,605,119,2
cfMo0O72hTY,R-Rumah sakit??!!【Dreadout 2】[ID/EN],2022-06-02T12:33:13Z,934,178,3
owPNteqR7yw,Band Stream (Off Collab),2022-05-29T09:40:04Z,2690,442,3
cvMUL2OUoB0,【Singing Stream / 歌枠】Nyanyi Bareng @YooPoopie !!~🎶🎹,2022-05-28T14:43:58Z,1797,256,5
kqoiX9h1_14,Bikin lagu pa yaa?~ [ID/EN],2022-05-27T15:25:24Z,943,183,1
IiAxF7IYKlo,Gim Horror Lokal Nihh!!【Dreadout 2】[ID/EN],2022-05-26T14:06:47Z,1005,197,2
n6wu4HXA6zI,Hai!~ w/ @akeminekomachi  [ID/EN],2022-05-23T17:02:49Z,2360,293,5
Xfp3byuKSOA,Menamatkan Minecraft Bersama @YooPoopie!!【Minecraft】,2022-05-21T12:10:32Z,2778,303,8
sfK5rFwKqis,【Singing Stream / 歌枠】Karaokean gaes!!~🎶🎹,2022-05-20T13:56:16Z,1496,223,5
vz7Ah4V2lLo,Nulis Lagu Bucin~ [ID/EN],2022-05-19T14:31:34Z,1085,183,1
eBeNUK75ky0,Adu Kuat Bareng @YooPoopie!!【Ring Fit Adventure】#16,2022-05-19T04:13:53Z,1276,160,3
D8-UZtQs61w,Jadi Tour Guide Buat Keluarga~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-05-18T14:39:34Z,1718,210,1
UagKHT5cOZ0,Si Paling Speedrun!!【Escape From Naraka】[ID/EN],2022-05-17T14:59:25Z,567,93,3
5NSt84nlgkE,【Singing Stream / 歌枠】Selamat Datang di Kafe!!~🎶🎹,2022-05-14T12:21:54Z,1402,235,3
VR-DB95HtF0,Endurance?? Sampe Tamat??【Kingdom Hearts 2】[ID/EN],2022-05-13T19:10:25Z,1123,186,2
H77iiNVtKqc,【Singing Stream / 歌枠】I'm Gonna Sing My Heart Out!!~🎶🎹,2022-05-12T15:20:32Z,1364,237,6
GnnSMP4VzTA,Berpetualang di Laut!!【Samudra】[ID/EN],2022-05-11T14:21:39Z,695,118,3
kzfL_W4etrQ,Nulis Lagu Galau~ [ID/EN],2022-05-10T18:04:03Z,1486,266,8
vX3M6YwucEk,【Singing Stream / 歌枠】Chill Guitar TIme!!~🎶🎹,2022-05-08T11:33:09Z,1925,296,6
CiUaxalPUPU,100 Vtubers Custom Lobby!!!!【Fortnite】[ID/EN] #APXFORT,2022-05-07T15:52:42Z,1270,181,3
c7fPwmHFWmA,1 Hari Tanpa Aku? 🥺【A Day Without Me】[ID/EN],2022-05-06T15:11:19Z,1021,158,4
deu6vYJFrwk,"I Just Watched Dr Strange, Lets *not* Talk About It!~ [ID/EN]",2022-05-05T17:02:52Z,962,153,2
1IJeicWV7JQ,Menulis Lagu Melanjut WIP!~ [ID/EN],2022-05-04T10:13:44Z,1079,219,3
qHUvT1CnPms,【Singing Stream / 歌枠】New Setup? Let's Sing!!~🎶🎹,2022-05-01T15:33:11Z,1451,236,2
icUnA9eHYvg,Minecraft tapi Kalau Mati Streamnya Selesai PART 2!!【Minecraft】[ID/EN],2022-04-30T16:46:39Z,1327,205,3
Bw1pzX6sXHc,Minecraft tapi Kalau Mati Streamnya Selesai!!【Minecraft】[ID/EN],2022-04-29T12:53:21Z,679,120,5
cI_BfvIPQfs,Let's Write a Song!~ [ID/EN],2022-04-27T16:54:06Z,1357,243,2
xSao3u8o_JA,Kabur Dari Neraka!!【Escape From Naraka】[ID/EN],2022-04-26T15:20:04Z,1263,172,2
_A2po3YDuc0,【Singing Stream / 歌枠】Nyanyi tapi...!!~🎶🎹,2022-04-25T14:58:04Z,2542,325,3
T7AZuiQGvYw,Outbreak 1 Remastered with Friends!!【Minecraft】[EN],2022-04-23T10:48:08Z,1774,154,0
KUVcUx_j2u0,【Singing Stream / 歌枠】Wedding Songs!!~🎶🎹,2022-04-18T13:59:33Z,3278,400,3
uWliI5qzA0Y,Menguli desu~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-04-08T14:35:53Z,1849,221,6
hgpIrZSgqQ4,Berburu? atau diburu?!【Dead By Daylight】[ID],2022-04-07T16:35:06Z,957,146,3
sAA6exemShI,"Let's Breakdown My ""Cukup"" Cover!~",2022-04-04T15:04:06Z,1859,220,28
dGPug2oM268,【Singing Stream / 歌枠】Salam Kenyal!!~🎶🎹,2022-04-02T11:06:55Z,1239,254,1
S-IKF3Bn-9s,【Cover】 Cukup - Mythia Batford / Reynard Blanc,2022-03-31T13:00:12Z,31603,1805,85
1p_MrvWC9oE,Mempererat Tali Pertemanan Bersama!!【Pummel Party】[ID/EN],2022-03-29T14:25:53Z,1166,168,0
CoIBUG6OWLo,Ayato? Siapa itu? Yae Miko lahh!!【Genshin Impact】[ID/EN],2022-03-28T12:46:54Z,1707,204,6
oMIlpV-ouZk,【Singing Stream / 歌枠】Karaoke Night!!~🎶🎹,2022-03-25T15:15:47Z,868,198,0
duC_XDtCE-w,Berburu Hantu Bersama Keluarga!!【Phasmophobia】[ID],2022-03-24T16:43:16Z,2201,260,2
xpcjH5zCC1M,Barehand Ender Dragon Fight!??【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-03-18T12:53:55Z,1373,186,10
RU4_Jz8uU5o,【Singing Stream / 歌枠】Jreng jreng!!~🎶🎹,2022-03-17T15:27:01Z,1739,274,1
GkW4RFQ8eO4,Come and Ask Me Anything!~ [ID/EN],2022-03-16T15:49:30Z,1035,199,1
DsOFYwLSNNQ,Date Night w/ @MiraFridayanti-Virtunix 【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-03-12T15:48:28Z,2991,300,2
373kdGNuO2I,New Keyboard Who dis?~ [ID/EN],2022-03-10T16:44:11Z,2965,392,2
uEgxIOJMeXs,Misery x CPR x Reese's Puffs Cover,2022-03-05T12:00:37Z,41580,2491,83
vRExYbmIBiY,Buka Kado Waaa!!~ #FoxBirthday [Part 2],2022-03-02T14:57:18Z,1722,265,3
lYg_AqbM3LY,Birthday Stream Yay!!~ #FoxBirthday,2022-03-01T15:34:11Z,2944,446,2
ps-CSo81jQ8,Counting Down to my Birthday!!~ #FoxBirthday,2022-02-28T17:31:29Z,1952,342,14
fmzZPYn7x9k,Minecraft... Outbreak?~ 【Minecraft】[EN],2022-02-27T17:11:25Z,1737,228,0
kCCefQPs4Qc,Nguli Tham Ngan!~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-02-25T16:24:38Z,2177,266,2
aNWH4uVP9yE,Free Talk Nyaa!!~ [ID/EN],2022-02-22T17:07:50Z,1674,240,2
Y4lDdAU1zb4,Kalau kamu cari yang ganteng... 🥺✨,2022-02-18T23:37:43Z,7284,874,39
ftm0rDSFU1w,Ngobrol Gratis!!~ [ID/EN],2022-02-15T15:48:22Z,1443,207,3
xGcmi64ECAk,Free Talk Berkedok Minecraft!!~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-02-13T11:10:56Z,2454,256,2
TkmH2dPAKXg,Freeeeeeeeeeeeeeeeeeee!!~ [ID/EN],2022-02-11T16:52:57Z,1925,254,0
-HYodVLU5Ik,Big Server Tour!!~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-02-06T16:26:54Z,2559,286,1
4IxHXdKpX_0,Guerilla Minecraft and Chill!!~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-02-02T16:28:13Z,3020,313,3
g0hLA-98Tm8,【#LILIxDUET】「真夜中のドア〜stay with me」 ft. @lilianavampaiaofficial,2022-01-31T12:00:15Z,20518,1579,74
6kwI90uclnU,Mario Kart but it's Minecraft?!!~ 【Minecraft】[EN],2022-01-30T15:45:44Z,1815,228,3
vYizakqAwjg,【Karaoke Version】 Bintang Tanpa Akhir Instrumental / Reynard Blanc,2022-01-30T12:00:34Z,56739,2266,54
Ue9dr44e3Cg,【Singing Stream / 歌枠】Acoustic Guitar Night!!~ 🎶🎹,2022-01-29T16:20:25Z,1060,189,1
uKEHTl9qorY,Let's Breakdown Shia & Cae's Magnet Cover!~,2022-01-29T13:37:02Z,909,157,0
nUacgtl9s7Q,T-the end?~ 【Resident Evil 2】,2022-01-28T15:34:40Z,686,141,0
fmdxUaWBinU,🔴800+ HARI DI SERVER VTUBER!!~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-01-24T11:01:01Z,4049,388,3
_rFnsiJrfp4,【Singing Stream / 歌枠】Me Play Piano and Me Sing!!~ 🎶🎹,2022-01-22T15:25:50Z,1392,240,0
WefBLLu2TKQ,Mr. what now??!!~ 【Resident Evil 2】,2022-01-21T14:54:40Z,709,146,1
kmdWiWI3Igw,Beeg Server Beeg Adventure!!~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-01-20T11:16:19Z,3112,266,3
3FPbjVe_v_s,NEW SERVER GRAND OPENING!!~【Virtual Craft Server】[ID/EN] #VirtualCraft,2022-01-15T22:37:11Z,7395,537,15
lhoP_Dg53AA,2 Foxes Simpcraft Adventure!!~ w/  @KitsuiAkira   【Minecraft SimpCraft Server】[EN],2022-01-14T14:44:56Z,901,145,0
UxO-vxqoQZk,【Singing Stream / 歌枠】Piano and Sing!!~ 🎶🎹,2022-01-08T14:51:55Z,1182,202,0
qkC-lOqAHds,Pew Pew Zombie!!~ 【Resident Evil 2】,2022-01-06T14:41:35Z,739,145,0
UYIASmiqnog,Hypixel?~ :3 【Minecraft】[ID/EN],2022-01-06T10:12:30Z,890,144,0
3tL1z2pYQWA,Slapping Some Monsters in da b-!!~ 【Monster Hunter World】[EN],2022-01-05T16:28:40Z,688,152,0
Y-IM5UKmR2I,"【Singing Stream / 歌枠】New Year, New Setup!!~ 🎶🎹",2022-01-01T16:29:36Z,1608,269,2
jma2WII4EVM,Let's Make a Cover!!~【Music Production】,2021-12-29T18:07:28Z,1654,274,4
9idFrFp-SIU,Gartic Phone but it's Minecraft?!!~ 【Minecraft】[EN/ID],2021-12-26T17:51:40Z,1304,191,2
r6Fq8L1DIHU,Jingle Bells But It's an Anime Opening 【Reynard Blanc Cover】,2021-12-25T06:00:13Z,5499,424,22
9MTjmgXyJS4,Silent Night Japanese Version 【Reynard Blanc Cover】,2021-12-24T15:00:26Z,4028,317,27
yfsfWU4eEPw,40 Vtubers Big Collab!!~【Crab Game】,2021-12-22T14:51:37Z,2554,278,3
RNkvTN-bNFg,Let's Add More Songs to My Songlist!~,2021-12-22T10:25:45Z,1580,252,2
aWSdclXpnY4,Language Exchange Program!~ 🇮🇩 - 🇵🇭 /w @KitsuiAkira,2021-12-20T16:52:26Z,3740,454,16
u1rjOjTZZtg,Jalan-jalan di Comivuro Virtual 2!~,2021-12-18T08:08:31Z,2199,277,2
x--srUmY-Gk,Jump and Fall!! w/ @naonaokiii【Fall Guys】,2021-12-17T15:39:37Z,1248,209,3
EjnYGxK9mrE,2 Foxes Endurance Adventure Part 2!! w/ @Kiichan Ch. 狐井アキラ 【Minecraft SimpCraft Server】[EN],2021-12-16T21:41:00Z,1323,207,4
p3ZfEqGZeVI,2 Foxes Endurance Adventure!! w/  @KitsuiAkira   【Minecraft SimpCraft Server】[EN],2021-12-16T16:49:17Z,2587,328,1
yqjDpmUQMeg,【Singing Stream / 歌枠】Trying Out New Guitar Strings!!~ 🎶🎹,2021-12-14T14:55:57Z,1273,216,3
AcjWY4DeF8o,Trying Out Parkour Server!!~【Minecraft】[ID/EN],2021-12-14T10:59:26Z,1187,182,2
enmupj6JGlk,Minecraft with Pokemon? Pixelmon!!~【Minecraft】[EN],2021-12-11T14:09:04Z,1351,202,4
yBS4KJV8_Ak,Minecraft 1.18 Not Speedrun!!!【Minecraft】[ID/EN],2021-12-09T05:01:53Z,2278,306,5
Elejx1rcd7Y,2 Foxes Hunts Some Dragons!! w/ @KitsuiAkira 【Minecraft SimpCraft Server】[EN],2021-12-08T14:04:47Z,1889,295,4
XiqqRa9Tme8,2 Foxes Plays Phogs!! w/ @KitsuiAkira 【Phogs】[EN],2021-12-02T16:47:11Z,1240,206,1
bSt4u5YLTe0,Hardcore Trial!!~ 【Minecraft】,2021-11-30T07:01:20Z,1724,257,2
-Z0g6TZFZhA,Minecraft Bingo Collab!!~ 【Minecraft】[EN/ID],2021-11-28T16:09:27Z,1474,237,3
xFZzkkQhEGs,【Singing Stream / 歌枠】Acoustic Singing Stream!!~ 🎶🎹,2021-11-27T07:50:37Z,1736,300,1
WkAidPSEEFQ,Petualangan Antar Dimensi!!~ 【Minecraft - SimpCraft Server】,2021-11-26T10:17:26Z,2423,266,2
Ihy-RXqpt2A,"Doot Doot, Can I Play The Saxophone?~ 🎶🎷",2021-11-25T09:16:36Z,1499,236,6
2xCKweGl_Io,Elytra Heist!!~ 【Minecraft - Evermine Server】,2021-11-24T10:22:05Z,1895,271,1
jij6DibdpTQ,Number 1 Victory Royale? Dattebayo!!~【Fortnite】,2021-11-23T17:30:35Z,1829,262,2
f4G3IPY5yrQ,【Singing Stream / 歌枠】Piano and Guitar Time!!~ 🎶🎹,2021-11-20T15:44:55Z,1554,277,4
9SVCpewc6vM,Exploring Twilight Forest!! ft. @akeminekomachi 【SimpCraft Minecraft Server】,2021-11-19T10:32:48Z,3129,364,0
bcnSr5-bayo,Final Hielke Parkour Map!!~ 【Minecraft】,2021-11-18T16:38:15Z,1524,223,3
t7Z5PhDd8uU,【Free Talk】Ask Me Anything about Music!-- [ID/EN],2021-11-17T15:22:17Z,1238,202,3
VJI_OmezKsk,Parkour Marathon!!~ 【Minecraft】,2021-11-10T10:04:53Z,2082,311,4
C-HeAR8gIyk,Super Idol but It's More Super,2021-11-06T10:14:54Z,7559,799,106
foMrbTgHpIQ,Spooky Halloween Collab!!~ 【Minecraft】,2021-10-31T15:36:47Z,2079,256,3
Ozunw0_dKvY,【Singing Stream / 歌枠】Guitar & Piano Singing Stream!!~ 🎶🎹,2021-10-30T10:31:19Z,1812,301,2
p2McFkzlna8,Move on from The Monke!!~ 【Dark Deception】,2021-10-29T15:26:11Z,1591,235,3
CURzfGJTmMs,Another Parkour Map!!~ 【Minecraft】,2021-10-28T10:25:53Z,2444,334,4
bmikogsCS44,Homescreen,2021-10-28T07:28:35Z,15163,1892,83
hmB8Rc5FXYc,Let's Breakdown Ollie's Saling Merindu Cover!~,2021-10-21T13:52:45Z,2819,358,4
B8QqDyQAUGY,Let's Breakdown Hana's Kakatte Koi Yo Cover!~,2021-10-21T09:48:34Z,1445,252,0
2lU1CYy_bQE,Gurenge - Demon Slayer: Kimetsu no Yaiba OP 【Reynard Blanc & Rora Meeza Cover】,2021-10-20T13:00:13Z,18542,1514,100
XypJLPWYmWU,Subathon part yang udahan【Subathon】,2021-10-19T05:50:52Z,4005,446,1
qxHtO0UXrLY,Subathon sebentar aja kayaknya【Subathon】,2021-10-18T17:43:08Z,4445,468,2
priD6SVXLhU,Bebek Bebekan!!~ /w @StarlaAdiratna !!~ 【Untitled Goose Game】,2021-10-16T15:42:17Z,1156,164,0
BFNU70HzjwY,【Singing Stream / 歌枠】Acoustic & Chill Songs!!~ 🎶🎹,2021-10-16T10:11:01Z,1367,249,1
h67ncuMO-pE,【Singing Stream / 歌枠】Sing & Piano Cafe Stream!!~ 🎶🎹,2021-10-15T14:22:36Z,1197,230,1
4TOEv0CrEGw,SUPER INTENSE HOUSE BUILDING!!~ 【SimpCraft Minecraft Server】,2021-10-14T05:30:01Z,1536,212,1
uDqNrKJzn4w,【Singing Stream / 歌枠】 Singing Japanese Songs!~ 🎶🎹,2021-10-11T14:23:54Z,1305,213,4
fV4lJ9JydNU,THE DRAGON SLAYER!!~ 【SimpCraft Minecraft Server】,2021-10-11T09:18:40Z,1891,263,1
106eVnl9188,【Singing Stream / 歌枠】 Singing Japanese Songst!~ 🎶🎹,2021-10-11T05:01:40Z,340,70,9
6bnP-lYPakw,STARTING OVER WITH MORE ADVENTURES!!~ 【SimpCraft Minecraft Server】,2021-10-05T16:11:25Z,2236,281,2
5HSMIsybv9o,My First Ever Moba!!【Pokemon Unite】,2021-09-29T14:48:37Z,1850,298,5
MrQyGXGsEVo,Pico Park tapi Ganti Tim!!~ 【Pico Park】,2021-09-23T17:31:30Z,2642,338,10
auQ6KM0u8kc,Let's Breakdown Our First Original Song - Colorful Memories #1stMemories,2021-09-21T16:19:21Z,3130,443,2
pj80H6nf5Wk,【#1stMemories】Sesi Baca Surat Cinta -- 1 YEAR ANNIVERSARY,2021-09-20T16:08:25Z,3063,456,3
uOzkkRvlgBs,SUPER INTENSE MODDED MINECRAFT ACTION!!~ 【SIMP Minecraft Server】,2021-09-15T18:26:28Z,5490,474,5
neha-7MvgH8,Boys Night!!~【Phasmophobia】w/ @DanganCh @isseikaich @sekaich,2021-09-11T14:28:07Z,2034,285,3
GpFVWMKMblQ,Let's Make a Big Orchard!!~ 【Evermine Minecraft Server】,2021-09-10T14:39:52Z,1407,194,2
ysXgXRXDl4o,Let's Talk About Mechanical Keyboard!~【Free Talk】,2021-09-09T16:37:06Z,1621,254,0
V65e0jR_zWw,Berburu Hantu? Kambing?!!~【Devour】w/ @RoraMeeza @Leifa Nerine Ch. @ChloePawapua,2021-09-08T16:27:01Z,2487,294,3
epkWcss8mWA,Gamau main phasmo QAQ!!~ 【Phasmophobia】w/ @HaiHaloEpel @ChloePawapua @LilyIfeta,2021-09-02T15:22:27Z,2798,323,5
unUaXB9soz0,B̶i̶n̶t̶a̶n̶g̶ Stream Tanpa Akhir??!!~ #5,2021-09-01T09:40:09Z,2964,347,15
OSG4xNr0Jz4,B̶i̶n̶t̶a̶n̶g̶ Stream Tanpa Akhir??!!~ #4,2021-09-01T08:28:58Z,7160,671,2
Vpzho3RU0J0,B̶i̶n̶t̶a̶n̶g̶ Stream Tanpa Akhir??!!~ #3,2021-08-31T20:15:43Z,6922,602,2
C6Y7JhWQ4Uw,B̶i̶n̶t̶a̶n̶g̶ Stream Tanpa Akhir??!!~ #2,2021-08-31T09:03:48Z,7558,767,0
GgYvx1gkgeY,B̶i̶n̶t̶a̶n̶g̶ Stream Tanpa Akhir??!!~ #1,2021-08-30T20:29:59Z,6335,697,4
6upFnLxnSZc,Adventure Time!!~ 【Evermine Minecraft Server】,2021-08-26T15:52:16Z,2001,235,1
KXEP9b4bT3Q,I'll Sing & Play Piano in my Cafe!!~ 🎤🎶,2021-08-24T17:07:45Z,2063,284,1
bcRyx_NBgoE,Valorant with the *Boys!!~【Valorant】,2021-08-21T12:33:08Z,1790,228,3
tXSYTZyP0IA,LOMBA 17AN BERSAMA MUSE INDONESIA!!~ 【Minecraft】,2021-08-17T10:53:50Z,4426,402,5
Qaq2Zmhi2Nk,Parkour Map??!!~ 【Minecraft】,2021-08-13T11:27:46Z,3263,359,3
Zm3VSLjJo6A,2.0 Update Waaaaaa!!~ 【Genshin Impact】,2021-08-12T10:38:33Z,1218,180,2
7nh3PSOgeIs,Collab with Friends!!~ 【Pico Park】,2021-08-07T14:49:37Z,3268,321,6
