id,title,publishedAt,viewCount,likeCount,commentCount
QTEK6mVkR9c,WATCHALONG WITH ARADIA | Pride and Prejudice 🦚,2024-10-29T03:02:08Z,60499,6517,110
aO9Te463qBQ,What's waiting in the fog? | Silent Hill 2 [SPOILERS],2024-10-27T05:22:10Z,131475,9229,152
HAcyzmQ6I9A,IT'S HELICOPTER TIME!!!,2024-10-25T16:30:04Z,74913,13714,468
LRDoPqLdwas,Servers are down so let's party! 🎶 | LET'S CHAT,2024-10-25T03:44:35Z,64355,5748,96
hXZ2EXP-eK0,ADVENT WATCHALONG | Interview With The Vampire 🧛,2024-10-24T03:44:51Z,67138,7057,127
4_S1bn4i0i0,The English Voice of Anya Forger | Interviewing @18moptop,2024-10-20T02:17:04Z,76319,8393,140
1vHnCQW4Yrg,ADVENT'S ON THE HUNT. | Phasmophobia,2024-10-18T03:15:43Z,49561,5608,79
3gJni36eSgg,"FALL IS HERE, LET'S GET 10K STEPS! | Let's go for a walk 🎼",2024-10-17T02:08:47Z,80330,9384,256
6lfDKecsl6g,It's all OGRE now | PowerWash Simulator w/ @holoen_erbloodflame,2024-10-15T21:13:54Z,78909,7674,129
q8-fJv7YXjs,"Why you should NEVER open your door for strangers | No, I'm Not a Human",2024-10-13T02:11:42Z,44806,5085,161
QCaIViX7nZE,LET'S TERRAFORM A PLANET w/ @holoen_gigimurin  | The Planet Crafter,2024-10-11T03:16:09Z,45537,5248,112
hhstRQ4_31U,WATER GO PEW PEW | PowerWash Simulator,2024-10-10T01:40:40Z,45935,5832,83
BnZbR5Z4n4s,CHU-CHU-DU CHU-YA | Sonic Adventure 2,2024-10-09T02:16:32Z,50569,5345,117
eL7Uu1BEwtM,WHAT are you DOING in my SWAMP?! | Shrek The Musical Watchalong w/ @CeresFauna @NanashiMumei,2024-10-07T03:34:00Z,90172,8979,166
AUBjIsUMkP0,RETURNING TO GIELINOR | Old School RuneScape,2024-10-05T01:46:33Z,56793,5783,82
jblnbAjqr2c,ADVENT'S GOTTEN A LITTLE LOST... | The Forest,2024-10-04T03:43:34Z,56093,6622,90
vrr0F--IL7M,ROLLING AROUND AT THE SPEED OF SOUND | Sonic Adventure 2,2024-10-03T02:25:45Z,64376,6305,113
sjjPriB-0xw,THIS GAME WAS MY CHILDHOOD... | Sonic Adventure 2,2024-10-02T03:35:06Z,103708,8875,223
g8RKKaswfrc,THIS GAME IS MY THERAPY | PowerWash Simulator,2024-09-29T02:58:51Z,54194,5894,99
1BjQxvo51Lc,TAKING ON PUZZLES WITH @WatsonAmelia  | Portal 2,2024-09-28T02:33:58Z,65626,7910,268
FI2VEPlhZws,WE'LL PROTECT YOU! | Earth Defense Force 6,2024-09-26T03:13:28Z,30293,4308,81
yKNt7DvNCVc,LAST DAY ON THE JOB | hololive GTA,2024-09-23T16:42:06Z,90706,7152,85
DA-M6QpPfjw,My day 3 in the server let's go! | hololive GTA,2024-09-22T16:09:00Z,95900,7433,93
Jc2psl4Ru-Y,Cough cough COUGH COUGH COUGH... cough,2024-09-22T02:05:01Z,81066,8382,155
uq7T_akcUg0,"Wait, what's going on??? | hololive GTA",2024-09-20T15:59:10Z,104060,8307,134
rVMSWKQR8og,ADVENT'S BACK TOGETHER! | Earth Defense Force 6,2024-09-20T03:18:50Z,33413,4649,99
k971kPP2mEY,CAN I SURVIVE? | Five Nights at Freddy's: Into the Pit,2024-09-11T03:16:03Z,71816,7034,106
07KOLCi_j20,Nerissa - In My Feelings【original song】,2024-09-08T15:00:06Z,960291,41400,1317
qdYQ5j-0sQI,IT'S THE END. | ENigmatic Recollection Ch. 1,2024-09-08T04:05:19Z,78847,6234,174
CFSfP27KTco,I HAVE BECOME A GHOST... | ENigmatic Recollection Ch. 1,2024-09-07T03:14:50Z,86462,6609,86
Lv6_Xl1u_Ss,THE FINAL DUNGEON... FOR REAL | ENigmatic Recollection Ch. 1,2024-09-05T05:14:33Z,66240,4962,101
iy0fMrzhwOY,THE FINAL DUNGEON... | ENigmatic Recollection Ch. 1,2024-09-05T02:36:08Z,39481,4145,72
dRCvSHBTvSk,I SEE FIRE... | ENigmatic Recollection Ch. 1,2024-09-04T06:27:43Z,77670,5987,132
LH_8d-8gZow,THERE'S SOMETHING LURKING HERE... | ENigmatic Recollection Ch. 1,2024-09-03T03:35:10Z,89266,6157,102
nHn2JKHTyzM,AN UNDERWATER WORLD WAS HIDING HERE | ENigmatic Recollection Ch. 1,2024-09-02T07:01:40Z,70367,5800,87
DDwNcYCtAXw,THE FIRST DUNGEON | ENigmatic Recollection Ch. 1,2024-09-01T07:16:23Z,86289,6400,83
PJSd7DYlGNo,THE JOURNEY STARTS HERE. | ENigmatic Recollection Ch. 1,2024-09-01T04:04:44Z,93201,7238,106
ceo2JS-K97o,LET'S WORK IT OUT! | Ring Fit Adventure,2024-08-31T01:43:03Z,61998,6738,138
CX5CPvk31ok,"Handcam Mukbang | My FAVORITE Fast Food, Culvers",2024-08-30T01:07:13Z,148027,11661,326
QP1d5nONVXY,"LET'S GET 10,000 STEPS TOGETHER! | Let's go for a walk 🎼",2024-08-29T02:07:46Z,107760,9521,163
VxV-QOPiHgc,I MISSED this game | Stardew Valley,2024-08-28T00:20:19Z,71479,7377,132
c4qSz8te_RA,holoAdvent's FIRST live performance! #shorts #BreakingDimensions #hololiveenglish #hololive,2024-08-22T03:52:48Z,266107,35493,413
e5MPAG4vdCU,I MAY BE ADDICTED | Old School RuneScape,2024-08-22T02:44:18Z,92315,6416,123
Awy4mpQiYng,THIS is pure BLISS | PowerWash Simulator,2024-08-21T05:45:40Z,97250,8595,124
2iHtJw4D9tY,Anime girl reviews her EP,2024-08-16T01:36:22Z,50282,6113,159
oF3JmOBbZf0,【SUPERCHAT READING】thanks for coming to my 3D! 🎼,2024-08-15T02:08:54Z,44119,5366,101
AaBsm0ICvzM,Look at me! I'm 3D! (´｡• ω •｡`),2024-08-13T02:09:36Z,141984,13834,255
2Nob6f5dy7c,【3D Debut】Watch the way I move~ #3DemonDebut #holoadvent,2024-08-10T04:06:25Z,519696,49352,1075
WLMlYZdynxE,Nerissa - Sweetest Scarlet【original song】,2024-08-10T04:00:07Z,2583843,69491,1753
9lOtYimkMYI,1 days till my 3D Debut #3DemonDebut #shorts #hololiveenglish #holoadvent,2024-08-09T00:30:04Z,24227,3581,99
Y3vXfroHVB8,2 days till my 3D Debut #3DemonDebut #shorts #hololiveenglish,2024-08-08T00:30:21Z,15086,2783,86
TAv965S1phI,『In My Feelings』- Nerissa 1st EP Trailer,2024-08-07T15:05:00Z,138235,8774,658
_qOYh21tfuA,3 days till my 3D Debut #3DemonDebut #shorts,2024-08-07T00:30:15Z,15854,3183,142
kaYqXgc_9Yk,it's been a year - let's reflect on it together,2024-07-31T01:57:29Z,93192,10106,263
WCod0B0fh4U,"hiya, darling [watching Twisted, one of my fav musicals]🎼#shorts",2024-07-30T03:21:18Z,40840,4499,99
rQlRAZpgHeM,Actually talking about stuff I've been up to🎼,2024-07-28T02:09:16Z,57064,6681,166
UPZV-6DoRqY,【Party Animals】ADVENT VS JUSTICE!!! LET'S FIGHT!!! 🎼,2024-07-22T03:11:45Z,58378,6356,116
OG5P-N2ML2k,hanging with the most adorable Bau Bau's + ANNOUNCEMENT 🎼,2024-07-19T02:04:30Z,84847,8657,131
06bbpbSTD_g,Wake me up (wake me up inside) I can't wake up (wake me up inside) saaaave meee🎼 #shorts,2024-07-18T02:08:41Z,83745,7034,168
a2GqAJME9y4,【Old School RuneScape】Dragon Slayer time!!!🎼,2024-07-13T06:10:54Z,91032,7211,142
qw_dx6PNQTE,【CHAINED TOGETHER】Advent collab + BIG Announcement 🎼,2024-07-12T02:06:22Z,123135,11732,224
oWO5ZzqW6a0,【Crab Game】hololive EN COLLAB!!! 🎼,2024-07-06T05:13:07Z,68444,6319,105
9rJSHlrcbZQ,【Old School RuneScape】Yes I'm going to keep using this thumbnail🎼,2024-07-05T06:03:26Z,66521,5842,146
Fjil47Q_T6E,【Old School RuneScape】ADVENT JOIN IN LETS GO🎼,2024-07-05T02:09:06Z,49727,4885,100
B4PqDjFmDlA,Higurashi: Whats happening in Hinamizawa?【WATCHALONG】🎼 #shorts,2024-06-30T06:19:24Z,66929,5106,86
hstbbFY-2t0,【Old School RuneScape】Wake up Jailbirds it's time to hit lvl 80 prayer🎼,2024-06-26T10:39:57Z,111569,8651,182
-Vc8MSEPFIk,【Old School RuneScape】idk what we're grinding today but we're doing it🎼,2024-06-21T13:53:02Z,99906,8022,146
7BSlV3qZURM,【House Flipper 2】Let me fix your house 🎼,2024-06-20T03:29:52Z,50053,5735,95
SOLsTnPzmAE,【Old School RuneScape】Our Journey Begins! 🎼,2024-06-19T07:40:08Z,169963,10119,285
FLL7e1-RPGo,@HoushouMarine & @FUWAMOCOch OFF COLLAB【Mario Partry Superstars】🎼,2024-06-17T12:51:36Z,279540,20873,312
TfVOpQY8Izw,Higurashi: The Horror Anime That Keeps Me Up at Night【WATCHALONG】🎼 #shorts,2024-06-16T06:17:47Z,61452,4533,103
IzypBv40CdE,【PowerWash Sim】I'm washin' now 🎼,2024-06-15T03:44:25Z,54632,6375,117
tFZoOt7kRDQ,【The Game of Sisyphus】Becoming the ball 🎼 #shorts,2024-06-13T04:48:40Z,137431,5617,105
OzpuDmITQBE,【Platform 8】Choo choo! 🎼,2024-06-12T02:28:23Z,30218,4555,119
YGjl72v82ns,"【Stardew Valley】Elliot my beloved, how I missed you 🎼",2024-06-10T06:20:15Z,38394,5069,79
jjqi5PXGVP8,【NPC STREAM】I'll become your little NPC 🎼 #shorts,2024-06-09T02:26:19Z,118837,7546,120
3XVzmELf4cY,【Content Warning】We hunting monsters tonight...!🎼,2024-06-07T03:44:06Z,35005,5038,87
9dOpicM7gKQ,zzz... good morning...【Chatting】#shorts,2024-06-06T01:53:37Z,59884,5052,94
H8M1wQdS0PQ,【The Game of Sisyphus】For real this time 🎼,2024-06-04T02:35:22Z,40517,5028,83
OZlWgzCxGo4,【THOSE GAMES】Lert's raise my IQ sky high! #shorts,2024-06-03T04:04:33Z,125532,5800,104
pdRrz4zZeMI,【CATS ORGANIZED NEATLY】Can I do a puzzle? 🎼 #shorts,2024-06-01T04:15:28Z,134844,5852,118
vYmiwaVpLYk,【The Game of Sisyphus】Rolling the ball up the hill 🎼 #shorts,2024-05-30T03:53:34Z,144950,6389,120
GwfFIMXJ1as,【RENTAL】Is there someone else in this house? 🎼,2024-05-25T02:12:36Z,38519,4865,160
iKhOArk1Sko,【HOLO NO SUIKA】Sorting the melons 🎼 #shorts,2024-05-22T02:24:49Z,110577,5410,138
RfLHIf-KAXY,"【THOSE GAMES】Phone games, without ads🎼 #shorts",2024-05-20T03:16:09Z,140282,6143,109
cXWGGdLhhAE,ehehe【Chatting】,2024-05-18T02:09:32Z,46805,5323,191
uqO5DGsLOmo,【CATS ORGANIZED NEATLY】I love cats 🎼 #shorts,2024-05-16T04:29:20Z,191066,5756,130
KPTMdrMba50,【OFF COLLAB】2 girls 1 room,2024-05-12T01:29:01Z,99840,9985,183
rZaKwtLR0mE,【OFF COLLAB】Shiori Novella my beloved,2024-05-08T01:37:59Z,85361,8688,197
n_McRMWIDPg,"""Say My Name"" Dance",2024-04-28T19:20:21Z,53058,7248,124
_Z2kQBAIhfw,【ASMR】HyperX Keyboard and microphone review!,2024-04-28T02:19:18Z,134565,8067,170
DENGDG_jNk0,【PUSH TO 669K】Endurance + BIG ANNOUNCEMENT!,2024-04-27T05:23:22Z,202379,16640,179
x_fkTc7Hlp0,Nerissa - Say My Name【original song】,2024-04-27T05:00:07Z,2770076,88939,3172
56vcuB2kb7M,【School Labyrinth】Advent School Day! 🎼,2024-04-26T02:38:32Z,45380,5376,98
OmC5AY6tWGU,【PowerWash Sim】Crow and Raven go washing! 🎼,2024-04-24T05:04:27Z,133281,10873,212
gVM0EszxTIc,So you wanna apply to a VTuber Agency...,2024-04-22T17:00:21Z,158403,24873,288
7l5ePfQN7Gw,【Stardew Valley】1.6 Update - finishing the Community Center! 🎼,2024-04-21T01:30:53Z,76366,7215,126
RYFD9OpLyMg,【Mother Simulator】I'm your mommy now 🎼,2024-04-20T02:08:24Z,53101,6013,130
gGQdMQHumnM,【Content Warning】Aaaaand... Action!🎼,2024-04-19T04:11:18Z,46265,5639,108
Hks5XZGNQpE,【LET'S GO FOR A WALK】To 10k steps! 🎼,2024-04-16T21:51:33Z,105087,9600,258
XZmT8rIrUL0,【AMERICAN TRUCK SIM】I am become the truck 🎼,2024-04-16T02:16:56Z,59881,6582,150
_esTAQdinLw,"I egosurfed, and what I found was...",2024-04-15T17:00:21Z,298519,42987,935
Vs-zSmFuJpE,【Stardew Valley】Playing the 1.6 update!🎼,2024-04-14T04:09:59Z,57109,6177,124
e05JtteiAk8,Let's build something lmao 🎼,2024-04-13T02:30:54Z,42708,5482,140
3kExcBGN9fA,【HOLO X BREAK】Breaking the holo with @TakanashiKiara,2024-04-11T20:27:43Z,72033,7129,137
ZYIHDoAGqkM,【Wolfquest】AWOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO 🎼,2024-04-11T04:11:44Z,40733,5451,129
wa8KeRqxJKI,【Shinkansen 0】I love riding the train!! 🎼,2024-04-07T02:45:56Z,42877,5262,170
6WVZa_D6TRQ,"April Fools is over, but I am still silly【Chatting】",2024-04-04T02:05:30Z,41668,5064,157
XvcmLmqE4Xk,【MARIO KART】Race it out with me and Aradia! 🎼,2024-04-03T02:46:20Z,115217,9791,164
KxdvUhNBsDA,【HOLO X BREAK】NEW HOLOGAME LETS PLAY! 🎼,2024-04-01T02:47:39Z,62778,6577,102
Qi-7Ny6Qlx0,【a Difficult game about Climbing】I must become the mountain 🎼,2024-03-29T02:24:11Z,49294,5737,141
m5PvQ4x3aQo,【Shashingo】Brushing up my Japanese skills!🎼,2024-03-27T02:11:48Z,43452,5510,163
H7z5lFS2u6g,【Phasmo】Playing with Kaela~ 🎼,2024-03-24T18:15:07Z,54438,7188,148
vkUfalfx4GY,【FF7: Rebirth】Back at it in Nibelheim 🎼,2024-03-24T03:25:21Z,38813,4696,133
O6NcRHNDuZ0,Let's talk about Japan!【Chatting】,2024-03-22T03:51:32Z,58522,7036,225
Itp2TxEg-zk,【FF7: Rebirth】Let's begin. 🎼,2024-03-19T23:04:51Z,64195,5341,150
bkd1pYVComw,How to find the right mic FOR YOU (part two),2024-03-19T18:00:15Z,112233,20307,344
w740m36qz2o,【FES DAY 1 STAGE 2 WATCHALONG】Advent is watching!!,2024-03-16T12:27:37Z,121031,9462,86
lgnBEaH-Rh8,"Rissa is in Japan, send help【Chatting】",2024-03-13T05:16:52Z,75565,8393,236
2sdAjC9BAT4,How to find the right mic FOR YOU (part one),2024-03-11T18:00:02Z,224067,35744,328
f7bZQzLL5oU,Hiiiiiii 🖤【Chatting】,2024-03-11T03:09:43Z,69897,7477,282
_y8oEEIZRxw,twilight: breaking dawn P1 IKZ!!!【WATCHALONG】🎼,2024-03-10T05:13:50Z,77451,7427,134
r0Qn-uf7bWY,【BIGFOOT】Hunting for my local cryptid with the girls🎼,2024-03-07T04:00:16Z,50847,5721,104
h9M8CDS4nUA,"Chapter 3, ikz!! | Poppy Playtime 3",2024-03-04T05:05:40Z,147458,10316,221
RAvCm-mN8X0,【MAMARISSA DEBUT】Meet my mother~ 🎼,2024-03-03T03:10:03Z,505871,40523,1436
25DQ1gPz1yo,【DEVOUR】Demons? no problem~ 🎼,2024-03-02T05:58:37Z,75397,7150,104
wJYcFg2GL5Y,"【Demonologist】I'm a demon, so I'll be fine~🎼",2024-02-29T03:04:29Z,49197,5678,94
nS8_ck2OJ38,It's twilight time (movie 1)【WATCHALONG】🎼,2024-02-28T05:20:18Z,80594,7098,122
Rm8hq0feRgM,【Crab Game】With EN and ID!!! Let's craeb,2024-02-27T03:48:47Z,67880,6700,154
wOJJddzg-ao,Eat brunch with us~【Chatting】,2024-02-23T01:41:43Z,122003,12135,212
qmqnCOicg_0,【Palworld】Making my Pals happy... I hope🎼,2024-02-22T06:14:52Z,65301,6954,117
xYHj-aYv01o,"Boy oh boy, Chapter 2! | Poppy Playtime 2",2024-02-21T03:07:48Z,95938,8322,207
ObO7BUThzZs,"I woke up early, just for you...【Chatting】",2024-02-19T19:50:02Z,121278,12478,433
1Fi1_gTTqwU,"This is a kids game, right? | Poppy Playtime",2024-02-18T03:00:51Z,92734,8182,209
T81BaUQx0G4,【Lethal Company】Back at the company job 🎼,2024-02-17T04:19:04Z,51288,5854,95
VFDDLyh_ALY,【HAPPY VALENTINES DAY】Let's spend it together~,2024-02-15T03:04:29Z,98549,10222,244
zKpjv4HXhO4,【Stardew Valley】Our first Winter🎼,2024-02-14T04:45:51Z,87778,8564,142
9aiuzVI35BQ,💜 OTOMEROID - Nerissa Ravencroft x @KosekiBijou 【hololive COVER】,2024-02-14T01:00:10Z,339827,25737,1654
igfSiM1Ali4,【Palworld】Capturing some pals with Nerizzler🎼,2024-02-11T06:09:41Z,69233,7019,281
nCdFgBcogRc,【Palworld】Advent back in the EN Server!,2024-02-10T02:34:28Z,30601,4569,103
DKEBcOSv73E,Why is a raven like a writing desk? 【Chatting】,2024-02-08T03:53:52Z,45328,5605,200
4dUmUaHWI0Q,【Palworld】Catching some friends🎼,2024-02-06T07:05:19Z,102473,8632,244
aDEai8MA-p0,【Palworld】Back on the grind🎼,2024-02-05T06:13:22Z,96324,8373,169
YR6IV_OdWAg,【KUUKIYOMI】Ope!🎼,2024-02-04T03:12:40Z,38710,5202,132
0m-QTagWa3I,"【Stardew Valley】Fishing, Farming, and F-🎼",2024-02-01T03:51:51Z,80069,7909,111
VtE3R1aESA8,【GARTIC PHONE】Happy Six Months to Advent!!!,2024-01-31T04:28:18Z,44916,5401,143
o9IijbJ-Uis,【Stardew Valley】Starting Summer! What could go wrong?🎼,2024-01-30T03:18:57Z,87538,8537,96
kPnu8p5_vfU,"【Mario Party Superstars】The Ravencroft Sisters, together again~ 🎼",2024-01-29T03:45:07Z,341746,21540,499
gtAt6xfeuFo,【Palworld】Cute animals! They're mine now.🎼,2024-01-28T04:30:12Z,75396,7072,112
WE-rTxTaunE,【DOTA 2】LETS MOBA 🎼,2024-01-27T06:12:22Z,67420,6446,131
TxNKFkFNX9Y,"【Inside the Backrooms】We're lost, but we'll win. 🎼",2024-01-27T02:03:13Z,43299,5342,87
qGEyKRT9Oj0,【Stardew Valley】Let's start a farm!🎼,2024-01-26T03:42:30Z,130362,9516,121
mMyKH_3SI-0,I'm hooome! I wanna talk to you~,2024-01-23T20:53:39Z,63941,7330,148
9T97lx0Ss_o,【HoloParade】Back at it again! 🎼,2024-01-23T02:52:47Z,29804,4409,86
biTtjkmDJ6g,【VISCERA CLEANUP DETAIL】I just wanna clean 🎼,2024-01-22T03:14:18Z,46553,5645,105
WAkp75HkDfA,【Palworld】Early Access w/ Advent!🎼,2024-01-19T04:17:28Z,66144,6618,135
jHtSG0gNWo4,A wake up call...【roleplay】,2024-01-16T20:00:28Z,137376,23788,525
7doDnHRGn_Y,How I Write English Lyrics,2024-01-15T20:00:05Z,1754467,204706,1122
SPWsptIhKkM,【COVER】雪の華  (Nerissa Ravencroft),2024-01-12T01:00:11Z,1877686,44467,1591
RlUkgIPH6Ok,【OFF COLLAB SSBros Ultimate】SMASHING WITH KIARA 🎼,2024-01-11T05:39:30Z,36172,4630,129
daval3XmGQQ,The REAL LIFE Consequences of Being a VTuber,2024-01-09T20:00:16Z,971573,110038,485
5xs-z20frQY,I can't believe I'm in hololive,2024-01-08T20:00:02Z,366232,55013,473
vyvA71ABpRo,【NEW YEARS OUTFIT REVEAL】Ara ara~ were you waiting for me? 🎼,2024-01-06T02:32:07Z,152362,17928,304
eG9tE3v7lfA,"【Lethal Company】Nah, we'll win. 🎼",2024-01-03T04:54:57Z,82151,7492,160
GjMUUcBtw38,HAPPY NEW YEAR! Let's wait for 2024 to arrive together~!,2024-01-01T07:13:38Z,79434,9002,176
CmEXiXq76NQ,【Exit 8】How do I get out of here?🎼,2023-12-31T03:16:05Z,67710,7119,136
9a6s6dROnos,【Lethal Company】We lethal out here,2023-12-29T00:09:56Z,102995,8286,132
bBPK-7knwCs,"【Lethal Company】Scavanging, turns out, is life and death w/ @ReimuEndou and @Zentreya 🎼",2023-12-28T03:42:48Z,125473,10123,167
w_WWBy_AzKo,MERRY CHRISTMAS AND HAPPY HOLIDAYS!!!,2023-12-26T03:09:39Z,70325,7880,184
njhWKUxKcg8,【Among Us】Someone here is a little SUS🎼,2023-12-24T08:13:13Z,58704,6063,126
MDolaqaQ-n0,【Jisatsu】A NEW Chilla's Art Horror Game 🎼,2023-12-24T03:13:45Z,49155,5739,107
mpuREVXSSRE,【MARIO KART】Racing with @KosekiBijou ! 🎼,2023-12-23T03:15:47Z,39267,5157,104
k6xw56m41Qo,【WATCHALONG】MY FIRST TIME seeing HOME ALONE!🎼,2023-12-21T03:07:43Z,33914,4654,172
N3BMAvk01CE,I am sick.,2023-12-19T03:29:31Z,83070,9718,221
vDItKOd9-iY,【Lethal Company】Moon's haunted. 🎼,2023-12-16T04:47:49Z,114017,8962,203
uwwK82MIxIY,【COVER】SOS (Nerissa Ravencroft),2023-12-16T00:45:09Z,1203694,39525,1177
9oNtA2ek2jw,【Splatoon 3】I'm inking everywhere! 🎼,2023-12-15T03:10:48Z,32702,4453,91
W_BOeqTVwc0,【WATCHALONG】Sweeney Todd: The Demon Barber of Fleet... Street.🎼,2023-12-13T03:21:24Z,21553,3468,121
s-pekQshwhQ,【MONHUN】Playing with YOU! 🎼,2023-12-12T03:19:05Z,48460,5477,140
Viaecc1InnQ,【The Backrooms 1998】Where... am I? 🎼,2023-12-10T05:26:05Z,63027,6851,108
sktq6j3QeKk,【MONHUN】Getting carried by @KosekiBijou ! 🎼,2023-12-08T06:06:48Z,58596,5679,118
AbPVfkbfrUA,【HoloParade】Hololive Tower Defense! 🎼,2023-12-07T05:37:46Z,73689,6687,100
c7VLOo2L_5U,【Terraria】Maybe we can track down some bosses? (Open VC and world) 🎼,2023-12-04T03:14:26Z,82325,7172,135
Xd4ITau2mFk,【Who's Lila?】What's in a face? 🎼,2023-12-03T06:05:48Z,44203,5247,97
OxZXTNFIs0g,【BG3】Checking out the Epilogues!🎼,2023-12-01T23:27:40Z,37171,4413,93
vNftG2PsJkU,【SMASH】UNLOCKING EVERYONE (AGAIN.)🎼,2023-12-01T01:59:54Z,63116,6518,115
KV73po6l2oo,【SUPER READING】Thank you for all the birthday love~ 🎼,2023-11-29T03:22:36Z,40988,5140,182
NxhPxR8qp4c,【The Kidnap】Have we been taken? 🎼,2023-11-26T03:36:41Z,67655,7019,138
uUHDqKD0h14,【BG3】Durge Song.🎼,2023-11-24T03:51:06Z,73372,6843,119
5_DxAGKPFUA,【RISSA'S BIRTHDAY!】Making a cake with my Jailbirds! + SPECIAL ANNOUNCEMENTS #RissaHatchDay2023,2023-11-22T03:13:17Z,155677,16623,377
wwgj900sKYU,【Fashion Dreamer】FASHION is my PASSION🎼,2023-11-21T03:13:00Z,53261,5977,116
Fvj1ybio_Xk,"No plan, only minecraft 🎼",2023-11-17T03:19:35Z,76946,7535,159
ojBsOAN20DU,【BG3】Whose storyline shall we finish today?🎼,2023-11-15T07:09:56Z,57119,5917,94
Lrsg5yGxZCM,【imomushi】Would you still love me if I was worm?🎼,2023-11-14T03:23:11Z,44799,5439,128
ZOv-jBLXTWU,【CHATTING】The season is changing already~ 🎼,2023-11-12T03:08:51Z,36125,4947,121
im3P5xgqdzQ,【WATCHALONG】Barbie: Princess and the Pauper with Advent!!🎼,2023-11-11T04:13:12Z,67353,7280,139
RzkGs6HYkEA,【BG3】We Bhaal🎼,2023-11-10T07:03:48Z,61425,6620,113
5ylPkFug8iQ,【BG3】Act 3 Here we come! 🎼,2023-11-08T08:03:37Z,67076,6894,132
njdsF0ksYB4,【Terraria】Hard Mode - let's fine resources! (Open VC and world) 🎼,2023-11-07T04:06:33Z,86647,7561,171
Ov2gY2ZuJQg,【Minecraft】It's time for the hololive Sports Festival! 🎼,2023-11-04T12:46:03Z,52880,6439,101
RMOsJCVwSe4,【BG3】Are we the baddies? (yes.)🎼,2023-11-04T02:46:14Z,66647,7093,133
zxIl-TDFj8Y,【BG3】I am the Durge.🎼,2023-11-03T06:54:39Z,96084,8409,166
hOX5wf06LN4,【BG3】Making our Durge.🎼,2023-11-02T06:30:37Z,163481,10401,191
6f_UG7opdts,【Faith】Chapter III begins now. 🎼,2023-10-29T04:16:49Z,63987,6178,155
cpNeOTwUMWw,"【DEVOUR】Hunting demons with Advent... but wait, aren't I a...? 🎼",2023-10-28T03:09:16Z,45333,5453,101
Lgt1-RhdPuc,【Faith】Second part of the unholy trinity🎼,2023-10-27T02:14:35Z,38133,4589,134
3NQ3Mygc3G0,【Jumpscare Mansion】Can I handle the scares?  🎼,2023-10-26T02:20:26Z,50742,5613,128
JcdYQ3ApqWg,【Faith】MORTIS. 🎼,2023-10-25T02:35:33Z,67732,6570,149
jC9OveHvv3M,【Paranomal Cleanup】Cleaning up a haunted house with Advent 🎼,2023-10-23T03:47:55Z,38216,4850,70
LlmQoVZ9xAU,【Labyrinthine】2 girls 1 maze w/ @ShioriNovella  🎼,2023-10-22T04:04:41Z,55571,6357,81
8j3wK1DXhrs,【COVER】Down By The River (Nerissa Ravencroft),2023-10-22T00:00:08Z,2273109,67561,2467
AbW2i_to_zs,【HANDCAM】Spooky Chocolate House Decorating! 🎼,2023-10-21T02:15:55Z,86048,8915,140
M9JQmwsRkyA,【SMASH】UNLOCKING EVERYONE 🎼,2023-10-19T08:36:28Z,98248,9161,161
CoEtGz415AU,【GIRLS NIGHT】Having a sleepover with Reimu~ 🎼,2023-10-17T04:12:20Z,87986,9579,108
sSupOKbXDoY,【FOREWARNED】Hunting some mummies with Advent 🎼,2023-10-16T03:48:20Z,40736,5238,74
x3LzCeSUNv4,【VISCERA CLEANUP DETAIL】Totally a horror game. 🎼,2023-10-15T03:08:10Z,52664,5714,90
0aQLD4B2_lw,【Terraria】Preparing for Wall of Flesh (Open VC and world) 🎼,2023-10-14T03:57:43Z,136605,10039,143
GoLgEx7unZA,"【Chatting】Sometimes, it's nice to share a moment together🎼",2023-10-12T02:33:38Z,54282,6311,170
Iq5_S76Upgk,【スイカゲーム】Watermalon 🎼,2023-10-10T04:27:10Z,129385,9865,113
VDByAfDQVx8,Building a Cherry Blossom House in Minecraft 🎼,2023-10-09T03:12:59Z,83110,7809,95
JZyogFD2v14,【Resident Evil Village】Finding the Doll Lady 🎼,2023-10-08T03:28:56Z,48943,5799,68
GQIPoEZZrHQ,【L4D2】Advent's Return To The Apocalypse 🎼,2023-10-07T03:37:55Z,63091,6905,78
YEPWJzr9Fbk,【SMASH】Playing till we unlock EVERYONE 🎼,2023-10-05T03:42:07Z,86740,8336,73
AuSCOevd0SI,【SOS:AWL】Back to the farm (SPOILERS AHEAD) 🎼,2023-10-03T02:25:31Z,35284,4684,48
NSCXDcreVmI,【Terraria】Diggy diggy hole (Open VC and world) 🎼,2023-10-02T02:40:05Z,107517,9111,96
yw1zOjyfyCw,【ENGLISH COVER】The Vampire (Nerissa Ravencroft),2023-10-01T00:00:07Z,3095183,73752,1908
rb4YD__X4k8,Building our Home in Minecraft! 🎼,2023-09-30T03:25:47Z,49109,5776,64
xpL-cjvuFvE,【MEET MY FAMILY】Introducing you to my family~ 🎼,2023-09-27T02:53:07Z,198430,14246,177
XF6uTolSvlc,【Parasocial】Becoming a streamer (again) 🎼,2023-09-24T01:56:47Z,66098,6536,66
9ih6dAx35Xs,【VAUDEVILLE】Solving an AI murder case! 🎼,2023-09-22T03:46:34Z,45328,5449,55
