id,title,publishedAt,viewCount,likeCount,commentCount
yYGYYBjYwu4,【Pokémon LEGENDS Z-A】＃5 本編をドわすれした主人公、ようやく本編に戻ります【尾丸ポルカ/ホロライブ】,2025-11-03T19:11:10Z,102185,5837,55
9PreCNJi76Q,アイドル🎤が「お返事まだカナ💦❓おじさん構文😁❗️」歌ってみた✨️ #shorts #尾丸ポルカ #ホロライブ #VTuber #歌ってみた #カバー #coversong,2025-10-31T13:30:08Z,212329,12064,88
M1hjH2rQl1Y,お返事まだカナ💦❓おじさん構文😁❗️ - 尾丸ポルカ(cover),2025-10-31T10:00:07Z,114976,9671,264
Iq7_ZKgTuzs,【R.E.P.O.】さあ！！！アプデの時間だ！？！あれ事前練習？！？ #バカタレサーカスプリンセス 【尾丸ポルカ/ホロライブ】,2025-10-30T16:25:09Z,61539,5204,46
oBTiw8B9A1c,【ポルカの伝説】禁断！？ご飯が止まらない卵かけご飯の食べ方,2025-10-30T10:00:06Z,146976,7758,353
2pv9d-N77xw,【OHAPOL】#185 10/29水曜日！おはよう、あるいはこんばんは #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-10-29T03:52:35Z,84583,7476,80
QOZn2GZeTbk,【Pokémon LEGENDS Z-A】＃4 おしゃれするにはランクを上げなければいけない【尾丸ポルカ/ホロライブ】,2025-10-24T18:18:27Z,68925,4733,43
0RWQiuKlGBk,【ポルカの伝説】推しが同じ画面にいる奇跡！『アイカツ！×プリパラ THE MOVIE -出会いのキセキ！-』を語る！,2025-10-23T10:00:07Z,44070,4137,175
34hL0p2yBDE,【雑談】縦横同時？ゲリラみじかい雑談【尾丸ポルカ/ホロライブ】,2025-10-18T07:49:18Z,45422,4528,39
kfiwW3MR4_w,【Pokémon LEGENDS Z-A】＃3 そろそろ固定パーティ決めたいポケモンの旅【尾丸ポルカ/ホロライブ】,2025-10-17T16:46:21Z,47666,3742,28
y9ViYpUx-aw,【Pokémon LEGENDS Z-A】＃2 手にいれたギャラドスがとてつもなくでかい【尾丸ポルカ/ホロライブ】,2025-10-16T17:13:31Z,56370,4399,37
CIUsI6l13IA,【ポルカの伝説】私だけの一万円の使い方,2025-10-16T10:00:06Z,132474,6371,188
td7wBYkWWjI,【Pokémon LEGENDS Z-A】Switch2！いっぱいアフレコしたり楽しい旅にしよう【尾丸ポルカ/ホロライブ】,2025-10-15T19:12:19Z,94682,5767,53
CIIv1HTmz5E,【3時間耐久】尾丸ポルカとChill Time☕️｜集中・作業・リラックス用BGM,2025-10-13T13:00:22Z,254102,18376,515
TjzThsVgeRA,【OHAPOL】#184 10/13月曜日！寒くて起きにくくなってまいりました！！！！ #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-10-12T22:40:17Z,48692,4632,52
d7l_Qaontow,【R.E.P.O.】もうすぐアプデだよなあ！？ #フブポル 久々のREPOだよおおおお【尾丸ポルカ/ホロライブ】,2025-10-12T14:44:37Z,64575,5620,40
m019yJcAMz8,【ポルカの伝説】酒ドラフト会議2025,2025-10-09T10:00:06Z,117667,6561,213
ICUCWTXu2zg,【HoloCure】実績解除！～オールガチ恋への道のり～【尾丸ポルカ/ホロライブ】,2025-10-09T09:30:22Z,60108,5144,34
lBJ_MnvIyXc,【CloverPit】はぁ～～なんかスロットでバカ勝ちして気持ちよくなりてえ～～～～【尾丸ポルカ/ホロライブ】,2025-10-08T17:16:37Z,97744,6273,38
e4ZPKibb-bY,【hololive OCG】新弾ホロカ開封12BOX！サイン引きたい～～～！エンチャントレガリア【尾丸ポルカ/ホロライブ】,2025-10-03T11:13:42Z,85821,5696,32
qDCH86Rg59U,【Minecraft】こんこんとござござでマイクラ肝試し散策散策散策【尾丸ポルカ視点/ホロライブ】,2025-10-02T15:30:30Z,60708,5469,50
NFzlDWDCqpU,【ポルカの伝説】ついにドッキリ喰らいました,2025-10-02T10:00:06Z,147995,7605,218
3VLxY9kVrDA,【OHAPOL】#183 10/2木曜日！これは私の推理だが、10月がはじまったのではないか？ #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-10-01T23:15:20Z,65734,5750,44
U3iYdr3b7gg,【#ホロAmongUs3D】はあぁ～WW余裕で勝てそうですわWWWW【尾丸ポルカ視点/ホロライブ】,2025-09-30T15:25:14Z,65239,5680,53
zw5HE8dFCmM,【OHAPOL】#182 9/29月曜日！なぜ朝活があると気付いた？ #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-09-28T22:39:58Z,65032,5622,60
JyDDLZxxJZI,【Minecraft】フレポルりりはじ✨️今年の #マイクラ肝試し2025 は童話モチーフ！？【尾丸ポルカ視点/ホロライブ】,2025-09-28T11:07:19Z,78738,5869,37
q9J8CI_Uh4U,【HoloCure】ガチ恋メンツを増やすぞ👊✨️久々にホロキュア～💕【尾丸ポルカ/ホロライブ】,2025-09-26T17:48:24Z,79441,6480,30
kSGldPXbZO0,【ポルカの伝説】1000円でどれだけ幸せになれるか試してみた,2025-09-25T10:00:06Z,117232,5994,249
b3c2sx8Rl-E,【作業/集中/リラックス動画】一緒にChill Time☕️【尾丸ポルカ/ホロライブ】,2025-09-24T09:00:06Z,187691,21822,533
r0B6zywIBa4,【PEAK】フレアと実績解除🪦目指して・・・メサの墓地へ！！！ #フレポル  【尾丸ポルカ視点/ホロライブ】,2025-09-23T19:30:08Z,64684,5495,39
SRPb4mbOQ88,【ホロの花札】#フブポル VSリスナー 10本勝負🎴座員に勝ってフブキにも勝つ！参加型🎴【白上フブキ/尾丸ポルカ/ホロライブ】,2025-09-22T13:16:09Z,60115,4795,32
aYWBeKXPTZA,【PEAK】ねぽらぼ登山！！！！！！！やまのぼれ～  #ねぽらぼ 【尾丸ポルカ視点/ホロライブ】,2025-09-21T06:11:03Z,61407,5418,28
SYEUUkgQ-os,【OHAPOL】#181 9/21日曜日！なるほどSUNDAYじゃねーの #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-09-20T23:25:42Z,65181,5680,46
K2gnRaiA25M,【TCG Card Shop Simulator】浪漫を捨てて金に走ったカードショップ【尾丸ポルカ/ホロライブ】,2025-09-19T16:44:47Z,61012,4811,38
ovsvilY4ZbU,【PEAK】ロボット、きつね、フェネック、登山。 #ホロPEAK 【尾丸ポルカ視点/ホロライブ】,2025-09-19T14:32:10Z,35123,3797,32
CiRmEmbTLTk,【OHAPOL】#180 9/19金曜日！もう9月後半戦か？ #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-09-18T23:20:30Z,66726,5715,47
ahsSIPGxBEM,【おにぎり屋さんシミュレーター】本日開店します🍙おにぎり🍙にぎるよ【尾丸ポルカ/ホロライブ】,2025-09-18T17:01:27Z,71616,6126,35
07IAQdiXXTE,【ポルカの伝説】とあるVTuberの一般常識・・・！？,2025-09-18T10:00:06Z,88508,5170,197
ctocZZML_c8,【ゴブリン・ノーム・ホーン】ゴブリンになってみた【尾丸ポルカ/ホロライブ】,2025-09-15T16:57:13Z,62683,5423,60
WPxVowPHw8c,【PEAK】ロボ子さんと山、登りますうううううううううううう！！！！！【尾丸ポルカ視点/ホロライブ】,2025-09-15T08:09:04Z,62343,5480,40
Klxspbk6jKQ,【OHAPOL】#179  9/15月曜日！たいへんもう15日 #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-09-14T22:38:21Z,49940,5037,61
MD10hC55Oig,【PEAK】バカタレサーカス～登山編⛰️～【尾丸ポルカ視点/ホロライブ】,2025-09-12T14:23:04Z,32909,3817,25
3nNCTlH3Ekw,【ポルカの伝説】罵倒サウナでととのう…？,2025-09-11T10:00:06Z,45437,4158,116
4XfYqXBHiCI,ドッタバッタ珍道中どったばったした！！ミオしゃソロライブファイトだ～～～！！！ #ホロライブ #尾丸ポルカ #踊ってみた #ド珍,2025-09-10T03:00:05Z,477696,34632,291
6UmB7X0L3J8,グアムのマダムが尾丸ポルカを見て衝撃の一言ｗｗｗ #ポルカの伝説 #尾丸ポルカ,2025-09-09T09:00:16Z,55096,2310,21
VhUzaQgV82o,【PEAK】フブちゃんと山登りなんだ！！！！！！【尾丸ポルカ視点/ホロライブ】,2025-09-08T14:24:19Z,52763,5211,44
hKCTe-jeV2Y,【PEAK】フレポルの山登りだよ～～※フブチャンｷﾃｸﾚﾀﾖ！！【尾丸ポルカ視点/ホロライブ】,2025-09-07T16:35:33Z,57712,5013,37
jxYWhQ6793s,【恐怖耐性診断テスト】深夜に尾丸ポルカを大解剖！！！！！酔ってます【尾丸ポルカ/ホロライブ】,2025-09-06T16:43:29Z,44922,4834,63
zNQgsVCoL5Y,5文字でよりバズった方が勝ちのゲーム #ポルカの伝説 #尾丸ポルカ,2025-09-06T09:01:35Z,336235,7205,41
4pqlemN243M,【ポルカの伝説】コンビニホットスナック王,2025-09-04T10:00:06Z,167669,7719,339
yvfA9va0gwM,過去一グダッた企画がヤバすぎたｗｗｗ #ポルカの伝説 #尾丸ポルカ,2025-09-04T09:01:31Z,54803,2813,28
ZlWszXlcUpk,【８番出口】新異変追加！異変を見逃さないこと、異変をみつけたら引き返すこと・・・劇場版公開！！【尾丸ポルカ/ホロライブ】,2025-09-02T15:08:21Z,97741,7173,50
PSFBsSg_fJc,「全米が泣いた」の対義語がこちら #ポルカの伝説 #尾丸ポルカ,2025-09-02T09:00:38Z,138224,4348,47
PEJbwRc135I,【日本事故物件監視協会(JSP)】※閲覧注意※監視員募集~事故物件で起きる不可解な事象を見逃すな【尾丸ポルカ/ホロライブ】,2025-09-01T17:09:26Z,133474,9003,56
aavf5advR8w,【OHAPOL】#178 9/1月曜日！9月になっちゃおっかな～ #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-08-31T22:39:53Z,61643,5466,56
bLTVdFMS1Qg,【歌枠/KARAOKE】夏のおわりに騒ぐ～～～歌う～～～🎤✨️🎶【尾丸ポルカ/ホロライブ】,2025-08-30T11:20:55Z,64223,6452,55
UUiw68ozyw8,【#ホロ7DTDハード】荒れ地に引っ越しましたとさ備えよ！！！！【尾丸ポルカ/ホロライブ】,2025-08-29T16:18:58Z,34896,4449,25
7PGl2A1h3AI,【PEAK】8/29⛰️今日の1アタックチャンス【尾丸ポルカ視点/ホロライブ】,2025-08-29T10:12:38Z,20492,2923,28
Jj_qcmbDUn0,【ポルカの伝説】恥ずかしいメモアプリ大公開,2025-08-28T10:00:06Z,66602,5115,93
NvKboq-G1Og,【アニメ】ビーチでセレブごっこするっ🧉⛱️ #ゆるキャラ #もけぽるちゃん #shorts #尾丸ポルカ,2025-08-28T03:00:33Z,85737,7742,157
H0bt71SyXdk,【#ホロ7DTDハード】ぎゃあああもう襲撃じゃねえかあああ【尾丸ポルカ/ホロライブ】,2025-08-27T17:20:14Z,45606,4886,32
97RhON85Gwo,【アニメ】プールでぷかぷか🏖️☀️ #ゆるキャラ #もけぽるちゃん #shorts #尾丸ポルカ,2025-08-27T11:00:13Z,96192,9094,190
pfrASzyQ-Ds,プールでぷかぷかするだけのねぽらぼ💖 #vtuber #shorts #ホロライブ,2025-08-27T09:01:14Z,118957,10008,102
f_Y381TW2v0,【OHAPOL】#177 8/27水曜日！朝活ってまだ生きてたんだ！ #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-08-26T23:03:13Z,74461,6411,86
saEAvgGAVdU,【PEAK】あの三人で・・・山を登る！？ #かなポルーナ 【尾丸ポルカ視点/ホロライブ】,2025-08-26T16:46:20Z,52286,5186,41
sxo065cQ6Xk,【PEAK】夏は山だ！！！！！！！！【尾丸ポルカ視点/ホロライブ】,2025-08-25T14:01:53Z,46106,4535,39
0O8QaOeKg1E,【R.E.P.O.】ばかたれがぁ！！ #バカタレサーカス 【尾丸ポルカ/ホロライブ】,2025-08-24T18:21:04Z,89185,6970,48
q_-kYbBn3FE,【#ホロ7DTDハード】引っ越しが終わったあとに楽に参加してサーセンｗｗ【尾丸ポルカ/ホロライブ】,2025-08-22T16:40:49Z,45146,4730,35
W8grwTdUq7k,目洗い場で目を洗うねぽらぼ👀✨️ #vtuber #shorts,2025-08-22T16:32:56Z,75977,6098,164
_fAVeQwEdbw,ねぽらぼで地獄のシャワー！プールの前にはやっぱりこれ🚿👙 #vtuber #shorts #ねぽらぼ,2025-08-21T14:37:54Z,201843,14025,173
46WKTFo8W6k,【R.E.P.O.】誰が一番ステージ進められる！？賭けろよ誇りを・・・ #ソロREPO並走【尾丸ポルカ/ホロライブ】,2025-08-21T13:35:49Z,63319,4855,50
hWpl3whngRM,【ポルカの伝説】うまトマうまトマ♪,2025-08-21T10:00:06Z,162842,8366,355
WT6ljYt6mOM,ルイのZIG-ZAGをポルカも一緒に踊ってみた！！！ #ZIGZAGdance #VTuber #ホロライブ #shorts,2025-08-20T13:01:04Z,212647,15452,159
lrjfZW52PuU,【Among Us】ゾンビの世界から突然宇宙で人狼！？【尾丸ポルカ/ホロライブ】,2025-08-19T14:49:43Z,41512,4182,40
qDw42Jn756c,【#ホロ7DTDハード】雪原でゲレンデ絶好調真冬の恋☃大引っ越しスペシャル⛷️🏔️【尾丸ポルカ/ホロライブ】,2025-08-19T13:28:58Z,28720,2920,24
g45PxRhaEoA,【孤独なインディーゲーム開発者の一生 Demo】ポルカもゲームをつくって生きていくんだ！！！！【尾丸ポルカ/ホロライブ】,2025-08-18T16:23:23Z,62580,5311,48
otYzoqDBJEg,【OHAPOL】#176 8/17日曜日！みんな大好き朝活の時間🌄 #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-08-16T23:26:39Z,55900,5611,41
QwTq8pJ-xkA,【#ホロ鯖サマーパーク】本番だ！！！！夏！！！！感じるんですよね！！！！！！マイクラの夏！！【尾丸ポルカ/ホロライブ】,2025-08-16T15:28:39Z,90745,5894,50
hjuVXZbK_s0,【#尾丸ポルカ5周年 記念企画配信】6年目で初めて聞く！ポルカってホロメン達にどう思われてる！？【尾丸ポルカ/ホロライブ】,2025-08-16T12:29:18Z,175473,12130,145
uEXxSBQasKA,混沌ブギ - 尾丸ポルカ(cover),2025-08-16T12:00:06Z,289510,13828,231
_J0tBV3Iads,【尾丸ポルカ5周年】記念にむけてカウントダウン🎂歌ったり騒いだり🌺【尾丸ポルカ/ホロライブ】,2025-08-15T15:44:39Z,44244,6731,164
Gcdr_p4lWGc,【対談】かわいいかわいい後輩の奏さんとお話がしたい #ぽるかなで対談,2025-08-15T13:56:48Z,143029,9984,122
1vrWIIgFCvs,【#ホロ鯖サマーパーク】フブキ！！一体ステージはどうなった！！！？マイクラだ！！！！【尾丸ポルカ/ホロライブ】,2025-08-14T17:59:12Z,111363,7194,47
QF83eOTDnJQ,【ポルカの伝説】質問100本ノックは無理でした！,2025-08-14T10:00:06Z,87263,5550,172
BCtHhdiOy8Q,尾丸ポルカが食べたことあるのはどれ？ #ポルカの伝説 #尾丸ポルカ,2025-08-12T09:00:14Z,74457,3382,96
f6NIQNJjlpE,【アニメ】トーストにバタァぬりぬり…🍞🧈 #ゆるキャラ #もけぽるちゃん #shorts #尾丸ポルカ,2025-08-11T12:34:12Z,115004,9450,249
KvFcC6MgyfE,【OHAPOL】#175 8/10日曜日！体調悪い日はだいたい土日 #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-08-09T22:07:01Z,43663,4298,51
3fOsgltivKk,Xに認証マークをもらった後の尾丸ポルカ #ポルカの伝説 #尾丸ポルカ,2025-08-09T09:00:08Z,49330,2521,39
_SF5oLKBgr4,【OHAPOL】#174 8/9土曜日！久々の朝活だ～～～～ #ポルカ公演中 【尾丸ポルカ/ホロライブ】,2025-08-08T22:06:31Z,44311,4488,73
nUtXazWx9I8,【#ホロ7DTDハード】リベンジ！！！砂漠の襲撃抗いATTACK！！！【尾丸ポルカ/ホロライブ】,2025-08-07T16:29:51Z,40985,4519,41
atYIiRQesCE,【ポルカの伝説】これ、平成じゃなくて令和ってマジ！？,2025-08-07T10:00:06Z,88154,5212,168
Eu8e9ErhkZs,ポル伝スタンプの最適使用シチュエーションがこちら #ポルカの伝説 #尾丸ポルカ,2025-08-07T09:00:25Z,36394,2077,14
79iQxSGh9A0,【ホロの花札】発売おめでとう㊗️ホロのゲェムだ！満喫するぞぉい！WAO🎴【尾丸ポルカ/ホロライブ】,2025-08-06T17:25:57Z,50416,4680,37
F4pOar1Cc_M,【R.E.P.O.】突発であつまった五人コラボ #ホロREPO 【尾丸ポルカ/ホロライブ】,2025-08-05T10:47:17Z,56399,5147,38
x2jAQVA3ki0,語り継がれるポルカの伝説第一回 #ポルカの伝説 #尾丸ポルカ,2025-08-05T09:01:22Z,59338,2614,18
Y9I5XJl6kFw,【なごやか3組】それは“■■■”という名の儀式だった-闇の深い事件を追う【尾丸ポルカ/ホロライブ】,2025-08-04T15:25:15Z,59139,4901,61
E6fz4TplZVc,【R.E.P.O.】しかし警部、散々REPOをした人間が、まだREPOしますかね？【尾丸ポルカ/ホロライブ】,2025-08-03T17:26:25Z,93549,6429,43
hV1oCLpRES8,【白猫プロジェクト】ポルカが実装しちゃった！ホロとコラボ！？いっぱい遊ぼう！【尾丸ポルカ/ホロライブ】,2025-08-02T12:32:06Z,55011,4316,46
WHo6zo9LZ4I,本物のサーカスを見た（？）後の尾丸ポルカ #ポルカの伝説 #尾丸ポルカ,2025-08-02T09:00:43Z,38575,2103,19
j5IcFinBuZs,ずうっといっしょ！ - 尾丸ポルカ(cover),2025-08-01T09:00:06Z,141734,8215,258
LRI15HLQIhM,【アニメ】なんだか力が出ない低気圧の日 #アニメ #ゆるキャラ #もけぽるちゃん #shorts,2025-08-01T00:00:33Z,90497,10643,228
ZiIT1_81v7k,【#ホロ7DTDハード】砂漠の襲撃にそなえろ！【尾丸ポルカ/ホロライブ】,2025-07-31T16:59:08Z,44748,4420,34
2N4kKqW1Z_Y,【ポルカの伝説】ゾッ・・・とする話,2025-07-31T10:00:06Z,79254,5737,174
RDXMjIHyIzw,井筒と大空スバルはハッピーエンド村の人？ #ポルカの伝説 #尾丸ポルカ,2025-07-31T09:00:39Z,33794,2401,36
HpAG41rM-SU,【R.E.P.O.】かなたんルーナとお宝探し～～～🍷さすがにもういけるよな？？？【尾丸ポルカ/ホロライブ】,2025-07-30T16:14:27Z,70052,5511,51
K-DSk2B6jLY,【全体同時視聴】『キンドラ』（KING OF PRISM -Dramatic PRISM.1-）でプリズムの煌めきをあなたに！応援上映しようぜ！【尾丸ポルカ/桃鈴ねね/ホロライブ】,2025-07-30T11:17:10Z,31329,3085,43
RtDag4-nP14,【R.E.P.O.】新人と先輩とプロと・・・？？【尾丸ポルカ/ホロライブ】,2025-07-29T14:50:22Z,73372,5134,43
DQ3bP5Bd0Ag,募集したクリスマスエピソードがド畜生だった件 #ポルカの伝説 #尾丸ポルカ,2025-07-29T09:00:16Z,39515,2513,31
xdE3n8iy7Lo,【R.E.P.O.】レポに取り憑かれました【尾丸ポルカ/ホロライブ】,2025-07-28T16:48:27Z,90537,6149,47
Ap51ZxOoyYQ,【アニメ】この楽器はカズーと言う名前です🎶 #アニメ #ゆるキャラ #もけぽるちゃん #shorts,2025-07-26T13:00:15Z,82555,8214,205
yh4qFLee8Ak,マリーゴールドの花言葉：「咎」「罪」「罰」#ポルカの伝説 #尾丸ポルカ,2025-07-26T09:01:30Z,45335,2893,36
JMEalNwJ1Tw,【#ホロナツ歌枠リレー】夏🏖️夏🍉夏🍹を感じて歌いませんか！？🎆🌊【尾丸ポルカ/ホロライブ】,2025-07-26T07:23:17Z,111999,12065,113
4kMFTqSPdiU,【#ホロ7DTDハード】次は砂漠に引っ越し・・・フェネックの実家だぞ・・・！！！【尾丸ポルカ/ホロライブ】,2025-07-24T17:44:18Z,47688,4621,27
92P_26tEZqw,【ポルカの伝説】身近にある正式名称、意外とわからない,2025-07-24T10:00:06Z,118858,5867,215
S7qIih5oiWw,今回の企画の経緯が判明した瞬間 #ポルカの伝説 #尾丸ポルカ,2025-07-24T09:00:38Z,35919,2253,24
QxhLcuZIATI,【R.E.P.O.】フブキ～～～ルイ～夜REPOの時間だよぉお～～～～！！！！【尾丸ポルカ/ホロライブ】,2025-07-23T16:04:38Z,63775,5048,41
c-5TitU3_Mk,【PEAK】登山ゲーだ！！！！！てっぺんの景色をみんなでみようぜ！！ホロ551【尾丸ポルカ視点/ホロライブ】,2025-07-23T12:43:07Z,60329,5009,34
eCDqcabe3W4,【#ホロ7DTDハード】引っ越し先の焼け森に襲撃！？今日は無理かも～～！！【尾丸ポルカ/ホロライブ】,2025-07-22T18:30:35Z,55453,5053,39
EID3gMvWDPY,※尾丸ポルカは真剣に描いています #ポルカの伝説 #尾丸ポルカ,2025-07-22T09:00:30Z,31291,1641,26
43AjhSnQRz8,【R.E.P.O.】またまた！にじホロレポ・・・・・！！！？？？【尾丸ポルカ/ホロライブ】,2025-07-21T13:46:55Z,115994,6763,33
