id,title,publishedAt,viewCount,likeCount,commentCount
x7MzgKCF0Ck,Luxiem Content Warning! (Shu POV),2024-08-22T16:16:52Z,75787,4526,29
WqshVMquuJY,Goose Goose Duck with VTuber Men,2024-08-21T19:17:09Z,62270,3482,25
a5OIAuRHxRk,【#にじ鯖夏祭り2024】Festival Time!,2024-08-18T11:41:42Z,54065,3652,41
KpoMPFhzRMk,Mann vs. Machine! (Shu POV),2024-08-15T07:00:48Z,39033,2756,17
2p9g3LkoKnk,heyaaaaaaaaaaaaaaaa (zatsu),2024-08-14T08:18:05Z,62799,3942,34
m_zxV8M1nqY,Fortnite! (Shu POV),2024-08-13T17:48:50Z,42477,3430,23
or9QhFKAnXo,Among Us After Party!!,2024-08-12T19:11:47Z,61516,3407,33
6EMHKlNl92M,IT'S TIME #AvallumCup,2024-08-12T04:57:03Z,60874,3040,28
FFSYxdU0Q1s,We got a 5v5 Lobby!! Practice Time!!! #AvallumCup,2024-08-10T05:16:22Z,55637,2917,16
oWeRTtaO0eI,It's time to practice! #AvallumCup,2024-08-09T05:33:54Z,48811,3076,29
WGQN32sZ_II,NIJI EN BOYS PROJECT WINTER (Shu POV) #NIJIENBoys_ProjWinter,2024-08-07T17:23:38Z,54253,3310,26
s6mw9-lIfEk,IM HERE FOR DESTRUCTION - SHU POV #NIJIEN_SportsShowdown,2024-08-05T07:45:31Z,30787,2177,13
ckCk9SZ8tMw,VALORANT 5V5 CUSTOMS (Male VTubers),2024-08-02T22:21:49Z,77655,4010,34
rLRufp62YBE,LUXIEM CHAINED TOGETHER PART 2 (Shu POV),2024-07-31T19:15:07Z,81000,4845,33
haDoKt03OTg,shu yamino plays among us in 2024 (nijisanji en),2024-07-31T05:15:16Z,74888,4720,41
RNbKUtqCvh0,【第2回】にじENラジオ！ENのここきにならhEN？【ゲスト：クララ チャームウッド】,2024-07-26T14:37:04Z,77399,4575,31
VzXvlu2ktC0,LUXIEM CHAINED TOGETHER (Shu POV),2024-07-23T19:19:46Z,133727,7571,40
OREoe41W_sE,Pummel Party with VTuber (Men),2024-07-21T06:23:30Z,39446,2939,31
L5Mgqj1syYs,ODDS&ENDS ver. Shu Yamino (cover),2024-07-20T02:15:07Z,1020023,33686,870
JKjfjD_oJuE,Hurrah!! (Shu Yamino 3D Debut Version),2024-07-20T02:00:06Z,712488,31631,393
6ajsFKz3zrA,where am i (8番のりば - Platform 8),2024-07-18T03:35:19Z,54061,3772,44
qOxCUxUDYbQ,california rolls #envtuber #vtuber,2024-07-16T22:01:16Z,89087,7258,76
u4Qsi_tH4yk,3D Recap Stream! 3Dお披露目ふりかえり～！,2024-07-15T05:33:44Z,76494,5137,40
HJj2mYgSdD8,"Valorant!! w/ Kuga Leo, Claude, Finana, Aster",2024-07-14T06:28:44Z,56482,3446,21
5Gj4n2rPkU8,"Valorant w/ Cassian, Lucien, Altare, Shoto!",2024-07-13T23:44:34Z,53083,3396,31
U6Zw6PG3BiE,Welcome to my Dimension #ShuYamino3D,2024-07-13T03:14:52Z,459987,38845,836
xd2t_qwZt4g,【zatsudan】3D tomorrow!?!?!?!?!?!?!?,2024-07-12T03:51:11Z,38867,3622,47
mD_RirwIOcs,【第1回 】にじENラジオ！ENのここきにならhEN？【#きにならhEN 】,2024-07-05T14:26:46Z,164082,9303,55
ds_FVNQ-zLg,【#にじGTA 】にじサントス、また逢う日まで。,2024-06-24T19:43:01Z,100583,4623,54
CUouX9SHL6I,【#にじGTA 】フードを取った。周りの見える色が変わった。,2024-06-23T20:36:35Z,141696,4814,21
Sg2rYp16O6A,【#にじGTA 】戦う時。黒く染まる時。腹が減る時。🍕,2024-06-22T20:36:39Z,166964,5618,32
dejX_oReugU,【#にじGTA 】💰💰💰💰💰💰💰💰,2024-06-21T20:22:13Z,62616,3353,26
gSY4tKrY6dg,【#にじGTA 】Baseball Bat Saikyou,2024-06-20T18:45:21Z,48231,3035,18
JPfv3qL0T3E,【#にじGTA 】Host....?,2024-06-19T18:51:04Z,110325,4617,30
TMcKJyWct20,【#にじGTA 】Los Santos!~ Let's goooo!!!!!,2024-06-18T18:30:43Z,172767,7191,62
bQ7hYo7TIqc,【SF6】It's Time to Fight!!!,2024-06-16T06:12:27Z,27382,2411,24
kqnjoykkBg0,【Overcooked 2】この３人なら協力できます。【やみくもやん】,2024-06-14T12:27:40Z,94131,5998,39
Eku8ABXdafM,We Were Here! w/ Ren!,2024-06-02T13:35:10Z,54259,3862,30
et24ceWkdjQ,hmmmmmmmm (Duck Detective: The Secret Salami) (shu yamino nijisanji en),2024-05-27T05:17:16Z,63155,4021,48
rqoZtT6CxOs,I have an original song now!,2024-05-12T05:10:04Z,82794,7583,90
KNs1zMiyIGM,"Ranked Valorant! w/ Shoto, Foolish, Altare, Claude",2024-05-11T21:34:23Z,72353,4043,30
nRFE91wU7Ks,Hell Divers 2 w/ Luxiem!!,2024-05-10T23:17:53Z,45961,3354,42
FIctRweYGaQ,Content Warning with SEUP!!!!!!!,2024-05-10T06:38:44Z,44450,3177,29
4KDSgxpbUug,【エアホッケー】No way this game is difficult 【Air Hockey】,2024-05-08T11:12:38Z,66082,4439,42
VcpXzTp-45w,【EN/JP】Apex!! (with Reimu and Eito-san!),2024-05-05T18:48:33Z,47546,3695,14
MyVlaZj6mbI,Out of Space!!,2024-05-04T05:19:43Z,58061,4508,32
dp9Uck_4iHE,Birthday Party!! Games with friends!!!!!,2024-05-03T04:26:14Z,169642,11380,155
8wfuW5SfgB8,My New Outfit!!! (3rd outfit),2024-05-02T15:23:40Z,246705,24160,329
--AselsUWdo,Birthday Countdown Stream!,2024-05-02T04:54:44Z,58677,6297,197
RP6CkBTQm_Q,A Way out Part 2 (technically part 3),2024-04-28T18:23:27Z,76557,5400,55
FN8GKz537A4,Valorant w/ @VerVermillion @CassianFloros @LucienLunaris @roscograves !!,2024-04-26T22:08:55Z,46987,3080,23
WzT18T5pRSg,【EN/JP】Wow! Valorant!!!,2024-04-22T17:32:37Z,90138,6006,43
K-poMj7B-tE,OTSU AR LIVE,2024-04-14T05:37:52Z,117003,8963,113
fKrQSmUqhCI,shu does the d-word (Dave the Diver pt. 5),2024-04-10T09:41:44Z,39612,3186,23
KvxX75zTWoA,Let's catch up!,2024-04-09T07:28:23Z,72413,5549,57
48JI0JFuvho,TEAM BLUE #NIJIEN_MKBattle,2024-04-07T07:25:10Z,69439,4391,35
MOV6WMH-CiU,【#NIJIEN_MKBattle】IT'S TIME TO PRACTICE 【NIJISANJI EN | Shu Yamino】,2024-04-06T03:55:26Z,40018,3030,27
Bn7lbD6Tz_I,【迷宮校舎 | School Labyrinth】やみくもやん...３人でホラゲー！！【闇ノシュウ視点】,2024-04-05T15:55:16Z,65271,4486,23
oWuymA7Bbmk,Mama Yamino Plays Content Warning! (with new friends!),2024-04-03T02:17:51Z,68974,5735,55
rlcNUAc2htY,【Supermarket Simulator】shuper【NIJISANJI EN | Shu Yamino】,2024-03-20T08:13:36Z,121672,6922,90
p50iRaRZ7Xo,dang... hopcon...? frickkkk... unless?【NIJISANJI EN | Shu Yamino】,2024-02-23T04:18:13Z,68830,4015,49
6TTgnnA-ONA,with friends!! (shu yamino),2024-02-19T07:25:09Z,66645,4545,54
6pYQfPQU9pc,dave riding the wave (Dave the Diver pt. 4),2024-02-18T05:59:58Z,46355,3934,79
JJmu9lh_nHI,valo!!! we are so back【NIJISANJI EN | Shu Yamino】,2024-02-15T18:07:36Z,73284,5586,68
eGkjEutxtYU,microworks pov【NIJISANJI EN | Shu Yamino】,2024-02-14T03:33:30Z,39890,3108,144
VF7ZGI1LEpQ,【Luxiem vs. Noctyx】erm..... 【NIJISANJI EN | Shu Yamino】,2024-02-09T05:03:22Z,152186,9218,103
SG6nF5M7R38,【Gift】How did I get here... 🧍🚢【NIJISANJI EN | Shu Yamino】,2024-02-07T04:20:25Z,37050,3788,68
SomLVN7WoXw,さんじ組ー！！ファイ！！！【#にじさんじ6周年】,2024-02-04T12:00:24Z,65854,3624,27
95USh-oS1Do,【Off Collab】SHOWING OFF OUR MOVES OFFLINE 【WarioWare: MoveIt】,2024-01-31T10:00:14Z,89369,8068,92
W85U--JBsXo,i die i end stream【NIJISANJI EN | Shu Yamino】,2024-01-26T17:49:54Z,92426,5819,32
NgyCAatziAY,Crab Game! at Pomu's! 【NIJISANJI EN | Shu Yamino】,2024-01-20T02:26:45Z,42490,3189,32
PJrAxC-rKyA,Goose Goose Duck! at Pomu's! 【NIJISANJI EN | Shu Yamino】,2024-01-19T22:33:03Z,51566,3249,30
dVeAOY6k1-4,【zatsu】 otsu anime impulse!! thanks for 950k subs!!! im nijisanji en shu yamino,2024-01-17T06:55:07Z,48688,3905,54
kRPPsRxG9pA,本戦！ inoししがおー！！　#にじエペさい2024,2024-01-12T14:03:01Z,31762,2083,11
BEnlGRjXzXo,チーム練！！いくぞーーーーー！　#にじエペさい2024,2024-01-11T18:04:04Z,42166,2889,9
WHr2phbljQ0,Happy New Year!! Mahjong!!!【NIJISANJI EN | Shu Yamino】,2024-01-03T04:57:42Z,50279,3359,27
eQThAvM8SbI,A Little Over Budget... #envtuber #vtuber #polybridge #shuyamino,2024-01-02T03:54:19Z,1177648,139226,557
6SQqmPm4C4E,End of the Year Stream!【NIJISANJI EN | Shu Yamino】,2023-12-31T10:14:05Z,75412,6549,69
mbbza1xCMBg,heyaa just chatin (nijisanji en shu yamino),2023-12-22T09:32:33Z,68106,5053,58
r9UGiAqlwms,Our 2nd Anniversary!! We Answer Your Questions 👀 #Luxiem2ndAnniversary,2023-12-17T14:11:27Z,175732,17612,202
sOKlfTmEZIk,【VALORANT】 we're hopping back on! 【NIJISANJI EN | Shu Yamino】,2023-12-16T03:02:18Z,86613,4972,32
HsSIyBHHyIw,【Refind Self: The Personality Test Game】🧍‍♂️【Shu Yamino | NIJISANJI EN】,2023-12-14T07:47:11Z,60054,4004,26
5sAcAMJetcY,Welcome to the Internship... (Lethal Company)【Shu Yamino | NIJISANJI EN】,2023-12-13T16:53:59Z,70073,4584,30
IIwrX2_glJE,【RUST】Exploring the #にじらす server w/ NIJIEN! 【Shu Yamino | NIJISANJI EN】,2023-12-12T05:08:50Z,47000,3294,21
qmOMo-gP-SE,【#TSBCustom2023】本戦です！！やみくもやん！！！！ 【NIJISANJI EN | Shu Yamino】,2023-12-10T07:20:26Z,55346,3630,19
ZFazgYTe9w0,i have no sense of direction,2023-12-08T03:38:25Z,114577,6787,59
uzq6UW2SrBA,やみくもやん、出動！ #TSBCustom2023 【NIJISANJI EN | Shu Yamino】,2023-12-07T15:16:12Z,65497,4426,23
NLXzOd-w8Rc,The Company Needs... (Lethal Company)【Shu Yamino | NIJISANJI EN】,2023-12-06T08:31:39Z,53815,3463,24
M8V4S99jxTs,【Street Fighter 6】Ranked with Juri! 【NIJISANJI EN | Shu Yamino】,2023-12-06T05:20:58Z,25398,2288,14
fh-zrfW66p8,Lethal? more like gaming like a pro 😎 【Shu Yamino | NIJISANJI EN】,2023-12-01T07:20:16Z,87756,5201,37
th2Gn-puXXo,and we're LETHAL! 【Shu Yamino | NIJISANJI EN】,2023-11-25T16:49:36Z,100046,5544,36
JubpyHgjY7o,So... we're hosting a tournament【NIJISANJI EN | Shu Yamino】,2023-11-23T06:06:58Z,74889,4610,35
fWoGaYH7SUo,sushi yum (Dave the Diver pt. 3),2023-11-20T06:31:57Z,43659,3030,34
Y2tHPtSCwKs,If you like Valorant you should click on this stream,2023-11-18T06:13:19Z,128607,6499,55
EG9OX3m36YY,"Valorant w/ Ver, Claude, Pine, & Cottontail!",2023-11-15T18:17:28Z,56133,3690,31
XCf8zdGseOQ,Clue!!!!!! again,2023-11-15T01:42:04Z,56353,3566,28
6hGRjn057L0,【にじ遊戯王祭2023】敗者復活トーナメント！！がんばります！！！,2023-11-12T06:30:01Z,21530,1867,16
kWtpwK6XOpc,【にじ遊戯王祭2023】本戦DAY 1！！！,2023-11-11T13:24:14Z,47397,3043,21
Id4piqtzA5Y,Funky Kong,2023-11-10T16:34:19Z,37884,3400,38
tZzBdedyUfw,【にじ遊戯王祭2023】デッキを強化！できたらいいですね！！！！,2023-11-08T20:04:39Z,42180,3176,13
xUiDJJeuKy0,"Lethal Company.... w/ uki, rpr & dtto!",2023-11-04T18:26:59Z,95864,5994,27
N6hOv6sY648,[ID x EN x KR x VR]  5v5 Valorant !,2023-11-03T15:42:35Z,73274,5295,35
tlXpVABclvw,Among Us at Reimu Day! nvm party animals lmao,2023-11-03T05:05:01Z,52654,3811,18
g8zIrjVRyxw,Luxiemのくじが！！出てますよ！！！！！【くじスクエア】,2023-11-02T13:34:53Z,57901,5319,32
m2DwwuQiOiY,【にじ遊戯王祭2023】僕の使うデッキはこれだ！！！,2023-10-31T19:27:00Z,63323,4088,19
TUQO9pp6BLM,ESCAPE THE BACKROOMS w/ @LucaKaneshiro @AlbanKnox @SonnyBrisko,2023-10-31T07:01:31Z,116470,6495,38
6AplczDdfvQ,DAAAAAAAAVE (Dave the Diver pt. 2),2023-10-27T03:49:05Z,44921,3212,37
2HTX7ttFJps,forewarned!!!!!,2023-10-26T04:04:52Z,54497,3767,31
HtpYbjDFJfc,i think i am chatting and playing suika game!,2023-10-25T07:00:47Z,83283,5693,52
meTgJ-4WrfU,propnight with friends!,2023-10-22T06:24:36Z,61427,4603,27
4zkv4pZeO5E,penguin siblings go for a walk! (Bread & Fred),2023-10-19T07:02:24Z,51999,3984,37
dShxjgcED8s,hi I'm back!! - NIJI EN BOYS AMONGUS LATER,2023-10-18T17:47:40Z,132516,8583,71
MeGrZRwISNM,【JeogSeoul】 I'm collabing with a cosmetics brand!!! 【NIJISANJI EN | Shu Yamino】,2023-10-06T11:49:03Z,84630,9115,93
ZmrK2YJqfn8,【スイカゲーム Watermelon Game】hi 【NIJISANJI EN | Shu Yamino】,2023-10-02T04:16:15Z,159000,9100,113
UKLiTTChYwo,LUXIEM vs NOCTYX - PARTY ANIMALS (Shu POV),2023-09-29T20:15:13Z,149244,8321,75
oO-xflX_WmE,【#NIJIENPrismCup2023】TEAM YELLOW SAYS HELLO,2023-09-28T07:07:46Z,69627,4200,50
KqpHYJW44y8,Street Fighter 6 w/ @ReimuEndou !!,2023-09-27T17:29:27Z,37264,3482,16
I-neemAni9Y,Party Animals!! (I'm here for animals),2023-09-26T18:53:05Z,95462,7127,62
eZ31HNMBd9c,Explore the world of game!,2023-09-25T01:30:00Z,26257,3385,40
jh37Mc6XOtI,bro cooked nothing,2023-09-05T23:40:17Z,94416,11649,248
rJwGCVsW1-g,mushroom kingdom here we come!!! (Mario & Luigi: Superstar Saga pt. 7),2023-09-04T05:11:04Z,55944,4404,54
agEGW4ZnjiI,【PROJECT ZOMBOID】today is the day i learn,2023-09-01T05:49:03Z,45770,3666,36
f4DAwYxczPo,Dave the Diver!,2023-08-31T06:31:44Z,89708,5780,57
hzXCf6TabJ0,Chatting! + Street Fighter 6!,2023-08-29T04:45:32Z,41704,4159,52
HxoAYa_N2LI,Exploring the Minecraft Summer Festival!! #にじ鯖夏祭り2023,2023-08-20T11:19:04Z,97376,5779,50
wXOumtlIan0,【NIJI EN x JP】 CRAB GAME ALMOST FULL LOBBY,2023-08-18T16:07:13Z,102118,6462,51
aKCY2Tmh2rc,Chatting then Zomboid w/ NijiEN !,2023-08-17T05:30:05Z,67162,5014,49
Nk19nivu6A8,【7 Days to Die】タイムリミットは７日...,2023-08-09T09:10:47Z,116217,7175,40
_BPTSrbpx0g,【PROJECT ZOMBOID】im in my mums car,2023-08-04T06:08:51Z,70105,4744,38
sZfzk2P9rK4,yahoo,2023-08-03T06:46:53Z,89900,7510,80
ATnzdftxUlI,Street Fighter 6!!!!!!!,2023-07-30T05:18:08Z,51180,4292,41
wc39aDhXeFk,【PROJECT ZOMBOID】learning to learn,2023-07-28T06:14:50Z,64978,4723,36
GCiCumpjqGU,Nijisanji EN sussy again.... (Town of Salem 2),2023-07-26T02:56:44Z,71850,5160,49
S0T1x-zXNj8,ranked!,2023-07-20T08:45:07Z,119680,6477,49
t1EJ6tQqPcQ,Nijisanji VTubers Rizz a Banana,2023-07-18T06:02:22Z,181171,13504,155
z6OTSFRFVtg,valoranttttttt,2023-07-15T06:18:25Z,117242,6596,59
S-ojJ7ZjIm4,GooseGooseDuck @ Pomu day!,2023-07-13T02:25:43Z,75103,4590,31
t6LlbwOiCFQ,【PROJECT ZOMBOID】if nijisanji en is in an apocalypse...,2023-07-11T04:58:00Z,60747,4205,39
V3UT3nv7kFo,【Splatoon 3】woooooooooooooooooooooooooooooooooooooooooo...my,2023-07-09T17:03:08Z,40175,3513,38
q8u3NwcxAAI,【RLCRAFT】hardest minecraft...?,2023-07-06T05:51:19Z,94990,5838,44
stxMkaOr1Yg,Apex Legends w/ Reimu and Vantacrow!!,2023-07-04T19:07:10Z,69631,5146,28
hXJnUbJ4ZTQ,"Valorant w/ Fulgur, Alban, Petra, and Nox!",2023-07-03T18:30:25Z,95162,5933,45
K0mTc17Vex8,polybridge n chill,2023-06-28T08:34:51Z,128768,8511,84
zWg5H5O1db8,Nintendo Switch Sports 【NIJISANJI EN | Shu Yamino】,2023-06-24T15:17:37Z,65002,4491,52
nDp8jX3s5vI,【SegaPrize】Claw Machine Crane Game vs. Ike!!,2023-06-23T14:16:45Z,74071,5755,67
_C3A7opKwEo,"Valorant with Regis, Gavis, Ver, Mysta!! ... then minecraft too!!!!!!!!!",2023-06-22T08:11:50Z,180021,10189,194
XTLwg1HQjtg,【JP】サーモンラン...! 【NIJISANJI EN | Shu Yamino】,2023-06-21T22:33:20Z,43735,3347,27
p5q0YDISlDs,【EN x JP】Mario Kart Collab!!! 【NIJISANJI EN | Shu Yamino】,2023-06-17T08:04:50Z,74722,4529,32
XkKePI4MOSo,splatoon salmon runnnnnnnnnnn! 【NIJISANJI EN | Shu Yamino】,2023-06-11T16:05:51Z,62240,4157,27
97TuYyF-BHo,civil engineer shu yamino (Mini Motorways),2023-06-10T10:07:27Z,92703,6273,58
TSZiN3ksPr4,hm #shorts,2023-06-10T03:09:16Z,221911,29073,444
D-yeUkRxHc8,Teaching @VerVermillion Valorant!!,2023-06-08T03:35:14Z,67234,4696,54
Hb4Q0YsBElk,5V5 VALO CUSTOM SEASON 4 【NIJISANJI EN | Shu Yamino】,2023-06-07T05:23:25Z,115883,6151,59
MYm61QhNLOw,"valoooooooooooooooooooo w/ Finana, Uki, Gumi, Vox, Fulgur",2023-06-03T04:33:59Z,128266,6674,56
nWtXy5gv63k,【JP】ENでも...もじぴったんがしたいのよ！！！！（仮）,2023-06-02T14:13:02Z,149443,8872,60
B0hqG1Eaer0,yes (Mario & Luigi: Superstar Saga pt. 6),2023-06-01T06:21:09Z,46239,3600,42
2KmHTqKtRlI,frog detective 2+3 【shu yamino | nijisanji en】,2023-05-31T08:25:41Z,98461,5872,79
_sUFtZDcV7o,The Outlast Trials... w/ @MystaRias @LucaKaneshiro @RenZotto,2023-05-27T17:50:26Z,161559,8771,65
-C9bai24V-A,frog detective 1 【Shu Yamino | NIJISANJI EN】,2023-05-25T04:54:49Z,94947,5961,67
v0Zrh6ARSQs,valorant valorant valorant valorant valorant valorant it's a 5 stack!! c:,2023-05-19T19:37:23Z,125993,7577,43
5cLPm31IqwM,A Way Out w/ @VoxAkuma !,2023-05-18T18:02:32Z,168780,11043,66
foPuYGqFlnw,Secret Neighbor... and league lmao,2023-05-17T07:55:58Z,138036,7562,70
y-0WBTeX0do,goose goose duck,2023-05-14T04:55:53Z,64309,4685,39
-hTw0FKEjaI,more House Flipper!,2023-05-11T03:20:25Z,56965,4174,34
x67sZ8axx7A,Luxiem plays Raft! (Shu POV),2023-05-06T18:02:18Z,193561,10612,92
oxqxzoe3RjQ,【Honkai: Star Rail】 Official Release First Look!【NIJISANJI EN | Shu Yamino】,2023-05-04T00:42:41Z,75689,5730,51
NKQZVRMaQiM,決勝戦。#にじばろカスタム,2023-05-03T09:04:06Z,77426,4964,79
m6Tbzj39r_s,本戦。#にじばろカスタム,2023-05-02T10:15:27Z,129598,6947,64
lsDCNPgqjiQ,BIRTHDAY COUNTDOWN!!,2023-05-02T05:18:14Z,246319,16708,227
HGvsbtjYTuo,【VALORANT】スクリムもっとします！！！！#にじばろカスタム #NIKUWIN,2023-05-01T17:28:18Z,53940,4104,23
4PqpPxUfjpQ,【VALORANT】スクリム！！！！#にじばろカスタム #NIKUWIN,2023-04-30T15:50:21Z,64007,4211,33
xKC8rBcMOL0,Nijisanji EN x ID Minecraft!!!!!,2023-04-30T06:58:56Z,78891,6157,30
GkYpPlOEzq4,Nijisanji Global Among Us #NijiGlobalAmongUs,2023-04-29T16:28:28Z,124284,8443,50
qh39l_uX2u4,【VALORANT】初顔合わせ！です！！！#にじばろカスタム,2023-04-28T19:11:21Z,119141,7435,38
DSzIEh3wuws,pineapple on pizza,2023-04-27T07:33:02Z,123805,8332,75
B-RpdrEeyWc,bros needs BEANS (Mario & Luigi: Superstar Saga pt. 5),2023-04-24T10:24:41Z,68159,5802,55
aqYvn_jkejI,I have a New Outfit...! #LuxiemOutfitRelay,2023-04-22T03:02:15Z,475912,48756,566
gxCb8mlkhlE,【Shu POV】Luxiem Falls Flat!,2023-04-21T05:43:06Z,155870,9720,95
cFpXhB2qnkc,House Flipper!,2023-04-16T06:48:50Z,84478,6620,53
GbtZdzd5xUw,plumbers doing things not listed in thier job description! (Mario & Luigi: Superstar Saga pt. 4),2023-04-11T05:53:48Z,50297,4253,49
KDSEMS8_TnA,Teaching Kotoka Valorant!,2023-04-04T16:04:12Z,90376,7201,56
HKDYo5ClhVw,Physics Game! (Q Remastered),2023-04-04T06:05:13Z,141373,8190,67
hs1xDJUENxs,Banana Debut,2023-04-02T02:00:11Z,202284,31141,580
e7d_eMy0XfI,Going back to the Roblox Backrooms... (Shu POV),2023-03-29T06:23:00Z,125746,7992,64
vhjJ3WsjY3Q,luigi exists... (Mario & Luigi: Superstar Saga pt. 3),2023-03-28T06:56:12Z,45964,3742,42
E1MefapSvzQ,Crab Game at Fulgur-day!!,2023-03-27T04:02:09Z,70868,5093,63
snbPjJ6FcH4,"VALORANT w/ Astel (Holostars), Reimu, Elira, & Uki!",2023-03-24T17:12:39Z,120522,8656,42
geb6K9L7EZA,mama mia 🍄(Mario & Luigi: Superstar Saga pt. 2),2023-03-21T06:04:09Z,57244,4749,78
e6zdqnP8NiA,NIJI EN BOYS MARIOKART COLLAB (Shu POV),2023-03-16T17:40:43Z,249995,14414,115
0Sj99gcarPw,bananario 🍌(Mario & Luigi: Superstar Saga),2023-03-15T03:35:26Z,63668,5294,51
qLQ5HlkN0hY,real footage of shu yamino cleaning!? (A Little to the Left),2023-03-12T10:49:07Z,195930,12478,84
wfq1088LvgQ,hiiiiii c:,2023-03-08T10:41:33Z,179544,17189,210
9zT6lQPsTpk,【Honkai: Star Rail】Checking out the Final β Test!! w/ Nagao-san! #NijiRail,2023-03-02T13:46:58Z,97817,9473,88
2qvNcXV1CGs,【NGS】PSO2 New Genesis × NIJISANJI collaboration!!【NIJISANJI EN | Shu Yamino】,2023-02-05T02:30:26Z,78874,6541,113
H-YZFB3cr-I,【#WrestleSanji2023】 making myself 【NIJISANJI EN | Shu Yamino】,2023-01-21T23:41:11Z,129395,8425,71
E4-Xc-6TAOU,『PSO2 New Genesis』×NIJISANJI Collaboration starting 2/1 !!!【NGS】#shorts,2023-01-20T00:00:06Z,137498,15874,168
1UTGM7EsNBo,moregon (The Oregon Trail pt. 2),2023-01-09T08:05:36Z,84063,5803,64
HV3rTWsCvWA,Back from Break! Let's play a game c: (The Oregon Trail),2023-01-08T09:44:51Z,140758,9612,86
Yb1JVlr2lFo,#にじARK  w/ Luca! 【NIJISANJI EN | Shu Yamino】,2022-12-27T17:41:32Z,196679,10937,64
7ErH7mqEYw0,it's cold outside! (Just Chatting),2022-12-25T18:18:24Z,154640,12026,93
UHdIjiKbFgg,Gorilla Aim Valorant【NIJISANJI EN | Shu Yamino】,2022-12-24T08:46:15Z,167936,9708,56
AQ9jGVCThAM,Reacting to Our Debuts! (Luxiem Anniversary),2022-12-21T18:12:24Z,662035,41975,489
CE21uyVB3Do,【Alchemy Stars】Expanding Brain /w Alban!! 【Shu Yamino l NIJISANJI EN 】,2022-12-17T02:37:42Z,47131,4327,41
mB6dpptsW-8,Are my Co-Workers VTubers...? (Yuppie Psycho pt. 3),2022-12-11T06:23:18Z,95298,6682,50
7fj0FdYpwtE,Valorant......!!!!!【NIJISANJI EN | Shu Yamino】,2022-12-09T02:18:14Z,125556,6844,63
IWY0mZ23Eso,Full 10-Man Lobby...! (Among Us VR)【NIJISANJI EN | Shu Yamino】,2022-12-07T16:31:43Z,126635,8436,57
FOMx5xCap5E,Shu Yamino... continues to work??? (Yuppie Psycho pt. 2),2022-12-06T07:00:02Z,79422,5558,35
e18zp2jCUh0,Feign @ Petra Day!! 【NIJISANJI EN | Shu Yamino】,2022-12-04T04:53:18Z,100087,6940,53
W6aryY2RCcI,Shu Yamino Employed??? (Yuppie Psycho),2022-12-02T07:08:29Z,96024,5774,61
JoMadd28gew,More Squidding! (Splatoon 3)【NIJISANJI EN | Shu Yamino】,2022-11-30T06:07:06Z,60727,4216,40
xTWYwO5Ojuo,【shopping stream】its cyber monday【NIJISANJI EN | Shu Yamino】,2022-11-29T03:39:47Z,84312,6006,46
GocHDabax0M,Back to Crab... (Crab Game w/ NijiEN!)【NIJISANJI EN | Shu Yamino】,2022-11-20T18:15:30Z,127446,7963,44
lyFunCS8WHY,Among Us VR... with VTubers? (and more) 【NIJISANJI EN | Shu Yamino】,2022-11-18T16:56:24Z,140515,9645,68
CWEdZCMtBe4,【IT TAKES TWO PT. 2 】We need to solve some issues... w/ Luca Kaneshiro 【NIJISANJI EN | Shu Yamino】,2022-11-17T16:08:32Z,213855,13323,109
LYXDeup5iTs,ow! 🤕 (Overwatch 2)【NIJISANJI EN | Shu Yamino】,2022-11-14T22:24:35Z,57469,4288,30
YTrmA-5ovHY,800K COUNTDOWN,2022-11-14T03:14:14Z,78915,10166,239
sKRnsrN-bZY,Playing games with VTubers!【NIJISANJI EN | Shu Yamino】,2022-11-11T19:12:10Z,177033,10430,81
9fAUqh-AFrw,Among Us VR!! (Shu Yamino POV),2022-11-10T22:07:02Z,119538,8502,103
fi7BrMLb2C0,Apex Legends... with a twist? 【NIJISANJI EN | Shu Yamino】,2022-11-10T04:33:23Z,63980,5022,42
QEi_PfVRiUA,【JP配信】ソニックフロンティア初見プレイ！【NIJISANJI EN | 闇ノシュウ | Shu Yamino】,2022-11-08T14:12:39Z,59052,5420,35
6kVWSqTwoN8,Banana man brews (Coffee Talk pt. 3) 【NIJISANJI EN | Shu Yamino】,2022-11-07T03:08:56Z,57061,4089,54
EpZ7qycgS2M,New Update! Going for high scores! (Trombone Champ),2022-11-06T02:56:05Z,62963,5285,28
hT5oP0KQqUQ,Continuously Surviving Against a Shark? (Raft Collab!),2022-11-05T02:15:20Z,67052,4945,33
oTlKXxEMJrg,Among Us at Reimu Day! 【NIJISANJI EN | Shu Yamino】,2022-11-02T20:34:56Z,90612,6330,53
1On2Foa5FNo,Listening to stories... (Coffee Talk pt. 2) 【NIJISANJI EN | Shu Yamino】,2022-11-02T04:56:14Z,100417,6140,61
8RT17FS4w7E,SPEEDRUNNING INKTOBER 【NIJISANJI EN | Shu Yamino】,2022-10-31T03:31:12Z,96592,7841,42
ileOpUvQ_Mk,【LAST COMMAND】bullet hell snakes??  【NIJISANJI EN | Shu Yamino】,2022-10-30T01:20:54Z,38346,3461,27
C-jTofPhEmw,【JP対決？】もじぴったんアンコール【NIJISANJI EN | Shu Yamino】,2022-10-29T15:46:20Z,150994,10243,66
