id,title,publishedAt,viewCount,likeCount,commentCount
eo8pl1lch7o,【Hana Macchia】モノクロ∞ブルースカイ - のぼる↑〖cover/ 歌ってみた〗,2023-09-15T13:30:08Z,23023,2213,95
fH2aRVnJJrc,i finally released new individual merchandise!【NIJISANJI | Hana Macchia】,2023-09-13T18:14:43Z,6048,1011,9
YOOyqwnR0bk,Fun Karaoke Time with Niji3D!【NIJISANJI | Hana Macchia】,2023-09-01T16:24:01Z,11023,1717,14
cFL38nVOGdo,『#にじ鯖夏祭り2023』初めてのマイクラ夏祭りだ！【NIJISANJI | Hana Macchia】,2023-08-20T11:13:41Z,9760,1082,8
tkXVILnerYA,quick chatting and maybe occassional maro reading time!【NIJISANJI | Hana Macchia】,2023-08-19T18:18:36Z,8012,1142,10
hnW32nehRBA,a promise i've made... #shorts,2023-08-15T09:44:13Z,34870,4093,46
RkJpAfasSMk,peppino vs hana who will win #shorts,2023-08-09T18:46:20Z,26026,3750,57
lhoHzxlAGZ8,(Pizza Tower) extremely anxious italian man runs REALLY FAST【NIJISANJI | Hana Macchia】,2023-08-09T17:23:44Z,10240,1049,24
RPVLAwbieqk,【#2】(Coffee Talk 2) it's actually tea talk【NIJISANJI | Hana Macchia】,2023-08-08T18:51:11Z,5090,772,9
RkN7WJTxC_Y,(Mario Kart 8 Deluxe) vroom vroom【NIJISANJI | Hana Macchia】,2023-08-04T14:59:59Z,5402,774,8
CvsjXiWoUg8,why do i barely stream? #shorts,2023-08-04T06:12:42Z,64544,7513,134
IjGJuNtJFxQ,what happened to my voice... #shorts,2023-08-04T05:41:36Z,83751,11251,171
a5NX7MNkdeU,(Free Talk + Vampire Survivors) vibin'【NIJISANJI | Hana Macchia】,2023-08-01T15:02:00Z,6558,962,5
vq2Ew_6DQtM,『JP』(Outlast Trials) ついにアンジュ先輩とコラボだぁぁぁ！【 にじさんじ・Hana Macchia 】,2023-07-28T14:57:54Z,10082,1308,12
nQwd5_fGGGM,good morning! i have not slept. but let's talk for a little!【NIJISANJI | Hana Macchia】,2023-07-18T02:20:57Z,7093,1045,14
Vbvb65mOVyU,i've changed after getting 3D...,2023-07-16T23:38:03Z,58648,8955,192
YVqj4aBMGB8,when the quiet friend is the impostor...,2023-07-14T16:04:30Z,19400,2431,22
2TIKyjo3X-8,(Goose Goose Duck) another last hurrah for michon!【NIJISANJI | Hana Macchia】,2023-07-14T14:34:10Z,6592,821,7
Bj-zQ0d5ldg,(Free Talk + Vampire Survivors) casually disappeared for 11 days lmao【NIJISANJI | Hana Macchia】,2023-07-05T12:33:09Z,8271,1184,22
IFKMusBiPYc,(Q Remastered) am not smart【NIJISANJI | Hana Macchia】,2023-06-23T14:49:33Z,5431,695,2
SoUS6lfKTe0,(ACNH) mor animals【NIJISANJI | Hana Macchia】,2023-06-20T16:53:46Z,4973,788,7
d2sERD_Ntjg,going to practice 日本語 every week at least once or twice【NIJISANJI | Hana Macchia】,2023-06-19T18:15:28Z,6888,1006,12
WznBskUGLPI,(ACNH) mayhap a short strem【NIJISANJI | Hana Macchia】,2023-06-15T08:09:47Z,3731,599,2
4Myl1QaPXk0,(ACNH) doing the dailies【NIJISANJI | Hana Macchia】,2023-06-14T05:34:55Z,3861,654,4
5rqGad5b42k,(ACNH) saying goodbye and then saying hello【NIJISANJI | Hana Macchia】,2023-06-13T11:46:15Z,8295,1253,12
-7FxQicJENk,when i close my eyes...,2023-06-12T15:25:06Z,33473,5029,77
ipFJeX8upYM,:D,2023-06-12T03:50:43Z,22021,3554,103
ZqnP4sTUzYA,(ACNH) aminal crosign【NIJISANJI | Hana Macchia】,2023-06-09T06:54:01Z,7189,1029,8
7rRLQ67E1io,switch games boogaboogaaa【NIJISANJI | Hana Macchia】,2023-06-02T16:08:58Z,8035,1066,12
tl0ulMHA7Ts,free talking! with maybe some mashumaros!【NIJISANJI | Hana Macchia】,2023-05-30T17:23:38Z,16275,1977,20
nGrpF2QXxfE,"Goodbye, farewell, and forever 3setBBQ. 🌽🥩☕",2023-05-28T14:03:42Z,268563,29651,960
PGtcXr7j1ps,FIGHTING SPIRITS FALL GUYS CUSTOM MATCH !!! #FSカスタム【NIJISANJI | Hana Macchia】,2023-05-27T09:51:27Z,7306,753,2
20S0TMI61K4,(ACNH) my island was obliterated into dust ... unless?【NIJISANJI | Hana Macchia】,2023-05-24T05:44:15Z,8176,1105,8
EZESn5Mb8h8,AAAAOOUUOWUOUAOOOOUUAAAA【NIJISANJI | Hana Macchia】,2023-05-22T17:48:30Z,9920,1512,10
6XSVmosgueQ,pov hana macchia pats your head silently #shorts,2023-05-21T22:52:45Z,19869,4192,169
_hxnPvlOL3g,"(Melatonin) we continue, we ball【NIJISANJI | Hana Macchia】",2023-05-17T17:32:27Z,6687,978,6
pgR8tOd0Scw,【#1】(Coffee Talk 2) brewin' coffee spillin' TEA【NIJISANJI | Hana Macchia】,2023-05-16T16:04:49Z,6925,949,3
XXI76X-PbG8,3 alasan kenapa aku gabisa menjadi ~waifu~ yang baik! (parody),2023-05-16T07:28:03Z,31242,3913,315
yLeP3f4tmJs,i wonder what happens in this stream! 【NIJISANJI | Hana Macchia】,2023-05-11T17:14:23Z,15910,2242,23
sMHzea3J2Xs,#HanaMacchia3D Debut After Talk 【NIJISANJI | Hana Macchia】,2023-05-08T15:24:31Z,11884,1699,9
lqgK76Fo_UM,into reality - jazz arrangement - #HanaMacchia3D【NIJISANJI | Hana Macchia】,2023-04-30T12:23:07Z,51219,4589,196
2XpuGpAU-7s,【3D DEBUT】finally turning your dreams into reality! #HanaMacchia3D【にじさんじ・Hana Macchia】,2023-04-30T12:17:22Z,216770,22004,300
HzD2E_L8Hjw,i haven't done a free talk in ages do i even remember how to do this【NIJISANJI | Hana Macchia】,2023-04-24T18:29:22Z,9775,1347,10
OvhExE9jorg,FALL GUYS TOURNAMENT with NIJISANJI !【NIJISANJI | Hana Macchia】,2023-04-15T13:00:46Z,6972,887,3
z57cHsyHUCM,【#1】(A Space for the Unbound) a 90's indonesian based game!【NIJISANJI | Hana Macchia】,2023-04-14T16:09:17Z,5672,883,7
8xnUgdCfoEQ,【#NIJIPuyoTetris2023】 battling against @MariaMarionette !!【NIJISANJI | Hana Macchia】,2023-04-08T05:26:33Z,11916,1165,15
eOzrFurFDt4,(Melatonin) still a very comfy game【NIJISANJI | Hana Macchia】,2023-04-05T16:36:02Z,5456,726,8
C1SnJ-h96eg,【#5】(DR1) chapter 3...【NIJISANJI | Hana Macchia】,2023-03-31T19:24:55Z,5702,709,11
DqVN1206W64,practicing a proper 2-wide and t-spins 'cus i'm DUMB #NIJIPuyoTetris2023【NIJISANJI | Hana Macchia】,2023-03-30T15:08:23Z,6701,712,10
0XccCMq3n8w,#NIJIPuyoTetris2023 puyotetris2 practice!!!【NIJISANJI | Hana Macchia】,2023-03-26T17:37:01Z,15793,1345,10
kqTGHniIa68,【#4】(DR1) continuing to the 2nd class trial!【NIJISANJI | Hana Macchia】,2023-03-24T20:08:23Z,6254,803,9
I8cRlWarIec,(Melatonin) comfy rhythm game【NIJISANJI | Hana Macchia】,2023-03-21T17:27:00Z,7072,990,8
urHV8abUaRY,2023 FIRST KARAOKE STREAM! ... I THINK?【NIJISANJI | Hana Macchia】【 supported by DAM 】,2023-03-17T03:45:07Z,7681,1375,9
6I-IuPJuFZI,"EARLY BIRTHDAY STREAM, i'm 21 season 4.... talking and playing games!【NIJISANJI | Hana Macchia】",2023-03-10T13:47:24Z,7606,1116,39
jUb57yDSboc,(Guilty Gear -Strive-) totsugeki w/ @TakaRadjiman 【NIJISANJI | Hana Macchia】,2023-02-11T15:44:14Z,7014,759,12
H52vm_EftUs,(Mahjong Soul) mahjong time【NIJISANJI | Hana Macchia】,2023-02-08T15:28:09Z,4835,560,3
mVL7VKXvLj0,(FFXIV) garuda awakened last time... let's see if we make it past her【NIJISANJI | Hana Macchia】,2023-01-23T15:54:46Z,6570,604,3
UzW4hm8NHtA,【#3】(DR1) onto chapter 2!【NIJISANJI | Hana Macchia】,2023-01-20T17:40:54Z,6220,623,7
RK3JzWT5yHU,marsh my mellows! it's been a hot minute!【NIJISANJI | Hana Macchia】,2023-01-19T07:24:47Z,7724,946,10
qxF1-doo4b0,(ULTRAKILL) my hands hurt like ass playing this【NIJISANJI | Hana Macchia】,2023-01-18T16:25:07Z,9418,819,15
eZ6HTQRenpI,(Vampire Survivors) clearing base game then onto DLC content!【NIJISANJI | Hana Macchia】,2023-01-17T09:19:04Z,7590,943,4
FQ7ET6mXJLg,(FFXIV) we barely even passed garuda bro【NIJISANJI | Hana Macchia】,2023-01-16T17:37:25Z,8597,678,3
PkaaerM8pAM,【#2】(DR1) the first death...【NIJISANJI | Hana Macchia】,2023-01-13T17:43:06Z,7332,803,10
Nio_3FUmprs,(Vampire Survivors) continuing on clearing achievements【NIJISANJI | Hana Macchia】,2023-01-12T06:35:00Z,6418,713,5
fDgHuoB5K8g,(ULTRAKILL) let's take a peep at ACT II shall we【NIJISANJI | Hana Macchia】,2023-01-11T17:06:03Z,7904,790,8
ZZFgyytDBtE,(Vampire Survivors) damn its been a while【NIJISANJI | Hana Macchia】,2023-01-10T10:02:33Z,8716,1067,3
TFS58ui609Q,『#にじさんじ麻雀杯』全部運に頼ります！！！！【にじさんじ・ Hana Macchia 】,2023-01-07T07:20:58Z,6654,869,2
8f0hhfKVdaY,【#1.5】(DR1) youtoob servers wildin' so here's a retry【NIJISANJI | Hana Macchia】,2023-01-06T16:55:24Z,5701,604,4
w2cXcVPuMWk,【#1】(DR1) starting a new school life!【NIJISANJI | Hana Macchia】,2023-01-06T14:07:32Z,6362,647,8
5mSTjCxrT04,(Mahjong Soul) practicing for the new year 2023 mahjong tournament! 【NIJISANJI | Hana Macchia】,2023-01-05T14:55:22Z,4346,504,3
joVACo24bHI,"a message from 2022, and a new one from 2023【NIJISANJI | Hana Macchia】",2023-01-03T15:21:09Z,5349,805,8
WXRuYFUlwoM,mario kart EIIIIIIGHT with hyonktakjak【NIJISANJI | Hana Macchia】,2022-12-25T08:05:31Z,6196,631,4
88XFuwW7iMg,(Plate Up!) tis a christmas eve【NIJISANJI | Hana Macchia】,2022-12-24T18:19:46Z,5107,738,1
o22OCJVAilM,update that i'm still alive【NIJISANJI | Hana Macchia】,2022-12-22T04:49:59Z,10986,1510,19
pLRax93O4UU,【Hana Macchia】Stone Ocean from ジョジョの奇妙な冒険〖cover/ 歌ってみた〗,2022-12-21T12:42:09Z,41096,3448,197
snE9TlDHTxs,『#11』might be takin' a peep at area zero...【NIJISANJI | Hana Macchia】,2022-12-08T19:58:15Z,8970,988,9
1CAZcUWQIEo,this is a livestream.【NIJISANJI | Hana Macchia】,2022-12-06T16:43:50Z,7007,975,5
WNfGdvp-Vcw,『#10』which one do i try to see first god knows【NIJISANJI | Hana Macchia】,2022-12-05T18:31:20Z,6417,789,6
GjxM_fUXGRM,『#9』two more star gangs and return of normal thumbnails【NIJISANJI | Hana Macchia】,2022-12-02T09:58:17Z,6110,792,1
xvt2dBZJzLw,something is not right in this stream【NIJISANJI | Hana Macchia】,2022-12-01T13:02:59Z,17760,2696,74
AMRse4D_0EU,probably organizing cats the game + minor announcement dw about it【NIJISANJI | Hana Macchia】,2022-11-30T09:29:59Z,6889,879,4
Se608u3nhr8,yet another mystery stream【NIJISANJI | Hana Macchia】,2022-11-29T16:29:33Z,4403,667,2
ghhgGIhokzk,『#8』zip zoom thru da story baybee【NIJISANJI | Hana Macchia】,2022-11-29T09:04:52Z,6141,823,9
-LsZ1i4uzsQ,『#7』pokemon redーwait a min i meant scarlet【NIJISANJI | Hana Macchia】,2022-11-28T11:08:19Z,8950,997,4
_duYTwL8r3w,『#6』pokemon scarlet desuyo ft. zea rai【NIJISANJI | Hana Macchia】,2022-11-26T21:29:21Z,7520,830,2
VFaP9byXn7w,(Goose Goose Duck) Detective Miyu's one last mystery!【NIJISANJI | Hana Macchia】,2022-11-25T15:05:14Z,3790,512,2
S0dvbhj8aGA,"『#5』free talk--sike, it's pokemon scarlet... probably【NIJISANJI | Hana Macchia】",2022-11-25T09:17:14Z,8387,1054,10
1G-toMNlpCU,『#4』what is this? duh of course it's more pokemon scarlets【NIJISANJI | Hana Macchia】,2022-11-24T08:06:16Z,5450,717,7
0VG9_r8ig-8,『#3』only pokemon scarlet in my head【NIJISANJI | Hana Macchia】,2022-11-23T17:14:15Z,4713,649,8
Cowj8TRqnbE,『#2』more pokemon scarlets【NIJISANJI | Hana Macchia】,2022-11-23T11:28:09Z,6446,866,3
TxmeeY0wNJE,『#1』pokemon scarlet in english this time【NIJISANJI | Hana Macchia】,2022-11-22T08:14:58Z,9026,990,5
6g99IbjiEsA,『#0.5』maybe pokemon scarlet in 日本語【NIJISANJI | Hana Macchia】,2022-11-21T14:27:04Z,8605,988,4
pbomE3Bav-U,"a mystery, will she stream or will she not??【NIJISANJI | Hana Macchia】",2022-11-17T16:00:44Z,9423,1211,12
H5yJWlKnc3E,(Overwatch 2) playing with a lot of people【NIJISANJI | Hana Macchia】,2022-11-15T15:36:55Z,6418,878,1
zbgs2cYtvcw,hello monday! this week is busy for me!!!【NIJISANJI | Hana Macchia】,2022-11-14T16:16:21Z,6569,960,4
UrnqNHzDdXM,strmeing!【NIJISANJI | Hana Macchia】,2022-11-11T20:33:49Z,10190,1235,3
sUeSTzFF7Z0,good morning ... SAY IT BACK.【NIJISANJI | Hana Macchia】,2022-11-11T07:31:21Z,8484,1210,10
ev5CsG-IUVk,will either necrodance or something else maybemaybe【NIJISANJI | Hana Macchia】,2022-11-09T17:31:34Z,9058,1235,7
cJ-zC0QWuJw,dunno what i'll do tonight!【NIJISANJI | Hana Macchia】,2022-11-08T17:15:33Z,6552,994,2
KwIQ5BG44NI,what happens if you wash without power【NIJISANJI | Hana Macchia】,2022-11-07T18:42:35Z,9816,1333,4
GB47ocpTpuc,now what plans do i have streaming at this hour【NIJISANJI | Hana Macchia】,2022-11-07T06:58:19Z,14372,1702,5
EUIQKGjZSmE,if i play powerwash is it really a game stream【NIJISANJI | Hana Macchia】,2022-11-03T20:06:23Z,10538,1312,5
mGd9EclSSmM,"i work on stream but u cant see it, for the first half【NIJISANJI | Hana Macchia】",2022-11-03T08:46:58Z,7838,1047,4
j7NwaPKcAMk,"if you click this, you will see a riil vtuber. pretty crazy i know.【NIJISANJI | Hana Macchia】",2022-11-02T18:00:12Z,14095,2137,12
2b_6hHBcnz0,hello november how u doin【NIJISANJI | Hana Macchia】,2022-11-01T19:00:47Z,12023,1653,9
jofSrjOM7p4,"u scream, i stream【NIJISANJI | Hana Macchia】",2022-10-30T20:30:18Z,13400,1753,5
_wZlGSff3wE,(Overwatch 2) spooky times with 3setBBQ ft. Siska【NIJISANJI | Hana Macchia】,2022-10-28T14:14:20Z,3617,495,2
qAVJjq5xeOo,miku hatsune【NIJISANJI | Hana Macchia】,2022-10-26T19:25:37Z,8884,1223,5
9NVuXmv3B_Q,i'll do whatever i feel like doing【NIJISANJI | Hana Macchia】,2022-10-25T11:23:12Z,29474,3265,12
Yq9aNHHkwG0,「#にじさんじ大運動会2022」Hanaは赤組だぁ！行くぞ！！！,2022-10-23T14:50:47Z,11537,1184,2
5KZSCFOmo9A,i lived bitch【NIJISANJI | Hana Macchia】,2022-10-18T10:32:53Z,39770,3948,35
UWp8aHM7RPY,(Overwatch 2) apparently nara wants to play【NIJISANJI | Hana Macchia】,2022-10-10T11:27:34Z,5436,571,2
CLvobz2t488,"it's me, (h)ana spelunky, spelunking my way thru the game【NIJISANJI | Hana Macchia】",2022-10-09T15:35:49Z,5597,755,4
Rj5ZcyeiKSI,(Overwatch 2) i've never played overwatch in my entire life【NIJISANJI | Hana Macchia】,2022-10-08T18:03:06Z,7400,905,2
hZMIUqylqzs,i'm back! let's talk about にじフェス2022 and other stuff!【NIJISANJI | Hana Macchia】,2022-10-06T18:19:33Z,12451,1611,15
D56KlMxcrtM,kerja kerja tham ngan salmon run wit da girlz*【NIJISANJI | Hana Macchia】,2022-09-22T14:23:01Z,5662,684,3
UEvJ7q_CMHc,return once more to fishing in minecraft【NIJISANJI | Hana Macchia】,2022-09-21T21:45:44Z,8596,1228,7
PAW4Pwo1Wwg,(Plate Up!) 3setBBQ + rumput【NIJISANJI | Hana Macchia】,2022-09-21T14:56:16Z,4690,723,1
3OFjJemI74c,(Plate Up!) am an intern please be nice to me【NIJISANJI | Hana Macchia】,2022-09-19T20:51:33Z,6858,939,3
kPqBEiICsfE,"(#2) would the plural be perchance, octopussies?【NIJISANJI | Hana Macchia】",2022-09-18T21:49:21Z,5540,831,10
rJoGGGYbfUo,(#1) SPLAT crot auhgh crot crot HHAHHHuehhg【NIJISANJI | Hana Macchia】,2022-09-16T13:48:53Z,6585,834,6
9bRRIb3cxO0,Checking the #19colorscake with NIJISANJI ex-ID friends!【NIJISANJI | Hana Macchia】,2022-09-15T14:33:18Z,10463,1370,19
lrYW1GTYVzU,FINALE (Cult of the Lamb) LETS gooo...?【NIJISANJI | Hana Macchia】,2022-09-15T12:02:05Z,4733,755,4
70NXoX5SD9s,"cake, the final frontier【NIJISANJI | Hana Macchia】",2022-09-14T16:54:09Z,4641,706,2
Uwwambn1TIc,"i released a cover recently, let's talk about it【 にじさんじ・Hana Macchia 】",2022-09-14T11:08:14Z,3180,622,7
AdYEF6ppczA,【Hana Macchia】CH4NGE - Giga〖cover/ 歌ってみた〗,2022-09-12T13:00:13Z,82252,7897,169
Lg3dIV5jdBs,#4 (Cult of the Lamb) let's see if we can.. maybe finish it? maybe?【NIJISANJI | Hana Macchia】,2022-09-11T21:48:40Z,5545,892,2
7Gv6uJrzEdQ,#3 (Cult of the Lamb) cult? more like a daycare【NIJISANJI | Hana Macchia】,2022-09-09T12:03:30Z,5161,845,4
gl8NiMywVuM,we need to decorate a cake how do i do that【NIJISANJI | Hana Macchia】,2022-09-08T16:31:43Z,7965,1051,5
NBY_7BcbDUU,#2 (Cult of the Lamb) aight this game's fun【NIJISANJI | Hana Macchia】,2022-09-07T18:46:48Z,7186,1058,9
W1ATm-BdWGU,#1 (Cult of the Lamb) someone i like said it's a good game【NIJISANJI | Hana Macchia】,2022-09-06T18:02:12Z,7901,1101,8
p4ukhwwtccM,hand reveal【NIJISANJI | Hana Macchia】,2022-08-30T23:37:08Z,24708,2463,8
2wYsKTOuLHo,"『#NIJIMelodyTime』AFTER TALK, I was very nervous!【 にじさんじ・Hana Macchia 】",2022-08-28T17:30:20Z,9730,1361,9
mqXDANN2Wgg,『#NIJIMelodyTime』楽しんで歌おう！Let's have fun and sing!【にじさんじ・ Hana Macchia 】,2022-08-28T07:33:07Z,91872,7526,43
J6sMvZY_isM,(COLLAB) i really like marika with friends :)【NIJISANJI | Hana Macchia】,2022-08-25T13:58:59Z,4074,581,5
TeEWdNG5tnI,they didnt give me 200 dollars :'(【NIJISANJI | Hana Macchia】,2022-08-23T16:09:19Z,9014,1222,14
YwlNSbGqJGg,"art stream, i draw friends for funs【NIJISANJI | Hana Macchia】",2022-08-21T15:02:55Z,8580,1261,2
E6BPWTInw3k,"mmmario kart, EEEEEEEEEYYYYYYYYY【NIJISANJI | Hana Macchia】",2022-08-19T13:51:10Z,5532,823,6
si7XUPrLwMA,CACODEMON MY LOVE MY SUNSHINE【NIJISANJI | Hana Macchia】,2022-08-18T17:52:15Z,7250,1093,3
q2sTh7O5xrY,(COLLAB) 17 Agustus-an bersama teman-teman Indonesia-ku!【NIJISANJI | Hana Macchia】,2022-08-17T10:21:19Z,7832,1040,5
QhXlAyhIwBA,Free Title Update 1.1 !! First meeting with the white poison meng !!!【NIJISANJI・Hana Macchia】,2022-08-10T15:43:07Z,6920,835,5
3ZJduamk2N8,(COLLAB) First look of Wave 2 of Booster Course Tracks!【にじさんじ | Hana Macchia】,2022-08-05T12:44:50Z,10003,1181,7
7YJJNPH6wWM,hardcore minecraft played by a noob【NIJISANJI | Hana Macchia】,2022-08-03T15:14:29Z,7180,986,8
xlFtsKfHgFc,i spoke in this VOD【NIJISANJI | Hana Macchia】,2022-08-02T23:25:06Z,8678,1301,16
IQhFHxaUSYc,chill stream of clearing a bunch of quests!【NIJISANJI・Hana Macchia】,2022-08-01T23:19:17Z,5402,822,3
Dh-0goTZRqc,(Stray) let's try to finish it!【NIJISANJI | Hana Macchia】,2022-07-27T14:03:30Z,6914,1002,2
Iodw9NdZDsw,(Stray) cat game cat game cat game【NIJISANJI | Hana Macchia】,2022-07-26T07:37:52Z,10807,1487,8
qReneDGQi6o,stream won't end until i finish the follower quests【NIJISANJI・Hana Macchia】,2022-07-19T19:24:08Z,11583,1362,7
b9z-rM8HPBA,sleep schedule? wuzzat lol【NIJISANJI | Hana Macchia】,2022-07-14T22:06:12Z,8621,1295,5
F8tFuOikOKw,going on a date with a buncha NPC's u///u【NIJISANJI・Hana Macchia】,2022-07-06T11:42:24Z,9860,1217,8
1FpFn6rAnd8,return of free talking in fall guys【NIJISANJI | Hana Macchia】,2022-07-04T09:41:39Z,10071,1281,5
gON3SgitrF8,『#にじさんじ花鳥風月戦』練習しなかった私はどうなるのでしょうか？#BFPWIN【ハナ・マキア】,2022-07-03T06:35:03Z,30032,2323,5
tbubV9kiCzI,project wintering with them lads【NIJISANJI | Hana Macchia】,2022-07-02T16:03:40Z,7945,1009,3
UO9GLmrDMZc,minecraft's server no longer down【NIJISANJI | Hana Macchia】,2022-06-30T01:07:52Z,13103,1937,9
3A015DZM1cA,i bought a new toy【NIJISANJI | Hana Macchia】,2022-06-26T19:45:03Z,11584,1715,13
ETy6a8CjovQ,『コラボ』みんなとゆっくり麻雀しよう！【にじさんじ・ Hana Macchia 】,2022-06-25T15:06:48Z,5462,858,4
JRLcODIZpEk,"re-attempt to clear Taka's parkour tower, part 2【NIJISANJI | Hana Macchia】",2022-06-25T00:08:55Z,10744,1591,6
qw9TCrwHqzc,(Project Diva Megamix+) good morning its time to stare at meeku【NIJISANJI | Hana Macchia】,2022-06-23T06:13:42Z,15928,2256,14
LVu6ItPtJks,"tadaima, i'm return! hello【NIJISANJI | Hana Macchia】",2022-06-22T06:26:20Z,16218,2492,23
tl6xpU3EEq8,a stream,2022-06-19T08:12:14Z,11095,1708,125
6aRk64ro0T0,TRYING THE SUNBREAK DEMO with the LAAAAADSSS【NIJISANJI・にじさんじ】,2022-06-15T15:12:17Z,7862,960,7
JQROWR7ulGk,italian plumber posesses living creatures with a hat (Super Mario Odyssey)【NIJISANJI | Hana Macchia】,2022-06-06T17:26:44Z,9844,1345,7
jgUy9_f27vY,"you are dirty you are stinky you need a washing, stupid【NIJISANJI | Hana Macchia】",2022-06-04T20:10:04Z,13119,1823,7
sQv80Ml0a40,"Attempting to clear Taka's parkour tower, part.. 1?【NIJISANJI | Hana Macchia】",2022-06-01T17:50:45Z,12764,1551,8
F4xAR3D0O4w,professional at bowling and volleyball【NIJISANJI | Hana Macchia】,2022-05-30T14:43:11Z,5569,943,6
bRWZ3yLzcok,i miss this game therefore we seal the deal (A Hat in Time)【NIJISANJI | Hana Macchia】,2022-05-26T16:47:02Z,7716,1136,10
xhUuEkVryUM,GIVE ME BACK MY ARM (Everhood)【NIJISANJI | Hana Macchia】,2022-05-18T17:45:05Z,8711,1033,14
dYCiB1vu26k,i have no clue what it is this time (Vampire Survivors)【NIJISANJI | Hana Macchia】,2022-05-16T16:02:14Z,6857,997,4
pEBAPIX-i1s,a Wacky Fun Game ft. good music (Everhood)【NIJISANJI | Hana Macchia】,2022-05-13T17:37:11Z,6928,979,9
3ITDxz2J-U0,FIGHTING THE HARDCORE AI UNTIL I GO INSANE【NIJISANJI | Hana Macchia】,2022-05-10T15:46:02Z,7755,1128,7
gfeS9QqYqjM,FREEZING TO DEATH WITH NEW FRIENDS ... or ENEMIES (Project Winter)【Hana Macchia】,2022-05-07T15:34:02Z,9169,1203,5
iUCPwwuSjO8,THE FINAL STRETCH TO 50 CLEARS (Getting Over It)【NIJISANJI | Hana Macchia】,2022-05-01T15:34:21Z,9230,1286,9
z_08rBDI2Zc,𝔟𝔬𝔫𝔢 𝔷𝔬𝔫𝔢 & 𝓭𝓸𝓰 𝓽𝓲𝓶𝓮 (Vampire Survivors)【NIJISANJI | Hana Macchia】,2022-04-29T16:44:40Z,7284,1073,4
62-ZM5TUO3Q,ホラゲ？ IN THIS CHANNEL??? シビれる、あこがれるぅ～！(The Closing Shift)【NIJISANJI | Hana Macchia】,2022-04-28T16:08:03Z,9482,1232,6
ifeiYkUx0Q8,drawing a buncha nijisanjis and vtubers【NIJISANJI | Hana Macchia】,2022-04-25T16:19:39Z,13242,1752,8
vv4w5fpDMaM,【#WeAreNIJISANJI】NIJISANJI Introduction Relay / にじさんじ自己紹介リレー,2022-04-24T13:04:35Z,17864,2179,9
cE_IhK06nYY,『JP』強い役なんて知らねぇ！このゲームには勝てばいい！！！(じゃんたま)【にじさんじ・ Hana Macchia 】,2022-04-22T00:38:26Z,6719,976,3
XPFc3atTAtU,"『EN』bust da ghosts, pet da dogs (Ghostwire: Tokyo)【NIJISANJI | Hana Macchia】",2022-04-21T17:03:54Z,5578,899,3
lgoOX67lOrU,『EN』AAAHH IT FEELS SO CLOSE TO THE FINISH LINEEEE (Hades)【NIJISANJI | Hana Macchia】,2022-04-20T02:47:18Z,5775,980,3
zRWjZO_pYPs,『EN』@poncle don't update right after this stream (Vampire Survivors)【NIJISANJI | Hana Macchia】,2022-04-19T05:02:29Z,10579,1555,3
1CvW34k8YNc,『JP』デビューをやり直し！にじさんじ所属のハナです！【 Hana Macchia 】,2022-04-18T13:50:42Z,36306,3449,20
kcU9pbYsrHQ,(Getting Over It) zatsudan game times【NIJISANJI | Hana Macchia】,2022-04-17T14:11:41Z,7681,1230,7
eYs9bbJp4Ts,(Codenames) with a couple of smart Nijisanji ID livers!!!【Hana Macchia】,2022-04-14T15:13:18Z,5731,770,4
9UdFUnIqt-M,(Hades) will i ever be able to get through elysium【NIJISANJI ID | Hana Macchia】,2022-04-14T04:28:52Z,6981,1178,4
-sAX3if0eY0,(Vampire Survivors) damn there's an update? time to suffer again【NIJISANJI ID | Hana Macchia】,2022-04-12T02:33:19Z,7477,1235,3
zyyEBodmWQs,(Ghostwire: Tokyo) where the hell is mari anyway【NIJISANJI ID | Hana Macchia】,2022-04-10T17:46:51Z,7102,1105,4
i0wXbIBNOpQ,(Hades) BUUUUTTEEEERFLIEEEEEES 😡😡😡【NIJISANJI ID | Hana Macchia】,2022-04-08T17:48:43Z,6849,1102,5
PrfTdxPLt9s,"(Propnight) the hunting of the props, with friends【NIJISANJI ID  |  Hana Macchia】",2022-04-07T15:27:13Z,6042,968,3
iEQRmCxORvI,"(Mahjong Soul) 2 casuals, 2 newbies, what can go wrong?【Hana Macchia】",2022-04-05T16:59:54Z,10451,1433,4
-60H9T3Qgk4,(Vampire Survivors) i'll put this game down when i unlock the last one【NIJISANJI ID | Hana Macchia】,2022-04-04T04:10:40Z,10639,1562,7
WTXBdt4g5qs,NIJISORE: Santai Supaya Ga Lapar EP 2 (2022),2022-04-03T10:21:05Z,13117,2087,13
uJz3KZ_CAsc,"(Hades) let's just be 🎺-y and not backseat me, shall we?【NIJISANJI ID | Hana Macchia】",2022-03-31T16:16:50Z,7775,1159,8
zAcCWQTgW8o,(Vampire Survivors) y'all.. this might be our new free talk game ngl【NIJISANJI ID | Hana Macchia】,2022-03-30T07:59:59Z,10433,1522,10
verP0mBowq0,(Ghostwire: Tokyo) yooo is this uhhhhhhhhh youkai watch???【NIJISANJI ID | Hana Macchia】,2022-03-29T17:22:04Z,8953,1285,9
9On3RbKB3e8,(Kirby and the Forgotten Land) where are we again【NIJISANJI ID | Hana Macchia】,2022-03-28T15:10:08Z,8661,1305,13
