id,title,publishedAt,viewCount,likeCount,commentCount
zye7fsP--Cc,[MARVEL RIVALS] Hab Keine Angst #gavisbettel #holotempus,2024-12-18T00:54:43Z,11449,1057,10
lPeANUf_BMY,[MARVEL RIVALS] DID SOME GRINDING OFF STREAM #gavisbettel #holotempus,2024-12-17T09:57:45Z,16694,1460,12
BEYDyBOa118,[Week in Review] MY DEATH WAS GREATLY EXAGGERATED... #gavisbettel #holotempus,2024-12-17T02:04:41Z,9293,1123,17
7t9ueOLQ_4g,HOW SMART AM I? #gavisbettel #holotempus,2024-12-07T04:39:24Z,16796,1636,26
eMeuQSXeUfI,[ZATSUDAN] WE TALK THE TALK AND THEN WE WALK THE TALK #gavisbettel #holotempus,2024-12-03T02:07:54Z,9249,1163,46
HFrIUXHxg0A,[LEAGUE OF LEGENDS] RANKED. #gavisbettel #holotempus,2024-11-21T09:55:34Z,29428,1747,30
PP7567vsmYA,[WEEK IN REVIEW] I HAD BIRTHDAY CAKE FOR BREAKFAST #gavisbettel #holotempus,2024-11-19T00:06:07Z,9495,968,16
3MqN11OQ95g,[Super Mario Party Jamboree] TIME TO LOSE THE ONLY FRIENDS I HAVE! #gavisbettel #holotempus,2024-11-17T04:49:20Z,28550,2022,50
FJsUdotz388,[Call of Duty: Black Ops 6] CALL OF DUTY GAMING DAY #gavisbettel #holotempus,2024-11-15T01:50:40Z,11117,1026,12
WVwxHtbX6jY,[LEAGUE OF LEGENDS] WHAT #gavisbettel #holotempus,2024-11-13T01:00:55Z,12515,1144,11
R3sKD2lrJKg,"[TCG CARD SHOP SIMULATOR] IT'S JUST PAPER, HOW ADDICTING COULD IT BE? #gavisbettel #holotempus",2024-11-11T05:54:23Z,18896,1519,23
EDpZM9eDomE,[ZATSU] I THINK NOVEMBER SUCKS! #gavisbettel #holotempus,2024-11-09T00:14:58Z,10275,1067,29
iZfY0o_4-OQ,[SPACE MARINE 2] BROTHER! w/ Bettel 2 #gavisbettel #holotempus,2024-11-04T01:25:03Z,20498,1761,19
MAxOiDP73CQ,[SILENT HILL 2] IT'S TIME I FIND THAT WIFE! #gavisbettel #holotempus,2024-11-02T01:28:50Z,10034,969,14
OipAJbYqtcU,[ZATSU] HAPPY HALLOWEEN! AH-AH-AH-AH! #gavisbettel #holotempus,2024-11-01T03:08:58Z,5654,841,14
LV2eL6gYoXE,【MV】The Night / Covered by Gavis Bettel 【歌ってみた】,2024-11-01T02:00:05Z,96930,6400,236
BOf6utYSWuM,[MOUTHWASHING] DELICIOUS MINTY FLAVOR #gavisbettel #holotempus,2024-10-29T23:54:04Z,18633,1384,29
P7isgy4gSGE,[WEEK IN REVIEW] ITS ALMOST OCTOVER... #gavisbettel #holotempus,2024-10-29T02:23:34Z,6311,779,22
xQjRJo0_Yyo,[TWO SENTENCE HORROR STORIES] YOU WATCH STREAM. IT'S GAVIS BETTEL. #gavisbettel #holotempus,2024-10-26T00:23:22Z,13195,1474,26
Z3tjMg-YI8c,"[LEAGUE OF LEGENDS] ONE THOUSAND YEARS, BUT I HAVE RETURNED #gavisbettel #holotempus",2024-10-25T06:50:35Z,10731,948,11
Q0RgdjwPIbw,[THE CLASSROOMS] NOTHING IS SCARIER THAN SCHOOL #gavisbettel #holotempus,2024-10-23T23:10:07Z,11515,1112,19
C_9SMgkt4Ww,[SILENT HILL 2] I THINK I MISS MY WIFE. #gavisbettel #holotempus,2024-10-23T05:06:26Z,14131,1227,17
gKT3IzUI08s,[WEEK IN REVIEW] GOMEN WEEK CHAN #gavisbettel #holotempus,2024-10-22T22:20:29Z,6061,800,14
ZAwqfIm5IiM,[BIGFOOT] HUNTING TWO BIG FEET w/ BETTEL 2 #gavisbettel #holotempus,2024-10-21T00:26:22Z,26335,1917,33
pFRefVuwSUk,[HANDCAM] RANKING HALLOWEEN CANDY #gavisbettel #holotempus,2024-10-19T23:38:14Z,13930,1411,30
pkKiQDZphd8,"[SILENT HILL 2] I MUST FIND MY WIFE, I LOST EVERYTHING IN THE DIVORCE #gavisbettel #holotempus",2024-10-18T23:03:45Z,19927,1620,31
jEV2IiEfqCQ,[FNAF: INTO THE PIT] I ALWAYS WANTED TO EAT THE BALL PIT BALLS #gavisbettel #holotempus,2024-10-17T02:19:16Z,14443,1318,24
CX4X1LoFqSs,[WATCH ALONG] SCREAM 2 (1997) #gavisbettel #holotempus,2024-10-16T05:48:25Z,4949,608,6
IyAnalNgroQ,[WEEK IN REVIEW] LET THE HORRORS OVER TAKE US! #gavisbettel #holotempus,2024-10-14T23:09:57Z,6570,767,15
Zpe927p0p1w,[ZATSUDAN] MORNING BETTEL #gavisbettel #holotempus,2024-10-12T18:51:14Z,9387,1036,16
rrs7sRIzzRo,[FALL GUYS] GUERILLA GUYS #gavisbettel #holotempus,2024-10-12T08:11:35Z,14524,1364,33
NJX1NM8agHg,[HANDCAM] PUMPKIN PAINTING PHANTOM #gavisbettel #holotempus,2024-10-11T23:14:13Z,16418,1605,27
OIgS66_4C68,[THE CLOSING SHIFT] ONE PUMPKIN SPICE LATTE PLEASE #gavisbettel #holotempus,2024-10-10T23:41:26Z,15989,1416,20
0UvySsKyAug,[HAPPY'S HUMBLE BURGER FARM] LETS BEAT THIS MEAT HELLSCAPE #gavisbettel #holotempus,2024-10-09T23:18:42Z,8889,947,13
_qTZFpJ-JBQ,[WEEK IN REVIEW] FEELING SPOOKY YET? #gavisbettel #holotempus,2024-10-09T00:05:39Z,7531,862,16
Rd33V8dIIT8,[Fall Guys] THE CHALLENGE #gavisbettel #holotempus,2024-10-08T02:08:38Z,14097,1281,17
khwhvrzBLmc,[ESCAPE THE BACKROOMS] TWINS IN TERROR w/ BETTEL 2 #gavisbettel #holotempus,2024-10-07T00:21:34Z,28664,2219,21
D1saVgNZ3ms,"[SIMS 4] MOVIE STARS, STREAMERS, AND AXEL OH MY! #gavisbettel #holotempus",2024-10-06T00:18:58Z,13037,1135,14
Y4x8zkXjd84,[HANDCAM] FRUIT TIER LIST #gavisbettel #holotempus,2024-10-04T23:18:31Z,20610,1845,41
_FXp2154KAs,[ZATSUDAN] TWIN TALK TIME #gavisbettel #holotempus,2024-10-03T01:18:59Z,22820,1893,26
ZuiJsVY24X0,[HAPPY'S HUMBLE BURGER FARM] CANT GET MOOOOORDERED #gavisbettel #holotempus,2024-10-02T02:26:22Z,25373,1943,52
fYJhghuXcfI,[WEEK IN REVIEW] THE WEEK IT CALLS TO ME! #gavisbettel #holotempus,2024-09-30T22:43:07Z,6762,828,24
HqwwBtsMNS4,[WHO'S YOUR DADDY!?] RETURN TO BABY w/ BETTEL 2 #gavisbettel #holotempus,2024-09-29T23:42:01Z,28956,2210,38
BFA-Fvx7Hc8,[SIMS 4] LET THE GAME BEGIN! #gavisbettel #holotempus,2024-09-29T01:46:15Z,18650,1479,15
RkELXilCCtI,[ZATSUDAN] ASK THE FUNNY CLOWN MAN ANYTHING #gavisbettel #holotempus,2024-09-28T00:12:24Z,9404,988,19
XK_MxSS7Nu4,[HOUSE FLIPPER 2] MAKING THE HOUSE OF YOUR DREAMS #gavisbettel #holotempus,2024-09-27T00:15:55Z,11532,1114,16
3uM9Mn3XiYs,[Fall Guys] ALL BEANS MUST DIE. ALL BEANS ARE SIN. #gavisbettel #holotempus,2024-09-25T00:49:41Z,11116,1114,22
BdFeqJvc3p8,[WEEK IN REVIEW] TWO CUPS OF COFFEE AND A STREAM #gavisbettel #holotempus,2024-09-23T23:06:54Z,8700,943,34
Yj6yoSCD9RI,[THE BATHHOUSE RESTORED] I PREFER SHOWERS TO BE HONEST #gavisbettel #holotempus,2024-09-20T00:52:53Z,17174,1428,31
1DKAqol0yXU,[SIMS 4] CREATING ARMIS AND HOUSE MAKING TIME??? #gavisbettel #holotempus,2024-09-19T00:36:54Z,16585,1382,20
_zczPsCM5iI,[SPECIAL EVENT] GAVIS BETTEL DAKI REVEAL! #gavisbettel #holotempus,2024-09-18T04:19:26Z,23489,2355,52
nZblZAz2ixE,[SpyParty] TWIN vs TWIN w/ Bettel 2 #gavisbettel #holotempus,2024-09-17T23:48:39Z,18723,2046,50
QSDUxmrWK5E,[HALF-LIFE 2] PICK UP THAT CAN #gavisbettel #holotempus,2024-09-17T00:36:05Z,11534,1229,28
kJPBcTHLwtg,[WEEK IN REVIEW] THE WORST PERSON YOU KNOW IS BACK #gavisbettel #holotempus,2024-09-16T00:45:18Z,13481,1414,33
EvgcO8xSsvc,[SUPERCHAT READING] LET THE RAINBOW RAIN DOWN ON US ALL! #gavisbettel #holotempus,2024-09-06T23:54:43Z,5335,645,30
DNpHxT54M1Q,[Old School Runescape] 2007 TAKE ME BACK! w/ Bettel 2 #gavisbettel #holotempus,2024-09-06T00:12:50Z,15685,1428,18
vTfcHbJW2QE,[Five Nights at Freddy's: Sister Location] MLG GAMER RETURNS! #gavisbettel #holotempus,2024-09-05T04:14:33Z,22663,1770,28
S-FlawiXphc,[Just Chatting] SPECIAL ZATSUDAN 2! #gavisbettel #holotempus,2024-09-04T05:51:43Z,14263,1603,44
cQz2wDlInFA,【MV】Last Game / Covered by Gavis Bettel【歌ってみた】,2024-09-04T01:00:06Z,177005,9981,469
EfQ2Q0WzRug,[WEEK IN REVIEW] WHAT EVEN ARE THE RULES ANYMORE? #gavisbettel #holotempus,2024-08-30T01:31:47Z,15000,1283,34
o0YGmyApdsc,"[GTA V] THE GAV, THE IN, AND THE BETT'OL #gavisbettel #VTRP #holotempus",2024-08-29T07:53:17Z,20186,1544,57
OA8DIhJog9o,[GTA V] THE GAVSHANK REBETT'OLTION #gavisbettel #holotempus,2024-08-28T09:11:16Z,21670,1472,23
qDaJyczhqTM,[GTA V] RISE OF THE PLANET OF THE BETT'OL #gavisbettel #VTRP #holotempus,2024-08-27T04:57:23Z,22583,1581,42
a-YGarpgb_M,[GTA V] GAVIN BETT'OL RETURNS FOR THE THIRD TIME! #gavisbettel #holotempus,2024-08-26T03:40:58Z,32815,2041,43
ZJpd8doSSUQ,[SIMS 4] LET'S CREATE NEW MONSTROSITYS !!! #gavisbettel #holotempus,2024-08-25T03:20:29Z,29942,2372,32
8hh25PqHS1I,[Puzzle Together] THE 500 PIECE PUZZLE CHALLENGE #gavisbettel #holotempus,2024-08-24T04:01:51Z,27202,2089,28
NEhNwT9OZb8,[Fall Guys] WINNING SOME CROWNS TO FEEL SOMETHING IN LIFE w/ BETTELION #gavisbettel #holotempus,2024-08-23T00:49:04Z,13867,1357,39
twzxis1eFJw,[FIVE NIGHTS AT FREDDY'S 4] SORRY SPRINGTRAP I AM NOT FINISHING YOUR GAME #gavisbettel #holotempus,2024-08-22T01:07:01Z,17434,1552,29
6t3VVgbpwR8,[DEATH DAY] AUGUST 19th + BIG ANNOUNCEMENTS #gavisbettel #holotempus,2024-08-20T03:19:26Z,43439,4095,120
RRqsSiYRISk,[PICOPARK] THIS IS WHERE FRIENDSHIP DIES w/ Bettel 2 and Flayon #gavisbettel #holotempus,2024-08-19T00:33:33Z,44368,3106,53
d-YSo3uSxLI,[SUBNAUTICA] I AM TERRIFIED OF THE OCEAN #gavisbettel #holotempus,2024-08-18T00:22:21Z,18258,1677,25
z_G2DiOGZCo,[Q REMASTERED] QQ Some More! #gavisbettel #holotempus,2024-08-17T01:03:02Z,20675,1804,23
Lv4v6YtnWRo,[GREEN HELL] A HELLISH GREEN RETURNS #gavisbettel #holotempus,2024-08-15T03:31:25Z,20856,1748,33
aG90oMdubeo,[WEEK IN REVIEW] PREPARATION FOR TORTURE WEEK #gavisbettel #holotempus,2024-08-12T23:21:58Z,10052,1174,29
rsq324kbYu0,[DARK SOULS REMASTERED] ARTORIAS I WILL KILL YOU SWIFTLY #gavisbettel #holotempus,2024-08-12T04:37:11Z,7308,842,15
iDPfZ4AyI3w,[DARK SOULS REMASTERED] I DON'T REMEMBER WHERE I LEFT OFF #gavisbettel #holotempus,2024-08-10T02:21:16Z,12690,1267,17
wtdNrEYLDlY,[FIVE NIGHTS AT FREDDY'S 3] I HOPE THERE'S A MUSIC BOX #gavisbettel #holotempus,2024-08-08T23:27:05Z,16083,1426,17
qxgfEvNr9Rk,[Fall Guys] LET THE FUNNY CLOWN MAN BLOW OFF SOME STEAM PLEASE #gavisbettel #holotempus,2024-08-08T02:09:15Z,14960,1351,33
5RvKOc79hcs,[WEEK IN REVIEW] A CHILLER WEEK FOR A BUSY BETTEL #gavisbettel #holotempus,2024-08-05T23:17:19Z,8960,1025,27
zs1pgKYetmk,[OVERCOOKED! 2] IT'S RAW w/ Bettel 2 #gavisbettel #holotempus,2024-08-04T23:27:30Z,44274,3065,42
dS3tOh_bPaU,[FIVE NIGHTS AT FREDDY'S 2 GORILLA] NIGHT SIX ATTEMPT 3 #gavisbettel #holotempus,2024-08-03T05:54:06Z,8555,1072,22
sr0ZXNgQnnU,[POWERWASH SIMULATOR] TIME TO DO MY JOB WITHIN A JOB #gavisbettel #holotempus,2024-08-03T02:00:04Z,17511,1561,25
QwnGxMIQdHs,[FIVE NIGHTS AT FREDDY'S 2 GORILLA] I HAVE TWO HOURS TO BEAT NIGHT 6 FAILED #gavisbettel #holotempus,2024-08-02T08:18:47Z,14758,1538,23
NI3rr6UfFiM,[FIVE NIGHTS AT FREDDY'S 2] HAR HAR HAR HAAR HAR 2 #gavisbettel #holotempus,2024-08-02T00:46:50Z,19740,1748,22
4-0Vg0Imu1w,[Mobile Ad Games 2!] CONGRATULATIONS YOU'VE WON A FREE IPOD NANO! #gavisbettel #holotempus,2024-07-31T23:44:14Z,15873,1495,20
Qw9lywWegVU,[WEEK IN REVIEW] TEMPUS IN JAPAN STORIES! #gavisbettel #holotempus,2024-07-31T00:35:11Z,12956,1316,27
PannrVWSVsU,FUJI-Q: Exploring the WORLD'S LONGEST haunted hospital ft. TEMPUS VG [#TEMPUSinJAPAN Ep. 5/6],2024-07-27T03:00:11Z,43335,4708,165
FcSIlqCBZ44,"[CONTENT WARNING COLLAB] I DIE FOR MY CONTENT w/ ERB, Ruze, and Flay",2024-07-26T23:54:41Z,35464,3136,56
ZAa-3OxpSxc,[BLOCKBUSTER INC.] TIME TO CREATE ART! #gavisbettel #nopixel,2024-07-26T00:07:06Z,12595,1358,21
_yHFnj3Rvtg,[DON'T SCREAM] YOU LAUGH YOU LOSE #gavisbettel #holotempus,2024-07-23T23:27:44Z,22487,2055,34
g5f_6RpVpfI,[Week in Review] MY MIND HAS EXPANDED INTO 2 BRAINCELLS #gavisbettel #holotempus,2024-07-22T22:17:00Z,7804,1079,22
JW_sbBpi3pM,[ART REVIEW] REVIEWING YOUR VILE CREATIONS #gavisbettel #holotempus,2024-07-19T23:30:14Z,12030,1325,45
aUVrXZHluwE,[HITMAN: WORLD OF ASSASSINATION] This might not be my calling... #gavisbettel #holotempus,2024-07-19T00:08:57Z,11652,1120,16
8HGWKWWxV30,[I Am Part-time Worker!!] AH RETAIL WE MEET AGAIN! #gavisbettel #holotempus,2024-07-17T23:53:15Z,19473,1721,38
GR4NAspiutY,[Week in Review] GAVIS BETTEL MISSING!? #gavisbettel #holotempus,2024-07-16T23:10:31Z,10835,1192,28
vPIt-PYqynI,[ELDEN RING] CURSE YOU ELDEN RING! #gavisbettel #holotempus,2024-07-14T23:21:36Z,13618,1314,20
-xKthUZKNcU,"[Fall Guys] IT'S FALLING GUYS, HALLELUJAH #gavisbettel #holotempus",2024-07-13T23:24:55Z,12781,1301,29
8G_juKTJhU0,[CHAINED TOGETHER] INSEPaRABLE TWINS TOGETHER STRONG! w/ Bettel 2 #gavisbettel #holotempus,2024-07-01T01:59:02Z,51038,3451,52
Dqs5vN7D_oo,"[GTA V: NO PIXEL RP] NEW SCOOTER, NEW FOUND CONFIDENCE #gavisbettel #nopixel",2024-06-30T01:08:48Z,28299,2094,68
sFM9xlmQ5qg,[HITMAN: WORLD OF ASSASSINATION] Discombobulate. #gavisbettel #holotempus,2024-06-28T23:52:43Z,15166,1411,33
hO_nTC6SZKw,[FIVE NIGHTS AT FREDDY'S] HAR HAR HAR HAAR HAR #gavisbettel #holotempus,2024-06-28T04:49:45Z,32594,2594,67
PpX5lj0nDj8,[GTA V: NO PIXEL RP] GAVIN BETT'OL BEGINS... #gavisbettel #nopixel,2024-06-25T06:24:29Z,48911,3571,135
Cu0V1rxe-jk,[Week in Review] ANOTHER STUNNING WEEK WITH ZERO ERRORS! #gavisbettel #holotempus,2024-06-24T23:28:41Z,14363,1564,36
N938X2DVjLM,[Watch Along] BARBIE AND THE DIAMOND CASTLE w/ BETTEL 2! #gavisbettel #holotempus,2024-06-23T23:03:14Z,16107,1666,22
-EaXslsukgw,[ELDEN RING] THIS ENDS TODAY. #gavisbettel #holotempus,2024-06-23T00:57:07Z,9046,956,31
DbDDp9uT21A,[ELDEN RING] I DIE FOR 3 HOURS STRAIGHT AND MAKE NO PROGRESS #gavisbettel #holotempus,2024-06-22T09:25:49Z,14004,1291,21
14tMbvutkOw,[ELDEN RING] WE DIE TOGETHAAAAAAA #gavisbettel #holotempus,2024-06-22T02:05:05Z,17498,1450,19
F5GSD-YQro4,[ELDEN RING] DLC TIME! TIME TO LOSE ALL SENSE OF TIME #gavisbettel #holotempus,2024-06-21T12:10:14Z,16724,1463,29
Twbg8Uif6Zw,[RING FIT ADVENTURE] SUFFERING IN 3D!!!! #gavisbettel #holotempus,2024-06-20T23:18:53Z,18434,1923,27
-Am0ALKRDtc,[ELDEN RING] CATCHING UP TO DLC AND BEATING THE GAME [SPOILER WARNING]#gavisbettel #holotempus,2024-06-19T09:06:23Z,13154,1285,25
9iDIc0B5a1E,[DARK SOULS REMASTERED] ONE SMOUGHMENT PLEASE... #gavisbettel #holotempus,2024-06-19T01:28:11Z,12300,1278,20
zvAW2noP50k,[Week in Review] GAVIS BETTEL SEASON 3! #gavisbettel #holotempus,2024-06-17T23:23:35Z,11541,1267,20
1b6Z_ZfJDBM,[KEEP TALKING AND NOBODY EXPLODES!] My Brother and I die today w/ Bettel 2 #gavisbettel #holotempus,2024-06-16T23:05:48Z,46953,3687,44
bUG7Tu5pPjo,[EURO TRUCK SIMULATOR 2] 18 WHEELS AND NO LICENSE #gavisbettel #holotempus,2024-06-13T23:11:17Z,27759,2703,64
XIMlb3L5Ims,[DARK SOULS REMASTERED] WHAT MIND NUMBING NIGHTMARE IS NEXT? #gavisbettel #holotempus,2024-06-12T01:22:27Z,16966,1687,36
eciX2YtyPh0,[Week in Review] I HAVE RETURNED FROM JAPAN #gavisbettel #holotempus,2024-06-11T00:46:23Z,19445,1944,39
29wi46sLAFQ,[3D SHOWCASE AFTERMATH] THIS WAS THE GREATEST SHOW! #gavisbettel #holotempus,2024-06-02T08:36:16Z,33868,3586,91
G0TL6Kic334,"【3D Showcase】IT’S THE GREATEST SHOW, MAN!",2024-06-02T04:03:55Z,170269,18095,762
_zCINUfIgvE,[MONTH IN REVIEW] WHAT A RIDE IT'S BEEN! #gavisbettel #holotempus,2024-05-31T12:01:19Z,31057,3028,40
qZEzu4Tgo3k,[MS PAINT] LET'S CREATE MY OC's #gavisbettel #holotempus,2024-05-30T04:14:28Z,19068,2021,32
WB__vwLRfTA,[HANDCAM] MAGIC KIT MADNESS #gavisbettel #holotempus,2024-05-29T04:31:51Z,27396,2840,52
iijxAykjyx8,[Week in Review] WHAT A STACKED WEEK HOLY HECK #gavisbettel #holotempus,2024-05-28T03:12:54Z,14920,1780,48
_yZs9G8y9Tk,[DARK SOULS REMASTERED] DARK SOULS 1 SPEEDRUN #gavisbettel #holotempus,2024-05-25T04:58:29Z,18210,1611,28
UCmO26Sdtjc,[WWE 2K24] MAKING THE WORLDS STRONGEST FIGHTING GOD MACHINE #gavisbettel #holotempus,2024-05-23T02:15:10Z,21558,2073,49
3m6i-MP45PA,[The Game of Sisyphus] GAVIS BOULDER #gavisbettel #holotempus,2024-05-22T02:00:03Z,12493,1313,30
SFOHL0BDY_k,[Week in Review] LET'S TALK ORIGINAL SONG AND OF COURSE... THE WEEK #gavisbettel #holotempus,2024-05-20T04:47:36Z,14492,1510,34
V16Gq4L9GWU,[BIRTHDAY STREAM] BIRTHDAY DISASTER  MUST WATCH UNTIL THE END!11! #BettelsBigOlDay2024 #gavisbettel,2024-05-18T06:24:38Z,26436,3588,84
XIRwP76bgtc,【MV】unlucky - Gavis Bettel (Original Song),2024-05-18T03:00:07Z,442489,23843,1086
V4ukWlXti8E,[GARRY'S MOD TTT] THERE'S NO TELLING HOW THIS WILL GO w/ TEMPUS and ARMIS #gavisbettel #holotempus,2024-05-15T05:17:45Z,67016,4088,103
F6kEYVN3y9Q,[We Were Here Expeditions] DUMB AND DUMBEST w/ @AxelSyrios  #gavisbettel #holotempus,2024-05-11T04:39:29Z,17632,1635,32
6uz69vaU2Gg,[Fall Guys] FALL BEANS. FALL AND BE VANQUISHED BY YOUR FALL GOD! #gavisbettel #holotempus,2024-05-09T04:58:53Z,13400,1230,25
WJUDQ5LSINc,[Week in Review] THE STORY... #gavisbettel #holotempus,2024-05-08T05:58:19Z,14863,1638,39
Q1lSRFqt0_Q,[Buckshot Roulette] SOUNDS LIKE A WIN WIN IF YOU ASK ME #gavisbettel #holotempus,2024-05-02T04:58:12Z,21248,1800,36
Idy_XyV4ciA,[SHASHINGO: JAPANESE LEARNING GAME] FUKURO ONEGAISHIMASU... #gavisbettel #holotempus,2024-05-01T04:39:19Z,14311,1513,38
KnlCyeVur8Y,"[Week in Review] DON'T LAUGH AT ME, I WILL CRY #gavisbettel #holotempus",2024-04-29T04:14:51Z,10472,1145,30
TDrvLB1cetg,[Poppy Playtime Ch. 3] POPPY PLAYTIME... I SHOULD HAVE KNOWN... #gavisbettel #holotempus,2024-04-27T16:51:48Z,28721,2232,30
PK4aFZxZ7ks,[League of Legends] LATE NIGHT LOSING #gavisbettel #holotempus,2024-04-23T14:23:47Z,12249,1179,18
zWvZA-y6UGA,[Week in Review] BACK IN JAPAN AND THRIVING #gavisbettel #holotempus,2024-04-23T09:25:48Z,12434,1337,30
STDMzW1cURg,[Fallout New Vegas] ONE LIFE HARDCORE CHALLENGE #gavisbettel #holotempus,2024-04-15T10:33:44Z,30615,2341,59
najYWbgf6wk,[Thief Simulator 2] THE BETTSTER RIDES AGAIN! #gavisbettel #holotempus,2024-04-10T00:11:47Z,14826,1501,23
smR7-TFox3Q,[Fall Guys] LOL HE FALL ISNT THT FRUNNY!?!?!11 #gavisbettel #holotempus,2024-04-09T06:38:31Z,13488,1406,26
Rxe8BXiW7Ek,[A Difficult Game About Climbing] I WANNA TRY AND BEAT THIS #gavisbettel #holotempus,2024-04-09T00:33:10Z,10302,1242,28
R0n0WpBgdus,[Week in Review] DO I ONCE AGAIN HAVE STRUCTURE IN MY LIFE!? #gavisbettel #holotempus,2024-04-08T03:58:37Z,10692,1297,35
TdZnBJ0aNpA,[A Difficult Game About Climbing] DIFFICULT? YEAH OK SURE. #gavisbettel #holotempus,2024-03-31T05:16:12Z,18037,1975,29
JmFcF4Ilea0,[SHINKANSEN 0] HEY I RODE ON ONE OF THESE! I WAS HERE! #gavisbettel #holotempus,2024-03-28T07:02:18Z,20184,1969,37
OBL2QKRI0vQ,[BETTEL IN JAPAN CH. 5] THE END #gavisbettel #holotempus,2024-03-27T04:06:24Z,12466,1454,23
FUVpIu3D08s,[League of Legends] LEADER AND LEAGUE! #gavisbettel #holotempus,2024-03-26T17:24:06Z,20167,1798,15
N1A5Jo84i6U,[BETTEL IN JAPAN CH. 4] EXPO AND IMPRESSSIONS! #gavisbettel #holotempus,2024-03-23T03:24:47Z,11842,1417,23
nyAAV9TlQi0,[BETTEL IN JAPAN CH. 3] TO BETTEL OR NOT TWO BETTEL? w/ Bettel 2 #gavisbettel #holotempus,2024-03-21T07:46:08Z,29004,2486,45
ulxrHXmMtt8,[BETTEL IN JAPAN CH. 2] STRUGGLING AND CRYING #gavisbettel #holotempus,2024-03-19T04:41:17Z,23200,2154,30
407pHRJHZIE,[League of Legends] THE COLLAB OF THE CENTURY! w/ Axel and Altare #gavisbettel #holotempus,2024-03-18T05:36:10Z,24750,1946,33
skzx_YZyPts,[BETTEL IN JAPAN CH. 1] THE BEGINING... #gavisbettel #holotempus,2024-03-17T14:34:21Z,28002,2839,49
PdYqv-3ZOWQ,[THE FINAL CHAT] THIS IS THE END. (for like.. a week or something) #gavisbettel #holotempus,2024-03-03T19:49:18Z,18493,2308,53
N9l7wYu6WQ8,[Lies of P] THE GREAT P RACE [SPOILER WARNING] w/ Flayon #gavisbettel,2024-03-02T15:16:26Z,50922,3191,48
4V5x95791Co,[ELDEN RING] MY ADDICTION GROWS BUT MY SKILL DIMMINISHES [SPOILER WARNING] #gavisbettel #holotempus,2024-02-29T08:54:29Z,18079,1737,18
uTA6P9bjqwQ,[Week in Review] THE WEEK IS MINE FOR THE TAKING #gavisbettel #holotempus,2024-02-29T02:55:33Z,14558,1559,25
B1LnlqiPTdU,[Will You Press The Button?] MY DECISIONS ARE ALWAYS RIGHT! #gavisbettel #holotempus,2024-02-28T04:13:29Z,22486,2251,57
aX3cRCRlecA,[ELDEN RING] I LOVE THIS GAME MORE THAN I LOVE MYSELF [SPOILER WARNING]#gavisbettel #holotempus,2024-02-27T00:02:09Z,22588,2149,25
Toy5J-4QyUo,[Poppy Playtime Ch. 2] I LOVED PLAYING WITH TOYS AS A BOY #gavisbettel #holotempus,2024-02-26T01:06:45Z,31907,2786,54
bnFLvTejFbQ,[Week in Review] LET'S GET BACK TO NORMAL! #gavisbettel #holotempus,2024-02-21T03:49:10Z,14728,1595,36
GHe4xG8N3wE,[AFTER OUTFIT CHAT] LOOKING CLOSER AT MY NEW DRIP! #gavisbettel #holotempus,2024-02-18T00:50:50Z,22011,2354,52
mQZF_ZOTjfM,"[OUTFIT REVEAL] COME ONE COME ALL, THIS IS THE POINT OF NO RETURN! #gavisbettel #holotempus",2024-02-17T04:07:20Z,91583,9819,254
FibA8xMxSwQ,[Fall Guys] GO MY COMFORT GAME! GO! #gavisbettel #holotempus,2024-02-13T03:47:14Z,21190,2016,42
_yBw-JKj2fM,[Week in Review] DO I EVEN REMEMBER HOW TO DO THIS? #gavisbettel #holotempus,2024-02-06T00:27:50Z,17847,1935,36
zFZeZM1YaYg,THE RETURN 2: THE TRENCH #gavisbettel #holotempus,2024-02-01T06:13:40Z,29257,2995,72
yeu0sc43ol8,[CHESS HANDCAM] BETTEL VS BETTEL 2 #gavisbettel #holotempus,2024-01-25T02:55:28Z,59868,5594,219
kwvYTauI3c8,[League of Legends] TEACHING BOYS HOW TO PLAY THIS WONDERFUL GAME #gavisbettel #holotempus,2024-01-15T00:44:27Z,34930,2454,45
fPqNtiZvIRo,[AMONG US] I LIE AS EASILY AS I BREATHE w/ Holostars EN #gavisbettel #holotempus,2024-01-13T05:29:36Z,40926,2670,40
J8pHk60kffg,[Zatsudan] LET'S CATCH UP A LITTLE! #gavisbettel #holotempus,2024-01-13T00:34:03Z,14251,1415,41
R0HnDeVyJjY,[MINECRAFT] STAIRS COMPLETE. FLOOR TIME! #gavisbettel #holotempus,2024-01-12T01:17:19Z,24135,1926,30
Lw1y2fZ24sc,[ONE YEAR ANNIVERSARY] LET'S WATCH MY DEBUT HAHAHA!!!11 #gavisbettel #holotempus,2024-01-09T02:16:46Z,27800,3131,104
ec0pUEo6kPM,[League of Legends] STEALTH. GORILLA. INTERNET WORKING? #gavisbettel #holotempus,2024-01-08T11:45:29Z,17427,1597,23
487Rl2c81Hw,ANNIVERSARY DISASTER,2024-01-08T04:17:52Z,30093,2333,139
2bCqFml7ygg,[GETTING OVER IT] SO WE MEET AGAIN OLD FRIEND... #gavisbettel #holotempus,2024-01-07T00:26:53Z,17036,1702,41
