id,title,publishedAt,viewCount,likeCount,commentCount
Upn7jlImUbE,【RESIDENT EVIL HD Remaster】Time for a Jill sandwi-,2022-08-21T04:55:54Z,99000,9295,92
-R21KSUg8Og,【RUST】HoloRust addiction,2022-08-15T05:42:33Z,175496,12272,71
-dkDh4gGqtg,【RUST】How Rusty is it?,2022-08-12T21:41:22Z,210254,15851,71
F3NWkqqsun0,【Mega Man X】This is MegaHARD,2022-08-10T10:33:45Z,152998,12531,108
6dmh4HqAWks,【Mega Man X】I wonder what the X stands for :D,2022-08-07T10:32:33Z,169507,13036,153
RjK-B0bjZRc,【Delivering Hope】One Hope to Go?,2022-08-02T07:44:08Z,215076,17499,116
JjHuSmADZUs,【#AmongHolo】 AmongRyS,2022-07-23T14:59:40Z,96747,9672,93
DNZLmkL5VdM,【MINECRAFT】ENDER DRAGON is DOOMED bc CouncilRyS,2022-07-19T05:03:03Z,88354,9654,104
cXEIC5y6obc,【LET'S CHAT & Anniversary Supers】You Good?,2022-07-18T20:01:24Z,106823,11810,73
_wegDxFSPcM,【RESIDENT EVIL: 3】Carlos x Jill FTW,2022-07-15T08:36:01Z,135402,12129,106
FRJmUeEb6Bg,【RESIDENT EVIL: 3】Extreme Extermination,2022-07-13T09:15:24Z,164450,14271,89
O_a1qGcnfiI,IRyS 3rd EP「Quarter Bravery」Trailer,2022-07-11T07:00:13Z,61357,6752,135
Xq9JWIf9zOY,『#1stAnniversaRyS』One Year Since Hope Descended【1 YEAR ANNIVERSARY STREAM】,2022-07-11T06:13:52Z,279784,30053,328
cZ-SnX52w3U,【Nintendo Switch Sports】My body is ready,2022-07-09T17:21:58Z,109607,12248,82
WjYCPf3shKI,【MASCOT DESIGN】Creating an Official Mascot with @TsukumoSana,2022-07-05T04:51:54Z,137272,13715,160
5tjEJqh_Jbg,【Holocure】FINALLY! LETS PLAY!!,2022-07-03T08:31:34Z,300359,22041,160
AHRgo2O5sW8,Observing Lotion w/ waifu【I'm On Observation Duty 4】,2022-06-22T06:12:58Z,210061,16462,183
QQOrRZRKFWE,【CHAD CAST #06】Summoning ALL CHADS!,2022-06-18T02:16:03Z,224683,16852,198
flk4glVMwWw,【The Stanley Parable: Ultra Deluxe】Extra Super Extravagant Fabulous Hyper DeluxeRyS,2022-06-16T11:20:31Z,148437,12355,149
Ygq8B9Q2gRA,【I'm On Observation Duty】Reporting intruders and ghosts?,2022-06-13T07:52:34Z,131393,12659,79
Fe8ik4Wa3F0,LET'S CATCH UP!! About Dokomi and Stuff :D,2022-06-08T18:12:37Z,98690,10962,90
z_jRGSbooPQ,【NEW COVER RELEASED】AFTERPARTY KARAOKE!,2022-05-31T05:18:40Z,118136,12131,101
x_0Zc26jkDw,【IRyS】INTERNET OVERDOSE【Cover】,2022-05-31T01:00:12Z,2929257,77242,1541
tWlVJP-Ft0c,The Absolute Zoo Animal Tier List,2022-05-27T07:08:26Z,114794,11462,135
fmz6Ds1UPkY,【MV RELEASED!!】AFTERPARTY CHAT!,2022-05-22T08:27:56Z,93254,10714,89
eM3QQXzOzVE,【MV】Till the end of me / IRyS【Original Song】,2022-05-22T01:00:12Z,1614932,53812,1051
0Gab9leyukI,【KARAOKE】Let's sing baby,2022-05-21T05:16:54Z,137402,14019,137
HTPLo6F-M3Q,【Nintendo Switch Sports】SWING THOSE ARMS,2022-05-20T07:26:02Z,107964,11230,97
vYbHIQTX9Fk,【RESIDENT EVIL: 2】Zombies go boom,2022-05-19T11:04:06Z,130920,12881,107
87sYK-27OLQ,【Chatting】 I miss you guys ;u;,2022-05-14T18:39:53Z,132302,15989,135
3EmEddefIvE,【RESIDENT EVIL: 2】I can handle these zombies,2022-05-05T10:36:39Z,191058,13639,124
siy5A6oDNLA,【Enter the Gungeon】Bullet hell FUN,2022-05-04T08:42:25Z,123871,11593,76
az2L7dtSgjc,【HADES】a rebellious phase,2022-05-01T10:02:08Z,80687,9624,81
rTxxEYdedQ4,【Exit From】Running awayRyS from a Creepy Old Man,2022-04-28T09:06:21Z,133121,13184,117
xMrTE8_Cpcc,【HADES】Defying DEATH for the first time,2022-04-26T10:10:33Z,116986,11151,194
NtBE_Vqep4Q,Stream before stream,2022-04-26T02:05:07Z,77511,9551,137
Tg3nYJ3fiIc,【APEX】The Winning Team【with Mumei & Ollie】,2022-04-25T06:55:01Z,158168,12389,57
K1wStJxm4F0,【LEFT4DEAD2】Survival of the Fittest 【Collab】,2022-04-24T15:09:53Z,110715,11388,120
cM6liN6t3GU,【Ghost Exorcism INC】Spooooky,2022-04-22T07:21:12Z,73534,8082,52
CAK6X7KQivE,【ELDEN RING】I strive to god gud [Spoiler Alert],2022-04-20T09:01:23Z,107854,9339,88
m4ZXuSxdwHs,【OVERWATCH】Nerf Bastion! 【Full Stack Collab】,2022-04-19T04:39:59Z,86169,9923,59
9PU-ooMWN1g,【ELDEN RING RACE】I smell victory [Spoiler Alert],2022-04-17T07:41:33Z,161994,11866,181
pv19rFUFE_E,【RAFT COLLAB】Stranded with DaiSenpai【#IRySora】,2022-04-14T16:08:25Z,82583,11507,63
t0trlM9JHeM,【ROOM REVEAL】Flexing New Room and Sing some? ;D,2022-04-11T08:28:02Z,156852,15725,79
23J6yRxLdd4,【OVERWATCH】HoloHeroes!!,2022-04-10T04:24:30Z,111653,11225,62
q0cauV_jA1E,【ELDEN RING】I NEED to git git [Spoiler Alert],2022-04-08T10:12:58Z,148225,11435,79
0jWh0WTMaKM,【Rune Factory 5】Help me choose a girl to hit on  [Spoiler Alert],2022-04-07T10:40:18Z,102334,10460,76
TrFzUUIgjIs,【Sucker for Love: First Date】Love is in the Tentacles?,2022-04-04T09:28:06Z,105652,10091,96
bbtq9ogg20A,【ELDEN RING】I want to gid gut [Spoiler Alert],2022-04-02T10:05:49Z,162669,11270,86
IhhnLOWa19w,【Hope & Council April Fools】pfft,2022-04-01T02:54:08Z,189729,15533,183
TdYFeuMXkLc,【Karaoke Endurance】Singing until 801k Subs!,2022-03-29T02:20:59Z,181278,18533,167
jOsgCqpHzfU,【ELDEN RING】I want to tig tug take2 [Spoiler Alert],2022-03-28T11:17:20Z,157098,11375,85
luOQ_Y7SsgI,【The Closing Shift】I'd like some extra fear in my coffee please with hr monitor,2022-03-26T08:48:37Z,128694,11588,71
2LUIU4olf6c,【SEKIRO】SamuraIRyS For Real [Spoiler Alert],2022-03-23T10:36:46Z,179027,13106,131
vVDQN7aLB5Y,【CHAD CAST #03】Chads UNITE,2022-03-21T15:30:00Z,352067,22681,334
T1XsV7rLJyM,【ELDEN RING】I want to gud git [Spoiler Alert],2022-03-17T10:26:23Z,195486,13496,127
afAqJkXS4Pc,【CHAT】Chatting + Thanking Birthday Supas!,2022-03-15T08:34:13Z,73012,8760,70
vMgV8lPN5ik,【ELDEN RING】I want to get gud [Spoiler Alert],2022-03-14T09:01:32Z,166035,11879,106
Dluq9C_IZBE,【JUMP KING】Jumpity jump #Holojump,2022-03-12T10:04:28Z,151099,11970,60
mofTFAEAPfg,【PowerWash Simulator 】I feel the POWER💦,2022-03-10T10:50:35Z,126959,12179,94
UEMcl5rzLPU,『#BirthdayRyS』ITS MY B-DAY Woo~!🎈【BIRTHDAY STREAM】,2022-03-07T07:34:04Z,352179,32816,406
SqrwHmo_sGg,【IRyS】アイデンティティ / Identity【COVER】,2022-03-07T02:00:08Z,1723965,57439,874
QYKZqiIQ0rY,【Vampire Survivors】New map and we progress,2022-03-06T08:29:30Z,105616,9826,44
-c7X8M0FAQ0,【ELDEN RING】Prepare to Panic once more [Spoiler Alert],2022-03-05T10:24:53Z,183761,12507,121
YgRGMmcfHO8,【FREE CHAT】HiRyS!,2022-03-04T18:12:32Z,0,4893,0
ocQSSdsrFN8,【ELDEN RING】It can't be that hard...right? [Spoiler Alert],2022-03-04T09:40:41Z,284030,17922,275
Mmw96_VYNyE,"【CHAT】Let's talk, and then read some Caraoke Supers!",2022-03-03T10:32:23Z,71099,8715,54
lK3Dz_T8PXU,【Vampire Survivors】Time to SLAY,2022-03-02T08:19:04Z,172826,13965,74
eldLKxKLAZI,【RELEASE PARTY】Woooo! :D,2022-02-27T06:18:55Z,81263,10478,61
bhkfm1dX7BM,【MV】See the world / IRyS【Original Song】,2022-02-27T01:00:11Z,1123095,46884,930
bVQKUvJp1yc,【MINECRAFT】Doing Stuff,2022-02-25T10:31:58Z,168661,14902,83
MA50DolAp_4,【WIFE DUBS MY STREAM】 PUZZLE GAME EDITION,2022-02-24T06:39:49Z,247942,20487,222
ik7X9AAfJUY,【POLICE SIMULATOR】You’re Under Arrest❤,2022-02-22T09:25:09Z,131830,12537,92
AO8yflT6aCM,【APEX】I have friends to play Apex with,2022-02-19T08:26:35Z,175258,14713,81
krlH8nb4O0E,【Operation: Tango】Let's Finish this Dance【COLLAB】,2022-02-17T16:38:24Z,64904,7946,38
BS63BB6t4DA,【GTA V】I feel invincible right now,2022-02-17T08:07:29Z,158243,13157,108
Ny6vBPVOvpA,【Terraria】Hard mode be HARD,2022-02-16T08:57:29Z,103304,10700,68
4WSsQMFK6ps,【Hatoful Boyfriend】 Will you be my love bird?,2022-02-11T08:48:53Z,107294,12717,88
Te9BtpnaylE,【Pokemon Legends: Arceus】Safe Travels? HAH,2022-02-10T10:08:28Z,94308,10419,65
gRT3dtzgq3c,【NEEDY STREAMER OVERLOAD】IRyS will save you,2022-02-09T08:26:08Z,141982,13063,98
AimKm0JNP_M,【Another Eden】 Chasing the cat once more,2022-02-07T07:21:31Z,57430,7416,54
2aM82icRfIo,【Operation: Tango】With Reine! We be Spydols【COLLAB】,2022-02-06T14:55:55Z,67388,7792,85
dzyjfMpUdOQ,【GTA V】More like Grand Hope Auto,2022-01-20T08:51:54Z,167246,12631,169
X-zZqoQJ3Qw,【SC Reading / Pokemon Brilliant Diamond】Getting Ready for Tournament while SC Reading!!,2022-01-18T18:28:18Z,80485,8750,54
jOZpcBn5bxY,【PAYDAY 2】THE ULTIMATE GANG 【Reine/Anya/IRyS/Kronii】,2022-01-18T07:11:27Z,115777,11107,107
nwH92DhcmDw,【SKYRIM】Fight for Hope,2022-01-14T09:21:35Z,177537,14661,149
Ke59CC3gBA0,【Terraria】We're descending to the underworld!!,2022-01-12T09:49:22Z,196105,15903,103
c_gZHcV4SxE,【6 MONTH ANNIVERSARY】SINGING and ANNOUNCEMENTS!!💎,2022-01-11T05:21:16Z,205112,22616,187
-HZ9gAiIoAw,IRyS  2nd EP ｢Journey｣ Trailer,2022-01-11T05:10:00Z,129950,12387,367
zLkPT5VnST8,【GTA V】Hope gone WILD,2022-01-10T09:12:05Z,260428,18537,248
v7JnN0YBWD0,【HOLO NEW YEARS CUP】IT'S TIME! LET'S HOPE FOR THE BEST!! #ホロお正月CUP2022,2022-01-07T05:07:50Z,117508,11867,107
Z2IwcJxNk-c,【Mario Kart 8DX】The Calm before the Storm Racing w/ Holomems!,2022-01-06T07:17:36Z,81785,9162,67
-yqlurQ9FOE,【CARRION】Hope has come to DEVOUR EVERYTHING,2022-01-05T10:07:07Z,178630,15706,102
hfpiUehrpsE,【MINECRAFT】HAHA Minecraft w/ Bae,2022-01-04T06:42:58Z,168132,13910,129
2cz2c1Gglfw,【Animal Crossing: New Horizons + a bit of Mario Kart 8】VILLAGER GACHA IKZ,2022-01-03T07:58:37Z,75365,8273,54
ADsvNInxQck,【D4DJ】Let's get GROOVY,2021-12-27T05:11:32Z,90778,9612,75
IKfOe9AQ4qo,【Terraria】Time for more TerraRyS,2021-12-26T10:39:40Z,164224,13724,121
y2vrlxmOp7U,【MV】Sparks of Joy / IRyS【Original Song】,2021-12-26T03:00:13Z,997566,45085,1006
vISRubUW7xY,【Another Eden】 Playing the Main StoRyS!,2021-12-22T06:41:44Z,56947,6984,99
GBigKHGwf78,【Terraria】I hear you can mine in this game? ;D,2021-12-14T10:51:36Z,278026,19450,310
BYBv4AgyiaA,【MINECRAFT】I miss my dirt house (Guerrilla?),2021-12-12T10:53:29Z,195458,15399,107
sAH9WAza_kI,【Another Eden】RPGRyS playing the Chrono Cross Crossover Story!,2021-12-10T06:02:08Z,70685,8443,69
QkBHQONp5VQ,【Big Brain Academy】Unleashing Brain Limiters,2021-12-09T07:26:36Z,191555,14902,86
tBPQW-MGNPM,【A WAY OUT】Why Are We Running?! With @OuroKronii 【COLLAB】,2021-12-07T08:25:47Z,308578,20253,162
lQPNjXLS1Ks,【Megaman 2】Can Hope Defeat Airman?! First time playing classic retro platformers!!,2021-12-04T13:12:14Z,175467,13881,200
7ajzieDzR-Y,IRyS  #YouTubeMusicWeekend #Shorts,2021-12-03T19:24:40Z,56146,7185,106
D7Kyu8aL_y8,IRyS - YouTube Music Weekend,2021-12-03T18:00:12Z,168807,19587,356
W1waew6-yg0,IRyS   #YouTubeMusicWeekend   #Shorts,2021-11-29T15:55:23Z,149947,16157,194
kcBNyGqr5zE,【MINECRAFT】IM AT THE TOP OF THE ONE BLOCK WORLD,2021-11-27T11:09:41Z,225078,16611,109
r2u91TaaczY,【Pokemon Brilliant Diamond】I love my KusaKame💎,2021-11-25T17:40:13Z,107069,9860,50
ewCiFnjFLX0,【Resident Evil Village】Complete zombie annihilation w/ heartrate monitor 【PART 3/FINALE?】,2021-11-24T09:25:34Z,104126,10240,48
ZW8Hc0AjQhk,【Pokemon Brilliant Diamond】One step closer to Pokemon Lorelocke Master💎,2021-11-21T19:05:36Z,153590,13043,66
hv3k5NMnNQ8,【Pokemon Brilliant Diamond】Playing with a Lorelocke Party?! 💎,2021-11-20T10:34:56Z,206185,15423,83
trIgahERXeQ,【Resident Evil Village】More zombies go boom w/ heartrate monitor 【PART 2】,2021-11-18T09:00:04Z,152173,13039,65
LgzLICLnVEM,【Resident Evil Village】Heart rate monitor will prove that I'm fearless,2021-11-16T09:23:19Z,226271,17271,105
QXoOFgZ7NGY,【FF14】Entering MMO Heaven! ※SPOILER WARNING,2021-11-14T08:59:45Z,376774,20184,328
Y_zSoyNsB10,【Evil God Korone】My Yubi's are in danger,2021-11-13T06:48:05Z,171667,15707,97
Gxtn6EpXY54,【KARAOKE NIGHT】THANK YOU FOR 700k SUBS!! It's a singing party!,2021-11-12T16:19:36Z,219365,20008,108
1XCpFGMqBI4,【Animal Crossing: New Horizons】Deserted Island Life Let's Go!!,2021-11-09T08:50:48Z,182571,15212,79
52czGElJ_MM,【The Radio Station】Scary stream with heart monitor in action!,2021-11-07T07:21:57Z,220046,16861,114
ceG1wBO9l5o,≪MINECRAFT | HOLO SPORTS FESTIVAL≫ LET'S GO RED TEAM C!! #holoSportsfestival,2021-11-06T10:33:55Z,715707,35336,534
8ExKG__0Gy0,【MINECRAFT Guerrilla】Practice for the Sports Festival!,2021-11-03T18:59:52Z,249034,15250,74
cG2QyK4CkZc,【MINECRAFT】Guerrilla Minecraft!,2021-11-02T10:08:50Z,246141,17831,85
to9EN-HOL2E,【HoloEN】Spoopy Party with the Whole Crew!,2021-11-01T02:15:52Z,237514,17462,140
UjumUv4Jgcs,【Back 4 Blood Collab】Zombie Huntrys #HololiveEnglish,2021-10-29T05:23:49Z,127880,10933,61
_CIxv9TtRKM,【Dead By Daylight Collab】Hope is coming for you #HololiveEnglish,2021-10-28T06:38:23Z,110467,10659,78
x3RbQs4xGOY,【MINECRAFT】Adventuring to the END perhaps?,2021-10-25T10:01:41Z,249476,18221,95
OMy4QY1VbiI,【HoloEN Among Us】IT'S ULTIMATE SUS TIME #HoloENAmongUs,2021-10-24T03:35:35Z,181068,15540,236
7TNX6qBc4rU,【MINECRAFT】Another Minecraft Adventure,2021-10-23T11:34:33Z,233124,16932,83
ij9XQH-0Hl0,【KARAOKE PARTY】100 Day Celebration Karaoke!!,2021-10-21T07:55:07Z,203854,18696,175
ZhZOywPYLNE,【KARAOKE COLLAB】IRyS x Calliope Mori!!,2021-10-19T13:54:11Z,566883,43998,586
8G8hAIi_Hfk,【Luigi's Mansion 3】Why is Luigi so Cute,2021-10-17T10:13:17Z,119695,11410,86
nNpx_Nkuv_g,【Mario Kart 8DX】Race with Me!! (after a bit of practice lol),2021-10-16T08:27:57Z,104374,10365,57
8inDhBBmUBM,【Cooking Simulator】Guerrilla Cooking with Nephilim,2021-10-14T12:12:23Z,123426,12245,71
UdDZ1MR1omA,【Karaoke!!】Isn’t it time for some more Karaoke Night?,2021-10-12T13:55:33Z,182680,15359,110
M4suZ4CuEbs,【MINECRAFT】Guerrilla Minecraft!!,2021-10-10T19:25:27Z,330122,19425,130
-t8Za0T1T8M,【MV】HERE COMES HOPE -IRyS【Original Song】,2021-10-10T03:00:11Z,3115313,76430,1810
zk6Pi9UOK7Y,【Dead By Daylight Collab】Please don't run away #HololiveEnglish,2021-10-09T03:35:06Z,109583,12024,74
XVuN46CK2XY,【Little Nightmares】How do dreams work anyways? ※Spoiler Warning※,2021-10-08T09:02:15Z,110850,11072,81
HuD3IBU4shw,【Clubhouse 51】Settling the score with Bae!! 【COLLAB】,2021-10-07T06:52:03Z,225422,17073,158
qNmDjU7ZE-A,【ASMR Microphone Arrived】Fiddling with my First Binaural,2021-10-06T04:58:12Z,544393,19933,283
TKJOqbswXuM,【Missing Children】Now that sounds alarming,2021-10-04T06:17:29Z,143419,13356,89
mbSezLioaTc,【Karaoke!!】What better day to do a Karaoke Night!!,2021-10-03T16:05:00Z,195747,17054,146
2x5hZW6uRg0,【MINECRAFT】Guerilla Gotta finish up the MELON stream!,2021-10-02T19:23:37Z,223392,16047,118
9psi8k9bUV8,【MINECRAFT】Building stuff for Portal!! (finally?),2021-09-30T08:06:11Z,237823,15930,117
HRoXgWXSEEc,【MINECRAFT】Mining and getting materials for portal stuff!,2021-09-27T10:37:59Z,359624,20475,322
2Y5uFZllX8o,【Karaoke!!】It's my favorite time of the week!,2021-09-25T06:46:36Z,187393,17750,156
ZbHjNLqcpEk,【Ring Fit Adventure】Another step towards a healthy lifestyle,2021-09-24T04:54:25Z,105422,12524,115
vByE_RTHxGg,"【There is No Game: Wrong Dimension】There is No Stream, I Swear",2021-09-21T09:48:20Z,215909,15981,128
bTkAGPunipg,【TITANFALL 2】Who knew the inside of a robot was so comfy and maybe some apex,2021-09-20T07:12:21Z,161398,13488,91
uKEdSI9WSsw,【MINECRAFT】Lets go to NETHER land ;D after some prep!,2021-09-15T09:40:58Z,340754,21016,375
K769BpJroos,【Karaoke!!】Gotta Love Singing!,2021-09-13T05:49:07Z,190823,19159,46
wpBhGC0aNt8,【Bus Simulator】Next Stop is...Hope,2021-09-10T05:47:16Z,116240,12781,112
GoScrOyZLwA,【Hide and Shriek】Pls protect me Ancient Weapon Anya(´；ω；`),2021-09-08T14:34:07Z,68326,7811,45
l0Pr08Vf4JA,【12 Minutes】Time TraveleRyS?,2021-09-08T08:22:44Z,123966,11595,84
WchjFArhh3U,【TITANFALL 2】Getting in the Robot,2021-09-07T09:47:16Z,273008,18148,216
56OHYzMZj7w,【HOLO AMONGUS】To Betray or to be Betrayed: that is the Question!!,2021-09-05T16:34:08Z,227165,15851,221
Lxr3BV-t0Tc,【IRyS】diorama 【1st EP Original Song MV】,2021-09-05T01:00:09Z,931855,35592,728
FWGoRXKOfb4,【APEX】Pew pew with Senpais!【Iofi & Ollie & IRyS】,2021-09-04T16:32:40Z,111945,10666,67
RstEjhhy3Qw,【It Takes Two】 It Takes Tako & Hope【#2】,2021-09-04T08:45:07Z,220434,17377,154
N-wctcyzkgY,【MINECRAFT】What a wonderful cube world♪,2021-09-02T09:23:46Z,179766,15597,70
my-5C5LsMI4,【Ring Fit Adventure】I like to move it move it,2021-09-01T04:29:10Z,137417,13068,66
v_xhmYzGbxw,【Dead By Daylight】A fun game of tag anyone...?,2021-08-31T06:36:57Z,129440,12753,85
PTmb3LaR15g,【Karaoke!!】Singing before the month ends!,2021-08-29T06:07:35Z,210172,18029,156
j8zt6QeB07s,【Mario Kart 8DX TOURNAMENT】Hope for VICTORY!【IRyS POV】,2021-08-27T15:09:15Z,151065,13181,154
uWCuzm8aoc4,【Mario Kart 8DX】Joint Practice w/ Reine Senpai! Winner Winner Turkey Dinner! 【IRyS POV】,2021-08-26T15:28:36Z,108751,10693,84
fk1DFWD29lw,"【Ring Fit Adventure】Behold, more ExercIRyS",2021-08-26T04:56:36Z,145548,14995,90
tyk1U_1Y_4s,【MINECRAFT】Let's tame some cute doggies!,2021-08-24T08:45:59Z,208146,15253,115
vHUdeRjc0u8,【Gartic Phone】Global Drawing PARTY,2021-08-22T14:45:01Z,130178,10623,98
jG7MNf_-IRo,【Subnautica】Into the deep blue sea,2021-08-22T07:42:29Z,115011,10901,59
_Z_ppGumqQ4,【Karaoke!!】Another Day Another Song!,2021-08-21T06:51:50Z,197270,17093,137
jZCBPcYLkFQ,【Mario Kart 8DX】The Legendary Training Arc,2021-08-20T06:06:03Z,147547,14107,110
N7CDCGmz-vQ,【ASMR TESTRUN】Let's try make some random noises!,2021-08-18T05:06:48Z,265741,15414,183
rH__kqyhmEU,【MINECRAFT】More Diamonds Please,2021-08-17T09:12:08Z,236246,16788,177
nndLjEBzFFA,【Karaoke!!】Casually singing!,2021-08-15T06:37:43Z,225560,17476,154
udjf6fpb8q0,【Ring Fit Adventure】Journey to become FitRyS,2021-08-14T05:07:26Z,175348,15352,138
ict9WsQuzCA,【MEMBERSHIP GRAND OPENING!!】Come On In!!,2021-08-14T02:34:04Z,76998,9525,100
9mn0fY2ajZE,【Subnautica】Deep sea descending,2021-08-13T08:43:33Z,148305,13226,93
a3UGJKAIiIg,【Gartic Phone】HoloEN Collab Doodle Fes!!,2021-08-12T23:36:20Z,156844,14512,192
tvLEiNK_G8I,【Chatting & Celebrating】Can't believe it's already been a month!,2021-08-11T18:02:01Z,142809,16159,112
4BThBR7F2KQ,【The Henry Stickmin Collection】how many more references are there?,2021-08-10T07:53:38Z,247277,15313,169
ZJuG0VWcUkU,【MINECRAFT】Axolotl hunting anyone?,2021-08-09T05:45:03Z,246963,16237,170
4WJCjPlw5P4,【Singing Stream】Another day for some fun Karaoke!,2021-08-08T05:33:52Z,228443,18566,159
mDN9o6GQdm4,【IRyS】 Shiny Smily Story  / hololive IDOL PROJECT 【COVER】,2021-08-08T01:00:08Z,677691,33119,870
JvZCTRN4SLs,【Subnautica】Let's go Diviinnggg,2021-08-06T16:56:55Z,159089,14752,121
_40EDEqIV7k,【Penguin's Dogma】Penguins aren't allowed to be scary,2021-08-06T05:55:19Z,126558,13209,88
l2ce_5WSG7Q,【Plug & Play】what are these...things?!,2021-08-05T14:32:39Z,101216,11550,161
dKzMm8K8L6Q,【The Henry Stickmin Collection】flashh gamess,2021-08-04T05:37:08Z,253811,17746,197
8xdwXb40D90,【MINECRAFT】Looking for diamonds and...maybe cows?,2021-08-03T08:38:18Z,299849,20434,161
vKuT_oyzU-U,【APEX】Ima Ascend in RANK retake,2021-08-02T11:52:13Z,161188,13129,69
XbWWopfunZU,【INANIS COLLAB】Keep Talking And Nobody Explodes!【IRyS Perspective】,2021-08-01T04:33:15Z,213754,19589,155
uzEEffCJOjs,【IRyS】GHOST / 星街すいせい【COVER】,2021-08-01T01:00:26Z,2054951,78164,1598
9GMtBsMSUw4,【Singing】Some more songs!,2021-07-31T15:20:26Z,275777,22429,170
0vaJpmaA0_I,【MINECRAFT DEBUT】Say Hello to Cube IRyS,2021-07-28T08:08:45Z,591701,37229,546
INeroWWrGDE,【Night Delivery / 例外配達】Hope in the face of Horror,2021-07-27T15:34:47Z,178361,17313,118
81i_7ZeS1iw,【APEX】Guerilla apex sounds like fun,2021-07-25T11:24:16Z,202447,16555,166
53rJX52p3G8,【IRyS】Palette / 常闇トワ【COVER】,2021-07-25T01:00:02Z,1504345,57014,1599
aj0nklIZQGU,【Superchat Reading + Bonus Singing】Chatting and a bit of singing!,2021-07-24T05:57:00Z,163766,15700,122
h5JEV-2NNm0,【DOOM】First time playing! Rip and Tear for HOPE,2021-07-22T05:02:06Z,262616,22580,252
BbgeCgep91g,【BPM】Rhythmical Bang Bang,2021-07-21T05:01:18Z,221291,19296,144
FtkbwkA2ggo,【One Hand Clapping】Clapping because my life depends on it,2021-07-20T03:44:32Z,208439,18327,145
_DTirJeZzl4,【Mother Simulator】How to stop a baby from crying 101,2021-07-19T04:49:11Z,296276,25202,330
fCf4mFiR--w,【IRyS】いのち(Inochi)/AZKi【COVER】,2021-07-18T01:00:14Z,1571063,61818,1779
XGzuTH_-dIU,【Singing】Very First Karaoke Party♪,2021-07-16T07:40:29Z,575093,48629,970
dVA7mJV9ft8,【APEX】mouse aiming goes brrrrrr,2021-07-15T09:36:35Z,513842,38807,291
gWniRHZWwnY,【Hurray!】Superchat Unlocked! Celebration Reading  w/ Announcement at the end!,2021-07-14T07:10:30Z,426636,33847,354
j1zqmS_q0zM,【Q & A】Answering marshmallow questions!,2021-07-13T04:34:19Z,351523,29180,476
ieaReLukLJQ,【One Hand Clapping】B-but how do you clap with one hand?,2021-07-12T05:49:23Z,818191,60617,833
w0sSTxFSAlQ,||:Caesura of Despair - First EP Preview video,2021-07-11T15:00:14Z,416429,36828,1186
WTU3TIZRUCM,【DEBUT STREAM】Hope has descended! #irysdebutstream,2021-07-11T02:14:52Z,1465860,131935,5420
rDyZ3VgjcCE,Caesura of Despair - Animation MV,2021-07-11T02:09:16Z,1615320,94074,3354
